time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4055.005;9.8272445e-05;-0.8462951;0.20222044;-9939.16;-9938.958;-4667.55;0.0;0.0;1838.2656
4055.01;0.00010027976;-0.8463297;0.2063429;-9939.168;-9938.962;-4667.749;0.0;0.0;1838.2656
4055.015;9.8272e-05;-0.8462943;0.20221382;-9939.197;-9938.995;-4667.5454;0.0;0.0;1838.2656
4055.02;0.00010027411;-0.84623796;0.20633705;-9939.16;-9938.954;-4667.243;0.0;0.0;1838.2656
4055.025;9.827149e-05;-0.8462174;0.2022073;-9939.148;-9938.946;-4667.121;0.0;0.0;1838.2656
4055.03;0.000100269055;-0.8462113;0.20628029;-9939.178;-9938.972;-4667.096;0.0;0.0;1838.2656
4055.035;9.824696e-05;-0.84615856;0.2020826;-9939.182;-9938.9795;-4666.797;0.0;0.0;1838.2656
4055.04;0.000100229605;-0.8461189;0.20613891;-9939.189;-9938.983;-4666.5864;0.0;0.0;1838.2656
4055.045;9.8216035e-05;-0.84610283;0.20194876;-9939.185;-9938.982;-4666.4893;0.0;0.0;1838.2656
4055.05;0.000100194055;-0.846111;0.20599484;-9939.216;-9939.01;-4666.5425;0.0;0.0;1838.2656
4055.055;9.818108e-05;-0.84608644;0.20180431;-9939.203;-9939.001;-4666.3984;0.0;0.0;1838.2656
4055.06;0.00010015864;-0.84605944;0.20582107;-9939.248;-9939.042;-4666.258;0.0;0.0;1838.2656
4055.065;9.8132565e-05;-0.8460083;0.20160472;-9939.182;-9938.98;-4665.967;0.0;0.0;1838.2656
4055.07;0.00010010892;-0.8459918;0.20565565;-9939.22;-9939.014;-4665.8843;0.0;0.0;1838.2656
4055.075;9.810247e-05;-0.84595436;0.20145506;-9939.179;-9938.978;-4665.6694;0.0;0.0;1838.2656
4055.08;0.00010006649;-0.84591675;0.20545699;-9939.18;-9938.975;-4665.4697;0.0;0.0;1838.2656
4055.085;9.8049146e-05;-0.8459416;0.20128524;-9939.219;-9939.018;-4665.5986;0.0;0.0;1838.2656
4055.09;0.00010003828;-0.8458895;0.20535035;-9939.203;-9938.998;-4665.32;0.0;0.0;1838.2656
4055.095;9.802769e-05;-0.8458577;0.20115656;-9939.165;-9938.964;-4665.1353;0.0;0.0;1838.2656
4055.1;9.999847e-05;-0.8457954;0.20520154;-9939.145;-9938.939;-4664.8003;0.0;0.0;1838.2656
4055.105;9.799692e-05;-0.8457925;0.20105071;-9939.148;-9938.947;-4664.776;0.0;0.0;1838.2656
4055.11;9.9980054e-05;-0.8457234;0.2051233;-9939.111;-9938.906;-4664.403;0.0;0.0;1838.2656
4055.115;9.797928e-05;-0.8457182;0.20099947;-9939.15;-9938.949;-4664.366;0.0;0.0;1838.2656
4055.12;9.9973884e-05;-0.84568113;0.20507988;-9939.131;-9938.926;-4664.17;0.0;0.0;1838.2656
4055.125;9.7966615e-05;-0.84562916;0.20096675;-9939.143;-9938.941;-4663.875;0.0;0.0;1838.2656
4055.13;9.997276e-05;-0.8455911;0.20509468;-9939.109;-9938.904;-4663.6733;0.0;0.0;1838.2656
4055.135;9.79772e-05;-0.845556;0.2009984;-9939.055;-9938.854;-4663.4717;0.0;0.0;1838.2656
4055.14;9.997944e-05;-0.8455502;0.20513788;-9939.107;-9938.902;-4663.4478;0.0;0.0;1838.2656
4055.145;9.799343e-05;-0.84554785;0.20106068;-9939.095;-9938.894;-4663.427;0.0;0.0;1838.2656
4055.15;9.999544e-05;-0.84549046;0.20519306;-9939.0625;-9938.857;-4663.1187;0.0;0.0;1838.2656
4055.155;9.800534e-05;-0.84547186;0.20112395;-9939.059;-9938.857;-4663.008;0.0;0.0;1838.2656
4055.16;0.000100016754;-0.8454012;0.20529409;-9939.004;-9938.799;-4662.627;0.0;0.0;1838.2656
4055.165;9.803452e-05;-0.8453463;0.20123403;-9938.975;-9938.773;-4662.3154;0.0;0.0;1838.2656
4055.17;0.00010004293;-0.8453493;0.20539661;-9938.965;-9938.76;-4662.3403;0.0;0.0;1838.2656
4055.175;9.8059325e-05;-0.8453092;0.20135297;-9938.89;-9938.688;-4662.1113;0.0;0.0;1838.2656
4055.18;0.0001000774;-0.8452656;0.20553653;-9938.875;-9938.67;-4661.8794;0.0;0.0;1838.2656
4055.185;9.809373e-05;-0.8452778;0.20149852;-9938.904;-9938.703;-4661.9385;0.0;0.0;1838.2656
4055.19;0.000100114936;-0.8452682;0.20568044;-9938.891;-9938.685;-4661.8936;0.0;0.0;1838.2656
4055.195;9.8126635e-05;-0.8452451;0.20162903;-9938.848;-9938.646;-4661.7583;0.0;0.0;1838.2656
4055.2;0.00010014604;-0.84521323;0.20581584;-9938.861;-9938.655;-4661.5913;0.0;0.0;1838.2656
4055.205;9.816057e-05;-0.84522104;0.20177804;-9938.871;-9938.669;-4661.626;0.0;0.0;1838.2656
4055.21;0.00010018409;-0.8452428;0.20597352;-9938.912;-9938.706;-4661.7544;0.0;0.0;1838.2656
4055.215;9.819768e-05;-0.8452434;0.20191054;-9938.917;-9938.715;-4661.7495;0.0;0.0;1838.2656
4055.22;0.00010021007;-0.8452124;0.20608231;-9938.914;-9938.708;-4661.587;0.0;0.0;1838.2656
4055.225;9.822274e-05;-0.8451875;0.20199786;-9938.861;-9938.659;-4661.4414;0.0;0.0;1838.2656
4055.23;0.00010022621;-0.8451775;0.20614548;-9938.863;-9938.657;-4661.394;0.0;0.0;1838.2656
4055.235;9.823509e-05;-0.84512776;0.20206085;-9938.826;-9938.624;-4661.112;0.0;0.0;1838.2656
4055.24;0.000100242905;-0.84509665;0.20619713;-9938.841;-9938.635;-4660.9487;0.0;0.0;1838.2656
4055.245;9.8242315e-05;-0.8451122;0.20206821;-9938.846;-9938.644;-4661.0264;0.0;0.0;1838.2656
4055.25;0.00010023768;-0.8451308;0.20617656;-9938.861;-9938.655;-4661.1367;0.0;0.0;1838.2656
4055.255;9.8236174e-05;-0.8451366;0.20203245;-9938.898;-9938.696;-4661.1606;0.0;0.0;1838.2656
4055.26;0.00010022483;-0.8451128;0.20611745;-9938.8545;-9938.648;-4661.0376;0.0;0.0;1838.2656
4055.265;9.821868e-05;-0.84509677;0.20196871;-9938.851;-9938.648;-4660.941;0.0;0.0;1838.2656
4055.27;0.00010021003;-0.8450783;0.20604745;-9938.838;-9938.632;-4660.847;0.0;0.0;1838.2656
4055.275;9.819893e-05;-0.8450767;0.20188366;-9938.883;-9938.681;-4660.83;0.0;0.0;1838.2656
4055.28;0.00010018778;-0.845071;0.20596349;-9938.852;-9938.6455;-4660.807;0.0;0.0;1838.2656
4055.285;9.818068e-05;-0.8450237;0.20180309;-9938.894;-9938.691;-4660.5376;0.0;0.0;1838.2656
4055.29;0.000100166726;-0.8450629;0.2058672;-9938.903;-9938.697;-4660.7617;0.0;0.0;1838.2656
4055.295;9.8155e-05;-0.8450574;0.20170096;-9938.909;-9938.707;-4660.7236;0.0;0.0;1838.2656
4055.3;0.00010014297;-0.8450345;0.20577446;-9938.962;-9938.756;-4660.605;0.0;0.0;1838.2656
4055.305;9.8134835e-05;-0.8450243;0.20163694;-9938.958;-9938.757;-4660.5405;0.0;0.0;1838.2656
4055.31;0.00010013201;-0.84500307;0.20573047;-9938.961;-9938.755;-4660.4316;0.0;0.0;1838.2656
4055.315;9.8124445e-05;-0.84501904;0.20158398;-9939.01;-9938.809;-4660.5117;0.0;0.0;1838.2656
4055.32;0.00010011692;-0.8450253;0.20569;-9939.032;-9938.826;-4660.554;0.0;0.0;1838.2656
4055.325;9.812033e-05;-0.8450387;0.2015613;-9939.0625;-9938.861;-4660.62;0.0;0.0;1838.2656
4055.33;0.00010011059;-0.8450257;0.20565324;-9939.107;-9938.901;-4660.5566;0.0;0.0;1838.2656
4055.335;9.810964e-05;-0.8450027;0.20154162;-9939.143;-9938.941;-4660.4214;0.0;0.0;1838.2656
4055.34;0.000100112076;-0.84498835;0.20564832;-9939.158;-9938.952;-4660.35;0.0;0.0;1838.2656
4055.345;9.810655e-05;-0.8450118;0.20151821;-9939.195;-9938.994;-4660.471;0.0;0.0;1838.2656
4055.35;0.00010010494;-0.8449622;0.20562997;-9939.191;-9938.985;-4660.206;0.0;0.0;1838.2656
4055.355;9.810508e-05;-0.8449307;0.20150885;-9939.172;-9938.971;-4660.0244;0.0;0.0;1838.2656
4055.36;0.0001001015;-0.8448755;0.20562351;-9939.142;-9938.936;-4659.728;0.0;0.0;1838.2656
4055.365;9.810581e-05;-0.8448525;0.20149764;-9939.143;-9938.941;-4659.593;0.0;0.0;1838.2656
