time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3050.005;0.08003024;-0.66214836;164.2938;-9764.109;-9599.815;-3980.2014;0.0;0.0;1838.2656
3050.01;0.08003984;-0.66171515;164.34047;-9763.713;-9599.372;-3977.9055;0.0;0.0;1838.2656
3050.015;0.080052085;-0.66145355;164.3999;-9763.582;-9599.182;-3976.5815;0.0;0.0;1838.2656
3050.02;0.080067806;-0.6613772;164.4733;-9763.635;-9599.161;-3976.3076;0.0;0.0;1838.2656
3050.025;0.080086574;-0.6612143;164.55579;-9763.404;-9598.849;-3975.5742;0.0;0.0;1838.2656
3050.03;0.080106445;-0.6611382;164.64366;-9763.231;-9598.588;-3975.3303;0.0;0.0;1838.2656
3050.035;0.0801276;-0.6615453;164.73526;-9763.723;-9598.987;-3977.7583;0.0;0.0;1838.2656
3050.04;0.08014901;-0.6619244;164.8273;-9763.986;-9599.159;-3980.0334;0.0;0.0;1838.2656
3050.045;0.08017007;-0.6625203;164.91728;-9764.422;-9599.505;-3983.4995;0.0;0.0;1838.2656
3050.05;0.080190234;-0.6631279;165.0021;-9764.732;-9599.73;-3987.02;0.0;0.0;1838.2656
3050.055;0.08020845;-0.6638802;165.07834;-9765.138;-9600.06;-3991.321;0.0;0.0;1838.2656
3050.06;0.08022417;-0.66486835;165.14354;-9765.797;-9600.653;-3996.9011;0.0;0.0;1838.2656
3050.065;0.08023669;-0.66588247;165.19345;-9766.445;-9601.252;-4002.5935;0.0;0.0;1838.2656
3050.07;0.08024482;-0.6668109;165.22417;-9766.762;-9601.537;-4007.7751;0.0;0.0;1838.2656
3050.075;0.08024779;-0.6679121;165.2329;-9767.436;-9602.203;-4013.8657;0.0;0.0;1838.2656
3050.08;0.080245145;-0.6689098;165.21759;-9767.88;-9602.662;-4019.337;0.0;0.0;1838.2656
3050.085;0.080236375;-0.67017144;165.17966;-9768.805;-9603.625;-4026.2188;0.0;0.0;1838.2656
3050.09;0.08022282;-0.67110604;165.1189;-9769.316;-9604.197;-4031.2515;0.0;0.0;1838.2656
3050.095;0.08020315;-0.67206115;165.03595;-9769.977;-9604.94;-4036.3525;0.0;0.0;1838.2656
3050.1;0.08017899;-0.6725879;164.93484;-9770.006;-9605.071;-4039.0554;0.0;0.0;1838.2656
3050.105;0.080150865;-0.6732545;164.81932;-9770.429;-9605.609;-4042.5005;0.0;0.0;1838.2656
3050.11;0.08012003;-0.6736121;164.69373;-9770.505;-9605.812;-4044.2214;0.0;0.0;1838.2656
3050.115;0.08008736;-0.6737551;164.56287;-9770.475;-9605.912;-4044.7485;0.0;0.0;1838.2656
3050.12;0.08005435;-0.6737498;164.43137;-9770.365;-9605.934;-4044.456;0.0;0.0;1838.2656
3050.125;0.08002175;-0.6734765;164.30612;-9770.002;-9605.696;-4042.6982;0.0;0.0;1838.2656
3050.13;0.079992086;-0.67302954;164.19148;-9769.594;-9605.402;-4040.0042;0.0;0.0;1838.2656
3050.135;0.07996497;-0.6725415;164.08786;-9769.3125;-9605.225;-4037.1055;0.0;0.0;1838.2656
3050.14;0.07994092;-0.67203915;163.99977;-9769.061;-9605.061;-4034.1592;0.0;0.0;1838.2656
3050.145;0.07992155;-0.6712644;163.93045;-9768.587;-9604.656;-4029.748;0.0;0.0;1838.2656
3050.15;0.07990675;-0.670458;163.8799;-9768.068;-9604.188;-4025.1995;0.0;0.0;1838.2656
3050.155;0.079896614;-0.6694092;163.84915;-9767.2;-9603.351;-4019.354;0.0;0.0;1838.2656
3050.16;0.07989138;-0.66826713;163.83597;-9766.264;-9602.428;-4013.0295;0.0;0.0;1838.2656
3050.165;0.07988967;-0.6672014;163.83713;-9765.479;-9601.642;-4007.1543;0.0;0.0;1838.2656
3050.17;0.07989129;-0.66629285;163.84918;-9764.868;-9601.019;-4002.168;0.0;0.0;1838.2656
3050.175;0.07989469;-0.66542596;163.86864;-9764.363;-9600.495;-3997.4263;0.0;0.0;1838.2656
3050.18;0.079899736;-0.66452444;163.89427;-9763.832;-9599.9375;-3992.5059;0.0;0.0;1838.2656
3050.185;0.07990589;-0.66392183;163.92084;-9763.713;-9599.792;-3989.2356;0.0;0.0;1838.2656
3050.19;0.07991122;-0.6631605;163.94293;-9763.258;-9599.314;-3985.0813;0.0;0.0;1838.2656
3050.195;0.07991514;-0.6624357;163.96202;-9762.922;-9598.96;-3981.1226;0.0;0.0;1838.2656
3050.2;0.07991887;-0.6614065;163.9765;-9761.943;-9597.967;-3975.4756;0.0;0.0;1838.2656
3050.205;0.07992057;-0.6607128;163.98485;-9761.538;-9597.554;-3971.6665;0.0;0.0;1838.2656
3050.21;0.07992131;-0.6598836;163.98616;-9760.941;-9596.955;-3967.0964;0.0;0.0;1838.2656
3050.215;0.079919726;-0.65927595;163.98175;-9760.654;-9596.673;-3963.7366;0.0;0.0;1838.2656
3050.22;0.07991778;-0.65833366;163.97565;-9759.773;-9595.798;-3958.5278;0.0;0.0;1838.2656
3050.225;0.07991561;-0.65758723;163.96965;-9759.298;-9595.328;-3954.3994;0.0;0.0;1838.2656
3050.23;0.07991398;-0.65671045;163.97;-9758.466;-9594.496;-3949.5647;0.0;0.0;1838.2656
3050.235;0.07991502;-0.656068;163.98248;-9758.051;-9594.068;-3946.0469;0.0;0.0;1838.2656
3050.24;0.07991951;-0.6554637;164.00974;-9757.533;-9593.523;-3942.7686;0.0;0.0;1838.2656
3050.245;0.0799278;-0.6548127;164.05151;-9757.02;-9592.968;-3939.262;0.0;0.0;1838.2656
3050.25;0.07993949;-0.65457225;164.1122;-9757.023;-9592.911;-3938.0574;0.0;0.0;1838.2656
3050.255;0.07995685;-0.65420824;164.19313;-9756.616;-9592.423;-3936.2117;0.0;0.0;1838.2656
3050.26;0.07997818;-0.65410656;164.29056;-9756.496;-9592.205;-3935.8457;0.0;0.0;1838.2656
3050.265;0.080003284;-0.65433455;164.40271;-9756.7705;-9592.368;-3937.3276;0.0;0.0;1838.2656
3050.27;0.080031276;-0.65456074;164.52524;-9756.84;-9592.314;-3938.82;0.0;0.0;1838.2656
3050.275;0.08006093;-0.65507126;164.65152;-9757.08;-9592.429;-3941.888;0.0;0.0;1838.2656
3050.28;0.080090106;-0.65585613;164.77408;-9757.66;-9592.886;-3946.4614;0.0;0.0;1838.2656
3050.285;0.08011741;-0.65675205;164.88495;-9758.16;-9593.275;-3951.624;0.0;0.0;1838.2656
3050.29;0.080140315;-0.6578393;164.97684;-9758.746;-9593.77;-3957.8037;0.0;0.0;1838.2656
3050.295;0.08015789;-0.6589524;165.04375;-9759.274;-9594.23;-3964.0762;0.0;0.0;1838.2656
3050.3;0.08016836;-0.6600569;165.08134;-9759.6875;-9594.606;-3970.2422;0.0;0.0;1838.2656
3050.305;0.08017147;-0.66158706;165.08759;-9760.692;-9595.6045;-3978.6934;0.0;0.0;1838.2656
3050.31;0.08016667;-0.66301244;165.0627;-9761.526;-9596.464;-3986.5044;0.0;0.0;1838.2656
3050.315;0.0801547;-0.66433346;165.00769;-9762.18;-9597.172;-3993.6794;0.0;0.0;1838.2656
3050.32;0.080135524;-0.665541;164.9258;-9762.762;-9597.836;-4000.1748;0.0;0.0;1838.2656
3050.325;0.0801109;-0.6667068;164.82568;-9763.325;-9598.5;-4006.404;0.0;0.0;1838.2656
3050.33;0.08008329;-0.66748273;164.71132;-9763.313;-9598.603;-4010.4543;0.0;0.0;1838.2656
3050.335;0.08005224;-0.6682185;164.58633;-9763.457;-9598.871;-4014.262;0.0;0.0;1838.2656
3050.34;0.08001998;-0.6689189;164.4607;-9763.716;-9599.255;-4017.8733;0.0;0.0;1838.2656
3050.345;0.079989135;-0.66933036;164.3453;-9763.68;-9599.334;-4019.9116;0.0;0.0;1838.2656
3050.35;0.07996234;-0.6697652;164.24432;-9763.697;-9599.453;-4022.1077;0.0;0.0;1838.2656
3050.355;0.07993884;-0.6699577;164.15837;-9763.592;-9599.434;-4022.9976;0.0;0.0;1838.2656
3050.36;0.07991974;-0.67020065;164.09431;-9763.516;-9599.421;-4024.209;0.0;0.0;1838.2656
3050.365;0.07990703;-0.67017484;164.05676;-9763.174;-9599.117;-4023.9917;0.0;0.0;1838.2656
3050.37;0.079900876;-0.67032355;164.04445;-9763.126;-9599.081;-4024.787;0.0;0.0;1838.2656
3050.375;0.07990035;-0.6702909;164.05232;-9762.744;-9598.691;-4024.6226;0.0;0.0;1838.2656
3050.38;0.07990383;-0.6704054;164.07718;-9762.514;-9598.437;-4025.304;0.0;0.0;1838.2656
3050.385;0.079911284;-0.67053723;164.1148;-9762.393;-9598.277;-4026.1062;0.0;0.0;1838.2656
