time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8270.005;9.795803e-05;-0.8456211;0.20087597;-9939.047;-9938.846;-4663.8306;0.0;0.0;1838.2656
8270.01;9.994296e-05;-0.8456287;0.20492804;-9939.059;-9938.854;-4663.8804;0.0;0.0;1838.2656
8270.015;9.793329e-05;-0.8456615;0.20076874;-9939.048;-9938.847;-4664.053;0.0;0.0;1838.2656
8270.02;9.9918834e-05;-0.8456332;0.20483002;-9939.077;-9938.872;-4663.9053;0.0;0.0;1838.2656
8270.025;9.791347e-05;-0.8456602;0.20072177;-9939.035;-9938.834;-4664.0454;0.0;0.0;1838.2656
8270.03;9.992061e-05;-0.84563935;0.20486628;-9939.057;-9938.852;-4663.939;0.0;0.0;1838.2656
8270.035;9.793313e-05;-0.84566253;0.20081161;-9939.092;-9938.891;-4664.0586;0.0;0.0;1838.2656
8270.04;9.994874e-05;-0.8456589;0.20497793;-9939.121;-9938.916;-4664.047;0.0;0.0;1838.2656
8270.045;9.796333e-05;-0.8456373;0.20094626;-9939.133;-9938.932;-4663.92;0.0;0.0;1838.2656
8270.05;9.998824e-05;-0.84565055;0.20516697;-9939.102;-9938.896;-4664.0015;0.0;0.0;1838.2656
8270.055;9.8019176e-05;-0.84558034;0.20119008;-9939.031;-9938.83;-4663.606;0.0;0.0;1838.2656
8270.06;0.000100054975;-0.84560215;0.20545056;-9939.035;-9938.83;-4663.735;0.0;0.0;1838.2656
8270.065;9.80926e-05;-0.84563553;0.20147707;-9939.018;-9938.816;-4663.911;0.0;0.0;1838.2656
8270.07;0.00010012378;-0.8456289;0.20576555;-9939.04;-9938.834;-4663.8833;0.0;0.0;1838.2656
8270.075;9.817739e-05;-0.8456157;0.20184773;-9939.034;-9938.832;-4663.8022;0.0;0.0;1838.2656
8270.08;0.00010022062;-0.8456185;0.20614831;-9939.0205;-9938.814;-4663.826;0.0;0.0;1838.2656
8270.085;9.826437e-05;-0.84563977;0.20219144;-9939.033;-9938.831;-4663.936;0.0;0.0;1838.2656
8270.09;0.00010029946;-0.8456355;0.20645386;-9939.01;-9938.804;-4663.921;0.0;0.0;1838.2656
8270.095;9.833056e-05;-0.84559286;0.20245466;-9939.002;-9938.8;-4663.6777;0.0;0.0;1838.2656
8270.1;0.000100358055;-0.8456349;0.20669055;-9939.04;-9938.833;-4663.918;0.0;0.0;1838.2656
8270.105;9.838234e-05;-0.8456374;0.20265064;-9939.027;-9938.824;-4663.9233;0.0;0.0;1838.2656
8270.11;0.00010039742;-0.8456474;0.20684066;-9939.04;-9938.833;-4663.9873;0.0;0.0;1838.2656
8270.115;9.841099e-05;-0.8456914;0.20274898;-9939.107;-9938.904;-4664.2217;0.0;0.0;1838.2656
8270.12;0.00010041238;-0.84564704;0.20687926;-9939.04;-9938.833;-4663.9854;0.0;0.0;1838.2656
8270.125;9.840947e-05;-0.8456614;0.20274094;-9939.076;-9938.873;-4664.0566;0.0;0.0;1838.2656
8270.13;0.00010040476;-0.8456805;0.20682184;-9939.064;-9938.857;-4664.17;0.0;0.0;1838.2656
8270.135;9.838525e-05;-0.8456493;0.20261955;-9939.014;-9938.812;-4663.9893;0.0;0.0;1838.2656
8270.14;0.00010036569;-0.84569925;0.2066471;-9939.068;-9938.861;-4664.273;0.0;0.0;1838.2656
8270.145;9.833664e-05;-0.84568614;0.2024233;-9939.098;-9938.8955;-4664.1924;0.0;0.0;1838.2656
8270.15;0.000100315825;-0.8457196;0.20643687;-9939.104;-9938.897;-4664.385;0.0;0.0;1838.2656
8270.155;9.828219e-05;-0.8456758;0.20216776;-9939.0625;-9938.86;-4664.135;0.0;0.0;1838.2656
8270.16;0.000100243284;-0.8456852;0.20615028;-9939.068;-9938.862;-4664.1943;0.0;0.0;1838.2656
8270.165;9.821592e-05;-0.84570265;0.20191073;-9939.075;-9938.873;-4664.282;0.0;0.0;1838.2656
8270.17;0.00010018451;-0.84570897;0.20589894;-9939.051;-9938.845;-4664.3247;0.0;0.0;1838.2656
8270.175;9.815344e-05;-0.8456753;0.20165247;-9939.031;-9938.83;-4664.131;0.0;0.0;1838.2656
8270.18;0.00010012177;-0.8457259;0.2056684;-9939.085;-9938.879;-4664.418;0.0;0.0;1838.2656
8270.185;9.81066e-05;-0.84570694;0.20147955;-9939.1;-9938.898;-4664.3047;0.0;0.0;1838.2656
