time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
280.005;1.188102;1.2360008;2435.9094;-6427.319;-3991.4094;1944.4742;0.0;0.0;1838.2656
280.01;1.1871214;1.2533087;2432.3826;-6414.8037;-3982.4211;2046.9777;0.0;0.0;1838.2656
280.015;1.1865004;1.2736297;2430.3916;-6400.4365;-3970.045;2163.0256;0.0;0.0;1838.2656
280.02;1.1862755;1.2953302;2429.7935;-6385.092;-3955.2983;2283.8958;0.0;0.0;1838.2656
280.025;1.1863154;1.3165305;2430.072;-6370.584;-3940.512;2400.254;0.0;0.0;1838.2656
280.03;1.1865059;1.3369684;2430.9163;-6356.3857;-3925.4695;2511.2769;0.0;0.0;1838.2656
280.035;1.1868246;1.3553168;2432.3345;-6343.8623;-3911.5278;2609.6277;0.0;0.0;1838.2656
280.04;1.187292;1.3711004;2434.3618;-6333.079;-3898.7173;2692.617;0.0;0.0;1838.2656
280.045;1.1878872;1.3832775;2436.835;-6324.777;-3887.942;2754.8245;0.0;0.0;1838.2656
280.05;1.1885436;1.3915493;2439.5454;-6319.257;-3879.7114;2795.0212;0.0;0.0;1838.2656
280.055;1.1892359;1.3951203;2442.4792;-6317.4014;-3874.922;2808.8462;0.0;0.0;1838.2656
280.06;1.18998;1.3944384;2445.5356;-6318.1387;-3872.603;2798.973;0.0;0.0;1838.2656
280.065;1.1906925;1.3897712;2448.2598;-6321.3794;-3873.1196;2767.7869;0.0;0.0;1838.2656
280.07;1.1912405;1.3815391;2450.2627;-6326.834;-3876.5713;2718.3823;0.0;0.0;1838.2656
280.075;1.1916001;1.3704516;2451.6753;-6334.305;-3882.63;2654.4116;0.0;0.0;1838.2656
280.08;1.1918743;1.3577237;2452.8862;-6342.657;-3889.771;2581.7976;0.0;0.0;1838.2656
280.085;1.192129;1.3438494;2453.903;-6351.3525;-3897.4495;2503.2505;0.0;0.0;1838.2656
280.09;1.1922777;1.3289838;2454.296;-6360.946;-3906.65;2420.4836;0.0;0.0;1838.2656
280.095;1.1922054;1.314817;2453.6553;-6369.795;-3916.1396;2343.638;0.0;0.0;1838.2656
280.1;1.1918521;1.3027184;2451.8875;-6376.9194;-3925.032;2280.4526;0.0;0.0;1838.2656
280.105;1.1912558;1.2941025;2449.2764;-6381.324;-3932.0479;2238.16;0.0;0.0;1838.2656
280.11;1.1905322;1.2896694;2446.3096;-6382.4717;-3936.162;2219.6458;0.0;0.0;1838.2656
280.115;1.1898018;1.2894065;2443.4346;-6380.718;-3937.2832;2223.9463;0.0;0.0;1838.2656
280.12;1.1891568;1.2925807;2440.979;-6376.868;-3935.8892;2246.362;0.0;0.0;1838.2656
280.125;1.1886628;1.2985913;2439.2432;-6371.413;-3932.17;2282.981;0.0;0.0;1838.2656
280.13;1.1883973;1.3063927;2438.5293;-6364.869;-3926.3398;2327.4316;0.0;0.0;1838.2656
280.135;1.188422;1.3140194;2439.0447;-6359.312;-3920.2673;2368.4607;0.0;0.0;1838.2656
280.14;1.1887524;1.320553;2440.72;-6355.0664;-3914.3464;2401.141;0.0;0.0;1838.2656
280.145;1.18932;1.3245167;2443.2139;-6353.144;-3909.9302;2418.0125;0.0;0.0;1838.2656
280.15;1.1900083;1.325184;2445.978;-6354.4004;-3908.4224;2416.1643;0.0;0.0;1838.2656
280.155;1.1906542;1.3227624;2448.2944;-6358.2686;-3909.974;2398.177;0.0;0.0;1838.2656
280.16;1.1910744;1.3187124;2449.5225;-6363.221;-3913.6987;2373.3862;0.0;0.0;1838.2656
280.165;1.1911691;1.3146588;2449.4878;-6367.797;-3918.309;2351.1006;0.0;0.0;1838.2656
280.17;1.1909899;1.3113203;2448.6057;-6371.865;-3923.2595;2334.4536;0.0;0.0;1838.2656
280.175;1.1907068;1.309678;2447.564;-6374.4297;-3926.8657;2327.4802;0.0;0.0;1838.2656
280.18;1.1904732;1.309051;2446.7764;-6376.5063;-3929.73;2325.5974;0.0;0.0;1838.2656
