time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8205.005;9.810057e-05;-0.84570664;0.20147623;-9939.358;-9939.157;-4664.303;0.0;0.0;1838.2656
8205.01;0.000100103556;-0.8457226;0.2056242;-9939.369;-9939.163;-4664.3994;0.0;0.0;1838.2656
8205.015;9.811625e-05;-0.84570235;0.20155552;-9939.348;-9939.146;-4664.28;0.0;0.0;1838.2656
8205.02;0.00010012608;-0.8457284;0.20569596;-9939.334;-9939.128;-4664.4316;0.0;0.0;1838.2656
8205.025;9.812894e-05;-0.84570324;0.20161295;-9939.318;-9939.117;-4664.2847;0.0;0.0;1838.2656
8205.03;0.000100141406;-0.8457229;0.20573866;-9939.333;-9939.127;-4664.4014;0.0;0.0;1838.2656
8205.035;9.813431e-05;-0.8457643;0.20163873;-9939.351;-9939.149;-4664.6216;0.0;0.0;1838.2656
8205.04;0.00010014818;-0.84575874;0.205793;-9939.335;-9939.129;-4664.599;0.0;0.0;1838.2656
8205.045;9.815292e-05;-0.84578997;0.20170033;-9939.319;-9939.117;-4664.763;0.0;0.0;1838.2656
8205.05;0.00010015938;-0.8457826;0.20582367;-9939.302;-9939.096;-4664.731;0.0;0.0;1838.2656
8205.055;9.815617e-05;-0.8457704;0.2017076;-9939.257;-9939.055;-4664.6553;0.0;0.0;1838.2656
8205.06;0.000100159225;-0.8457691;0.20583457;-9939.285;-9939.079;-4664.6562;0.0;0.0;1838.2656
8205.065;9.816106e-05;-0.84576464;0.2017197;-9939.281;-9939.079;-4664.6235;0.0;0.0;1838.2656
8205.07;0.00010016052;-0.8457975;0.20582363;-9939.269;-9939.0625;-4664.813;0.0;0.0;1838.2656
8205.075;9.815442e-05;-0.84576875;0.20169964;-9939.27;-9939.067;-4664.6465;0.0;0.0;1838.2656
8205.08;0.00010015695;-0.8458373;0.205838;-9939.307;-9939.101;-4665.032;0.0;0.0;1838.2656
8205.085;9.8165925e-05;-0.845821;0.20174354;-9939.306;-9939.104;-4664.9346;0.0;0.0;1838.2656
8205.09;0.000100167614;-0.8458003;0.20586908;-9939.273;-9939.067;-4664.8286;0.0;0.0;1838.2656
8205.095;9.817003e-05;-0.84578496;0.20176777;-9939.258;-9939.056;-4664.736;0.0;0.0;1838.2656
8205.1;0.0001001758;-0.8457807;0.2058919;-9939.206;-9939.0;-4664.72;0.0;0.0;1838.2656
8205.105;9.817394e-05;-0.8457586;0.20179716;-9939.156;-9938.954;-4664.5903;0.0;0.0;1838.2656
8205.11;0.000100186444;-0.84577894;0.20596465;-9939.127;-9938.921;-4664.711;0.0;0.0;1838.2656
8205.115;9.819809e-05;-0.84569836;0.20186958;-9939.107;-9938.905;-4664.2583;0.0;0.0;1838.2656
8205.12;0.00010019738;-0.84569985;0.2060072;-9939.135;-9938.929;-4664.275;0.0;0.0;1838.2656
8205.125;9.820759e-05;-0.845725;0.20191246;-9939.126;-9938.924;-4664.4053;0.0;0.0;1838.2656
8205.13;0.00010020773;-0.8457336;0.20605183;-9939.152;-9938.946;-4664.461;0.0;0.0;1838.2656
8205.135;9.82174e-05;-0.84574383;0.20195934;-9939.172;-9938.97;-4664.5093;0.0;0.0;1838.2656
8205.14;0.000100220575;-0.8457293;0.20609502;-9939.158;-9938.952;-4664.4375;0.0;0.0;1838.2656
8205.145;9.822507e-05;-0.8456948;0.20199692;-9939.127;-9938.925;-4664.239;0.0;0.0;1838.2656
8205.15;0.000100230536;-0.8457471;0.20614153;-9939.191;-9938.985;-4664.536;0.0;0.0;1838.2656
8205.155;9.8236706e-05;-0.8457422;0.20202711;-9939.176;-9938.974;-4664.5005;0.0;0.0;1838.2656
8205.16;0.000100232515;-0.84570414;0.20615506;-9939.131;-9938.925;-4664.299;0.0;0.0;1838.2656
8205.165;9.8239645e-05;-0.8456775;0.20203972;-9939.109;-9938.907;-4664.1436;0.0;0.0;1838.2656
8205.17;0.000100233956;-0.8456811;0.20613045;-9939.123;-9938.917;-4664.1714;0.0;0.0;1838.2656
8205.175;9.82255e-05;-0.845747;0.20201284;-9939.213;-9939.011;-4664.527;0.0;0.0;1838.2656
8205.18;0.00010023407;-0.84570605;0.20613644;-9939.199;-9938.993;-4664.3096;0.0;0.0;1838.2656
8205.185;9.822642e-05;-0.8456756;0.20197977;-9939.158;-9938.956;-4664.1333;0.0;0.0;1838.2656
8205.19;0.00010021552;-0.8456859;0.20605081;-9939.174;-9938.968;-4664.198;0.0;0.0;1838.2656
8205.195;9.820219e-05;-0.8456297;0.20188585;-9939.123;-9938.921;-4663.88;0.0;0.0;1838.2656
8205.2;0.000100193196;-0.8456468;0.20596425;-9939.117;-9938.911;-4663.9824;0.0;0.0;1838.2656
8205.205;9.818281e-05;-0.8456562;0.20179474;-9939.137;-9938.935;-4664.026;0.0;0.0;1838.2656
8205.21;0.00010016715;-0.8456372;0.2058586;-9939.1455;-9938.939;-4663.929;0.0;0.0;1838.2656
8205.215;9.815699e-05;-0.8455765;0.2017064;-9939.076;-9938.874;-4663.586;0.0;0.0;1838.2656
8205.22;0.00010014969;-0.84560496;0.20577106;-9939.066;-9938.86;-4663.751;0.0;0.0;1838.2656
8205.225;9.813184e-05;-0.8455853;0.20161718;-9939.069;-9938.868;-4663.6343;0.0;0.0;1838.2656
8205.23;0.000100130805;-0.845563;0.20569292;-9939.051;-9938.845;-4663.5195;0.0;0.0;1838.2656
8205.235;9.8113036e-05;-0.84557074;0.20151733;-9939.1;-9938.898;-4663.5537;0.0;0.0;1838.2656
8205.24;0.00010010179;-0.84558123;0.20557907;-9939.098;-9938.892;-4663.62;0.0;0.0;1838.2656
8205.245;9.808828e-05;-0.84553814;0.20142299;-9939.045;-9938.844;-4663.374;0.0;0.0;1838.2656
8205.25;0.00010008129;-0.8455135;0.20550123;-9939.01;-9938.805;-4663.246;0.0;0.0;1838.2656
8205.255;9.807119e-05;-0.8455101;0.20135397;-9938.998;-9938.797;-4663.219;0.0;0.0;1838.2656
8205.26;0.00010006624;-0.845451;0.2054416;-9938.98;-9938.775;-4662.9014;0.0;0.0;1838.2656
8205.265;9.8059674e-05;-0.845451;0.20132563;-9938.953;-9938.752;-4662.893;0.0;0.0;1838.2656
8205.27;0.000100064484;-0.8454431;0.20545179;-9938.951;-9938.746;-4662.858;0.0;0.0;1838.2656
8205.275;9.806755e-05;-0.84545267;0.20135379;-9938.95;-9938.749;-4662.9023;0.0;0.0;1838.2656
8205.28;0.00010007203;-0.8454345;0.20548096;-9938.988;-9938.783;-4662.8105;0.0;0.0;1838.2656
8205.285;9.8075914e-05;-0.8454059;0.20137998;-9938.968;-9938.767;-4662.644;0.0;0.0;1838.2656
8205.29;0.0001000781;-0.8454436;0.20551705;-9938.988;-9938.783;-4662.861;0.0;0.0;1838.2656
