time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9135.005;9.8238415e-05;-0.8454365;0.20205805;-9939.171;-9938.969;-4662.815;0.0;0.0;1838.2656
9135.01;0.000100244586;-0.8454358;0.20618165;-9939.168;-9938.962;-4662.819;0.0;0.0;1838.2656
9135.015;9.823955e-05;-0.84539765;0.20206898;-9939.151;-9938.949;-4662.6006;0.0;0.0;1838.2656
9135.02;0.00010024787;-0.8454438;0.20618947;-9939.176;-9938.97;-4662.863;0.0;0.0;1838.2656
9135.025;9.824017e-05;-0.84542483;0.20203578;-9939.143;-9938.94;-4662.7505;0.0;0.0;1838.2656
9135.03;0.000100231046;-0.84538615;0.2061511;-9939.055;-9938.849;-4662.545;0.0;0.0;1838.2656
9135.035;9.823891e-05;-0.8454084;0.20206632;-9939.064;-9938.862;-4662.6597;0.0;0.0;1838.2656
9135.04;0.00010024726;-0.84537965;0.20618069;-9939.06;-9938.854;-4662.5093;0.0;0.0;1838.2656
9135.045;9.8235956e-05;-0.84540915;0.20204887;-9939.045;-9938.843;-4662.6636;0.0;0.0;1838.2656
9135.05;0.00010024096;-0.8453836;0.20617187;-9939.008;-9938.802;-4662.5312;0.0;0.0;1838.2656
9135.055;9.823749e-05;-0.8453767;0.20206311;-9939.046;-9938.844;-4662.485;0.0;0.0;1838.2656
9135.06;0.00010024555;-0.8454055;0.20618531;-9939.059;-9938.853;-4662.6523;0.0;0.0;1838.2656
9135.065;9.823853e-05;-0.8454033;0.20206541;-9939.064;-9938.862;-4662.632;0.0;0.0;1838.2656
9135.07;0.00010024494;-0.8453767;0.20620224;-9939.043;-9938.837;-4662.493;0.0;0.0;1838.2656
9135.075;9.82455e-05;-0.8454027;0.20205894;-9939.033;-9938.831;-4662.6284;0.0;0.0;1838.2656
9135.08;0.00010023284;-0.8453919;0.2061562;-9939.063;-9938.857;-4662.577;0.0;0.0;1838.2656
9135.085;9.823455e-05;-0.8453734;0.20202626;-9939.076;-9938.874;-4662.467;0.0;0.0;1838.2656
9135.09;0.00010022666;-0.84544754;0.20609488;-9939.1045;-9938.898;-4662.884;0.0;0.0;1838.2656
9135.095;9.82093e-05;-0.845363;0.2019394;-9939.072;-9938.87;-4662.409;0.0;0.0;1838.2656
9135.1;0.000100208716;-0.8454196;0.20602624;-9939.068;-9938.862;-4662.7295;0.0;0.0;1838.2656
9135.105;9.8193814e-05;-0.8453925;0.20185737;-9939.083;-9938.881;-4662.572;0.0;0.0;1838.2656
9135.11;0.00010018312;-0.84539;0.20591417;-9939.084;-9938.878;-4662.566;0.0;0.0;1838.2656
9135.115;9.816448e-05;-0.84537756;0.20174906;-9939.113;-9938.911;-4662.489;0.0;0.0;1838.2656
9135.12;0.0001001597;-0.845379;0.20583846;-9939.117;-9938.911;-4662.505;0.0;0.0;1838.2656
9135.125;9.8151875e-05;-0.84535354;0.20167014;-9939.086;-9938.884;-4662.3564;0.0;0.0;1838.2656
9135.13;0.00010013448;-0.8453382;0.20574275;-9939.07;-9938.864;-4662.28;0.0;0.0;1838.2656
9135.135;9.813115e-05;-0.8453329;0.2015984;-9939.015;-9938.813;-4662.2427;0.0;0.0;1838.2656
9135.14;0.00010012108;-0.8452869;0.20571372;-9939.003;-9938.797;-4661.997;0.0;0.0;1838.2656
9135.145;9.813173e-05;-0.84526664;0.20158944;-9938.936;-9938.734;-4661.877;0.0;0.0;1838.2656
9135.15;0.00010011732;-0.84521717;0.20570333;-9938.867;-9938.661;-4661.6123;0.0;0.0;1838.2656
9135.155;9.8132e-05;-0.8452207;0.20161429;-9938.906;-9938.705;-4661.6235;0.0;0.0;1838.2656
9135.16;0.00010013013;-0.845217;0.20573275;-9938.922;-9938.716;-4661.6113;0.0;0.0;1838.2656
9135.165;9.813404e-05;-0.8452131;0.20166127;-9938.932;-9938.7295;-4661.582;0.0;0.0;1838.2656
9135.17;0.000100152225;-0.8452078;0.2058079;-9938.951;-9938.745;-4661.561;0.0;0.0;1838.2656
9135.175;9.814886e-05;-0.84521693;0.20171407;-9939.0;-9938.798;-4661.603;0.0;0.0;1838.2656
9135.18;0.000100163335;-0.84523696;0.20587432;-9939.0625;-9938.856;-4661.722;0.0;0.0;1838.2656
9135.185;9.8169214e-05;-0.8452474;0.20178168;-9939.055;-9938.853;-4661.771;0.0;0.0;1838.2656
9135.19;0.000100175406;-0.84518075;0.2059147;-9939.014;-9938.808;-4661.412;0.0;0.0;1838.2656
9135.195;9.817634e-05;-0.84519255;0.20180896;-9939.031;-9938.829;-4661.4688;0.0;0.0;1838.2656
9135.2;0.00010018029;-0.84514844;0.2059455;-9939.032;-9938.826;-4661.234;0.0;0.0;1838.2656
9135.205;9.818536e-05;-0.84513545;0.20183466;-9939.033;-9938.831;-4661.1543;0.0;0.0;1838.2656
9135.21;0.00010018297;-0.845161;0.20595151;-9939.018;-9938.812;-4661.303;0.0;0.0;1838.2656
9135.215;9.8184115e-05;-0.8451718;0.20181844;-9939.069;-9938.867;-4661.3545;0.0;0.0;1838.2656
9135.22;0.00010017443;-0.84519726;0.20590651;-9939.133;-9938.927;-4661.503;0.0;0.0;1838.2656
9135.225;9.8170545e-05;-0.8451792;0.20175177;-9939.133;-9938.931;-4661.395;0.0;0.0;1838.2656
9135.23;0.000100155;-0.8451529;0.20582189;-9939.11;-9938.904;-4661.2583;0.0;0.0;1838.2656
9135.235;9.814817e-05;-0.8451294;0.20166487;-9939.078;-9938.876;-4661.12;0.0;0.0;1838.2656
9135.24;0.00010013472;-0.8451383;0.20573133;-9939.115;-9938.909;-4661.1772;0.0;0.0;1838.2656
9135.245;9.812444e-05;-0.84510905;0.20156837;-9939.099;-9938.897;-4661.008;0.0;0.0;1838.2656
9135.25;0.0001001113;-0.8450867;0.20563218;-9939.129;-9938.923;-4660.893;0.0;0.0;1838.2656
