time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7905.005;9.835129e-05;-0.84535915;0.20253226;-9939.191;-9938.989;-4662.389;0.0;0.0;1838.2656
7905.01;0.00010036239;-0.84531593;0.20665765;-9939.207;-9939.0;-4662.159;0.0;0.0;1838.2656
7905.015;9.8350414e-05;-0.8453173;0.20250794;-9939.209;-9939.007;-4662.158;0.0;0.0;1838.2656
7905.02;0.000100349185;-0.8453416;0.20662014;-9939.242;-9939.035;-4662.301;0.0;0.0;1838.2656
7905.025;9.834364e-05;-0.8453322;0.20247796;-9939.262;-9939.06;-4662.24;0.0;0.0;1838.2656
7905.03;0.000100339246;-0.8453328;0.20656024;-9939.276;-9939.069;-4662.2515;0.0;0.0;1838.2656
7905.035;9.832224e-05;-0.8452919;0.20238993;-9939.227;-9939.024;-4662.018;0.0;0.0;1838.2656
7905.04;0.000100315876;-0.84525484;0.20647264;-9939.208;-9939.002;-4661.822;0.0;0.0;1838.2656
7905.045;9.830222e-05;-0.84524375;0.20229402;-9939.168;-9938.966;-4661.7524;0.0;0.0;1838.2656
7905.05;0.00010028695;-0.84517044;0.20635486;-9939.114;-9938.908;-4661.356;0.0;0.0;1838.2656
7905.055;9.827183e-05;-0.8451624;0.20217198;-9939.099;-9938.896;-4661.303;0.0;0.0;1838.2656
7905.06;0.000100256344;-0.8451461;0.20622137;-9939.071;-9938.865;-4661.2217;0.0;0.0;1838.2656
7905.065;9.8238095e-05;-0.8451009;0.20203577;-9939.036;-9938.834;-4660.964;0.0;0.0;1838.2656
7905.07;0.00010022347;-0.84506094;0.20607167;-9939.029;-9938.823;-4660.7515;0.0;0.0;1838.2656
7905.075;9.819712e-05;-0.8450614;0.20186916;-9939.01;-9938.808;-4660.7456;0.0;0.0;1838.2656
7905.08;0.00010018248;-0.84505594;0.20591609;-9939.033;-9938.827;-4660.7236;0.0;0.0;1838.2656
7905.085;9.8162855e-05;-0.84507686;0.20171286;-9939.057;-9938.8545;-4660.8306;0.0;0.0;1838.2656
7905.09;0.00010013925;-0.8450296;0.2057517;-9939.035;-9938.829;-4660.578;0.0;0.0;1838.2656
7905.095;9.8125805e-05;-0.84502727;0.20157191;-9939.04;-9938.839;-4660.557;0.0;0.0;1838.2656
7905.1;0.00010010761;-0.84502196;0.20558958;-9939.038;-9938.832;-4660.5356;0.0;0.0;1838.2656
7905.105;9.80796e-05;-0.8450095;0.20136797;-9939.036;-9938.835;-4660.4585;0.0;0.0;1838.2656
7905.11;0.00010005446;-0.8449856;0.20540369;-9938.988;-9938.783;-4660.3345;0.0;0.0;1838.2656
7905.115;9.804311e-05;-0.844938;0.20122573;-9938.977;-9938.775;-4660.0635;0.0;0.0;1838.2656
7905.12;0.00010002298;-0.8449379;0.20525964;-9939.0;-9938.795;-4660.072;0.0;0.0;1838.2656
7905.125;9.8006065e-05;-0.8449573;0.20108497;-9939.005;-9938.804;-4660.17;0.0;0.0;1838.2656
7905.13;9.999116e-05;-0.84496975;0.20513663;-9939.051;-9938.846;-4660.247;0.0;0.0;1838.2656
7905.135;9.7979275e-05;-0.84490484;0.20098376;-9938.998;-9938.797;-4659.881;0.0;0.0;1838.2656
7905.14;9.997095e-05;-0.84493643;0.20504367;-9939.0205;-9938.815;-4660.063;0.0;0.0;1838.2656
7905.145;9.795646e-05;-0.8449316;0.20088106;-9939.018;-9938.816;-4660.028;0.0;0.0;1838.2656
7905.15;9.9945886e-05;-0.8448884;0.20495939;-9938.986;-9938.781;-4659.798;0.0;0.0;1838.2656
7905.155;9.794295e-05;-0.84489936;0.20082515;-9938.967;-9938.766;-4659.85;0.0;0.0;1838.2656
7905.16;9.993458e-05;-0.84481215;0.20490433;-9938.911;-9938.706;-4659.377;0.0;0.0;1838.2656
7905.165;9.7931115e-05;-0.8448004;0.20079869;-9938.896;-9938.695;-4659.304;0.0;0.0;1838.2656
7905.17;9.993639e-05;-0.8448139;0.20492692;-9938.91;-9938.705;-4659.3867;0.0;0.0;1838.2656
7905.175;9.794264e-05;-0.84477514;0.20084462;-9938.891;-9938.689;-4659.165;0.0;0.0;1838.2656
7905.18;9.9950325e-05;-0.8447741;0.20500118;-9938.922;-9938.717;-4659.168;0.0;0.0;1838.2656
7905.185;9.796731e-05;-0.8447311;0.20094712;-9938.871;-9938.67;-4658.9224;0.0;0.0;1838.2656
7905.19;9.9978046e-05;-0.8447437;0.20511279;-9938.877;-9938.672;-4659.0005;0.0;0.0;1838.2656
7905.195;9.799539e-05;-0.84473014;0.2010634;-9938.853;-9938.651;-4658.917;0.0;0.0;1838.2656
7905.2;0.00010000878;-0.84468526;0.20524168;-9938.809;-9938.604;-4658.678;0.0;0.0;1838.2656
7905.205;9.80295e-05;-0.84471613;0.201219;-9938.799;-9938.598;-4658.8403;0.0;0.0;1838.2656
7905.21;0.000100052;-0.8446845;0.20542009;-9938.764;-9938.559;-4658.6743;0.0;0.0;1838.2656
7905.215;9.807278e-05;-0.84470433;0.20139405;-9938.791;-9938.59;-4658.776;0.0;0.0;1838.2656
7905.22;0.000100095;-0.84466934;0.20557667;-9938.823;-9938.617;-4658.591;0.0;0.0;1838.2656
7905.225;9.810642e-05;-0.84467673;0.2015305;-9938.84;-9938.639;-4658.6235;0.0;0.0;1838.2656
7905.23;0.00010012781;-0.8447107;0.2057139;-9938.878;-9938.672;-4658.8193;0.0;0.0;1838.2656
7905.235;9.8139266e-05;-0.8446995;0.20166582;-9938.846;-9938.644;-4658.7495;0.0;0.0;1838.2656
7905.24;0.00010016112;-0.8446917;0.20587046;-9938.801;-9938.595;-4658.715;0.0;0.0;1838.2656
7905.245;9.8182056e-05;-0.84464306;0.2018329;-9938.795;-9938.593;-4658.4385;0.0;0.0;1838.2656
7905.25;0.00010019844;-0.8446389;0.2059945;-9938.779;-9938.573;-4658.424;0.0;0.0;1838.2656
7905.255;9.82031e-05;-0.8446327;0.20193014;-9938.758;-9938.556;-4658.382;0.0;0.0;1838.2656
7905.26;0.00010022472;-0.8446709;0.20611838;-9938.799;-9938.593;-4658.6006;0.0;0.0;1838.2656
7905.265;9.8236254e-05;-0.8446655;0.20204756;-9938.829;-9938.627;-4658.563;0.0;0.0;1838.2656
7905.27;0.00010024767;-0.8446403;0.20620981;-9938.789;-9938.583;-4658.432;0.0;0.0;1838.2656
7905.275;9.825704e-05;-0.8446467;0.20213437;-9938.789;-9938.587;-4658.459;0.0;0.0;1838.2656
7905.28;0.00010026882;-0.84466857;0.20630087;-9938.8;-9938.594;-4658.588;0.0;0.0;1838.2656
7905.285;9.827813e-05;-0.84461534;0.20221339;-9938.775;-9938.573;-4658.2866;0.0;0.0;1838.2656
7905.29;0.00010028525;-0.84464455;0.20636399;-9938.795;-9938.589;-4658.456;0.0;0.0;1838.2656
7905.295;9.8291275e-05;-0.8446496;0.20227547;-9938.783;-9938.581;-4658.4756;0.0;0.0;1838.2656
7905.3;0.00010030076;-0.8446755;0.20643808;-9938.778;-9938.572;-4658.6265;0.0;0.0;1838.2656
7905.305;9.8309945e-05;-0.844637;0.20233513;-9938.77;-9938.567;-4658.4062;0.0;0.0;1838.2656
7905.31;0.000100309684;-0.84466714;0.20646366;-9938.768;-9938.562;-4658.5806;0.0;0.0;1838.2656
7905.315;9.831181e-05;-0.8446937;0.20233737;-9938.787;-9938.585;-4658.719;0.0;0.0;1838.2656
7905.32;0.0001003067;-0.8446515;0.20645715;-9938.733;-9938.527;-4658.4946;0.0;0.0;1838.2656
7905.325;9.830958e-05;-0.8446713;0.20233488;-9938.75;-9938.548;-4658.595;0.0;0.0;1838.2656
7905.33;0.000100306024;-0.84466594;0.20642865;-9938.716;-9938.51;-4658.5737;0.0;0.0;1838.2656
7905.335;9.829466e-05;-0.8446534;0.20227656;-9938.717;-9938.515;-4658.4966;0.0;0.0;1838.2656
7905.34;0.00010029011;-0.84469384;0.20635627;-9938.721;-9938.515;-4658.7275;0.0;0.0;1838.2656
7905.345;9.827322e-05;-0.844683;0.20218855;-9938.695;-9938.493;-4658.6597;0.0;0.0;1838.2656
7905.35;0.00010026623;-0.84466517;0.20625237;-9938.66;-9938.454;-4658.5693;0.0;0.0;1838.2656
7905.355;9.824491e-05;-0.84467775;0.202052;-9938.648;-9938.446;-4658.6304;0.0;0.0;1838.2656
7905.36;0.0001002263;-0.84467804;0.2060889;-9938.641;-9938.435;-4658.64;0.0;0.0;1838.2656
7905.365;9.820372e-05;-0.8446848;0.20187205;-9938.674;-9938.472;-4658.6685;0.0;0.0;1838.2656
7905.37;0.00010017776;-0.84472823;0.20587882;-9938.691;-9938.485;-4658.9165;0.0;0.0;1838.2656
7905.375;9.8150434e-05;-0.8447269;0.20165797;-9938.684;-9938.482;-4658.9004;0.0;0.0;1838.2656
7905.38;0.00010012661;-0.84472704;0.20566432;-9938.6875;-9938.481;-4658.909;0.0;0.0;1838.2656
7905.385;9.8097735e-05;-0.8447721;0.20143652;-9938.691;-9938.49;-4659.1494;0.0;0.0;1838.2656
