time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
580.005;1.0704188;0.9504425;2200.516;-6565.0547;-4364.5386;840.46515;0.0;0.0;1838.2656
580.01;1.0698184;0.94923216;2197.7483;-6565.2285;-4367.4805;839.32587;0.0;0.0;1838.2656
580.015;1.0690413;0.95261014;2194.5374;-6561.632;-4367.0947;864.3768;0.0;0.0;1838.2656
580.02;1.0682731;0.95993024;2191.583;-6555.46;-4363.877;910.6542;0.0;0.0;1838.2656
580.025;1.067654;0.9708127;2189.3184;-6546.9565;-4357.638;975.1981;0.0;0.0;1838.2656
580.03;1.067231;0.98412865;2187.7285;-6537.0664;-4349.338;1051.8127;0.0;0.0;1838.2656
580.035;1.0669345;0.99968046;2186.4785;-6525.4985;-4339.02;1140.0776;0.0;0.0;1838.2656
580.04;1.0666782;1.0167426;2185.3088;-6512.9697;-4327.661;1236.5111;0.0;0.0;1838.2656
580.045;1.0664371;1.0350629;2184.3047;-6499.4956;-4315.191;1339.5521;0.0;0.0;1838.2656
580.05;1.0662962;1.0542084;2183.9053;-6485.262;-4301.357;1445.9344;0.0;0.0;1838.2656
580.055;1.0663904;1.0723586;2184.7593;-6472.1865;-4287.4272;1544.3215;0.0;0.0;1838.2656
580.06;1.066884;1.0877048;2187.4033;-6461.498;-4274.0947;1623.6643;0.0;0.0;1838.2656
580.065;1.0678332;1.0976939;2191.7864;-6455.5957;-4263.8096;1669.986;0.0;0.0;1838.2656
580.07;1.0691019;1.1014212;2197.1355;-6454.385;-4257.249;1679.8435;0.0;0.0;1838.2656
580.075;1.0704212;1.0981112;2202.2812;-6458.889;-4256.608;1651.2974;0.0;0.0;1838.2656
580.08;1.0715003;1.0893157;2206.147;-6467.0547;-4260.9077;1595.0607;0.0;0.0;1838.2656
580.085;1.0721362;1.0773847;2208.0803;-6476.854;-4268.7734;1525.397;0.0;0.0;1838.2656
580.09;1.0722578;1.0643872;2208.0107;-6487.0176;-4279.007;1453.8577;0.0;0.0;1838.2656
