time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6810.005;9.815468e-05;-0.8447592;0.20169556;-9938.932;-9938.7295;-4659.079;0.0;0.0;1838.2656
6810.01;0.00010015938;-0.8447868;0.20582877;-9938.988;-9938.782;-4659.2393;0.0;0.0;1838.2656
6810.015;9.816356e-05;-0.8447936;0.20176414;-9939.004;-9938.802;-4659.2686;0.0;0.0;1838.2656
6810.02;0.00010018566;-0.84480155;0.20594853;-9939.021;-9938.815;-4659.321;0.0;0.0;1838.2656
6810.025;9.819665e-05;-0.8448026;0.20189686;-9939.021;-9938.819;-4659.3184;0.0;0.0;1838.2656
6810.03;0.00010021869;-0.8447703;0.20609331;-9939.01;-9938.804;-4659.149;0.0;0.0;1838.2656
6810.035;9.82348e-05;-0.8447734;0.20208772;-9939.052;-9938.85;-4659.1577;0.0;0.0;1838.2656
6810.04;0.0001002745;-0.84478456;0.20632043;-9939.073;-9938.867;-4659.228;0.0;0.0;1838.2656
6810.045;9.828913e-05;-0.8447798;0.20228566;-9939.042;-9938.84;-4659.1934;0.0;0.0;1838.2656
6810.05;0.00010031612;-0.84481704;0.20651717;-9939.125;-9938.919;-4659.407;0.0;0.0;1838.2656
6810.055;9.834112e-05;-0.84482515;0.20251933;-9939.172;-9938.97;-4659.444;0.0;0.0;1838.2656
6810.06;0.00010037701;-0.8448222;0.2067726;-9939.172;-9938.965;-4659.4365;0.0;0.0;1838.2656
6810.065;9.840185e-05;-0.8448599;0.20276228;-9939.246;-9939.043;-4659.636;0.0;0.0;1838.2656
6810.07;0.00010043174;-0.8448387;0.20695856;-9939.206;-9938.999;-4659.528;0.0;0.0;1838.2656
6810.075;9.843318e-05;-0.84481204;0.20287123;-9939.16;-9938.957;-4659.3726;0.0;0.0;1838.2656
6810.08;0.0001004492;-0.8448011;0.20702575;-9939.166;-9938.959;-4659.321;0.0;0.0;1838.2656
6810.085;9.844324e-05;-0.84475905;0.2028971;-9939.129;-9938.926;-4659.0806;0.0;0.0;1838.2656
6810.09;0.000100446225;-0.8448013;0.207012;-9939.184;-9938.977;-4659.322;0.0;0.0;1838.2656
