time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
185.005;1.2265835;1.368227;2516.024;-6372.333;-3856.309;2513.446;0.0;0.0;1838.2656
185.01;1.2260203;1.3816828;2514.3247;-6363.5635;-3849.2388;2591.0503;0.0;0.0;1838.2656
185.015;1.2258756;1.3960732;2513.9446;-6355.041;-3841.0964;2671.1714;0.0;0.0;1838.2656
185.02;1.2258651;1.4114864;2513.497;-6345.5713;-3832.0742;2757.067;0.0;0.0;1838.2656
185.025;1.2256117;1.4281803;2511.9692;-6334.6123;-3822.643;2852.186;0.0;0.0;1838.2656
185.03;1.225105;1.4470162;2510.0098;-6321.668;-3811.6582;2959.981;0.0;0.0;1838.2656
185.035;1.2247297;1.466974;2509.247;-6307.746;-3798.499;3071.5698;0.0;0.0;1838.2656
185.04;1.2248714;1.4853377;2510.836;-6295.1963;-3784.3604;3169.6638;0.0;0.0;1838.2656
185.045;1.2256399;1.4990164;2514.7778;-6286.84;-3772.062;3237.215;0.0;0.0;1838.2656
185.05;1.2268735;1.5060294;2520.1987;-6283.8677;-3763.669;3265.0486;0.0;0.0;1838.2656
185.055;1.2282869;1.5054356;2525.9712;-6286.7993;-3760.8281;3250.229;0.0;0.0;1838.2656
185.06;1.2296196;1.4976202;2531.0645;-6295.0977;-3764.0332;3196.9424;0.0;0.0;1838.2656
185.065;1.230632;1.4850068;2534.529;-6306.2324;-3771.7034;3120.4531;0.0;0.0;1838.2656
185.07;1.23112;1.4696825;2535.6255;-6318.7627;-3783.1372;3033.7493;0.0;0.0;1838.2656
185.075;1.2309716;1.4548837;2534.2656;-6330.042;-3795.7764;2954.8572;0.0;0.0;1838.2656
185.08;1.2303154;1.4430746;2531.2615;-6338.4243;-3807.1628;2895.7402;0.0;0.0;1838.2656
185.085;1.2294521;1.4351224;2527.9248;-6343.4204;-3815.4956;2858.5586;0.0;0.0;1838.2656
185.09;1.2287096;1.4303901;2525.3682;-6346.246;-3820.878;2837.5745;0.0;0.0;1838.2656
185.095;1.2282681;1.4277256;2524.0627;-6347.2773;-3823.2146;2825.4912;0.0;0.0;1838.2656
185.1;1.228133;1.4256984;2523.727;-6348.036;-3824.309;2814.9832;0.0;0.0;1838.2656
185.105;1.2281276;1.4237312;2523.478;-6348.6304;-3825.1523;2804.632;0.0;0.0;1838.2656
185.11;1.2279943;1.422555;2522.4043;-6348.2;-3825.796;2800.2927;0.0;0.0;1838.2656
185.115;1.2275909;1.4233043;2520.403;-6345.438;-3825.035;2808.4282;0.0;0.0;1838.2656
185.12;1.2270648;1.4263664;2518.443;-6340.622;-3822.179;2829.235;0.0;0.0;1838.2656
185.125;1.2267652;1.4301306;2517.995;-6335.4653;-3817.4702;2850.8896;0.0;0.0;1838.2656
185.13;1.2270274;1.4315463;2520.1367;-6332.953;-3812.8164;2854.4136;0.0;0.0;1838.2656
185.135;1.22796;1.4282464;2524.7349;-6334.6577;-3809.9229;2827.019;0.0;0.0;1838.2656
185.14;1.2292974;1.4182318;2530.161;-6342.156;-3811.9949;2760.9385;0.0;0.0;1838.2656
185.145;1.2304714;1.4025676;2534.2034;-6353.7583;-3819.555;2666.469;0.0;0.0;1838.2656
185.15;1.231043;1.384467;2535.6882;-6366.425;-3830.7366;2563.678;0.0;0.0;1838.2656
185.155;1.2309865;1.3665671;2534.97;-6378.198;-3843.2283;2466.4001;0.0;0.0;1838.2656
185.16;1.2305456;1.3507553;2533.0417;-6388.207;-3855.1653;2383.058;0.0;0.0;1838.2656
185.165;1.2299513;1.338141;2530.5596;-6395.669;-3865.1094;2318.4565;0.0;0.0;1838.2656
185.17;1.2292664;1.3291852;2527.6394;-6400.2524;-3872.613;2274.9077;0.0;0.0;1838.2656
185.175;1.2284763;1.3245757;2524.2256;-6401.5386;-3877.313;2256.3145;0.0;0.0;1838.2656
185.18;1.227582;1.3248043;2520.4902;-6398.9136;-3878.4233;2265.0461;0.0;0.0;1838.2656
185.185;1.2266852;1.3298206;2517.028;-6392.593;-3875.5647;2299.6348;0.0;0.0;1838.2656
185.19;1.225981;1.3381785;2514.6228;-6384.2334;-3869.6106;2350.537;0.0;0.0;1838.2656
185.195;1.2256362;1.3481702;2513.7817;-6375.155;-3861.373;2407.3213;0.0;0.0;1838.2656
185.2;1.2256932;1.3581183;2514.381;-6366.633;-3852.2517;2460.9844;0.0;0.0;1838.2656
185.205;1.2260172;1.3665708;2515.7903;-6359.7705;-3843.9802;2504.7798;0.0;0.0;1838.2656
185.21;1.2264303;1.3733606;2517.3613;-6354.1733;-3836.812;2539.082;0.0;0.0;1838.2656
185.215;1.2268174;1.3782852;2518.7969;-6350.17;-3831.373;2563.3691;0.0;0.0;1838.2656
185.22;1.22716;1.3815656;2520.0735;-6347.1914;-3827.118;2578.9067;0.0;0.0;1838.2656
185.225;1.2274634;1.3833697;2521.1675;-6345.5146;-3824.3472;2586.6677;0.0;0.0;1838.2656
185.23;1.2277149;1.3841472;2522.133;-6344.468;-3822.3347;2589.0242;0.0;0.0;1838.2656
185.235;1.2279714;1.3832837;2523.3955;-6345.0693;-3821.6738;2581.7375;0.0;0.0;1838.2656
185.24;1.2283823;1.3802825;2525.4443;-6347.76;-3822.3154;2561.089;0.0;0.0;1838.2656
185.245;1.228979;1.3744212;2527.9248;-6352.9824;-3825.0576;2523.8042;0.0;0.0;1838.2656
185.25;1.229495;1.3663092;2529.613;-6359.895;-3830.282;2475.6914;0.0;0.0;1838.2656
185.255;1.2296362;1.3577882;2529.7227;-6366.7715;-3837.0488;2428.4807;0.0;0.0;1838.2656
185.26;1.229394;1.3500992;2528.5796;-6372.9023;-3844.3228;2388.3635;0.0;0.0;1838.2656
185.265;1.2289685;1.344816;2526.8958;-6376.628;-3849.7322;2362.5955;0.0;0.0;1838.2656
185.27;1.2284977;1.3418058;2525.0522;-6378.7227;-3853.6704;2349.682;0.0;0.0;1838.2656
185.275;1.2280129;1.341343;2523.0354;-6378.786;-3855.7507;2351.1638;0.0;0.0;1838.2656
185.28;1.2274709;1.3436904;2520.6582;-6376.5186;-3855.8604;2368.863;0.0;0.0;1838.2656
185.285;1.2268301;1.3494246;2517.8484;-6371.454;-3853.6057;2406.106;0.0;0.0;1838.2656
185.29;1.226118;1.358539;2514.921;-6363.745;-3848.8242;2462.2249;0.0;0.0;1838.2656
185.295;1.2254804;1.370628;2512.6458;-6353.8633;-3841.2175;2533.4434;0.0;0.0;1838.2656
185.3;1.2251503;1.3840306;2511.9878;-6343.1343;-3831.1465;2608.6719;0.0;0.0;1838.2656
