time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7680.005;9.823914e-05;-0.84584683;0.20208627;-9938.958;-9938.756;-4665.0776;0.0;0.0;1838.2656
7680.01;0.00010025871;-0.8458645;0.20626786;-9938.994;-9938.788;-4665.183;0.0;0.0;1838.2656
7680.015;9.826874e-05;-0.8458803;0.20218217;-9938.994;-9938.792;-4665.2627;0.0;0.0;1838.2656
7680.02;0.00010027544;-0.8459083;0.20635028;-9939.014;-9938.808;-4665.425;0.0;0.0;1838.2656
7680.025;9.829025e-05;-0.8459253;0.20228289;-9939.027;-9938.825;-4665.5103;0.0;0.0;1838.2656
7680.03;0.00010030119;-0.84593165;0.20645285;-9938.994;-9938.788;-4665.554;0.0;0.0;1838.2656
7680.035;9.831201e-05;-0.8459033;0.20238392;-9938.96;-9938.758;-4665.389;0.0;0.0;1838.2656
7680.04;0.0001003261;-0.8459539;0.20652932;-9938.965;-9938.759;-4665.677;0.0;0.0;1838.2656
7680.045;9.8321354e-05;-0.8459501;0.20239076;-9938.953;-9938.751;-4665.648;0.0;0.0;1838.2656
7680.05;0.000100316734;-0.8459765;0.20649892;-9938.987;-9938.781;-4665.8013;0.0;0.0;1838.2656
7680.055;9.831236e-05;-0.8459877;0.20235679;-9938.948;-9938.746;-4665.855;0.0;0.0;1838.2656
7680.06;0.00010030631;-0.8459657;0.20642465;-9938.95;-9938.744;-4665.7417;0.0;0.0;1838.2656
7680.065;9.828473e-05;-0.84601855;0.20221557;-9938.953;-9938.751;-4666.025;0.0;0.0;1838.2656
7680.07;0.0001002624;-0.8460384;0.20625547;-9939.036;-9938.83;-4666.142;0.0;0.0;1838.2656
7680.075;9.824372e-05;-0.8460553;0.20205593;-9939.083;-9938.881;-4666.2275;0.0;0.0;1838.2656
7680.08;0.00010022284;-0.8460543;0.20606884;-9939.109;-9938.903;-4666.23;0.0;0.0;1838.2656
7680.085;9.8191e-05;-0.8460856;0.20181735;-9939.129;-9938.927;-4666.394;0.0;0.0;1838.2656
7680.09;0.00010015796;-0.8460646;0.20582257;-9939.095;-9938.889;-4666.286;0.0;0.0;1838.2656
7680.095;9.813603e-05;-0.8461154;0.20157562;-9939.123;-9938.922;-4666.5576;0.0;0.0;1838.2656
7680.1;0.00010009394;-0.8460791;0.205531;-9939.102;-9938.896;-4666.3657;0.0;0.0;1838.2656
7680.105;9.8060176e-05;-0.84608865;0.20128499;-9939.1;-9938.898;-4666.4097;0.0;0.0;1838.2656
7680.11;0.000100029196;-0.84613276;0.2052953;-9939.102;-9938.896;-4666.6606;0.0;0.0;1838.2656
7680.115;9.8012926e-05;-0.8460883;0.20110366;-9939.085;-9938.884;-4666.407;0.0;0.0;1838.2656
7680.12;9.9991325e-05;-0.84613436;0.2051253;-9939.087;-9938.882;-4666.6694;0.0;0.0;1838.2656
7680.125;9.797154e-05;-0.84611475;0.20095481;-9939.1;-9938.898;-4666.5527;0.0;0.0;1838.2656
7680.13;9.9963e-05;-0.8461392;0.205037;-9939.174;-9938.969;-4666.696;0.0;0.0;1838.2656
7680.135;9.796041e-05;-0.8461096;0.20091337;-9939.156;-9938.955;-4666.5244;0.0;0.0;1838.2656
7680.14;9.9957644e-05;-0.84611696;0.2050327;-9939.158;-9938.953;-4666.573;0.0;0.0;1838.2656
7680.145;9.7968645e-05;-0.8461236;0.20096332;-9939.148;-9938.947;-4666.6016;0.0;0.0;1838.2656
7680.15;9.997809e-05;-0.8461305;0.20512144;-9939.122;-9938.917;-4666.648;0.0;0.0;1838.2656
7680.155;9.799479e-05;-0.8461576;0.20110297;-9939.143;-9938.941;-4666.7896;0.0;0.0;1838.2656
7680.16;0.00010002412;-0.84614724;0.20532522;-9939.158;-9938.953;-4666.7407;0.0;0.0;1838.2656
7680.165;9.805065e-05;-0.8461339;0.20131902;-9939.17;-9938.969;-4666.659;0.0;0.0;1838.2656
7680.17;0.00010007613;-0.84618545;0.20555493;-9939.213;-9939.008;-4666.9517;0.0;0.0;1838.2656
