time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2175.005;0.43006787;-0.17325465;882.82666;-8110.46;-7227.6333;-2721.1174;0.0;0.0;1838.2656
2175.01;0.43010116;-0.17103915;883.0139;-8108.5327;-7225.5186;-2709.274;0.0;0.0;1838.2656
2175.015;0.43016657;-0.16925208;883.33923;-8107.0947;-7223.7554;-2700.0693;0.0;0.0;1838.2656
2175.02;0.43026814;-0.16824856;883.81744;-8106.165;-7222.3477;-2695.4915;0.0;0.0;1838.2656
2175.025;0.43040735;-0.16794437;884.45624;-8105.708;-7221.252;-2695.0916;0.0;0.0;1838.2656
2175.03;0.43058527;-0.16865845;885.2441;-8106.0566;-7220.8125;-2700.6052;0.0;0.0;1838.2656
2175.035;0.43079162;-0.17050202;886.11035;-8107.2485;-7221.138;-2712.5046;0.0;0.0;1838.2656
2175.04;0.4309996;-0.17348932;886.9375;-8109.414;-7222.4766;-2730.6333;0.0;0.0;1838.2656
2175.045;0.43117788;-0.17738692;887.58276;-8112.127;-7224.544;-2753.4185;0.0;0.0;1838.2656
2175.05;0.43128985;-0.18168476;887.922;-8115.075;-7227.1533;-2777.7986;0.0;0.0;1838.2656
2175.055;0.43131587;-0.18611406;887.9004;-8118.1255;-7230.225;-2802.182;0.0;0.0;1838.2656
2175.06;0.4312538;-0.19003747;887.5388;-8120.792;-7233.253;-2823.0957;0.0;0.0;1838.2656
2175.065;0.4311196;-0.1932173;886.93195;-8122.833;-7235.901;-2839.418;0.0;0.0;1838.2656
2175.07;0.43094528;-0.19536616;886.1914;-8124.0605;-7237.869;-2849.7876;0.0;0.0;1838.2656
2175.075;0.43075338;-0.19630297;885.4208;-8124.449;-7239.0283;-2853.4126;0.0;0.0;1838.2656
2175.08;0.43057147;-0.19635953;884.7222;-8124.254;-7239.5317;-2852.3274;0.0;0.0;1838.2656
2175.085;0.43042;-0.19531012;884.1654;-8123.2393;-7239.0737;-2845.4265;0.0;0.0;1838.2656
2175.09;0.4303108;-0.19375601;883.7967;-8122.133;-7238.336;-2836.1184;0.0;0.0;1838.2656
2175.095;0.43025282;-0.19178657;883.63586;-8120.8086;-7237.173;-2824.9358;0.0;0.0;1838.2656
2175.1;0.43024415;-0.1898196;883.661;-8119.699;-7236.038;-2814.1387;0.0;0.0;1838.2656
2175.105;0.4302743;-0.18795344;883.82825;-8118.7764;-7234.948;-2804.1816;0.0;0.0;1838.2656
2175.11;0.4303307;-0.18640982;884.079;-8118.352;-7234.273;-2796.1702;0.0;0.0;1838.2656
