time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
610.005;1.057938;0.9988567;2174.1504;-6505.919;-4331.7686;1160.1912;0.0;0.0;1838.2656
610.01;1.057639;0.998181;2173.0925;-6505.877;-4332.784;1158.5803;0.0;0.0;1838.2656
610.015;1.0574266;0.9988375;2172.2495;-6505.0283;-4332.779;1163.8868;0.0;0.0;1838.2656
610.02;1.0572242;1.0011967;2171.366;-6502.6753;-4331.3096;1178.6646;0.0;0.0;1838.2656
610.025;1.0569957;1.0047086;2170.372;-6499.873;-4329.501;1200.0201;0.0;0.0;1838.2656
610.03;1.0567535;1.0095389;2169.387;-6496.1055;-4326.7188;1228.6277;0.0;0.0;1838.2656
610.035;1.0565542;1.0153736;2168.706;-6491.4893;-4322.783;1262.1666;0.0;0.0;1838.2656
610.04;1.0564862;1.0216881;2168.6992;-6486.735;-4318.0356;1297.004;0.0;0.0;1838.2656
610.045;1.056634;1.0268649;2169.639;-6483.476;-4313.837;1323.6736;0.0;0.0;1838.2656
610.05;1.0570245;1.0303327;2171.5063;-6481.3726;-4309.866;1339.0625;0.0;0.0;1838.2656
610.055;1.0576013;1.0305485;2173.9995;-6482.272;-4308.2725;1335.2662;0.0;0.0;1838.2656
610.06;1.0582612;1.0275443;2176.6584;-6485.758;-4309.0996;1313.3812;0.0;0.0;1838.2656
610.065;1.0588793;1.0215408;2178.9302;-6491.364;-4312.4336;1275.7296;0.0;0.0;1838.2656
610.07;1.0593116;1.0133343;2180.275;-6498.3623;-4318.0874;1227.7826;0.0;0.0;1838.2656
610.075;1.059455;1.004281;2180.4028;-6505.83;-4325.4272;1177.6;0.0;0.0;1838.2656
610.08;1.059301;0.9961083;2179.4626;-6512.0103;-4332.548;1134.4097;0.0;0.0;1838.2656
610.085;1.0589542;0.98920363;2178.0413;-6517.4043;-4339.3633;1099.1747;0.0;0.0;1838.2656
610.09;1.0585985;0.9841962;2176.7734;-6521.0645;-4344.291;1074.0953;0.0;0.0;1838.2656
610.095;1.058334;0.98069257;2175.836;-6523.5728;-4347.737;1056.6484;0.0;0.0;1838.2656
610.1;1.05812;0.9786806;2174.9102;-6525.1797;-4350.2695;1047.4043;0.0;0.0;1838.2656
610.105;1.0578403;0.978287;2173.5752;-6525.395;-4351.82;1047.9037;0.0;0.0;1838.2656
610.11;1.0574256;0.9802106;2171.6875;-6524.083;-4352.3955;1062.2874;0.0;0.0;1838.2656
610.115;1.056898;0.9849857;2169.4143;-6520.669;-4351.255;1093.1676;0.0;0.0;1838.2656
610.12;1.0563291;0.9931493;2167.1133;-6514.256;-4347.1426;1142.7902;0.0;0.0;1838.2656
610.125;1.0558282;1.0038449;2165.2693;-6506.0283;-4340.759;1205.4617;0.0;0.0;1838.2656
610.13;1.0555229;1.0158875;2164.4238;-6497.4014;-4332.9775;1273.5656;0.0;0.0;1838.2656
610.135;1.0555347;1.027733;2164.955;-6489.076;-4324.121;1337.8285;0.0;0.0;1838.2656
610.14;1.0558904;1.037767;2166.7534;-6482.467;-4315.7134;1389.5674;0.0;0.0;1838.2656
610.145;1.0564829;1.0444263;2169.3193;-6478.9365;-4309.617;1421.1602;0.0;0.0;1838.2656
610.15;1.0571697;1.0475328;2172.1118;-6477.9297;-4305.818;1432.7069;0.0;0.0;1838.2656
610.155;1.0578334;1.047074;2174.7007;-6479.4927;-4304.792;1424.9991;0.0;0.0;1838.2656
610.16;1.0583894;1.0436286;2176.766;-6482.98;-4306.214;1401.8674;0.0;0.0;1838.2656
610.165;1.0587769;1.0378134;2178.13;-6487.902;-4309.772;1367.0703;0.0;0.0;1838.2656
610.17;1.0589885;1.0302584;2178.8752;-6493.971;-4315.0957;1323.9155;0.0;0.0;1838.2656
610.175;1.059081;1.022263;2179.2278;-6499.882;-4320.6543;1279.1178;0.0;0.0;1838.2656
610.18;1.0591086;1.0137607;2179.3252;-6505.834;-4326.509;1232.0336;0.0;0.0;1838.2656
610.185;1.059079;1.0049658;2179.1836;-6511.982;-4332.7983;1183.8147;0.0;0.0;1838.2656
