time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
925.005;0.9299053;0.788699;1908.2318;-6612.784;-4704.5522;533.05084;0.0;0.0;1838.2656
925.01;0.93030256;0.795381;1910.1958;-6609.1025;-4698.9067;565.97296;0.0;0.0;1838.2656
925.015;0.93089646;0.7992992;1912.5547;-6607.875;-4695.3203;582.8633;0.0;0.0;1838.2656
925.02;0.9314366;0.800959;1914.5006;-6608.075;-4693.5747;588.1248;0.0;0.0;1838.2656
925.025;0.93181425;0.80054283;1915.842;-6609.92;-4694.078;583.1471;0.0;0.0;1838.2656
925.03;0.93206805;0.79850686;1916.8324;-6613.2124;-4696.38;569.93823;0.0;0.0;1838.2656
925.035;0.93227386;0.79536724;1917.6066;-6617.0264;-4699.42;551.0757;0.0;0.0;1838.2656
925.04;0.93240374;0.791385;1918.0002;-6621.394;-4703.3936;528.32715;0.0;0.0;1838.2656
925.045;0.9324141;0.78728986;1917.9827;-6625.49;-4707.508;505.7783;0.0;0.0;1838.2656
925.05;0.93236;0.7832016;1917.8813;-6629.229;-4711.3477;483.43488;0.0;0.0;1838.2656
925.055;0.93235064;0.77872473;1918.0745;-6633.3545;-4715.2803;458.3598;0.0;0.0;1838.2656
925.06;0.9324465;0.7734286;1918.6438;-6638.1855;-4719.542;428.01416;0.0;0.0;1838.2656
925.065;0.9326091;0.76730525;1919.331;-6643.394;-4724.063;392.8704;0.0;0.0;1838.2656
925.07;0.9327461;0.7604146;1919.78;-6649.082;-4729.302;353.972;0.0;0.0;1838.2656
925.075;0.93278563;0.75333273;1919.7688;-6654.408;-4734.6396;314.9393;0.0;0.0;1838.2656
925.08;0.9327057;0.7460649;1919.3359;-6660.1553;-4740.8193;275.72458;0.0;0.0;1838.2656
925.085;0.932558;0.7395299;1918.7612;-6665.0796;-4746.3184;240.8348;0.0;0.0;1838.2656
925.09;0.93242735;0.7335499;1918.3248;-6669.3755;-4751.051;208.72887;0.0;0.0;1838.2656
925.095;0.93235385;0.72751474;1918.1266;-6674.088;-4755.9614;175.84291;0.0;0.0;1838.2656
925.1;0.9323326;0.7215026;1918.0513;-6678.8994;-4760.848;142.83781;0.0;0.0;1838.2656
925.105;0.93230546;0.7160998;1917.8304;-6682.8184;-4764.988;113.48394;0.0;0.0;1838.2656
925.11;0.9322015;0.7114647;1917.2443;-6685.9775;-4768.7334;89.09488;0.0;0.0;1838.2656
925.115;0.9319969;0.70747;1916.2917;-6688.7725;-4772.4805;68.96989;0.0;0.0;1838.2656
925.12;0.9317261;0.7051844;1915.1655;-6689.948;-4774.7827;58.617596;0.0;0.0;1838.2656
925.125;0.9314535;0.7041618;1914.1334;-6690.274;-4776.1406;55.04257;0.0;0.0;1838.2656
925.13;0.9312458;0.7042949;1913.4712;-6689.5557;-4776.0845;57.10094;0.0;0.0;1838.2656
925.135;0.9311668;0.7045705;1913.4023;-6689.1387;-4775.7363;58.7582;0.0;0.0;1838.2656
925.14;0.9312494;0.7044261;1913.9529;-6689.174;-4775.2207;56.86114;0.0;0.0;1838.2656
925.145;0.9314553;0.7030861;1914.8519;-6690.4697;-4775.6177;47.673027;0.0;0.0;1838.2656
925.15;0.9316793;0.70087093;1915.6504;-6692.374;-4776.7236;33.86;0.0;0.0;1838.2656
925.155;0.93181396;0.69833964;1915.9648;-6694.2334;-4778.2686;19.271694;0.0;0.0;1838.2656
925.16;0.9317958;0.69567513;1915.6855;-6696.3545;-4780.669;5.136014;0.0;0.0;1838.2656
925.165;0.93164784;0.6938308;1914.9209;-6697.6655;-4782.7446;-3.505791;0.0;0.0;1838.2656
925.17;0.9314035;0.6936739;1913.7892;-6697.285;-4783.496;-2.107553;0.0;0.0;1838.2656
925.175;0.9310847;0.6949742;1912.3312;-6696.1455;-4783.8145;7.979129;0.0;0.0;1838.2656
925.18;0.9306876;0.6985287;1910.5312;-6692.8525;-4782.3213;31.181519;0.0;0.0;1838.2656
925.185;0.9302137;0.7045634;1908.4548;-6687.527;-4779.0723;68.61413;0.0;0.0;1838.2656
925.19;0.9297052;0.71288186;1906.3822;-6680.508;-4774.1255;118.63442;0.0;0.0;1838.2656
925.195;0.92926604;0.72371024;1904.7773;-6671.171;-4766.3936;181.56029;0.0;0.0;1838.2656
925.2;0.92902046;0.7350728;1904.1648;-6661.659;-4757.494;245.44746;0.0;0.0;1838.2656
925.205;0.9290915;0.7459657;1904.99;-6652.462;-4747.4717;303.86945;0.0;0.0;1838.2656
925.21;0.92955536;0.7535911;1907.472;-6646.2363;-4738.764;340.95782;0.0;0.0;1838.2656
925.215;0.9304168;0.7562916;1911.5369;-6643.9023;-4732.365;347.7211;0.0;0.0;1838.2656
925.22;0.9316031;0.75248516;1916.7208;-6646.8975;-4730.177;316.36124;0.0;0.0;1838.2656
925.225;0.93292654;0.7414337;1922.0637;-6655.267;-4733.203;244.72878;0.0;0.0;1838.2656
925.23;0.9340874;0.7243025;1926.3052;-6667.95;-4741.645;141.77077;0.0;0.0;1838.2656
925.235;0.934804;0.70323515;1928.5498;-6682.789;-4754.2393;21.09955;0.0;0.0;1838.2656
925.24;0.93497664;0.68093735;1928.672;-6697.8535;-4769.1816;-102.11293;0.0;0.0;1838.2656
925.245;0.93468773;0.6598184;1927.1089;-6711.376;-4784.267;-215.45323;0.0;0.0;1838.2656
925.25;0.93408394;0.6419331;1924.4736;-6721.8066;-4797.333;-308.81668;0.0;0.0;1838.2656
925.255;0.9333172;0.6275692;1921.2985;-6729.6157;-4808.3174;-381.6802;0.0;0.0;1838.2656
925.26;0.9324849;0.61754924;1917.9343;-6733.921;-4815.9863;-430.21005;0.0;0.0;1838.2656
925.265;0.93165535;0.6120195;1914.6553;-6734.843;-4820.1875;-454.14743;0.0;0.0;1838.2656
925.27;0.9308927;0.61053;1911.7373;-6732.6895;-4820.952;-456.5257;0.0;0.0;1838.2656
925.275;0.93026716;0.61226803;1909.5107;-6728.535;-4819.0244;-442.48773;0.0;0.0;1838.2656
925.28;0.9298664;0.6161204;1908.2964;-6723.047;-4814.7505;-418.81384;0.0;0.0;1838.2656
925.285;0.92974335;0.6207663;1908.1935;-6717.4546;-4809.261;-392.9871;0.0;0.0;1838.2656
925.29;0.92987245;0.6247231;1908.9565;-6712.8643;-4803.9077;-372.69214;0.0;0.0;1838.2656
925.295;0.9301456;0.62779325;1910.127;-6708.959;-4798.832;-358.1016;0.0;0.0;1838.2656
925.3;0.93044937;0.62921506;1911.2872;-6706.497;-4795.21;-352.5813;0.0;0.0;1838.2656
925.305;0.9307014;0.6294818;1912.1707;-6704.8853;-4792.715;-352.87723;0.0;0.0;1838.2656
925.31;0.930865;0.6285634;1912.7053;-6704.617;-4791.912;-359.0112;0.0;0.0;1838.2656
925.315;0.93095225;0.62754434;1913.005;-6703.9404;-4790.9355;-365.2305;0.0;0.0;1838.2656
925.32;0.9310127;0.62621915;1913.3062;-6703.458;-4790.152;-373.1408;0.0;0.0;1838.2656
925.325;0.9311087;0.6245016;1913.8014;-6703.26;-4789.4585;-383.60342;0.0;0.0;1838.2656
925.33;0.9312597;0.62184393;1914.4788;-6704.242;-4789.7637;-399.61462;0.0;0.0;1838.2656
925.335;0.93143094;0.6184592;1915.1614;-6705.8203;-4790.659;-419.6456;0.0;0.0;1838.2656
925.34;0.93157274;0.61452365;1915.7123;-6707.919;-4792.2065;-442.45148;0.0;0.0;1838.2656
925.345;0.93167716;0.6101279;1916.1494;-6710.461;-4794.3115;-467.56714;0.0;0.0;1838.2656
925.35;0.93176633;0.6053085;1916.5604;-6713.2607;-4796.7;-494.9677;0.0;0.0;1838.2656
925.355;0.9318569;0.59991485;1916.9714;-6716.8037;-4799.832;-525.5343;0.0;0.0;1838.2656
925.36;0.93193793;0.5945628;1917.2566;-6720.039;-4802.782;-555.6201;0.0;0.0;1838.2656
925.365;0.93195343;0.5890538;1917.1469;-6723.6865;-4806.5396;-585.78143;0.0;0.0;1838.2656
925.37;0.9318328;0.58441484;1916.4392;-6726.242;-4809.8027;-609.9494;0.0;0.0;1838.2656
925.375;0.93156135;0.5806597;1915.1798;-6728.489;-4813.309;-628.13934;0.0;0.0;1838.2656
925.38;0.93119013;0.5791872;1913.6527;-6728.549;-4814.896;-633.20557;0.0;0.0;1838.2656
925.385;0.93081266;0.57938564;1912.2297;-6727.4307;-4815.201;-629.2653;0.0;0.0;1838.2656
925.39;0.9305096;0.581183;1911.1753;-6724.992;-4813.817;-617.24426;0.0;0.0;1838.2656
925.395;0.9303198;0.58387065;1910.5737;-6722.207;-4811.6333;-601.2193;0.0;0.0;1838.2656
925.4;0.9302388;0.5871978;1910.3551;-6718.9033;-4808.5483;-582.4336;0.0;0.0;1838.2656
925.405;0.9302363;0.590503;1910.4343;-6715.8926;-4805.458;-564.36475;0.0;0.0;1838.2656
925.41;0.9303006;0.59356844;1910.7603;-6713.0874;-4802.327;-548.1112;0.0;0.0;1838.2656
925.415;0.93041927;0.5963319;1911.2998;-6710.5894;-4799.2896;-533.9503;0.0;0.0;1838.2656
925.42;0.93058604;0.5980788;1911.9932;-6709.1934;-4797.2;-525.7032;0.0;0.0;1838.2656
925.425;0.9307738;0.5993742;1912.7218;-6707.9956;-4795.274;-520.0169;0.0;0.0;1838.2656
925.43;0.9309471;0.5995128;1913.3098;-6708.12;-4794.8105;-520.42816;0.0;0.0;1838.2656
925.435;0.9310578;0.5996485;1913.6031;-6707.907;-4794.304;-520.26666;0.0;0.0;1838.2656
925.44;0.93108374;0.59956974;1913.5435;-6707.9463;-4794.403;-520.58154;0.0;0.0;1838.2656
925.445;0.9310226;0.6002221;1913.1338;-6707.173;-4794.039;-516.1647;0.0;0.0;1838.2656
925.45;0.93088114;0.6014605;1912.4197;-6706.2275;-4793.8076;-507.9069;0.0;0.0;1838.2656
925.455;0.9306785;0.6039042;1911.5054;-6704.191;-4792.6855;-492.6018;0.0;0.0;1838.2656
925.46;0.93044955;0.60759455;1910.5393;-6701.062;-4790.5225;-470.3182;0.0;0.0;1838.2656
925.465;0.9302339;0.6122895;1909.7236;-6697.254;-4787.5303;-442.79495;0.0;0.0;1838.2656
925.47;0.9300906;0.6177329;1909.2925;-6692.9707;-4783.678;-411.9135;0.0;0.0;1838.2656
925.475;0.93007094;0.62310135;1909.414;-6688.8223;-4779.408;-382.5504;0.0;0.0;1838.2656
925.48;0.9301971;0.6277544;1910.1401;-6685.2744;-4775.1343;-358.3423;0.0;0.0;1838.2656
925.485;0.9304608;0.6309016;1911.348;-6683.3486;-4772.0005;-343.40195;0.0;0.0;1838.2656
925.49;0.9308004;0.63254666;1912.7113;-6682.413;-4769.7017;-337.0561;0.0;0.0;1838.2656
925.495;0.93111414;0.6324796;1913.8396;-6683.142;-4769.3027;-339.6826;0.0;0.0;1838.2656
925.5;0.931323;0.63173103;1914.498;-6684.093;-4769.5947;-345.12775;0.0;0.0;1838.2656
925.505;0.9314032;0.63073623;1914.6455;-6685.1426;-4770.497;-350.90884;0.0;0.0;1838.2656
925.51;0.93136483;0.63001627;1914.3345;-6686.0293;-4771.695;-354.25708;0.0;0.0;1838.2656
925.515;0.9312258;0.63039297;1913.6443;-6685.9;-4772.256;-350.79947;0.0;0.0;1838.2656
925.52;0.9310112;0.63195133;1912.6995;-6685.028;-4772.328;-340.31577;0.0;0.0;1838.2656
925.525;0.93076134;0.6347701;1911.6987;-6683.2725;-4771.5737;-322.7694;0.0;0.0;1838.2656
925.53;0.93053496;0.63921803;1910.8762;-6680.241;-4769.365;-296.5948;0.0;0.0;1838.2656
925.535;0.9303835;0.64417356;1910.3877;-6677.2344;-4766.8467;-268.28915;0.0;0.0;1838.2656
925.54;0.9303212;0.649856;1910.2335;-6673.8135;-4763.58;-236.64352;0.0;0.0;1838.2656
925.545;0.9303299;0.6553747;1910.3268;-6670.8066;-4760.48;-206.39522;0.0;0.0;1838.2656
925.55;0.9303823;0.6610195;1910.5656;-6667.593;-4757.0273;-175.74265;0.0;0.0;1838.2656
925.555;0.9304596;0.66629446;1910.9308;-6664.835;-4753.9043;-147.3829;0.0;0.0;1838.2656
925.56;0.9305753;0.67081356;1911.4998;-6662.8906;-4751.3906;-123.59885;0.0;0.0;1838.2656
925.565;0.9307536;0.6744675;1912.366;-6661.916;-4749.55;-105.18049;0.0;0.0;1838.2656
925.57;0.93100846;0.67692703;1913.4994;-6661.9785;-4748.479;-93.88365;0.0;0.0;1838.2656
925.575;0.9313005;0.6781768;1914.6898;-6662.866;-4748.1763;-89.3721;0.0;0.0;1838.2656
925.58;0.93156266;0.67827106;1915.6361;-6664.809;-4749.173;-90.745255;0.0;0.0;1838.2656
925.585;0.9317208;0.6774475;1916.0955;-6667.576;-4751.4805;-96.20559;0.0;0.0;1838.2656
925.59;0.93173844;0.67684114;1915.9395;-6670.1426;-4754.203;-99.237625;0.0;0.0;1838.2656
925.595;0.931597;0.6770227;1915.1304;-6671.8726;-4756.742;-96.618034;0.0;0.0;1838.2656
925.6;0.93130267;0.67888534;1913.7213;-6672.0234;-4758.3022;-83.52803;0.0;0.0;1838.2656
925.605;0.93088675;0.6826701;1911.9325;-6670.5723;-4758.6396;-59.077812;0.0;0.0;1838.2656
925.61;0.9304322;0.6887356;1910.1095;-6667.2393;-4757.13;-21.982197;0.0;0.0;1838.2656
925.615;0.9300239;0.69657534;1908.6062;-6662.4355;-4753.829;24.258972;0.0;0.0;1838.2656
925.62;0.92973804;0.7057723;1907.608;-6656.5234;-4748.9155;76.974686;0.0;0.0;1838.2656
925.625;0.9295749;0.71533024;1907.0549;-6650.1978;-4743.1426;130.79117;0.0;0.0;1838.2656
925.63;0.92949694;0.72517383;1906.7795;-6643.4766;-4736.6973;185.62744;0.0;0.0;1838.2656
925.635;0.9294691;0.73463196;1906.7246;-6636.8853;-4730.1606;237.89667;0.0;0.0;1838.2656
925.64;0.92950827;0.74367505;1907.0017;-6630.0996;-4723.0977;287.2133;0.0;0.0;1838.2656
925.645;0.9296534;0.7512476;1907.7338;-6624.531;-4716.797;327.5102;0.0;0.0;1838.2656
925.65;0.9299185;0.7570983;1908.9708;-6620.1714;-4711.2007;357.30176;0.0;0.0;1838.2656
925.655;0.93030787;0.7604586;1910.708;-6617.5845;-4706.8765;372.3586;0.0;0.0;1838.2656
925.66;0.9308051;0.7609832;1912.8439;-6617.129;-4704.285;370.98016;0.0;0.0;1838.2656
925.665;0.93136555;0.7581655;1915.1155;-6619.4966;-4704.381;350.89777;0.0;0.0;1838.2656
925.67;0.9318912;0.75300574;1917.0302;-6622.992;-4705.962;318.61356;0.0;0.0;1838.2656
925.675;0.93223554;0.74587655;1918.0244;-6627.872;-4709.8477;277.30887;0.0;0.0;1838.2656
925.68;0.9322926;0.73881763;1917.8892;-6632.1147;-4714.2256;238.6508;0.0;0.0;1838.2656
925.685;0.93210363;0.7322234;1917.0137;-6635.8506;-4718.837;204.0359;0.0;0.0;1838.2656
925.69;0.93183637;0.7268747;1916.1318;-6638.467;-4722.335;176.30281;0.0;0.0;1838.2656
925.695;0.93167037;0.7223376;1915.7551;-6640.6465;-4724.8916;152.03505;0.0;0.0;1838.2656
925.7;0.93164706;0.71781504;1915.8499;-6643.3135;-4727.464;126.90444;0.0;0.0;1838.2656
925.705;0.93168825;0.71337396;1915.9868;-6645.91;-4729.9233;102.13889;0.0;0.0;1838.2656
925.71;0.931663;0.70933056;1915.701;-6648.3203;-4732.619;80.41182;0.0;0.0;1838.2656
925.715;0.93148917;0.70628625;1914.752;-6649.937;-4735.185;65.52128;0.0;0.0;1838.2656
925.72;0.9311489;0.70508486;1913.1995;-6649.8594;-4736.66;62.00085;0.0;0.0;1838.2656
925.725;0.9307057;0.70622677;1911.405;-6648.001;-4736.5957;71.887085;0.0;0.0;1838.2656
925.73;0.9302836;0.709393;1909.937;-6644.582;-4734.645;92.28449;0.0;0.0;1838.2656
925.735;0.9300325;0.7136324;1909.3188;-6640.672;-4731.353;116.90002;0.0;0.0;1838.2656
925.74;0.9300373;0.7180593;1909.7062;-6636.6797;-4726.9736;140.5389;0.0;0.0;1838.2656
925.745;0.9302631;0.72111046;1910.7867;-6634.411;-4723.6245;155.20418;0.0;0.0;1838.2656
925.75;0.9305778;0.7228141;1911.979;-6633.2573;-4721.2783;162.21489;0.0;0.0;1838.2656
925.755;0.93083644;0.7235908;1912.8206;-6632.5933;-4719.7725;164.81512;0.0;0.0;1838.2656
925.76;0.93098104;0.7238221;1913.2769;-6632.136;-4718.8594;165.17836;0.0;0.0;1838.2656
925.765;0.93107235;0.72346896;1913.7026;-6632.304;-4718.6016;162.37892;0.0;0.0;1838.2656
925.77;0.931215;0.7222628;1914.367;-6633.6655;-4719.299;154.39882;0.0;0.0;1838.2656
925.775;0.93140537;0.7202766;1915.0388;-6635.7793;-4720.74;142.10149;0.0;0.0;1838.2656
925.78;0.9315108;0.7184438;1915.0986;-6637.4233;-4722.3247;131.87425;0.0;0.0;1838.2656
925.785;0.9313794;0.7176283;1914.1501;-6637.992;-4723.842;129.27406;0.0;0.0;1838.2656
925.79;0.93100476;0.71853584;1912.3599;-6637.0337;-4724.674;137.85944;0.0;0.0;1838.2656
925.795;0.93049765;0.72190416;1910.2711;-6634.2163;-4723.9453;160.6124;0.0;0.0;1838.2656
925.8;0.93001974;0.72752;1908.5786;-6629.3335;-4720.755;194.96771;0.0;0.0;1838.2656
925.805;0.92974323;0.7341665;1907.9392;-6623.9185;-4715.9795;232.9006;0.0;0.0;1838.2656
925.81;0.9297999;0.74025977;1908.7529;-6619.041;-4710.288;264.87653;0.0;0.0;1838.2656
925.815;0.9302238;0.74389195;1910.9629;-6616.498;-4705.535;280.4871;0.0;0.0;1838.2656
925.82;0.9309181;0.74356014;1913.9626;-6617.6045;-4703.6416;272.6578;0.0;0.0;1838.2656
925.825;0.9316611;0.73947513;1916.7954;-6621.6045;-4704.809;244.46426;0.0;0.0;1838.2656
925.83;0.9322192;0.7329776;1918.6646;-6626.885;-4708.22;204.89365;0.0;0.0;1838.2656
925.835;0.9324743;0.7248492;1919.3303;-6633.173;-4713.843;158.73572;0.0;0.0;1838.2656
925.84;0.9324569;0.71687466;1918.9741;-6638.9863;-4720.012;115.46987;0.0;0.0;1838.2656
925.845;0.93223286;0.7101193;1917.821;-6643.6035;-4725.782;80.521576;0.0;0.0;1838.2656
925.85;0.9318435;0.7054258;1916.0012;-6646.477;-4730.4756;58.277515;0.0;0.0;1838.2656
925.855;0.93131214;0.70350397;1913.647;-6646.9736;-4733.3267;52.387653;0.0;0.0;1838.2656
925.86;0.93068933;0.7048809;1911.0769;-6644.789;-4733.712;65.12107;0.0;0.0;1838.2656
925.865;0.93008554;0.7091889;1908.7639;-6640.3604;-4731.5967;93.50494;0.0;0.0;1838.2656
925.87;0.92961764;0.7158636;1907.1409;-6634.1816;-4727.041;133.5604;0.0;0.0;1838.2656
925.875;0.9293686;0.72374886;1906.4927;-6627.2583;-4720.7656;178.34245;0.0;0.0;1838.2656
925.88;0.9293775;0.73169553;1906.8406;-6620.4814;-4713.6406;221.47098;0.0;0.0;1838.2656
925.885;0.9296005;0.73827803;1907.9436;-6615.176;-4707.2324;255.56622;0.0;0.0;1838.2656
925.89;0.9299509;0.7429987;1909.3778;-6611.4893;-4702.1113;278.73126;0.0;0.0;1838.2656
925.895;0.93030614;0.7462332;1910.676;-6608.6357;-4697.96;293.9726;0.0;0.0;1838.2656
925.9;0.9305718;0.74791974;1911.5459;-6607.022;-4695.476;301.5337;0.0;0.0;1838.2656
925.905;0.93071777;0.74860746;1912.0271;-6606.101;-4694.074;304.3637;0.0;0.0;1838.2656
925.91;0.9308074;0.74865437;1912.4194;-6605.5312;-4693.112;303.83804;0.0;0.0;1838.2656
925.915;0.93092823;0.7479458;1913.0901;-6605.3984;-4692.3086;298.58887;0.0;0.0;1838.2656
925.92;0.9311652;0.7457858;1914.301;-6606.4375;-4692.1367;284.25497;0.0;0.0;1838.2656
925.925;0.9315444;0.7416045;1916.0488;-6609.143;-4693.094;257.70047;0.0;0.0;1838.2656
925.93;0.9320188;0.7349295;1918.0178;-6613.8843;-4695.866;216.95114;0.0;0.0;1838.2656
925.935;0.9324689;0.72583854;1919.6586;-6620.5303;-4700.8716;163.53487;0.0;0.0;1838.2656
925.94;0.9327493;0.71520245;1920.4745;-6628.1016;-4707.627;103.24714;0.0;0.0;1838.2656
925.945;0.9327836;0.70451945;1920.319;-6635.557;-4715.2383;44.64371;0.0;0.0;1838.2656
925.95;0.9325991;0.69466597;1919.3917;-6642.1;-4722.7085;-7.8418593;0.0;0.0;1838.2656
925.955;0.9322755;0.6868228;1918.0112;-6646.7764;-4728.765;-48.334377;0.0;0.0;1838.2656
925.96;0.9318869;0.68082666;1916.4221;-6650.1377;-4733.716;-78.22334;0.0;0.0;1838.2656
925.965;0.93147606;0.67736906;1914.8162;-6651.5117;-4736.6953;-94.07954;0.0;0.0;1838.2656
925.97;0.9310964;0.6757501;1913.4167;-6651.922;-4738.505;-100.20894;0.0;0.0;1838.2656
925.975;0.9308032;0.6761186;1912.439;-6650.9673;-4738.5283;-96.22099;0.0;0.0;1838.2656
925.98;0.93063855;0.67737705;1911.9878;-6649.941;-4737.953;-88.378624;0.0;0.0;1838.2656
925.985;0.93059534;0.67966753;1911.915;-6648.1206;-4736.2056;-75.601585;0.0;0.0;1838.2656
925.99;0.93060005;0.68214315;1911.8993;-6646.662;-4734.7627;-61.917583;0.0;0.0;1838.2656
925.995;0.9305725;0.6851416;1911.6746;-6645.1367;-4733.462;-44.93227;0.0;0.0;1838.2656
926.0;0.93047506;0.689001;1911.1713;-6643.1455;-4731.974;-22.641811;0.0;0.0;1838.2656
926.005;0.93032086;0.6938933;1910.4697;-6640.423;-4729.953;5.74128;0.0;0.0;1838.2656
926.01;0.9301372;0.6998013;1909.6609;-6637.331;-4727.67;39.9405;0.0;0.0;1838.2656
926.015;0.9299448;0.70698375;1908.8721;-6633.192;-4724.32;81.12755;0.0;0.0;1838.2656
