time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1190.005;0.82719094;0.35628852;1704.4464;-6804.6953;-5100.249;-1444.034;0.0;0.0;1838.2656
1190.01;0.8270433;0.3446706;1703.5627;-6812.9287;-5109.366;-1506.3372;0.0;0.0;1838.2656
1190.015;0.8267001;0.33521208;1701.9377;-6819.412;-5117.4746;-1555.2489;0.0;0.0;1838.2656
1190.02;0.8262165;0.32854533;1699.8845;-6823.454;-5123.5693;-1587.9082;0.0;0.0;1838.2656
1190.025;0.8256948;0.32481053;1697.8511;-6825.328;-5127.477;-1604.4381;0.0;0.0;1838.2656
1190.03;0.8252486;0.32346588;1696.252;-6825.719;-5129.4673;-1608.6553;0.0;0.0;1838.2656
1190.035;0.8249534;0.32370183;1695.2997;-6825.327;-5130.0273;-1605.4495;0.0;0.0;1838.2656
1190.04;0.82481754;0.32507706;1694.9177;-6824.3413;-5129.424;-1597.1016;0.0;0.0;1838.2656
1190.045;0.8247843;0.32682607;1694.8112;-6823.386;-5128.575;-1587.2429;0.0;0.0;1838.2656
1190.05;0.8247654;0.3288554;1694.6833;-6822.6245;-5127.9414;-1575.796;0.0;0.0;1838.2656
1190.055;0.8247143;0.33155867;1694.4004;-6821.315;-5126.9146;-1560.322;0.0;0.0;1838.2656
1190.06;0.8246199;0.33501348;1693.9558;-6819.459;-5125.503;-1540.3804;0.0;0.0;1838.2656
1190.065;0.8244944;0.3393578;1693.4094;-6817.0264;-5123.617;-1515.3296;0.0;0.0;1838.2656
1190.07;0.8243543;0.344566;1692.8129;-6813.949;-5121.136;-1485.4143;0.0;0.0;1838.2656
1190.075;0.8242069;0.3510356;1692.2014;-6809.8223;-5117.621;-1448.5128;0.0;0.0;1838.2656
1190.08;0.82406217;0.35807827;1691.6027;-6805.666;-5114.0635;-1408.4763;0.0;0.0;1838.2656
1190.085;0.82392085;0.36593598;1691.0066;-6801.1396;-5110.133;-1363.9507;0.0;0.0;1838.2656
1190.09;0.8237765;0.374625;1690.3966;-6795.782;-5105.3857;-1314.8125;0.0;0.0;1838.2656
1190.095;0.82362926;0.38408697;1689.8123;-6790.0093;-5100.1973;-1261.4629;0.0;0.0;1838.2656
1190.1;0.82350725;0.3942853;1689.4417;-6783.424;-5093.9824;-1204.48;0.0;0.0;1838.2656
1190.105;0.8234789;0.40440992;1689.5607;-6776.99;-5087.4297;-1148.8828;0.0;0.0;1838.2656
1190.11;0.82360446;0.41364107;1690.3438;-6771.49;-5081.1465;-1099.541;0.0;0.0;1838.2656
1190.115;0.8238964;0.42092633;1691.7461;-6767.8;-5076.0537;-1062.169;0.0;0.0;1838.2656
1190.12;0.8243056;0.4263638;1693.4536;-6765.2393;-5071.7856;-1035.5975;0.0;0.0;1838.2656
1190.125;0.82472163;0.42953226;1695.0148;-6764.315;-5069.3003;-1021.24646;0.0;0.0;1838.2656
1190.13;0.82504004;0.43087342;1696.053;-6764.6865;-5068.634;-1015.9265;0.0;0.0;1838.2656
1190.135;0.82519644;0.43102512;1696.424;-6765.6914;-5069.2676;-1015.832;0.0;0.0;1838.2656
1190.14;0.8252013;0.43118456;1696.2639;-6766.005;-5069.741;-1014.6326;0.0;0.0;1838.2656
1190.145;0.82512355;0.43145677;1695.9409;-6765.8584;-5069.9175;-1012.48535;0.0;0.0;1838.2656
1190.15;0.8250773;0.43101266;1695.9313;-6766.576;-5070.645;-1014.91534;0.0;0.0;1838.2656
1190.155;0.82516694;0.43013924;1696.5076;-6767.1934;-5070.6855;-1020.8845;0.0;0.0;1838.2656
1190.16;0.8253938;0.42772058;1697.4661;-6769.1914;-5071.7256;-1036.14;0.0;0.0;1838.2656
1190.165;0.825631;0.42389148;1698.198;-6772.118;-5073.92;-1058.7206;0.0;0.0;1838.2656
1190.17;0.8257157;0.41966787;1698.2295;-6774.959;-5076.7295;-1082.0759;0.0;0.0;1838.2656
1190.175;0.82561255;0.41582784;1697.6482;-6777.1006;-5079.452;-1102.0903;0.0;0.0;1838.2656
1190.18;0.8254259;0.41266796;1697.0044;-6778.5537;-5081.5493;-1118.2288;0.0;0.0;1838.2656
1190.185;0.8253161;0.4099119;1696.782;-6779.7207;-5082.9385;-1132.9832;0.0;0.0;1838.2656
1190.19;0.82533574;0.4070192;1697.0337;-6781.122;-5084.0884;-1149.4391;0.0;0.0;1838.2656
1190.195;0.82543874;0.4039023;1697.4714;-6782.6187;-5085.1475;-1167.5037;0.0;0.0;1838.2656
1190.2;0.8255299;0.4005847;1697.7717;-6784.218;-5086.4463;-1186.4003;0.0;0.0;1838.2656
1190.205;0.82556117;0.39684603;1697.8477;-6786.284;-5088.4365;-1207.1702;0.0;0.0;1838.2656
1190.21;0.8255498;0.3930532;1697.8158;-6788.6133;-5090.7974;-1228.023;0.0;0.0;1838.2656
1190.215;0.8255403;0.38971177;1697.8541;-6790.301;-5092.447;-1246.527;0.0;0.0;1838.2656
1190.22;0.8255692;0.3863463;1698.033;-6792.2617;-5094.2285;-1265.4445;0.0;0.0;1838.2656
1190.225;0.8256252;0.38253772;1698.2561;-6794.796;-5096.54;-1286.8943;0.0;0.0;1838.2656
1190.23;0.82566386;0.37867635;1698.2689;-6797.6924;-5099.4233;-1308.2146;0.0;0.0;1838.2656
1190.235;0.82560706;0.37552476;1697.8298;-6799.6797;-5101.8496;-1324.7169;0.0;0.0;1838.2656
1190.24;0.8254244;0.3735633;1696.883;-6800.673;-5103.79;-1333.6404;0.0;0.0;1838.2656
1190.245;0.82513285;0.37311777;1695.5857;-6800.552;-5104.966;-1333.5026;0.0;0.0;1838.2656
1190.25;0.8247987;0.37460196;1694.2633;-6798.9385;-5104.6753;-1322.6729;0.0;0.0;1838.2656
1190.255;0.824515;0.37729707;1693.2612;-6796.5747;-5103.3135;-1305.8057;0.0;0.0;1838.2656
1190.26;0.82435185;0.38102245;1692.8519;-6793.5;-5100.648;-1284.4425;0.0;0.0;1838.2656
1190.265;0.82436305;0.38474223;1693.1757;-6790.691;-5097.515;-1264.576;0.0;0.0;1838.2656
1190.27;0.8245504;0.38725194;1694.1455;-6789.3296;-5095.184;-1252.6752;0.0;0.0;1838.2656
1190.275;0.8248567;0.38841662;1695.4573;-6789.366;-5093.909;-1248.8757;0.0;0.0;1838.2656
1190.28;0.8251845;0.38819703;1696.679;-6790.5264;-5093.8477;-1252.5302;0.0;0.0;1838.2656
1190.285;0.8254214;0.38694555;1697.388;-6792.462;-5095.074;-1260.8497;0.0;0.0;1838.2656
1190.29;0.82548404;0.38551766;1697.3281;-6794.502;-5097.174;-1268.6046;0.0;0.0;1838.2656
1190.295;0.82534796;0.3849269;1696.5139;-6795.7686;-5099.255;-1270.2343;0.0;0.0;1838.2656
1190.3;0.8250615;0.38581285;1695.2487;-6795.8506;-5100.602;-1262.8179;0.0;0.0;1838.2656
1190.305;0.8247351;0.3884051;1694.0287;-6794.4883;-5100.4595;-1246.0822;0.0;0.0;1838.2656
1190.31;0.82449514;0.39205745;1693.273;-6792.4785;-5099.2056;-1224.4287;0.0;0.0;1838.2656
1190.315;0.8244005;0.39634767;1693.0609;-6789.972;-5096.911;-1200.345;0.0;0.0;1838.2656
1190.32;0.82441014;0.4005574;1693.1375;-6787.746;-5094.6084;-1177.2822;0.0;0.0;1838.2656
1190.325;0.824438;0.4046685;1693.1956;-6785.425;-5092.2295;-1154.7266;0.0;0.0;1838.2656
1190.33;0.8244299;0.40887022;1693.0894;-6782.8623;-5089.773;-1131.3425;0.0;0.0;1838.2656
1190.335;0.824382;0.41288894;1692.9025;-6780.4297;-5087.5273;-1108.8064;0.0;0.0;1838.2656
