time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2410.005;0.33664188;-0.19830115;691.9712;-8621.385;-7929.4136;-2477.533;0.0;0.0;1838.2656
2410.01;0.3365502;-0.19970693;691.6185;-8621.441;-7929.8228;-2484.58;0.0;0.0;1838.2656
2410.015;0.3364713;-0.2007125;691.3185;-8621.494;-7930.176;-2489.5256;0.0;0.0;1838.2656
2410.02;0.33640632;-0.20124495;691.0807;-8621.197;-7930.1167;-2491.9863;0.0;0.0;1838.2656
2410.025;0.33635786;-0.2012074;690.9073;-8620.419;-7929.5117;-2491.4326;0.0;0.0;1838.2656
2410.03;0.3363245;-0.20107605;690.79553;-8619.754;-7928.9585;-2490.4846;0.0;0.0;1838.2656
2410.035;0.3363061;-0.20073827;690.74115;-8619.152;-7928.411;-2488.513;0.0;0.0;1838.2656
2410.04;0.33630034;-0.20024695;690.74207;-8618.381;-7927.6387;-2485.8054;0.0;0.0;1838.2656
2410.045;0.33630857;-0.19981757;690.79333;-8617.804;-7927.0103;-2483.54;0.0;0.0;1838.2656
2410.05;0.33632678;-0.1994163;690.893;-8617.365;-7926.472;-2481.5264;0.0;0.0;1838.2656
2410.055;0.33635816;-0.19921033;691.0362;-8617.0625;-7926.0264;-2480.677;0.0;0.0;1838.2656
2410.06;0.33639607;-0.19902623;691.20526;-8616.796;-7925.591;-2479.9998;0.0;0.0;1838.2656
2410.065;0.33643878;-0.1990254;691.3799;-8616.705;-7925.325;-2480.3445;0.0;0.0;1838.2656
2410.07;0.3364775;-0.1991014;691.5255;-8616.506;-7924.9805;-2481.055;0.0;0.0;1838.2656
2410.075;0.33650428;-0.19953014;691.6085;-8616.729;-7925.12;-2483.5852;0.0;0.0;1838.2656
2410.08;0.33651125;-0.20008983;691.60223;-8617.213;-7925.611;-2486.6592;0.0;0.0;1838.2656
2410.085;0.33649507;-0.20029815;691.5054;-8617.073;-7925.568;-2487.6143;0.0;0.0;1838.2656
2410.09;0.33645946;-0.20046629;691.34143;-8616.999;-7925.6577;-2488.2139;0.0;0.0;1838.2656
2410.095;0.3364138;-0.20059721;691.155;-8616.928;-7925.7725;-2488.563;0.0;0.0;1838.2656
2410.1;0.33637032;-0.20049247;691.0013;-8616.617;-7925.6157;-2487.678;0.0;0.0;1838.2656
2410.105;0.3363438;-0.20035164;690.93134;-8616.174;-7925.2427;-2486.7612;0.0;0.0;1838.2656
2410.11;0.33634356;-0.20009796;690.9806;-8615.445;-7924.465;-2485.4607;0.0;0.0;1838.2656
2410.115;0.33637643;-0.20041475;691.1769;-8615.416;-7924.2393;-2487.6003;0.0;0.0;1838.2656
2410.12;0.3364473;-0.20108257;691.5241;-8615.51;-7923.986;-2491.9778;0.0;0.0;1838.2656
2410.125;0.33655182;-0.20257036;692.0006;-8616.1875;-7924.187;-2501.1355;0.0;0.0;1838.2656
2410.13;0.33668208;-0.20477162;692.5642;-8617.424;-7924.8594;-2514.4023;0.0;0.0;1838.2656
2410.135;0.33682397;-0.20786008;693.15625;-8619.336;-7926.1797;-2532.6187;0.0;0.0;1838.2656
2410.14;0.33696318;-0.21165383;693.71265;-8621.441;-7927.7285;-2554.653;0.0;0.0;1838.2656
2410.145;0.33708283;-0.21617535;694.1755;-8624.174;-7929.9985;-2580.5142;0.0;0.0;1838.2656
2410.15;0.33717313;-0.22124287;694.5055;-8627.169;-7932.6636;-2609.1206;0.0;0.0;1838.2656
2410.155;0.3372258;-0.22672257;694.68054;-8630.442;-7935.7617;-2639.69;0.0;0.0;1838.2656
2410.16;0.33723992;-0.23254028;694.70215;-8634.199;-7939.497;-2671.8167;0.0;0.0;1838.2656
2410.165;0.33721828;-0.2380549;694.57983;-8637.416;-7942.836;-2701.9841;0.0;0.0;1838.2656
2410.17;0.33716363;-0.24316312;694.3315;-8640.237;-7945.906;-2729.6582;0.0;0.0;1838.2656
2410.175;0.33708218;-0.24791059;693.9799;-8642.828;-7948.848;-2755.1365;0.0;0.0;1838.2656
2410.18;0.33697858;-0.25219646;693.5439;-8645.198;-7951.6543;-2777.9001;0.0;0.0;1838.2656
2410.185;0.33685765;-0.2556637;693.03503;-8646.881;-7953.8457;-2796.0034;0.0;0.0;1838.2656
2410.19;0.33672068;-0.25860333;692.4723;-8648.317;-7955.845;-2811.0894;0.0;0.0;1838.2656
2410.195;0.33657587;-0.2603811;691.89166;-8648.711;-7956.8193;-2819.7322;0.0;0.0;1838.2656
2410.2;0.33643338;-0.26139686;691.33264;-8648.678;-7957.345;-2824.2158;0.0;0.0;1838.2656
