time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1810.005;0.57620496;-0.25161898;1183.4615;-7105.841;-5922.3794;-3754.5508;0.0;0.0;1838.2656
1810.01;0.5760923;-0.24961233;1183.1405;-7103.408;-5920.2676;-3742.8423;0.0;0.0;1838.2656
1810.015;0.5760745;-0.24764153;1183.2236;-7101.153;-5917.929;-3732.14;0.0;0.0;1838.2656
1810.02;0.57615733;-0.24615142;1183.6943;-7099.384;-5915.6895;-3724.8638;0.0;0.0;1838.2656
1810.025;0.5763217;-0.2458091;1184.4392;-7098.834;-5914.3945;-3724.4656;0.0;0.0;1838.2656
1810.03;0.5765261;-0.24625094;1185.2715;-7098.6406;-5913.369;-3728.567;0.0;0.0;1838.2656
1810.035;0.5767209;-0.247916;1186.0118;-7099.5166;-5913.505;-3739.23;0.0;0.0;1838.2656
1810.04;0.5768717;-0.24993059;1186.5522;-7100.463;-5913.9106;-3751.421;0.0;0.0;1838.2656
1810.045;0.5769661;-0.25249848;1186.8652;-7101.717;-5914.8516;-3766.2083;0.0;0.0;1838.2656
1810.05;0.5770041;-0.25537688;1186.9475;-7103.487;-5916.539;-3782.2466;0.0;0.0;1838.2656
1810.055;0.5769854;-0.2580086;1186.7899;-7104.9893;-5918.199;-3796.4448;0.0;0.0;1838.2656
1810.06;0.5769062;-0.26012856;1186.3787;-7106.0537;-5919.675;-3807.3135;0.0;0.0;1838.2656
1810.065;0.57676524;-0.26135752;1185.7219;-7106.336;-5920.6143;-3812.7773;0.0;0.0;1838.2656
1810.07;0.57657075;-0.26152137;1184.8679;-7106.027;-5921.159;-3811.9731;0.0;0.0;1838.2656
1810.075;0.57634044;-0.2606025;1183.8969;-7105.021;-5921.124;-3804.9636;0.0;0.0;1838.2656
1810.08;0.5760968;-0.25809473;1182.9194;-7102.573;-5919.654;-3789.179;0.0;0.0;1838.2656
1810.085;0.57587045;-0.25427565;1182.0438;-7099.2056;-5917.1616;-3766.3662;0.0;0.0;1838.2656
1810.09;0.5756831;-0.2496456;1181.3666;-7095.3438;-5913.977;-3739.478;0.0;0.0;1838.2656
1810.095;0.57555753;-0.24428986;1180.96;-7091.074;-5910.1143;-3709.129;0.0;0.0;1838.2656
1810.1;0.57550484;-0.238543;1180.8654;-7086.493;-5905.628;-3677.2468;0.0;0.0;1838.2656
1810.105;0.5755307;-0.23295212;1181.0928;-7082.088;-5900.995;-3646.8691;0.0;0.0;1838.2656
1810.11;0.57563114;-0.2277499;1181.5767;-7078.0757;-5896.499;-3619.1477;0.0;0.0;1838.2656
1810.115;0.57577497;-0.2235284;1182.1887;-7075.2056;-5893.0166;-3597.0913;0.0;0.0;1838.2656
1810.12;0.57592905;-0.22003654;1182.7754;-7072.9014;-5890.126;-3579.0076;0.0;0.0;1838.2656
1810.125;0.57605314;-0.21701936;1183.2002;-7070.794;-5887.5938;-3563.218;0.0;0.0;1838.2656
1810.13;0.57612336;-0.21418892;1183.3811;-7068.837;-5885.456;-3547.9705;0.0;0.0;1838.2656
1810.135;0.57612836;-0.2115479;1183.3071;-7067.0884;-5883.7812;-3533.2578;0.0;0.0;1838.2656
1810.14;0.57607687;-0.20850109;1183.0391;-7064.871;-5881.832;-3515.9192;0.0;0.0;1838.2656
1810.145;0.5759929;-0.20499471;1182.677;-7062.1436;-5879.467;-3495.8582;0.0;0.0;1838.2656
1810.15;0.5759006;-0.2010753;1182.3228;-7059.1025;-5876.78;-3473.535;0.0;0.0;1838.2656
1810.155;0.57582545;-0.19693804;1182.0518;-7056.0347;-5873.983;-3450.1768;0.0;0.0;1838.2656
1810.16;0.5757771;-0.19252159;1181.9177;-7052.6426;-5870.7246;-3425.5527;0.0;0.0;1838.2656
1810.165;0.57577163;-0.18809131;1181.9823;-7049.2485;-5867.266;-3401.25;0.0;0.0;1838.2656
1810.17;0.57582283;-0.18403935;1182.2974;-7046.2217;-5863.9243;-3379.5344;0.0;0.0;1838.2656
1810.175;0.57594043;-0.18092114;1182.8812;-7044.118;-5861.237;-3363.5059;0.0;0.0;1838.2656
1810.18;0.5761198;-0.1785162;1183.6846;-7042.437;-5858.7524;-3351.8496;0.0;0.0;1838.2656
1810.185;0.5763389;-0.17751713;1184.6101;-7042.01;-5857.3994;-3348.1912;0.0;0.0;1838.2656
1810.19;0.57657045;-0.17760618;1185.5354;-7042.337;-5856.802;-3350.533;0.0;0.0;1838.2656
1810.195;0.5767844;-0.17882319;1186.3496;-7043.421;-5857.0713;-3358.8728;0.0;0.0;1838.2656
1810.2;0.57695967;-0.18111442;1187.0165;-7045.457;-5858.4404;-3372.8423;0.0;0.0;1838.2656
1810.205;0.5771028;-0.1838782;1187.5791;-7047.5894;-5860.0103;-3389.209;0.0;0.0;1838.2656
1810.21;0.57722825;-0.18723693;1188.0889;-7050.201;-5862.1123;-3408.7515;0.0;0.0;1838.2656
1810.215;0.5773398;-0.19151625;1188.5085;-7053.8936;-5865.385;-3433.1904;0.0;0.0;1838.2656
1810.22;0.57741004;-0.19584863;1188.7001;-7057.443;-5868.7427;-3457.4656;0.0;0.0;1838.2656
1810.225;0.5774016;-0.1998236;1188.5537;-7060.5938;-5872.04;-3479.094;0.0;0.0;1838.2656
1810.23;0.57730705;-0.20343055;1188.0952;-7063.5806;-5875.4854;-3498.0686;0.0;0.0;1838.2656
1810.235;0.5771527;-0.20602621;1187.4347;-7065.7026;-5878.268;-3511.062;0.0;0.0;1838.2656
1810.24;0.5769673;-0.20764524;1186.68;-7067.037;-5880.357;-3518.4814;0.0;0.0;1838.2656
1810.245;0.57677203;-0.20810193;1185.8818;-7067.5957;-5881.714;-3519.4036;0.0;0.0;1838.2656
1810.25;0.57656944;-0.20756307;1185.0482;-7067.4424;-5882.394;-3514.7646;0.0;0.0;1838.2656
1810.255;0.5763618;-0.20585245;1184.2051;-7066.418;-5882.213;-3503.6445;0.0;0.0;1838.2656
1810.26;0.57616276;-0.20320953;1183.4426;-7064.6562;-5881.214;-3487.5447;0.0;0.0;1838.2656
1810.265;0.5760043;-0.1997282;1182.9021;-7062.218;-5879.3154;-3467.2646;0.0;0.0;1838.2656
1810.27;0.57592237;-0.19599825;1182.735;-7059.7114;-5876.9766;-3446.3606;0.0;0.0;1838.2656
1810.275;0.57595253;-0.19258274;1183.0466;-7057.4463;-5874.3994;-3428.148;0.0;0.0;1838.2656
1810.28;0.5761038;-0.19015598;1183.8438;-7056.1206;-5872.277;-3416.3591;0.0;0.0;1838.2656
1810.285;0.57636344;-0.1891817;1185.0183;-7055.8955;-5870.877;-3413.3352;0.0;0.0;1838.2656
1810.29;0.57668424;-0.19007933;1186.3467;-7057.1226;-5870.776;-3420.9421;0.0;0.0;1838.2656
1810.295;0.5770019;-0.19271103;1187.5702;-7059.7095;-5872.139;-3437.9026;0.0;0.0;1838.2656
1810.3;0.57725704;-0.19661328;1188.4553;-7062.8164;-5874.3613;-3461.1929;0.0;0.0;1838.2656
1810.305;0.57740206;-0.2014448;1188.8867;-7066.48;-5877.5933;-3488.7007;0.0;0.0;1838.2656
1810.31;0.5774369;-0.20661317;1188.9025;-7070.253;-5881.3506;-3517.2346;0.0;0.0;1838.2656
1810.315;0.57738674;-0.21181838;1188.6378;-7074.0312;-5885.3936;-3545.411;0.0;0.0;1838.2656
1810.32;0.57729363;-0.21642835;1188.2449;-7076.882;-5888.6367;-3570.048;0.0;0.0;1838.2656
1810.325;0.57718736;-0.22071163;1187.8257;-7079.621;-5891.7954;-3592.831;0.0;0.0;1838.2656
1810.33;0.5770852;-0.22464287;1187.4241;-7082.01;-5894.586;-3613.708;0.0;0.0;1838.2656
1810.335;0.5769884;-0.22820261;1187.0383;-7084.1465;-5897.1084;-3632.5676;0.0;0.0;1838.2656
1810.34;0.57689434;-0.23109008;1186.6578;-7085.568;-5898.91;-3647.7305;0.0;0.0;1838.2656
1810.345;0.5768008;-0.23344569;1186.2847;-7086.4814;-5900.197;-3659.9749;0.0;0.0;1838.2656
1810.35;0.5767108;-0.23531635;1185.9288;-7087.005;-5901.076;-3669.5796;0.0;0.0;1838.2656
1810.355;0.5766265;-0.2370016;1185.6033;-7087.658;-5902.0547;-3678.2222;0.0;0.0;1838.2656
1810.36;0.5765522;-0.23825303;1185.3274;-7088.023;-5902.6953;-3684.5718;0.0;0.0;1838.2656
1810.365;0.57649314;-0.23902054;1185.128;-7087.868;-5902.74;-3688.4058;0.0;0.0;1838.2656
1810.37;0.5764578;-0.23955318;1185.0396;-7087.8076;-5902.768;-3691.1663;0.0;0.0;1838.2656
1810.375;0.57645434;-0.24016511;1185.0946;-7087.948;-5902.8535;-3694.651;0.0;0.0;1838.2656
1810.38;0.57648927;-0.24084896;1185.311;-7088.356;-5903.045;-3698.8552;0.0;0.0;1838.2656
1810.385;0.57656306;-0.24181765;1185.6746;-7089.1714;-5903.497;-3704.9243;0.0;0.0;1838.2656
1810.39;0.57666534;-0.24287869;1186.1143;-7090.0146;-5903.9004;-3711.6553;0.0;0.0;1838.2656
1810.395;0.57676953;-0.24415739;1186.5024;-7091.0483;-5904.546;-3719.4834;0.0;0.0;1838.2656
1810.4;0.57683986;-0.24572231;1186.6892;-7092.536;-5905.8467;-3728.487;0.0;0.0;1838.2656
1810.405;0.57684034;-0.24698313;1186.5503;-7093.808;-5907.258;-3735.1624;0.0;0.0;1838.2656
1810.41;0.57675046;-0.24754755;1186.0322;-7094.7373;-5908.705;-3737.239;0.0;0.0;1838.2656
1810.415;0.5765702;-0.24711752;1185.1636;-7095.0713;-5909.9077;-3733.1301;0.0;0.0;1838.2656
1810.42;0.57631874;-0.24493437;1184.0598;-7093.755;-5909.6953;-3718.8828;0.0;0.0;1838.2656
1810.425;0.57603675;-0.24142475;1182.9197;-7091.795;-5908.875;-3697.2478;0.0;0.0;1838.2656
1810.43;0.5757822;-0.23649561;1181.9846;-7088.8843;-5906.8994;-3668.1946;0.0;0.0;1838.2656
1810.435;0.5756122;-0.23055005;1181.4548;-7085.343;-5903.8877;-3634.3464;0.0;0.0;1838.2656
1810.44;0.57556015;-0.22431949;1181.4214;-7081.6587;-5900.2373;-3599.9192;0.0;0.0;1838.2656
1810.445;0.5756279;-0.21805018;1181.8281;-7077.9795;-5896.1514;-3566.1587;0.0;0.0;1838.2656
1810.45;0.5757804;-0.21284582;1182.5066;-7075.5156;-5893.009;-3538.8147;0.0;0.0;1838.2656
1810.455;0.57596785;-0.20858206;1183.2653;-7073.7944;-5890.5293;-3516.818;0.0;0.0;1838.2656
1810.46;0.57615083;-0.20524482;1183.9808;-7072.6553;-5888.6743;-3499.8452;0.0;0.0;1838.2656
1810.465;0.576313;-0.20275405;1184.6155;-7072.1904;-5887.575;-3487.3784;0.0;0.0;1838.2656
1810.47;0.57645553;-0.20116815;1185.1829;-7072.343;-5887.16;-3479.7673;0.0;0.0;1838.2656
1810.475;0.57658386;-0.20035478;1185.6875;-7072.9756;-5887.288;-3476.291;0.0;0.0;1838.2656
1810.48;0.57669336;-0.20023628;1186.0991;-7074.121;-5888.022;-3476.4607;0.0;0.0;1838.2656
1810.485;0.57677364;-0.20065524;1186.3726;-7075.555;-5889.1826;-3479.3179;0.0;0.0;1838.2656
1810.49;0.57681376;-0.20142958;1186.479;-7077.151;-5890.672;-3483.8013;0.0;0.0;1838.2656
1810.495;0.57681316;-0.20249;1186.4214;-7078.9727;-5892.5513;-3489.534;0.0;0.0;1838.2656
1810.5;0.5767756;-0.20324215;1186.2346;-7080.3086;-5894.074;-3493.3083;0.0;0.0;1838.2656
1810.505;0.5767159;-0.20373355;1185.9817;-7081.261;-5895.2793;-3495.5125;0.0;0.0;1838.2656
1810.51;0.5766507;-0.2042559;1185.7317;-7082.4053;-5896.674;-3497.893;0.0;0.0;1838.2656
1810.515;0.57659644;-0.20451964;1185.5477;-7083.1436;-5897.5957;-3498.9797;0.0;0.0;1838.2656
1810.52;0.5765655;-0.20466131;1185.4552;-7083.7764;-5898.3213;-3499.576;0.0;0.0;1838.2656
1810.525;0.5765555;-0.20476225;1185.424;-7084.2393;-5898.8154;-3500.07;0.0;0.0;1838.2656
1810.53;0.5765518;-0.2048478;1185.3834;-7084.579;-5899.196;-3500.461;0.0;0.0;1838.2656
1810.535;0.5765343;-0.20486209;1185.2639;-7084.7637;-5899.5;-3500.3008;0.0;0.0;1838.2656
1810.54;0.5764913;-0.20460416;1185.0258;-7084.6465;-5899.6206;-3498.4019;0.0;0.0;1838.2656
1810.545;0.5764181;-0.20415765;1184.6904;-7084.332;-5899.6416;-3495.2688;0.0;0.0;1838.2656
1810.55;0.5763325;-0.20325086;1184.3528;-7083.3984;-5899.046;-3489.5928;0.0;0.0;1838.2656
1810.555;0.57626534;-0.20217879;1184.1582;-7082.52;-5898.362;-3483.2915;0.0;0.0;1838.2656
1810.56;0.57625633;-0.20121786;1184.2485;-7081.6836;-5897.435;-3478.1726;0.0;0.0;1838.2656
1810.565;0.5763295;-0.20087402;1184.6923;-7081.524;-5896.8315;-3477.164;0.0;0.0;1838.2656
1810.57;0.5764875;-0.20126128;1185.4391;-7081.749;-5896.31;-3480.7932;0.0;0.0;1838.2656
1810.575;0.57669646;-0.20279257;1186.315;-7083.0234;-5896.7085;-3490.9897;0.0;0.0;1838.2656
1810.58;0.5769032;-0.20560226;1187.1006;-7085.469;-5898.3687;-3508.056;0.0;0.0;1838.2656
1810.585;0.5770558;-0.20887007;1187.5967;-7087.8516;-5900.255;-3527.0693;0.0;0.0;1838.2656
1810.59;0.57711405;-0.21235867;1187.6748;-7090.3965;-5902.7217;-3546.4646;0.0;0.0;1838.2656
1810.595;0.5770618;-0.21556751;1187.301;-7092.7773;-5905.4766;-3563.413;0.0;0.0;1838.2656
1810.6;0.57690334;-0.21789794;1186.5059;-7094.3423;-5907.8364;-3574.6746;0.0;0.0;1838.2656
1810.605;0.57665306;-0.2187406;1185.3744;-7094.552;-5909.1772;-3577.0588;0.0;0.0;1838.2656
1810.61;0.57634187;-0.2178234;1184.0449;-7093.3423;-5909.2974;-3569.3416;0.0;0.0;1838.2656
1810.615;0.57600886;-0.21518986;1182.7134;-7090.837;-5908.1235;-3552.155;0.0;0.0;1838.2656
1810.62;0.57571095;-0.21125172;1181.5994;-7087.663;-5906.0635;-3528.209;0.0;0.0;1838.2656
1810.625;0.5754975;-0.20627895;1180.9104;-7083.6914;-5902.7812;-3499.4072;0.0;0.0;1838.2656
1810.63;0.57541394;-0.20078897;1180.7866;-7079.4785;-5898.692;-3468.8838;0.0;0.0;1838.2656
