time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
690.005;1.0260792;0.9185984;2109.9321;-6568.207;-4458.275;846.0194;0.0;0.0;1838.2656
690.01;1.0261339;0.9160927;2110.0923;-6571.334;-4461.2417;831.8807;0.0;0.0;1838.2656
690.015;1.0261573;0.913862;2110.1055;-6573.784;-4463.6787;819.5524;0.0;0.0;1838.2656
690.02;1.026136;0.9112115;2109.9163;-6576.9805;-4467.0645;805.3138;0.0;0.0;1838.2656
690.025;1.026055;0.90937024;2109.514;-6579.3066;-4469.793;795.96423;0.0;0.0;1838.2656
690.03;1.0259359;0.90792495;2109.081;-6581.2876;-4472.2065;788.85944;0.0;0.0;1838.2656
690.035;1.025847;0.90713555;2108.8135;-6582.8164;-4474.003;785.04126;0.0;0.0;1838.2656
690.04;1.0257977;0.90652716;2108.6084;-6584.456;-4475.8477;782.09625;0.0;0.0;1838.2656
690.045;1.0257215;0.90683;2108.191;-6584.9165;-4476.7256;784.60156;0.0;0.0;1838.2656
690.05;1.025562;0.90782857;2107.4463;-6585.1445;-4477.698;791.5975;0.0;0.0;1838.2656
690.055;1.0253351;0.9102817;2106.499;-6583.6816;-4477.1826;807.0209;0.0;0.0;1838.2656
690.06;1.0250945;0.9135517;2105.6167;-6581.8613;-4476.2446;826.81854;0.0;0.0;1838.2656
690.065;1.0249194;0.9179224;2105.1116;-6579.088;-4473.9766;851.9323;0.0;0.0;1838.2656
690.07;1.0248771;0.922022;2105.1873;-6576.767;-4471.58;874.3894;0.0;0.0;1838.2656
690.075;1.0249826;0.92578006;2105.7598;-6574.5557;-4468.796;893.96954;0.0;0.0;1838.2656
690.08;1.0251667;0.9282519;2106.537;-6573.7324;-4467.1953;906.0465;0.0;0.0;1838.2656
690.085;1.0253557;0.92972624;2107.254;-6573.585;-4466.331;912.7437;0.0;0.0;1838.2656
690.09;1.0255026;0.9304207;2107.7805;-6573.751;-4465.9707;915.5202;0.0;0.0;1838.2656
690.095;1.0255966;0.9305069;2108.0952;-6574.3403;-4466.245;915.3661;0.0;0.0;1838.2656
690.1;1.0256368;0.92986375;2108.1443;-6575.661;-4467.5166;911.72107;0.0;0.0;1838.2656
690.105;1.0255953;0.9293641;2107.8354;-6576.5967;-4468.761;909.58325;0.0;0.0;1838.2656
690.11;1.0254627;0.9296727;2107.1924;-6576.465;-4469.2725;912.5714;0.0;0.0;1838.2656
690.115;1.0252706;0.9305116;2106.3801;-6575.828;-4469.448;918.82214;0.0;0.0;1838.2656
690.12;1.025072;0.93208027;2105.6392;-6574.5444;-4468.9053;928.9552;0.0;0.0;1838.2656
690.125;1.0249256;0.9344089;2105.1323;-6572.6055;-4467.473;942.8108;0.0;0.0;1838.2656
690.13;1.0248432;0.9372089;2104.8364;-6570.016;-4465.1797;958.84393;0.0;0.0;1838.2656
690.135;1.0247931;0.94000125;2104.6108;-6567.6855;-4463.0747;974.6942;0.0;0.0;1838.2656
690.14;1.0247386;0.9433354;2104.3313;-6564.7324;-4460.4014;993.64056;0.0;0.0;1838.2656
690.145;1.0246625;0.94702864;2103.9907;-6561.366;-4457.3755;1014.68896;0.0;0.0;1838.2656
690.15;1.0245835;0.9513994;2103.69;-6557.525;-4453.835;1039.3944;0.0;0.0;1838.2656
690.155;1.0245371;0.9558835;2103.5366;-6553.8184;-4450.2817;1064.4302;0.0;0.0;1838.2656
690.16;1.0245339;0.9606505;2103.517;-6549.719;-4446.202;1090.7583;0.0;0.0;1838.2656
690.165;1.0245507;0.9653191;2103.4736;-6546.0605;-4442.587;1116.5916;0.0;0.0;1838.2656
690.17;1.0245348;0.9701902;2103.2314;-6542.1973;-4438.966;1143.9392;0.0;0.0;1838.2656
690.175;1.0244646;0.9755363;2102.8506;-6537.91;-4435.0596;1174.1831;0.0;0.0;1838.2656
690.18;1.024402;0.9813228;2102.6511;-6533.2295;-4430.578;1206.4939;0.0;0.0;1838.2656
690.185;1.0244399;0.986599;2102.9868;-6529.1094;-4426.1226;1234.9194;0.0;0.0;1838.2656
690.19;1.0246383;0.9908626;2103.9539;-6526.0386;-4422.085;1256.4983;0.0;0.0;1838.2656
690.195;1.0249627;0.99364966;2105.3306;-6523.9604;-4418.63;1269.1151;0.0;0.0;1838.2656
690.2;1.0253358;0.99437195;2106.8218;-6523.7812;-4416.9595;1270.1156;0.0;0.0;1838.2656
690.205;1.0256988;0.99313563;2108.2588;-6524.9126;-4416.654;1260.4237;0.0;0.0;1838.2656
690.21;1.0260376;0.99008566;2109.5923;-6527.469;-4417.877;1240.9369;0.0;0.0;1838.2656
690.215;1.0263425;0.9854377;2110.7778;-6530.821;-4420.043;1212.9331;0.0;0.0;1838.2656
690.22;1.0265938;0.97955734;2111.6445;-6535.004;-4423.3594;1178.7706;0.0;0.0;1838.2656
690.225;1.026728;0.97279423;2111.9666;-6539.711;-4427.744;1140.8293;0.0;0.0;1838.2656
690.23;1.0267092;0.96580356;2111.7417;-6544.565;-4432.823;1102.727;0.0;0.0;1838.2656
690.235;1.0265919;0.9593369;2111.276;-6548.7397;-4437.464;1067.9963;0.0;0.0;1838.2656
690.24;1.0264709;0.9532891;2110.9014;-6552.6294;-4441.728;1035.393;0.0;0.0;1838.2656
690.245;1.0263984;0.9474328;2110.7146;-6556.646;-4445.9316;1003.4702;0.0;0.0;1838.2656
690.25;1.0263636;0.9419849;2110.664;-6560.0586;-4449.3945;973.52734;0.0;0.0;1838.2656
690.255;1.0263553;0.93673563;2110.7053;-6563.5044;-4452.799;944.4961;0.0;0.0;1838.2656
690.26;1.0263609;0.93156034;2110.7002;-6567.033;-4456.333;915.96564;0.0;0.0;1838.2656
