time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
765.005;0.9948568;0.73311776;2042.8064;-6639.008;-4596.201;-42.61734;0.0;0.0;1838.2656
765.01;0.9945845;0.7368769;2041.8665;-6634.9707;-4593.1045;-20.006563;0.0;0.0;1838.2656
765.015;0.99446005;0.7412553;2041.6718;-6630.6353;-4588.9634;4.528841;0.0;0.0;1838.2656
765.02;0.99455845;0.7450089;2042.3779;-6627.351;-4584.973;23.81687;0.0;0.0;1838.2656
765.025;0.9948547;0.7471637;2043.7457;-6625.6445;-4581.899;32.964672;0.0;0.0;1838.2656
765.03;0.99524176;0.7476637;2045.3295;-6625.3164;-4579.987;32.554325;0.0;0.0;1838.2656
765.035;0.9956089;0.7463078;2046.693;-6626.6367;-4579.944;22.350035;0.0;0.0;1838.2656
765.04;0.9958615;0.7439877;2047.5217;-6628.4404;-4580.919;7.8974943;0.0;0.0;1838.2656
765.045;0.9959532;0.7413818;2047.6641;-6630.3877;-4582.7236;-6.7579036;0.0;0.0;1838.2656
765.05;0.9958672;0.73927766;2047.0754;-6632.0386;-4584.963;-17.184752;0.0;0.0;1838.2656
765.055;0.9956045;0.7387127;2045.7604;-6632.357;-4586.5967;-17.670229;0.0;0.0;1838.2656
765.06;0.9951739;0.7405691;2043.8152;-6630.7373;-4586.922;-3.542162;0.0;0.0;1838.2656
765.065;0.9946309;0.74569076;2041.5854;-6626.4473;-4584.862;29.162138;0.0;0.0;1838.2656
765.07;0.9941023;0.75325257;2039.6786;-6620.715;-4581.036;74.67762;0.0;0.0;1838.2656
765.075;0.99375427;0.7629674;2038.6611;-6613.466;-4574.8047;130.28796;0.0;0.0;1838.2656
765.08;0.9936758;0.7729261;2038.7324;-6606.797;-4568.0645;185.0656;0.0;0.0;1838.2656
765.085;0.9938491;0.7823111;2039.6799;-6600.995;-4561.3154;234.92685;0.0;0.0;1838.2656
765.09;0.994174;0.79024816;2041.0859;-6596.4355;-4555.3496;275.88605;0.0;0.0;1838.2656
765.095;0.99455;0.7963694;2042.6384;-6593.5195;-4550.881;306.53845;0.0;0.0;1838.2656
765.1;0.994935;0.8007046;2044.2056;-6591.7554;-4547.55;327.31216;0.0;0.0;1838.2656
765.105;0.9953066;0.80303836;2045.6783;-6591.6094;-4545.931;337.23688;0.0;0.0;1838.2656
765.11;0.9956337;0.8036873;2046.9172;-6592.662;-4545.745;338.3377;0.0;0.0;1838.2656
765.115;0.99588186;0.80276746;2047.8193;-6594.9053;-4547.086;331.46075;0.0;0.0;1838.2656
765.12;0.9960427;0.8011914;2048.3777;-6597.304;-4548.927;321.65237;0.0;0.0;1838.2656
765.125;0.9961248;0.79863614;2048.6035;-6600.632;-4552.0283;307.109;0.0;0.0;1838.2656
765.13;0.9961171;0.7959832;2048.4111;-6603.7744;-4555.3633;292.86353;0.0;0.0;1838.2656
765.135;0.995991;0.79419225;2047.7095;-6605.695;-4557.9854;284.39008;0.0;0.0;1838.2656
765.14;0.9957419;0.7933273;2046.611;-6606.6123;-4560.0015;281.817;0.0;0.0;1838.2656
765.145;0.9954465;0.79371107;2045.5142;-6606.302;-4560.7876;286.12698;0.0;0.0;1838.2656
765.15;0.99522394;0.7945685;2044.8599;-6605.673;-4560.813;292.16388;0.0;0.0;1838.2656
