time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
845.005;0.96473336;0.7314087;1984.8286;-6650.4727;-4665.644;63.913128;0.0;0.0;1838.2656
845.01;0.96438295;0.7241875;1983.4827;-6653.9893;-4670.507;26.781565;0.0;0.0;1838.2656
845.015;0.9640722;0.7183909;1982.3506;-6656.2637;-4673.913;-2.9213955;0.0;0.0;1838.2656
845.02;0.9638358;0.71365935;1981.5369;-6658.0796;-4676.543;-27.38752;0.0;0.0;1838.2656
845.025;0.96368456;0.70958817;1981.0475;-6659.4175;-4678.37;-48.860294;0.0;0.0;1838.2656
845.03;0.96360147;0.7062481;1980.7655;-6660.285;-4679.5195;-66.7163;0.0;0.0;1838.2656
845.035;0.9635445;0.7033827;1980.5472;-6660.798;-4680.2505;-82.08207;0.0;0.0;1838.2656
845.04;0.9634895;0.70086956;1980.3259;-6661.2754;-4680.949;-95.49868;0.0;0.0;1838.2656
845.045;0.963429;0.6990829;1980.0566;-6661.2515;-4681.195;-104.81288;0.0;0.0;1838.2656
845.05;0.96334785;0.69783723;1979.666;-6660.912;-4681.246;-110.901436;0.0;0.0;1838.2656
845.055;0.9632266;0.6974277;1979.1029;-6660.1035;-4681.0005;-112.03368;0.0;0.0;1838.2656
845.06;0.9630705;0.69799864;1978.4867;-6658.586;-4680.099;-107.652626;0.0;0.0;1838.2656
845.065;0.9629395;0.6992584;1978.0945;-6656.948;-4678.8535;-99.9211;0.0;0.0;1838.2656
845.07;0.9629075;0.70073295;1978.1841;-6655.3633;-4677.179;-91.968445;0.0;0.0;1838.2656
845.075;0.96301264;0.70172405;1978.7959;-6654.6836;-4675.8877;-87.72635;0.0;0.0;1838.2656
845.08;0.9632208;0.7019293;1979.6757;-6654.9487;-4675.273;-88.35396;0.0;0.0;1838.2656
845.085;0.9634292;0.7015008;1980.3632;-6655.8975;-4675.534;-92.09192;0.0;0.0;1838.2656
845.09;0.9635182;0.7009987;1980.3955;-6656.847;-4676.4517;-94.92536;0.0;0.0;1838.2656
845.095;0.96339613;0.70161855;1979.5564;-6656.7036;-4677.1475;-89.82893;0.0;0.0;1838.2656
845.1;0.9630727;0.7042563;1978.0461;-6654.8535;-4676.8076;-72.262;0.0;0.0;1838.2656
845.105;0.962652;0.7095179;1976.3622;-6650.8203;-4674.458;-39.877174;0.0;0.0;1838.2656
845.11;0.9622762;0.7163165;1975.0486;-6646.2725;-4671.2236;0.24286537;0.0;0.0;1838.2656
845.115;0.9620557;0.7245286;1974.4421;-6640.985;-4666.543;46.743862;0.0;0.0;1838.2656
845.12;0.9620275;0.7331474;1974.572;-6635.8213;-4661.249;94.01486;0.0;0.0;1838.2656
845.125;0.96215445;0.7412669;1975.2007;-6631.4443;-4656.2437;137.53496;0.0;0.0;1838.2656
845.13;0.9623508;0.7487465;1975.9773;-6627.7944;-4651.8174;177.2305;0.0;0.0;1838.2656
845.135;0.9625358;0.7556108;1976.6205;-6624.4995;-4647.879;213.7994;0.0;0.0;1838.2656
845.14;0.9626622;0.7617298;1977.04;-6622.089;-4645.049;246.70482;0.0;0.0;1838.2656
845.145;0.96274996;0.76784515;1977.4316;-6619.2974;-4641.8657;279.64667;0.0;0.0;1838.2656
845.15;0.9628803;0.77264416;1978.1392;-6618.1133;-4639.974;304.69724;0.0;0.0;1838.2656
845.155;0.96312743;0.7764507;1979.317;-6617.332;-4638.015;323.33386;0.0;0.0;1838.2656
845.16;0.9634701;0.77785736;1980.7462;-6618.985;-4638.239;328.23276;0.0;0.0;1838.2656
845.165;0.9638107;0.77805084;1982.01;-6620.794;-4638.784;326.77234;0.0;0.0;1838.2656
845.17;0.9640527;0.7763777;1982.856;-6624.2227;-4641.3667;315.85342;0.0;0.0;1838.2656
845.175;0.9641855;0.77379495;1983.3472;-6628.102;-4644.755;300.62766;0.0;0.0;1838.2656
845.18;0.96426153;0.77052325;1983.7026;-6632.159;-4648.4565;281.87408;0.0;0.0;1838.2656
845.185;0.9643331;0.76643497;1984.1217;-6636.734;-4652.6123;258.48978;0.0;0.0;1838.2656
845.19;0.96444327;0.761506;1984.7358;-6641.789;-4657.053;230.07928;0.0;0.0;1838.2656
845.195;0.96460944;0.75529027;1985.5571;-6648.1133;-4662.556;194.15807;0.0;0.0;1838.2656
845.2;0.9648116;0.74810636;1986.4146;-6654.8145;-4668.4;152.8256;0.0;0.0;1838.2656
845.205;0.96497995;0.7398931;1986.9763;-6662.428;-4675.452;106.407265;0.0;0.0;1838.2656
845.21;0.9650254;0.73163754;1986.9338;-6669.675;-4682.741;60.964737;0.0;0.0;1838.2656
845.215;0.96489704;0.7235693;1986.1581;-6677.034;-4690.876;18.021475;0.0;0.0;1838.2656
845.22;0.9645982;0.71750623;1984.747;-6682.175;-4697.4277;-12.592777;0.0;0.0;1838.2656
845.225;0.96418434;0.7132361;1983.0027;-6685.9707;-4702.968;-32.65315;0.0;0.0;1838.2656
845.23;0.96374965;0.7114961;1981.2681;-6687.711;-4706.443;-38.779457;0.0;0.0;1838.2656
845.235;0.9633628;0.71179247;1979.7736;-6687.7373;-4707.964;-34.15634;0.0;0.0;1838.2656
845.24;0.9630573;0.7136866;1978.5901;-6686.716;-4708.126;-21.34375;0.0;0.0;1838.2656
845.245;0.9628257;0.7172439;1977.679;-6683.967;-4706.288;0.09648409;0.0;0.0;1838.2656
845.25;0.96265405;0.7212726;1976.9935;-6681.3755;-4704.382;23.684752;0.0;0.0;1838.2656
845.255;0.96254015;0.72576886;1976.6404;-6678.72;-4702.08;49.187065;0.0;0.0;1838.2656
845.26;0.9625431;0.7304045;1976.8271;-6675.872;-4699.045;74.37814;0.0;0.0;1838.2656
845.265;0.96269625;0.7342265;1977.6324;-6673.7637;-4696.1313;93.84516;0.0;0.0;1838.2656
845.27;0.96299005;0.73645145;1978.9458;-6673.1484;-4694.2026;103.48864;0.0;0.0;1838.2656
