time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3100.005;0.059957363;-0.681406;122.95687;-9807.549;-9684.592;-4003.7295;0.0;0.0;1838.2656
3100.01;0.0599673;-0.6803889;123.00336;-9807.363;-9684.36;-3998.2134;0.0;0.0;1838.2656
3100.015;0.05997888;-0.67920685;123.055756;-9806.754;-9683.698;-3991.7993;0.0;0.0;1838.2656
3100.02;0.059991613;-0.6783226;123.11293;-9806.539;-9683.426;-3987.037;0.0;0.0;1838.2656
3100.025;0.060005356;-0.6772485;123.17387;-9805.931;-9682.757;-3981.2356;0.0;0.0;1838.2656
3100.03;0.06001977;-0.6766019;123.236305;-9805.807;-9682.57;-3977.7944;0.0;0.0;1838.2656
3100.035;0.06003409;-0.67587453;123.2986;-9805.527;-9682.229;-3973.908;0.0;0.0;1838.2656
3100.04;0.06004833;-0.6755529;123.361206;-9805.68;-9682.318;-3972.2595;0.0;0.0;1838.2656
3100.045;0.060062643;-0.67511076;123.42355;-9805.414;-9681.99;-3969.9456;0.0;0.0;1838.2656
3100.05;0.060076702;-0.67478985;123.484634;-9805.183;-9681.698;-3968.2983;0.0;0.0;1838.2656
3100.055;0.060090277;-0.6747464;123.544235;-9805.273;-9681.7295;-3968.178;0.0;0.0;1838.2656
3100.06;0.060103554;-0.67475086;123.60439;-9805.26;-9681.655;-3968.3225;0.0;0.0;1838.2656
3100.065;0.060117286;-0.67510706;123.663925;-9805.691;-9682.027;-3970.4062;0.0;0.0;1838.2656
3100.07;0.060130104;-0.6753904;123.721054;-9805.785;-9682.064;-3972.083;0.0;0.0;1838.2656
3100.075;0.060142532;-0.67583805;123.77557;-9806.016;-9682.24;-3974.6606;0.0;0.0;1838.2656
3100.08;0.06015388;-0.6765951;123.82486;-9806.59;-9682.765;-3978.934;0.0;0.0;1838.2656
3100.085;0.060163606;-0.6772792;123.866936;-9806.871;-9683.004;-3982.791;0.0;0.0;1838.2656
3100.09;0.060171194;-0.6781781;123.89902;-9807.463;-9683.563;-3987.8125;0.0;0.0;1838.2656
3100.095;0.06017591;-0.67904025;123.91731;-9807.897;-9683.98;-3992.6038;0.0;0.0;1838.2656
