time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7910.005;9.826912e-05;-0.84570843;0.2021803;-9939.221;-9939.019;-4664.3145;0.0;0.0;1838.2656
7910.01;0.00010027278;-0.8457268;0.20626982;-9939.209;-9939.003;-4664.4243;0.0;0.0;1838.2656
7910.015;9.8252756e-05;-0.8457508;0.20210359;-9939.213;-9939.011;-4664.548;0.0;0.0;1838.2656
7910.02;0.00010024944;-0.8457716;0.20620205;-9939.215;-9939.009;-4664.671;0.0;0.0;1838.2656
7910.025;9.824183e-05;-0.84576696;0.20204791;-9939.195;-9938.993;-4664.637;0.0;0.0;1838.2656
7910.03;0.00010023251;-0.8458341;0.20611644;-9939.244;-9939.038;-4665.0156;0.0;0.0;1838.2656
7910.035;9.8215896e-05;-0.845846;0.20194006;-9939.229;-9939.026;-4665.0728;0.0;0.0;1838.2656
7910.04;0.00010020376;-0.84587616;0.20598567;-9939.245;-9939.039;-4665.247;0.0;0.0;1838.2656
7910.045;9.818094e-05;-0.84589577;0.20178515;-9939.255;-9939.053;-4665.347;0.0;0.0;1838.2656
7910.05;0.000100162295;-0.84593534;0.20584123;-9939.233;-9939.027;-4665.573;0.0;0.0;1838.2656
7910.055;9.815152e-05;-0.8459471;0.20166154;-9939.177;-9938.975;-4665.6294;0.0;0.0;1838.2656
7910.06;0.00010013171;-0.84598964;0.20571913;-9939.278;-9939.072;-4665.8726;0.0;0.0;1838.2656
7910.065;9.8123106e-05;-0.846044;0.20154253;-9939.32;-9939.119;-4666.164;0.0;0.0;1838.2656
7910.07;0.00010010255;-0.84607935;0.20561193;-9939.311;-9939.1045;-4666.367;0.0;0.0;1838.2656
7910.075;9.8102064e-05;-0.8461195;0.20146249;-9939.341;-9939.14;-4666.58;0.0;0.0;1838.2656
7910.08;0.00010008537;-0.84610295;0.20553619;-9939.322;-9939.117;-4666.497;0.0;0.0;1838.2656
7910.085;9.808396e-05;-0.8461687;0.2013753;-9939.343;-9939.142;-4666.851;0.0;0.0;1838.2656
7910.09;0.000100062985;-0.8461757;0.20543596;-9939.34;-9939.135;-4666.898;0.0;0.0;1838.2656
7910.095;9.806002e-05;-0.84615123;0.20133218;-9939.259;-9939.058;-4666.755;0.0;0.0;1838.2656
7910.1;0.00010006769;-0.8461629;0.2054685;-9939.195;-9938.99;-4666.8276;0.0;0.0;1838.2656
7910.105;9.8072975e-05;-0.8461674;0.2013888;-9939.174;-9938.973;-4666.844;0.0;0.0;1838.2656
7910.11;0.000100085206;-0.8461946;0.20553844;-9939.176;-9938.971;-4667.0024;0.0;0.0;1838.2656
7910.115;9.8091376e-05;-0.84617484;0.20146449;-9939.158;-9938.957;-4666.8853;0.0;0.0;1838.2656
7910.12;0.000100105724;-0.84617287;0.20562562;-9939.168;-9938.962;-4666.883;0.0;0.0;1838.2656
7910.125;9.811359e-05;-0.84622806;0.20155933;-9939.161;-9938.96;-4667.1787;0.0;0.0;1838.2656
7910.13;0.000100129735;-0.84625435;0.20574191;-9939.192;-9938.986;-4667.3325;0.0;0.0;1838.2656
7910.135;9.814634e-05;-0.8462147;0.20169109;-9939.189;-9938.987;-4667.1055;0.0;0.0;1838.2656
7910.14;0.00010016123;-0.8462723;0.20585929;-9939.22;-9939.014;-4667.4316;0.0;0.0;1838.2656
7910.145;9.817084e-05;-0.8462974;0.20180102;-9939.224;-9939.021;-4667.562;0.0;0.0;1838.2656
7910.15;0.00010019032;-0.84628516;0.20595892;-9939.238;-9939.032;-4667.503;0.0;0.0;1838.2656
7910.155;9.8189106e-05;-0.8463926;0.2018734;-9939.324;-9939.122;-4668.087;0.0;0.0;1838.2656
7910.16;0.0001002056;-0.8463514;0.20602794;-9939.26;-9939.054;-4667.868;0.0;0.0;1838.2656
7910.165;9.820508e-05;-0.84637445;0.20190892;-9939.291;-9939.089;-4667.987;0.0;0.0;1838.2656
7910.17;0.00010020465;-0.84637654;0.2060321;-9939.281;-9939.075;-4668.007;0.0;0.0;1838.2656
7910.175;9.820567e-05;-0.8463364;0.20190212;-9939.272;-9939.07;-4667.7773;0.0;0.0;1838.2656
7910.18;0.00010019865;-0.8463189;0.20599294;-9939.223;-9939.017;-4667.689;0.0;0.0;1838.2656
7910.185;9.819231e-05;-0.8463431;0.20182937;-9939.257;-9939.055;-4667.814;0.0;0.0;1838.2656
7910.19;0.00010017496;-0.84634084;0.2058904;-9939.23;-9939.024;-4667.8096;0.0;0.0;1838.2656
7910.195;9.816555e-05;-0.8463429;0.2017235;-9939.244;-9939.042;-4667.8125;0.0;0.0;1838.2656
7910.2;0.00010015017;-0.84637016;0.20577626;-9939.263;-9939.057;-4667.971;0.0;0.0;1838.2656
