time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2975.005;0.11013381;-0.5672326;226.20535;-9706.518;-9480.3125;-3580.5835;0.0;0.0;1838.2656
2975.01;0.110105984;-0.5673455;226.0962;-9705.907;-9479.811;-3580.9878;0.0;0.0;1838.2656
2975.015;0.11007879;-0.56746006;225.98999;-9705.464;-9479.474;-3581.407;0.0;0.0;1838.2656
2975.02;0.110052586;-0.56748235;225.88805;-9704.943;-9479.056;-3581.326;0.0;0.0;1838.2656
2975.025;0.110027716;-0.56715715;225.79079;-9704.0;-9478.209;-3579.3381;0.0;0.0;1838.2656
2975.03;0.11000399;-0.5669328;225.70029;-9703.287;-9477.587;-3577.9197;0.0;0.0;1838.2656
2975.035;0.10998261;-0.56668603;225.61981;-9702.688;-9477.068;-3576.3982;0.0;0.0;1838.2656
2975.04;0.10996403;-0.5662495;225.55234;-9701.863;-9476.311;-3573.8557;0.0;0.0;1838.2656
2975.045;0.10994913;-0.56577146;225.49805;-9701.105;-9475.607;-3571.1108;0.0;0.0;1838.2656
2975.05;0.1099371;-0.5653962;225.45576;-9700.469;-9475.013;-3568.9568;0.0;0.0;1838.2656
2975.055;0.109928206;-0.5648527;225.42853;-9699.685;-9474.256;-3565.905;0.0;0.0;1838.2656
2975.06;0.10992364;-0.56423455;225.41908;-9698.719;-9473.3;-3562.4773;0.0;0.0;1838.2656
2975.065;0.10992359;-0.5636005;225.42767;-9697.607;-9472.18;-3558.9976;0.0;0.0;1838.2656
2975.07;0.109927915;-0.5631042;225.45847;-9696.804;-9471.346;-3556.3223;0.0;0.0;1838.2656
2975.075;0.109938815;-0.562909;225.514;-9696.303;-9470.789;-3555.3567;0.0;0.0;1838.2656
2975.08;0.10995516;-0.5623598;225.59193;-9695.116;-9469.524;-3552.484;0.0;0.0;1838.2656
2975.085;0.1099769;-0.56213886;225.69534;-9694.256;-9468.561;-3551.4722;0.0;0.0;1838.2656
2975.09;0.110005386;-0.56218505;225.82477;-9693.714;-9467.889;-3551.986;0.0;0.0;1838.2656
2975.095;0.110039406;-0.5623791;225.97299;-9693.092;-9467.119;-3553.3525;0.0;0.0;1838.2656
2975.1;0.110076554;-0.5628656;226.1346;-9692.739;-9466.6045;-3556.359;0.0;0.0;1838.2656
2975.105;0.11011637;-0.56361294;226.30313;-9692.617;-9466.314;-3560.8171;0.0;0.0;1838.2656
2975.11;0.11015609;-0.56467175;226.46812;-9692.807;-9466.339;-3566.9863;0.0;0.0;1838.2656
2975.115;0.11019349;-0.566104;226.6195;-9693.293;-9466.674;-3575.1875;0.0;0.0;1838.2656
2975.12;0.11022586;-0.56757814;226.74783;-9693.691;-9466.943;-3583.5737;0.0;0.0;1838.2656
2975.125;0.11025144;-0.5690933;226.8446;-9693.961;-9467.116;-3592.123;0.0;0.0;1838.2656
2975.13;0.11026814;-0.5708081;226.90694;-9694.536;-9467.629;-3601.7046;0.0;0.0;1838.2656
2975.135;0.11027673;-0.57259387;226.936;-9695.162;-9468.227;-3611.6108;0.0;0.0;1838.2656
2975.14;0.11027726;-0.5746136;226.9299;-9696.223;-9469.293;-3622.7368;0.0;0.0;1838.2656
2975.145;0.110268794;-0.57613987;226.88696;-9696.545;-9469.658;-3631.0684;0.0;0.0;1838.2656
2975.15;0.110251606;-0.57759297;226.81168;-9696.836;-9470.024;-3638.9314;0.0;0.0;1838.2656
2975.155;0.11022777;-0.57892394;226.7095;-9697.139;-9470.429;-3646.067;0.0;0.0;1838.2656
2975.16;0.110197894;-0.58006716;226.58313;-9697.332;-9470.749;-3652.119;0.0;0.0;1838.2656
2975.165;0.11016268;-0.5807551;226.43768;-9697.056;-9470.618;-3655.6218;0.0;0.0;1838.2656
2975.17;0.1101242;-0.5816179;226.28131;-9697.301;-9471.02;-3660.067;0.0;0.0;1838.2656
