time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5500.005;9.798739e-05;-0.84575814;0.2010282;-9939.225;-9939.023;-4664.5864;0.0;0.0;1838.2656
5500.01;9.999337e-05;-0.84573257;0.20518866;-9939.211;-9939.006;-4664.4536;0.0;0.0;1838.2656
5500.015;9.801296e-05;-0.84574574;0.20114127;-9939.228;-9939.026;-4664.518;0.0;0.0;1838.2656
5500.02;0.000100024576;-0.84569806;0.20531651;-9939.187;-9938.981;-4664.2637;0.0;0.0;1838.2656
5500.025;9.804466e-05;-0.84568053;0.2013065;-9939.152;-9938.951;-4664.159;0.0;0.0;1838.2656
5500.03;0.0001000751;-0.8457101;0.20551324;-9939.193;-9938.988;-4664.3306;0.0;0.0;1838.2656
5500.035;9.809001e-05;-0.8456929;0.20146772;-9939.125;-9938.924;-4664.2275;0.0;0.0;1838.2656
5500.04;0.000100108766;-0.84567654;0.20567279;-9939.122;-9938.916;-4664.1455;0.0;0.0;1838.2656
5500.045;9.813346e-05;-0.8456267;0.20163736;-9939.088;-9938.887;-4663.863;0.0;0.0;1838.2656
5500.05;0.00010014701;-0.8456354;0.20581095;-9939.089;-9938.883;-4663.919;0.0;0.0;1838.2656
5500.055;9.816061e-05;-0.84563;0.20174317;-9939.063;-9938.861;-4663.8813;0.0;0.0;1838.2656
5500.06;0.000100170706;-0.84561247;0.2058935;-9939.056;-9938.85;-4663.793;0.0;0.0;1838.2656
5500.065;9.817528e-05;-0.8456436;0.20180205;-9939.09;-9938.888;-4663.956;0.0;0.0;1838.2656
5500.07;0.0001001822;-0.84567326;0.20594253;-9939.067;-9938.861;-4664.128;0.0;0.0;1838.2656
5500.075;9.81861e-05;-0.84563017;0.20180333;-9939.078;-9938.876;-4663.8823;0.0;0.0;1838.2656
5500.08;0.000100170786;-0.84561986;0.20588844;-9939.059;-9938.853;-4663.8335;0.0;0.0;1838.2656
5500.085;9.817009e-05;-0.84564686;0.20175862;-9939.081;-9938.879;-4663.974;0.0;0.0;1838.2656
5500.09;0.000100163285;-0.84562457;0.20584545;-9939.061;-9938.8545;-4663.8594;0.0;0.0;1838.2656
5500.095;9.815611e-05;-0.84562105;0.20168115;-9939.062;-9938.859;-4663.832;0.0;0.0;1838.2656
5500.1;0.00010013921;-0.8456436;0.20575792;-9939.035;-9938.829;-4663.9644;0.0;0.0;1838.2656
5500.105;9.813738e-05;-0.845562;0.20161259;-9939.057;-9938.855;-4663.506;0.0;0.0;1838.2656
5500.11;0.0001001252;-0.8455922;0.20569065;-9939.048;-9938.842;-4663.6807;0.0;0.0;1838.2656
5500.115;9.8118704e-05;-0.84560966;0.20155556;-9939.078;-9938.877;-4663.7686;0.0;0.0;1838.2656
5500.12;0.000100116216;-0.8456224;0.20564076;-9939.093;-9938.887;-4663.847;0.0;0.0;1838.2656
5500.125;9.8105105e-05;-0.84558976;0.20150918;-9939.076;-9938.875;-4663.6587;0.0;0.0;1838.2656
5500.13;0.00010010794;-0.84556663;0.20561202;-9939.089;-9938.883;-4663.539;0.0;0.0;1838.2656
5500.135;9.8099954e-05;-0.84559715;0.20147797;-9939.081;-9938.88;-4663.6997;0.0;0.0;1838.2656
5500.14;0.00010009892;-0.8455794;0.20559233;-9939.061;-9938.8545;-4663.6094;0.0;0.0;1838.2656
5500.145;9.810085e-05;-0.8455856;0.20147347;-9939.112;-9938.911;-4663.6357;0.0;0.0;1838.2656
5500.15;0.00010009686;-0.84553325;0.20559263;-9939.061;-9938.8545;-4663.3555;0.0;0.0;1838.2656
5500.155;9.8104705e-05;-0.84554446;0.2015155;-9939.09;-9938.889;-4663.409;0.0;0.0;1838.2656
5500.16;0.0001001152;-0.8455282;0.20564047;-9939.073;-9938.867;-4663.3276;0.0;0.0;1838.2656
5500.165;9.811018e-05;-0.8455304;0.20154622;-9939.127;-9938.926;-4663.3315;0.0;0.0;1838.2656
5500.17;0.00010012554;-0.8455499;0.20570382;-9939.172;-9938.966;-4663.4473;0.0;0.0;1838.2656
5500.175;9.813123e-05;-0.8454918;0.2016109;-9939.109;-9938.908;-4663.119;0.0;0.0;1838.2656
5500.18;0.000100136356;-0.8454918;0.20575039;-9939.099;-9938.893;-4663.1274;0.0;0.0;1838.2656
5500.185;9.8142664e-05;-0.84552264;0.20167452;-9939.176;-9938.974;-4663.289;0.0;0.0;1838.2656
5500.19;0.00010015612;-0.8454976;0.20584086;-9939.157;-9938.951;-4663.159;0.0;0.0;1838.2656
5500.195;9.816698e-05;-0.84550035;0.20176776;-9939.176;-9938.974;-4663.166;0.0;0.0;1838.2656
5500.2;0.000100176134;-0.84549296;0.2059103;-9939.16;-9938.954;-4663.134;0.0;0.0;1838.2656
5500.205;9.817942e-05;-0.8454139;0.20181528;-9939.116;-9938.914;-4662.6895;0.0;0.0;1838.2656
5500.21;0.00010018697;-0.8454283;0.20595573;-9939.079;-9938.873;-4662.7773;0.0;0.0;1838.2656
5500.215;9.819004e-05;-0.8453959;0.20186067;-9939.059;-9938.856;-4662.5903;0.0;0.0;1838.2656
5500.22;0.00010019812;-0.845366;0.20600106;-9939.049;-9938.843;-4662.4336;0.0;0.0;1838.2656
5500.225;9.8200464e-05;-0.84537154;0.20189059;-9939.028;-9938.826;-4662.456;0.0;0.0;1838.2656
5500.23;0.0001002017;-0.84535265;0.20602047;-9939.01;-9938.804;-4662.3604;0.0;0.0;1838.2656
5500.235;9.82058e-05;-0.84535766;0.20192713;-9939.077;-9938.875;-4662.38;0.0;0.0;1838.2656
5500.24;0.000100213336;-0.84539217;0.20605189;-9939.093;-9938.887;-4662.578;0.0;0.0;1838.2656
5500.245;9.820857e-05;-0.8453813;0.20192757;-9939.121;-9938.919;-4662.5103;0.0;0.0;1838.2656
5500.25;0.00010021009;-0.8453837;0.20604843;-9939.09;-9938.884;-4662.5312;0.0;0.0;1838.2656
5500.255;9.820947e-05;-0.84541434;0.20193614;-9939.143;-9938.94;-4662.6924;0.0;0.0;1838.2656
5500.26;0.000100212266;-0.8453941;0.20604838;-9939.127;-9938.921;-4662.589;0.0;0.0;1838.2656
5500.265;9.820607e-05;-0.8453596;0.20190513;-9939.078;-9938.876;-4662.3906;0.0;0.0;1838.2656
5500.27;0.00010019952;-0.8452649;0.20600083;-9939.041;-9938.835;-4661.876;0.0;0.0;1838.2656
5500.275;9.819488e-05;-0.8453339;0.2018767;-9939.043;-9938.841;-4662.2485;0.0;0.0;1838.2656
5500.28;0.00010019678;-0.8453247;0.20598647;-9938.994;-9938.788;-4662.206;0.0;0.0;1838.2656
5500.285;9.819067e-05;-0.8452992;0.20184194;-9938.996;-9938.794;-4662.0566;0.0;0.0;1838.2656
5500.29;0.00010018278;-0.8452544;0.20593679;-9938.959;-9938.753;-4661.8184;0.0;0.0;1838.2656
5500.295;9.8179335e-05;-0.8452551;0.20178483;-9938.912;-9938.71;-4661.8135;0.0;0.0;1838.2656
5500.3;0.00010016579;-0.84528446;0.20585656;-9938.917;-9938.711;-4661.984;0.0;0.0;1838.2656
5500.305;9.815749e-05;-0.8452889;0.20168628;-9938.934;-9938.731;-4662.0;0.0;0.0;1838.2656
5500.31;0.000100139245;-0.8453295;0.20574045;-9938.998;-9938.792;-4662.232;0.0;0.0;1838.2656
5500.315;9.81272e-05;-0.8453155;0.20159665;-9938.982;-9938.781;-4662.1465;0.0;0.0;1838.2656
5500.32;0.00010012511;-0.84534067;0.20568785;-9938.978;-9938.771;-4662.2935;0.0;0.0;1838.2656
5500.325;9.811638e-05;-0.84532773;0.20153818;-9938.967;-9938.766;-4662.214;0.0;0.0;1838.2656
5500.33;0.00010010874;-0.8453461;0.20561008;-9938.977;-9938.7705;-4662.323;0.0;0.0;1838.2656
5500.335;9.809705e-05;-0.8453839;0.20147593;-9939.014;-9938.8125;-4662.5234;0.0;0.0;1838.2656
5500.34;0.00010009927;-0.8453728;0.20559086;-9939.046;-9938.84;-4662.47;0.0;0.0;1838.2656
5500.345;9.8097706e-05;-0.84539306;0.201469;-9939.027;-9938.826;-4662.5737;0.0;0.0;1838.2656
5500.35;0.000100095946;-0.8453656;0.20558454;-9939.007;-9938.801;-4662.4307;0.0;0.0;1838.2656
5500.355;9.809888e-05;-0.8454038;0.2014672;-9939.059;-9938.857;-4662.6333;0.0;0.0;1838.2656
5500.36;0.000100094556;-0.84542257;0.20559716;-9939.06;-9938.854;-4662.7446;0.0;0.0;1838.2656
5500.365;9.810751e-05;-0.8454063;0.20151863;-9939.059;-9938.857;-4662.647;0.0;0.0;1838.2656
5500.37;0.000100111894;-0.8454676;0.20563944;-9939.079;-9938.873;-4662.993;0.0;0.0;1838.2656
5500.375;9.8111515e-05;-0.8454395;0.2015486;-9939.104;-9938.902;-4662.83;0.0;0.0;1838.2656
5500.38;0.00010012428;-0.8454704;0.20570472;-9939.122;-9938.916;-4663.0093;0.0;0.0;1838.2656
5500.385;9.813085e-05;-0.8455001;0.20160834;-9939.136;-9938.935;-4663.1646;0.0;0.0;1838.2656
5500.39;0.00010013424;-0.8454822;0.20574619;-9939.127;-9938.921;-4663.0737;0.0;0.0;1838.2656
5500.395;9.814175e-05;-0.8455002;0.20166372;-9939.187;-9938.984;-4663.165;0.0;0.0;1838.2656
5500.4;0.00010015105;-0.8455348;0.20582308;-9939.193;-9938.987;-4663.3643;0.0;0.0;1838.2656
5500.405;9.8162556e-05;-0.8454977;0.20175506;-9939.171;-9938.969;-4663.152;0.0;0.0;1838.2656
5500.41;0.000100174606;-0.8455083;0.20591375;-9939.154;-9938.948;-4663.2183;0.0;0.0;1838.2656
5500.415;9.8182565e-05;-0.8454812;0.2018306;-9939.152;-9938.95;-4663.0605;0.0;0.0;1838.2656
5500.42;0.00010019206;-0.84555095;0.20600227;-9939.168;-9938.962;-4663.4536;0.0;0.0;1838.2656
