time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7390.005;9.8076576e-05;-0.8452759;0.20138869;-9939.091;-9938.89;-4661.9277;0.0;0.0;1838.2656
7390.01;0.000100072335;-0.8452483;0.20547092;-9939.073;-9938.868;-4661.7837;0.0;0.0;1838.2656
7390.015;9.806133e-05;-0.84519285;0.20132041;-9938.975;-9938.773;-4661.4697;0.0;0.0;1838.2656
7390.02;0.00010005448;-0.8451828;0.20538644;-9938.98;-9938.775;-4661.422;0.0;0.0;1838.2656
7390.025;9.803897e-05;-0.8451468;0.20121793;-9939.008;-9938.807;-4661.2153;0.0;0.0;1838.2656
7390.03;0.00010002766;-0.8451484;0.2052944;-9939.042;-9938.837;-4661.232;0.0;0.0;1838.2656
7390.035;9.802333e-05;-0.8451594;0.2011477;-9939.057;-9938.855;-4661.2847;0.0;0.0;1838.2656
7390.04;0.00010001121;-0.8451339;0.20523751;-9939.048;-9938.843;-4661.1523;0.0;0.0;1838.2656
7390.045;9.8014076e-05;-0.8450926;0.20113201;-9939.008;-9938.807;-4660.916;0.0;0.0;1838.2656
7390.05;0.00010001435;-0.8450885;0.20524114;-9938.998;-9938.793;-4660.902;0.0;0.0;1838.2656
7390.055;9.801491e-05;-0.8450273;0.2011491;-9939.008;-9938.807;-4660.5566;0.0;0.0;1838.2656
7390.06;0.00010002457;-0.84502244;0.20529199;-9938.992;-9938.787;-4660.5376;0.0;0.0;1838.2656
7390.065;9.803203e-05;-0.84499675;0.20120803;-9939.009;-9938.808;-4660.3877;0.0;0.0;1838.2656
7390.07;0.00010003809;-0.84500587;0.20536113;-9939.013;-9938.808;-4660.4463;0.0;0.0;1838.2656
7390.075;9.8054305e-05;-0.84499484;0.20131421;-9939.082;-9938.881;-4660.3774;0.0;0.0;1838.2656
7390.08;0.00010006991;-0.84496784;0.20550507;-9939.0625;-9938.857;-4660.237;0.0;0.0;1838.2656
7390.085;9.809354e-05;-0.84494895;0.20148033;-9939.07;-9938.869;-4660.125;0.0;0.0;1838.2656
7390.09;0.000100114616;-0.844956;0.20569545;-9939.103;-9938.896;-4660.172;0.0;0.0;1838.2656
7390.095;9.814174e-05;-0.84493744;0.20168671;-9939.105;-9938.903;-4660.062;0.0;0.0;1838.2656
7390.1;0.00010016688;-0.84494627;0.20591101;-9939.184;-9938.978;-4660.119;0.0;0.0;1838.2656
7390.105;9.819296e-05;-0.844909;0.2018767;-9939.168;-9938.966;-4659.9053;0.0;0.0;1838.2656
7390.11;0.000100207464;-0.8449067;0.20608993;-9939.123;-9938.917;-4659.901;0.0;0.0;1838.2656
7390.115;9.823745e-05;-0.84483844;0.20203368;-9939.086;-9938.884;-4659.5166;0.0;0.0;1838.2656
7390.12;0.00010023775;-0.84482235;0.20618218;-9939.074;-9938.868;-4659.436;0.0;0.0;1838.2656
7390.125;9.8249526e-05;-0.84479904;0.20210013;-9939.074;-9938.872;-4659.2993;0.0;0.0;1838.2656
7390.13;0.000100255646;-0.84478885;0.2062316;-9939.086;-9938.88;-4659.2515;0.0;0.0;1838.2656
7390.135;9.825287e-05;-0.8447822;0.20210363;-9939.102;-9938.899;-4659.206;0.0;0.0;1838.2656
7390.14;0.000100251506;-0.8447968;0.20621508;-9939.109;-9938.903;-4659.295;0.0;0.0;1838.2656
7390.145;9.8247685e-05;-0.8447628;0.20208976;-9939.133;-9938.931;-4659.0996;0.0;0.0;1838.2656
7390.15;0.000100247016;-0.844738;0.20619297;-9939.133;-9938.927;-4658.9707;0.0;0.0;1838.2656
7390.155;9.823901e-05;-0.84479237;0.20202947;-9939.191;-9938.989;-4659.262;0.0;0.0;1838.2656
7390.16;0.00010022549;-0.8447806;0.20609799;-9939.173;-9938.967;-4659.2056;0.0;0.0;1838.2656
7390.165;9.821335e-05;-0.8447364;0.20192346;-9939.193;-9938.991;-4658.9536;0.0;0.0;1838.2656
7390.17;0.000100197976;-0.8447052;0.20597039;-9939.162;-9938.956;-4658.7896;0.0;0.0;1838.2656
7390.175;9.8179175e-05;-0.84469354;0.20179176;-9939.129;-9938.927;-4658.717;0.0;0.0;1838.2656
7390.18;0.000100167636;-0.84465265;0.20586729;-9939.115;-9938.909;-4658.4995;0.0;0.0;1838.2656
7390.185;9.81596e-05;-0.8446381;0.20170282;-9939.122;-9938.92;-4658.411;0.0;0.0;1838.2656
7390.19;0.00010014478;-0.8446308;0.2057676;-9939.156;-9938.95;-4658.379;0.0;0.0;1838.2656
7390.195;9.813485e-05;-0.8446417;0.20161983;-9939.17;-9938.969;-4658.4307;0.0;0.0;1838.2656
