time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7855.005;9.824635e-05;-0.8454073;0.20204751;-9939.223;-9939.0205;-4662.6533;0.0;0.0;1838.2656
7855.01;0.00010023043;-0.8453784;0.20609279;-9939.205;-9938.999;-4662.5024;0.0;0.0;1838.2656
7855.015;9.821035e-05;-0.84544396;0.2019113;-9939.182;-9938.9795;-4662.8555;0.0;0.0;1838.2656
7855.02;0.00010019965;-0.8454421;0.20599343;-9939.16;-9938.954;-4662.8535;0.0;0.0;1838.2656
7855.025;9.8193166e-05;-0.8454716;0.20183097;-9939.163;-9938.961;-4663.008;0.0;0.0;1838.2656
7855.03;0.0001001779;-0.84551764;0.20589997;-9939.15;-9938.944;-4663.2695;0.0;0.0;1838.2656
7855.035;9.816994e-05;-0.8455312;0.2017315;-9939.126;-9938.924;-4663.3364;0.0;0.0;1838.2656
7855.04;0.00010015324;-0.8455267;0.20580202;-9939.11;-9938.904;-4663.3193;0.0;0.0;1838.2656
7855.045;9.814843e-05;-0.84555686;0.20167041;-9939.09;-9938.888;-4663.4775;0.0;0.0;1838.2656
7855.05;0.000100145895;-0.8455678;0.20579019;-9939.08;-9938.874;-4663.5464;0.0;0.0;1838.2656
7855.055;9.815149e-05;-0.8455877;0.20166837;-9939.0625;-9938.86;-4663.6475;0.0;0.0;1838.2656
7855.06;0.00010014315;-0.8455967;0.2057699;-9939.041;-9938.835;-4663.7056;0.0;0.0;1838.2656
7855.065;9.814509e-05;-0.8456286;0.20167303;-9939.033;-9938.831;-4663.8735;0.0;0.0;1838.2656
7855.07;0.00010015294;-0.8456786;0.20580246;-9939.061;-9938.8545;-4664.157;0.0;0.0;1838.2656
7855.075;9.815175e-05;-0.8457457;0.20170403;-9939.102;-9938.899;-4664.519;0.0;0.0;1838.2656
7855.08;0.00010016221;-0.8457973;0.20587292;-9939.128;-9938.922;-4664.812;0.0;0.0;1838.2656
7855.085;9.817665e-05;-0.845799;0.20179312;-9939.098;-9938.8955;-4664.8135;0.0;0.0;1838.2656
7855.09;0.000100180056;-0.8458026;0.20592418;-9939.047;-9938.841;-4664.8413;0.0;0.0;1838.2656
7855.095;9.818349e-05;-0.8458114;0.20183513;-9939.053;-9938.851;-4664.882;0.0;0.0;1838.2656
7855.1;0.00010019388;-0.8458109;0.2059598;-9938.997;-9938.791;-4664.887;0.0;0.0;1838.2656
7855.105;9.818634e-05;-0.84585583;0.201846;-9939.029;-9938.827;-4665.1265;0.0;0.0;1838.2656
7855.11;0.00010019609;-0.84586936;0.20598885;-9939.031;-9938.825;-4665.2095;0.0;0.0;1838.2656
7855.115;9.819681e-05;-0.8458902;0.20187777;-9938.998;-9938.796;-4665.3164;0.0;0.0;1838.2656
7855.12;0.000100199555;-0.8459587;0.20600142;-9939.032;-9938.826;-4665.7026;0.0;0.0;1838.2656
7855.125;9.819919e-05;-0.8459658;0.20189986;-9939.031;-9938.829;-4665.7334;0.0;0.0;1838.2656
7855.13;0.000100207166;-0.84597236;0.20602258;-9939.016;-9938.81;-4665.778;0.0;0.0;1838.2656
7855.135;9.8200755e-05;-0.8459546;0.2018941;-9938.977;-9938.774;-4665.6714;0.0;0.0;1838.2656
7855.14;0.00010020181;-0.84594566;0.20599538;-9938.916;-9938.71;-4665.6304;0.0;0.0;1838.2656
7855.145;9.819215e-05;-0.8459684;0.20184885;-9938.901;-9938.699;-4665.7476;0.0;0.0;1838.2656
7855.15;0.00010018721;-0.8460136;0.2059358;-9938.917;-9938.711;-4666.005;0.0;0.0;1838.2656
7855.155;9.81777e-05;-0.8459539;0.20180063;-9938.864;-9938.662;-4665.6675;0.0;0.0;1838.2656
7855.16;0.00010017855;-0.8460169;0.20591924;-9938.901;-9938.695;-4666.023;0.0;0.0;1838.2656
7855.165;9.817903e-05;-0.8460458;0.20178632;-9938.904;-9938.702;-4666.1743;0.0;0.0;1838.2656
7855.17;0.00010017062;-0.8460555;0.20587713;-9938.919;-9938.713;-4666.236;0.0;0.0;1838.2656
7855.175;9.816589e-05;-0.84609073;0.20174913;-9938.945;-9938.743;-4666.422;0.0;0.0;1838.2656
7855.18;0.000100165096;-0.84611684;0.20584428;-9938.968;-9938.762;-4666.574;0.0;0.0;1838.2656
7855.185;9.815569e-05;-0.8460913;0.20172715;-9938.885;-9938.683;-4666.425;0.0;0.0;1838.2656
7855.19;0.00010016403;-0.84609085;0.205834;-9938.914;-9938.708;-4666.4307;0.0;0.0;1838.2656
7855.195;9.815037e-05;-0.8461476;0.20168906;-9938.965;-9938.763;-4666.7354;0.0;0.0;1838.2656
7855.2;0.000100150195;-0.8461672;0.20580181;-9938.954;-9938.748;-4666.8516;0.0;0.0;1838.2656
