time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1080.005;0.86830044;0.5317883;1782.4525;-6721.267;-4938.8145;-632.20056;0.0;0.0;1838.2656
1080.01;0.86836207;0.5362679;1782.9049;-6717.979;-4935.074;-608.40137;0.0;0.0;1838.2656
1080.015;0.86854416;0.53962255;1783.863;-6715.5957;-4931.7324;-591.81726;0.0;0.0;1838.2656
1080.02;0.868844;0.5411581;1785.2511;-6714.958;-4929.707;-586.1254;0.0;0.0;1838.2656
1080.025;0.86921954;0.5408823;1786.8267;-6715.504;-4928.6772;-590.7975;0.0;0.0;1838.2656
1080.03;0.8695903;0.53869915;1788.2721;-6717.7007;-4929.4287;-605.7277;0.0;0.0;1838.2656
1080.035;0.8698891;0.5348958;1789.3507;-6720.846;-4931.4956;-628.86;0.0;0.0;1838.2656
1080.04;0.8700767;0.5300822;1790.0061;-6724.888;-4934.882;-656.7165;0.0;0.0;1838.2656
1080.045;0.870174;0.5247894;1790.324;-6728.901;-4938.577;-686.5412;0.0;0.0;1838.2656
1080.05;0.8702006;0.5194098;1790.3363;-6733.1553;-4942.819;-716.23315;0.0;0.0;1838.2656
1080.055;0.8701499;0.5145519;1790.0211;-6736.7744;-4946.7534;-742.3931;0.0;0.0;1838.2656
1080.06;0.870018;0.5105849;1789.319;-6739.5415;-4950.2227;-762.86615;0.0;0.0;1838.2656
1080.065;0.8697851;0.5079214;1788.2363;-6741.325;-4953.089;-775.3892;0.0;0.0;1838.2656
1080.07;0.86948276;0.50698674;1786.9739;-6741.732;-4954.758;-778.0188;0.0;0.0;1838.2656
1080.075;0.86918527;0.5077481;1785.8962;-6740.9326;-4955.036;-771.66473;0.0;0.0;1838.2656
1080.08;0.8689922;0.5092002;1785.3347;-6739.994;-4954.659;-762.53357;0.0;0.0;1838.2656
1080.085;0.86894155;0.51109517;1785.2378;-6739.1855;-4953.9478;-751.8896;0.0;0.0;1838.2656
1080.09;0.8689489;0.51327676;1785.147;-6738.2373;-4953.0903;-739.67706;0.0;0.0;1838.2656
1080.095;0.8688731;0.51610696;1784.569;-6736.635;-4952.066;-722.91296;0.0;0.0;1838.2656
1080.1;0.8686392;0.52016336;1783.4089;-6733.7876;-4950.379;-698.22253;0.0;0.0;1838.2656
1080.105;0.8683017;0.52619267;1782.0018;-6729.114;-4947.112;-662.158;0.0;0.0;1838.2656
1080.11;0.8679758;0.5331404;1780.8083;-6724.0034;-4943.1953;-621.4557;0.0;0.0;1838.2656
1080.115;0.86775905;0.5413257;1780.0837;-6717.7876;-4937.704;-574.8663;0.0;0.0;1838.2656
1080.12;0.8676686;0.5495593;1779.8807;-6711.727;-4931.846;-529.0535;0.0;0.0;1838.2656
1080.125;0.86770934;0.55747;1780.2069;-6705.8994;-4925.6924;-486.07996;0.0;0.0;1838.2656
1080.13;0.8678773;0.56449264;1781.0271;-6700.502;-4919.4746;-448.992;0.0;0.0;1838.2656
1080.135;0.86815375;0.5696131;1782.2432;-6696.872;-4914.629;-423.18585;0.0;0.0;1838.2656
1080.14;0.8685075;0.5729121;1783.7836;-6694.298;-4910.514;-408.0732;0.0;0.0;1838.2656
