time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7730.005;9.811338e-05;-0.84529626;0.20154326;-9939.039;-9938.838;-4662.04;0.0;0.0;1838.2656
7730.01;0.00010012106;-0.84525883;0.20570001;-9939.07;-9938.864;-4661.8423;0.0;0.0;1838.2656
7730.015;9.8133794e-05;-0.84534824;0.20164195;-9939.047;-9938.846;-4662.327;0.0;0.0;1838.2656
7730.02;0.000100148936;-0.84528285;0.20580803;-9938.994;-9938.788;-4661.9746;0.0;0.0;1838.2656
7730.025;9.815901e-05;-0.8453168;0.20174696;-9939.027;-9938.825;-4662.154;0.0;0.0;1838.2656
7730.03;0.00010017625;-0.8453349;0.2059168;-9939.01;-9938.804;-4662.262;0.0;0.0;1838.2656
7730.035;9.8184544e-05;-0.8453277;0.20184138;-9938.9795;-9938.777;-4662.214;0.0;0.0;1838.2656
7730.04;0.000100196434;-0.8453205;0.20602447;-9938.992;-9938.786;-4662.183;0.0;0.0;1838.2656
7730.045;9.8215925e-05;-0.84534127;0.20196927;-9939.014;-9938.812;-4662.289;0.0;0.0;1838.2656
7730.05;0.00010022743;-0.84530973;0.20615315;-9938.946;-9938.74;-4662.1235;0.0;0.0;1838.2656
7730.055;9.8246936e-05;-0.84535134;0.20208897;-9938.933;-9938.73;-4662.345;0.0;0.0;1838.2656
7730.06;0.00010025439;-0.8453229;0.20625713;-9938.941;-9938.735;-4662.1963;0.0;0.0;1838.2656
7730.065;9.826954e-05;-0.8453154;0.20218836;-9938.896;-9938.694;-4662.147;0.0;0.0;1838.2656
7730.07;0.00010027864;-0.8453515;0.20633805;-9938.901;-9938.695;-4662.3545;0.0;0.0;1838.2656
7730.075;9.8282275e-05;-0.8453127;0.20223552;-9938.875;-9938.673;-4662.1323;0.0;0.0;1838.2656
7730.08;0.00010028747;-0.8453948;0.206384;-9938.951;-9938.745;-4662.5933;0.0;0.0;1838.2656
7730.085;9.82936e-05;-0.8454242;0.20226854;-9938.979;-9938.776;-4662.747;0.0;0.0;1838.2656
7730.09;0.00010028977;-0.8454505;0.20639418;-9939.0;-9938.794;-4662.901;0.0;0.0;1838.2656
7730.095;9.829522e-05;-0.84548515;0.20228153;-9939.061;-9938.858;-4663.0835;0.0;0.0;1838.2656
7730.1;0.00010029318;-0.84551346;0.20638719;-9939.084;-9938.878;-4663.2476;0.0;0.0;1838.2656
7730.105;9.828629e-05;-0.8455187;0.20226812;-9939.092;-9938.89;-4663.2686;0.0;0.0;1838.2656
7730.11;0.00010029366;-0.845569;0.20638458;-9939.128;-9938.922;-4663.554;0.0;0.0;1838.2656
7730.115;9.82825e-05;-0.8455819;0.2022134;-9939.168;-9938.966;-4663.6167;0.0;0.0;1838.2656
