time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9190.005;9.8233104e-05;-0.8449262;0.20202352;-9939.111;-9938.909;-4660.0005;0.0;0.0;1838.2656
9190.01;0.00010022667;-0.8449337;0.20611024;-9939.096;-9938.89;-4660.05;0.0;0.0;1838.2656
9190.015;9.8216304e-05;-0.8449124;0.20195669;-9939.096;-9938.894;-4659.9243;0.0;0.0;1838.2656
9190.02;0.000100208934;-0.84490144;0.20603263;-9939.076;-9938.87;-4659.872;0.0;0.0;1838.2656
9190.025;9.8194905e-05;-0.844919;0.20183684;-9939.077;-9938.875;-4659.9604;0.0;0.0;1838.2656
9190.03;0.0001001707;-0.8449174;0.20589145;-9939.043;-9938.837;-4659.96;0.0;0.0;1838.2656
9190.035;9.816418e-05;-0.8449136;0.2017045;-9939.062;-9938.859;-4659.93;0.0;0.0;1838.2656
9190.04;0.000100136065;-0.8448719;0.20572762;-9939.071;-9938.865;-4659.708;0.0;0.0;1838.2656
9190.045;9.811931e-05;-0.84489095;0.20153429;-9939.059;-9938.857;-4659.805;0.0;0.0;1838.2656
9190.05;0.00010009826;-0.84494567;0.20557904;-9939.141;-9938.935;-4660.1147;0.0;0.0;1838.2656
9190.055;9.808591e-05;-0.84497964;0.20139714;-9939.154;-9938.953;-4660.294;0.0;0.0;1838.2656
9190.06;0.00010006544;-0.84497315;0.20544845;-9939.183;-9938.978;-4660.266;0.0;0.0;1838.2656
9190.065;9.805707e-05;-0.84496176;0.20128757;-9939.158;-9938.957;-4660.195;0.0;0.0;1838.2656
9190.07;0.000100042686;-0.84490365;0.20535931;-9939.104;-9938.898;-4659.883;0.0;0.0;1838.2656
9190.075;9.803855e-05;-0.844964;0.20124806;-9939.102;-9938.9;-4660.2075;0.0;0.0;1838.2656
9190.08;0.00010004483;-0.84491545;0.20537749;-9939.059;-9938.854;-4659.9478;0.0;0.0;1838.2656
9190.085;9.804834e-05;-0.84492016;0.20128934;-9939.012;-9938.811;-4659.966;0.0;0.0;1838.2656
9190.09;0.00010005824;-0.84492236;0.20544972;-9939.015;-9938.81;-4659.9863;0.0;0.0;1838.2656
9190.095;9.80726e-05;-0.8449423;0.20139723;-9939.052;-9938.851;-4660.088;0.0;0.0;1838.2656
9190.1;0.00010008906;-0.8449874;0.20559983;-9939.076;-9938.87;-4660.345;0.0;0.0;1838.2656
9190.105;9.811657e-05;-0.84496;0.20157284;-9939.0625;-9938.861;-4660.1855;0.0;0.0;1838.2656
9190.11;0.00010013255;-0.84498465;0.20577912;-9939.08;-9938.874;-4660.33;0.0;0.0;1838.2656
9190.115;9.816068e-05;-0.84495765;0.20177147;-9939.016;-9938.813;-4660.1733;0.0;0.0;1838.2656
9190.12;0.00010018651;-0.84496135;0.20599997;-9939.059;-9938.853;-4660.202;0.0;0.0;1838.2656
9190.125;9.821395e-05;-0.8449963;0.20199263;-9939.078;-9938.876;-4660.3867;0.0;0.0;1838.2656
9190.13;0.00010023993;-0.84500784;0.20619808;-9939.066;-9938.86;-4660.459;0.0;0.0;1838.2656
9190.135;9.8255114e-05;-0.84499025;0.20215955;-9939.078;-9938.876;-4660.354;0.0;0.0;1838.2656
9190.14;0.00010027822;-0.8449775;0.20636657;-9939.1045;-9938.898;-4660.292;0.0;0.0;1838.2656
9190.145;9.829518e-05;-0.84508437;0.20229791;-9939.18;-9938.978;-4660.873;0.0;0.0;1838.2656
9190.15;0.00010030263;-0.84502244;0.20645294;-9939.12;-9938.914;-4660.54;0.0;0.0;1838.2656
9190.155;9.830884e-05;-0.84507614;0.202326;-9939.131;-9938.929;-4660.8276;0.0;0.0;1838.2656
9190.16;0.00010029853;-0.84502584;0.2064248;-9939.124;-9938.918;-4660.5586;0.0;0.0;1838.2656
9190.165;9.8294804e-05;-0.8450894;0.20226738;-9939.129;-9938.927;-4660.901;0.0;0.0;1838.2656
9190.17;0.00010027982;-0.845076;0.20631254;-9939.134;-9938.928;-4660.8354;0.0;0.0;1838.2656
9190.175;9.825534e-05;-0.8450723;0.20208246;-9939.142;-9938.939;-4660.806;0.0;0.0;1838.2656
9190.18;0.000100225465;-0.84507513;0.20609903;-9939.16;-9938.954;-4660.83;0.0;0.0;1838.2656
9190.185;9.820416e-05;-0.84515846;0.20185065;-9939.174;-9938.972;-4661.281;0.0;0.0;1838.2656
9190.19;0.00010016068;-0.8451274;0.20579675;-9939.182;-9938.976;-4661.1177;0.0;0.0;1838.2656
9190.195;9.8121134e-05;-0.84508556;0.20153995;-9939.16;-9938.959;-4660.878;0.0;0.0;1838.2656
9190.2;0.000100092446;-0.84508616;0.2055256;-9939.127;-9938.922;-4660.8896;0.0;0.0;1838.2656
9190.205;9.8059994e-05;-0.8451249;0.20127699;-9939.146;-9938.945;-4661.0947;0.0;0.0;1838.2656
9190.21;0.00010002657;-0.84516495;0.20524982;-9939.18;-9938.975;-4661.3237;0.0;0.0;1838.2656
9190.215;9.799498e-05;-0.8451395;0.20100823;-9939.163;-9938.962;-4661.175;0.0;0.0;1838.2656
9190.22;9.996336e-05;-0.84515566;0.20503461;-9939.23;-9939.025;-4661.272;0.0;0.0;1838.2656
