time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1015.005;0.89312816;0.6005213;1831.4644;-6687.288;-4855.8237;-351.17575;0.0;0.0;1838.2656
1015.01;0.8935052;0.6091687;1833.2069;-6680.6357;-4847.4287;-306.97217;0.0;0.0;1838.2656
1015.015;0.89400864;0.6154298;1835.1755;-6676.1953;-4841.0195;-276.38074;0.0;0.0;1838.2656
1015.02;0.894449;0.61999756;1836.6805;-6672.8433;-4836.1626;-254.2006;0.0;0.0;1838.2656
1015.025;0.89470357;0.623286;1837.4462;-6670.4443;-4832.998;-237.59671;0.0;0.0;1838.2656
1015.03;0.89478964;0.6258798;1837.6738;-6668.6025;-4830.9287;-223.74753;0.0;0.0;1838.2656
1015.035;0.894804;0.628297;1837.8237;-6666.7666;-4828.943;-210.71744;0.0;0.0;1838.2656
1015.04;0.8948746;0.63049054;1838.3599;-6664.973;-4826.6133;-199.69243;0.0;0.0;1838.2656
1015.045;0.8950831;0.6309553;1839.4338;-6664.875;-4825.4414;-199.27763;0.0;0.0;1838.2656
1015.05;0.8954029;0.63011044;1840.8464;-6665.797;-4824.95;-206.76164;0.0;0.0;1838.2656
1015.055;0.8957555;0.6271436;1842.2485;-6668.581;-4826.3325;-225.9274;0.0;0.0;1838.2656
1015.06;0.8960531;0.62293637;1843.3649;-6671.993;-4828.6284;-251.36214;0.0;0.0;1838.2656
1015.065;0.8962611;0.6175222;1844.1349;-6676.184;-4832.0493;-282.7605;0.0;0.0;1838.2656
1015.07;0.89639175;0.61126584;1844.6093;-6680.9546;-4836.345;-318.21155;0.0;0.0;1838.2656
1015.075;0.8964579;0.6047475;1844.8264;-6685.8027;-4840.9766;-354.59326;0.0;0.0;1838.2656
1015.08;0.89646065;0.5980254;1844.7268;-6691.0186;-4846.292;-391.46518;0.0;0.0;1838.2656
1015.085;0.896364;0.5917796;1844.1301;-6695.7793;-4851.6494;-424.7159;0.0;0.0;1838.2656
1015.09;0.8961177;0.5872664;1842.8522;-6698.8857;-4856.0337;-447.04953;0.0;0.0;1838.2656
1015.095;0.8956925;0.58476454;1840.8898;-6700.497;-4859.6074;-456.922;0.0;0.0;1838.2656
1015.1;0.89513284;0.5857201;1838.4974;-6698.767;-4860.2695;-446.86722;0.0;0.0;1838.2656
1015.105;0.8945295;0.58967704;1836.1493;-6694.614;-4858.4644;-420.3494;0.0;0.0;1838.2656
1015.11;0.8940266;0.59584945;1834.4178;-6689.2754;-4854.8574;-382.84702;0.0;0.0;1838.2656
1015.115;0.8937547;0.6032999;1833.7863;-6682.997;-4849.211;-340.496;0.0;0.0;1838.2656
1015.12;0.8938002;0.6102081;1834.4612;-6677.87;-4843.409;-303.74875;0.0;0.0;1838.2656
1015.125;0.8941528;0.6153011;1836.259;-6674.3564;-4838.0977;-279.2575;0.0;0.0;1838.2656
1015.13;0.89471227;0.6176392;1838.6724;-6673.2114;-4834.539;-271.19022;0.0;0.0;1838.2656
1015.135;0.89532584;0.6165787;1841.0962;-6674.837;-4833.7407;-281.886;0.0;0.0;1838.2656
1015.14;0.89585686;0.61303705;1843.0533;-6678.1973;-4835.144;-305.33197;0.0;0.0;1838.2656
1015.145;0.896223;0.60770565;1844.261;-6682.606;-4838.3447;-337.14886;0.0;0.0;1838.2656
1015.15;0.8963804;0.60115457;1844.6145;-6687.8604;-4843.246;-373.9837;0.0;0.0;1838.2656
1015.155;0.8963365;0.594968;1844.2197;-6692.286;-4848.0664;-407.31177;0.0;0.0;1838.2656
1015.16;0.8961498;0.58972263;1843.3999;-6695.5366;-4852.1367;-434.5994;0.0;0.0;1838.2656
1015.165;0.8959278;0.58518654;1842.619;-6698.3037;-4855.6846;-458.05304;0.0;0.0;1838.2656
1015.17;0.8957849;0.5810362;1842.2635;-6700.9663;-4858.7026;-480.23038;0.0;0.0;1838.2656
1015.175;0.8957783;0.5768963;1842.4358;-6703.711;-4861.2754;-503.40576;0.0;0.0;1838.2656
1015.18;0.89588386;0.57223463;1842.929;-6706.8003;-4863.871;-530.1003;0.0;0.0;1838.2656
1015.185;0.89601374;0.566704;1843.3744;-6710.801;-4867.4263;-561.49133;0.0;0.0;1838.2656
1015.19;0.8960801;0.5610234;1843.4714;-6714.675;-4871.203;-593.0127;0.0;0.0;1838.2656
1015.195;0.89603597;0.5557393;1843.147;-6718.0405;-4874.8936;-621.50476;0.0;0.0;1838.2656
1015.2;0.895903;0.5508092;1842.5612;-6721.2285;-4878.6675;-647.52155;0.0;0.0;1838.2656
1015.205;0.8957418;0.5469148;1841.9698;-6723.4263;-4881.4565;-667.8156;0.0;0.0;1838.2656
1015.21;0.89560974;0.5436268;1841.5216;-6725.2065;-4883.685;-685.05176;0.0;0.0;1838.2656
1015.215;0.89551294;0.5410862;1841.1646;-6726.506;-4885.3413;-698.34875;0.0;0.0;1838.2656
1015.22;0.895417;0.53899544;1840.763;-6727.5635;-4886.801;-709.0756;0.0;0.0;1838.2656
1015.225;0.8952946;0.53785855;1840.224;-6727.8354;-4887.6113;-714.2673;0.0;0.0;1838.2656
1015.23;0.8951361;0.53768724;1839.5684;-6727.4287;-4887.8604;-713.90076;0.0;0.0;1838.2656
1015.235;0.89496857;0.53872687;1838.9326;-6726.248;-4887.3154;-706.896;0.0;0.0;1838.2656
1015.24;0.8948301;0.5400707;1838.4475;-6725.5615;-4887.1143;-698.5148;0.0;0.0;1838.2656
1015.245;0.8947385;0.5426716;1838.1133;-6723.6934;-4885.58;-683.5029;0.0;0.0;1838.2656
1015.25;0.8946694;0.5457775;1837.8076;-6721.918;-4884.1104;-665.7632;0.0;0.0;1838.2656
1015.255;0.8945864;0.5498561;1837.3524;-6719.491;-4882.1387;-642.3601;0.0;0.0;1838.2656
1015.26;0.8944397;0.55493325;1836.6111;-6716.494;-4879.883;-612.8781;0.0;0.0;1838.2656
1015.265;0.89422137;0.5613728;1835.594;-6712.7593;-4877.165;-575.3311;0.0;0.0;1838.2656
1015.27;0.89395475;0.5696209;1834.4834;-6707.617;-4873.134;-527.62305;0.0;0.0;1838.2656
1015.275;0.89370865;0.57901436;1833.5593;-6701.8223;-4868.2627;-473.9722;0.0;0.0;1838.2656
1015.28;0.8935435;0.5896275;1832.9866;-6695.182;-4862.1953;-414.2973;0.0;0.0;1838.2656
