time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4620.005;9.828267e-05;-0.84570515;0.20223753;-9939.037;-9938.835;-4664.297;0.0;0.0;1838.2656
4620.01;0.000100274214;-0.84574556;0.20631528;-9939.026;-9938.82;-4664.5273;0.0;0.0;1838.2656
4620.015;9.825986e-05;-0.84571844;0.20212483;-9938.984;-9938.782;-4664.3696;0.0;0.0;1838.2656
4620.02;0.00010023897;-0.845688;0.20617458;-9938.901;-9938.695;-4664.2095;0.0;0.0;1838.2656
4620.025;9.822392e-05;-0.84573674;0.20196956;-9938.925;-9938.723;-4664.47;0.0;0.0;1838.2656
4620.03;0.00010019626;-0.8457189;0.20597324;-9938.943;-9938.737;-4664.38;0.0;0.0;1838.2656
4620.035;9.8168e-05;-0.8457011;0.20173267;-9938.902;-9938.7;-4664.2734;0.0;0.0;1838.2656
4620.04;0.00010013541;-0.8457414;0.205713;-9938.937;-9938.73;-4664.5034;0.0;0.0;1838.2656
4620.045;9.81021e-05;-0.8457378;0.20146683;-9938.919;-9938.718;-4664.475;0.0;0.0;1838.2656
4620.05;0.000100072495;-0.84580994;0.20547077;-9938.94;-9938.735;-4664.881;0.0;0.0;1838.2656
4620.055;9.804925e-05;-0.84580547;0.20125532;-9938.937;-9938.735;-4664.848;0.0;0.0;1838.2656
4620.06;0.000100023695;-0.8458204;0.20526981;-9938.925;-9938.72;-4664.9385;0.0;0.0;1838.2656
4620.065;9.8003584e-05;-0.8457829;0.20109135;-9938.865;-9938.664;-4664.723;0.0;0.0;1838.2656
4620.07;9.999185e-05;-0.8458117;0.20516485;-9938.844;-9938.639;-4664.89;0.0;0.0;1838.2656
4620.075;9.798812e-05;-0.84579504;0.20104878;-9938.855;-9938.654;-4664.79;0.0;0.0;1838.2656
4620.08;9.9990444e-05;-0.84577775;0.20516217;-9938.845;-9938.64;-4664.7026;0.0;0.0;1838.2656
4620.085;9.7993034e-05;-0.8458449;0.20108584;-9938.916;-9938.715;-4665.0654;0.0;0.0;1838.2656
4620.09;0.00010000887;-0.8458937;0.20525122;-9938.918;-9938.713;-4665.3423;0.0;0.0;1838.2656
4620.095;9.8020944e-05;-0.8458766;0.20120767;-9938.903;-9938.702;-4665.2397;0.0;0.0;1838.2656
4620.1;0.00010004342;-0.8458572;0.20542535;-9938.88;-9938.675;-4665.1416;0.0;0.0;1838.2656
4620.105;9.807287e-05;-0.8458561;0.2014279;-9938.88;-9938.679;-4665.1274;0.0;0.0;1838.2656
4620.11;0.000100100384;-0.8458877;0.20565397;-9938.857;-9938.651;-4665.31;0.0;0.0;1838.2656
4620.115;9.812747e-05;-0.845878;0.2016496;-9938.787;-9938.586;-4665.2485;0.0;0.0;1838.2656
4620.12;0.000100154626;-0.8458912;0.20587678;-9938.748;-9938.542;-4665.3296;0.0;0.0;1838.2656
4620.125;9.818059e-05;-0.8458681;0.20188187;-9938.773;-9938.571;-4665.1943;0.0;0.0;1838.2656
