time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4995.005;9.796532e-05;-0.84637773;0.20091155;-9939.103;-9938.901;-4668.003;0.0;0.0;1838.2656
4995.01;9.9956276e-05;-0.8463753;0.2050099;-9939.066;-9938.861;-4667.9976;0.0;0.0;1838.2656
4995.015;9.796238e-05;-0.84644306;0.20091242;-9939.095;-9938.894;-4668.3633;0.0;0.0;1838.2656
4995.02;9.996382e-05;-0.84648424;0.20505902;-9939.107;-9938.902;-4668.599;0.0;0.0;1838.2656
4995.025;9.798275e-05;-0.84648895;0.20101093;-9939.09;-9938.889;-4668.6167;0.0;0.0;1838.2656
4995.03;9.999511e-05;-0.8465701;0.20518547;-9939.143;-9938.9375;-4669.0723;0.0;0.0;1838.2656
4995.035;9.8015174e-05;-0.8465462;0.20116633;-9939.127;-9938.926;-4668.9326;0.0;0.0;1838.2656
4995.04;0.00010004094;-0.8465955;0.20537274;-9939.121;-9938.916;-4669.213;0.0;0.0;1838.2656
4995.045;9.8062104e-05;-0.84663844;0.20136625;-9939.145;-9938.943;-4669.442;0.0;0.0;1838.2656
4995.05;0.00010009321;-0.8466069;0.20560455;-9939.1;-9938.894;-4669.2764;0.0;0.0;1838.2656
4995.055;9.8122604e-05;-0.8466373;0.20162848;-9939.092;-9938.891;-4669.436;0.0;0.0;1838.2656
4995.06;0.000100160854;-0.8466882;0.2058605;-9939.101;-9938.895;-4669.725;0.0;0.0;1838.2656
4995.065;9.817925e-05;-0.8466431;0.2018533;-9939.038;-9938.836;-4669.4683;0.0;0.0;1838.2656
4995.07;0.00010021342;-0.8466283;0.20609388;-9939.022;-9938.816;-4669.3955;0.0;0.0;1838.2656
4995.075;9.82374e-05;-0.8466617;0.20207825;-9939.008;-9938.806;-4669.5713;0.0;0.0;1838.2656
4995.08;0.00010026292;-0.8466776;0.20628203;-9939.04;-9938.834;-4669.6675;0.0;0.0;1838.2656
4995.085;9.8276556e-05;-0.84666854;0.20221516;-9939.051;-9938.849;-4669.6094;0.0;0.0;1838.2656
4995.09;0.00010028787;-0.84670836;0.2063834;-9939.033;-9938.827;-4669.8374;0.0;0.0;1838.2656
4995.095;9.829761e-05;-0.84671646;0.20229883;-9939.043;-9938.841;-4669.874;0.0;0.0;1838.2656
4995.1;0.00010030439;-0.8467153;0.20643511;-9939.033;-9938.827;-4669.8755;0.0;0.0;1838.2656
4995.105;9.830255e-05;-0.8466747;0.20230378;-9939.004;-9938.802;-4669.6436;0.0;0.0;1838.2656
4995.11;0.000100298974;-0.84669787;0.20640759;-9939.025;-9938.819;-4669.78;0.0;0.0;1838.2656
4995.115;9.829204e-05;-0.8467114;0.2022624;-9939.026;-9938.824;-4669.8457;0.0;0.0;1838.2656
4995.12;0.000100286554;-0.8467649;0.206348;-9939.08;-9938.874;-4670.1494;0.0;0.0;1838.2656
4995.125;9.827395e-05;-0.8467301;0.20216843;-9939.064;-9938.862;-4669.9487;0.0;0.0;1838.2656
4995.13;0.00010025756;-0.8467029;0.20622468;-9939.061;-9938.8545;-4669.8066;0.0;0.0;1838.2656
4995.135;9.8242264e-05;-0.84670186;0.20204566;-9939.063;-9938.861;-4669.793;0.0;0.0;1838.2656
4995.14;0.0001002284;-0.8467553;0.20609976;-9939.093;-9938.887;-4670.0957;0.0;0.0;1838.2656
4995.145;9.821054e-05;-0.8467508;0.20190886;-9939.111;-9938.909;-4670.0625;0.0;0.0;1838.2656
4995.15;0.0001001935;-0.84678775;0.20596561;-9939.116;-9938.91;-4670.2744;0.0;0.0;1838.2656
4995.155;9.818115e-05;-0.8467512;0.20179883;-9939.112;-9938.91;-4670.0645;0.0;0.0;1838.2656
4995.16;0.00010017011;-0.8467692;0.20587523;-9939.13;-9938.924;-4670.172;0.0;0.0;1838.2656
4995.165;9.8162e-05;-0.8467557;0.2017354;-9939.147;-9938.945;-4670.089;0.0;0.0;1838.2656
4995.17;0.00010015982;-0.84674215;0.20583262;-9939.131;-9938.925;-4670.023;0.0;0.0;1838.2656
4995.175;9.815311e-05;-0.8467116;0.20171332;-9939.125;-9938.923;-4669.8457;0.0;0.0;1838.2656
4995.18;0.000100159035;-0.84676796;0.2058509;-9939.181;-9938.975;-4670.165;0.0;0.0;1838.2656
4995.185;9.816378e-05;-0.8467405;0.20177028;-9939.2;-9938.998;-4670.0054;0.0;0.0;1838.2656
4995.19;0.00010017684;-0.8467236;0.2059312;-9939.195;-9938.989;-4669.9204;0.0;0.0;1838.2656
4995.195;9.8185694e-05;-0.846718;0.20183614;-9939.176;-9938.974;-4669.882;0.0;0.0;1838.2656
4995.2;0.00010018822;-0.84669787;0.20598961;-9939.148;-9938.942;-4669.779;0.0;0.0;1838.2656
4995.205;9.8202116e-05;-0.84665513;0.20193231;-9939.16;-9938.958;-4669.5347;0.0;0.0;1838.2656
4995.21;0.00010021822;-0.8467169;0.20609212;-9939.202;-9938.996;-4669.884;0.0;0.0;1838.2656
4995.215;9.8221e-05;-0.8466429;0.20197609;-9939.18;-9938.978;-4669.468;0.0;0.0;1838.2656
4995.22;0.000100219346;-0.8466932;0.20610031;-9939.183;-9938.977;-4669.7534;0.0;0.0;1838.2656
4995.225;9.82217e-05;-0.84666955;0.20197654;-9939.196;-9938.994;-4669.6147;0.0;0.0;1838.2656
4995.23;0.00010021643;-0.84666294;0.20608169;-9939.209;-9939.003;-4669.5864;0.0;0.0;1838.2656
4995.235;9.821345e-05;-0.8466919;0.20194134;-9939.279;-9939.077;-4669.738;0.0;0.0;1838.2656
4995.24;0.00010020488;-0.84667504;0.20601973;-9939.262;-9939.056;-4669.653;0.0;0.0;1838.2656
4995.245;9.819321e-05;-0.8466653;0.20183946;-9939.277;-9939.075;-4669.5913;0.0;0.0;1838.2656
4995.25;0.000100172474;-0.84664214;0.2058819;-9939.262;-9939.056;-4669.471;0.0;0.0;1838.2656
4995.255;9.8157274e-05;-0.8466778;0.20168479;-9939.293;-9939.091;-4669.6597;0.0;0.0;1838.2656
4995.26;0.00010013172;-0.84667593;0.20569912;-9939.35;-9939.144;-4669.657;0.0;0.0;1838.2656
4995.265;9.81091e-05;-0.84664047;0.20148624;-9939.314;-9939.113;-4669.453;0.0;0.0;1838.2656
4995.27;0.00010008285;-0.8465994;0.20550206;-9939.275;-9939.07;-4669.235;0.0;0.0;1838.2656
4995.275;9.80623e-05;-0.846583;0.20128416;-9939.272;-9939.071;-4669.1357;0.0;0.0;1838.2656
4995.28;0.00010003206;-0.84654534;0.20530893;-9939.293;-9939.088;-4668.936;0.0;0.0;1838.2656
4995.285;9.802076e-05;-0.8465279;0.20112488;-9939.27;-9939.068;-4668.8315;0.0;0.0;1838.2656
4995.29;9.9997975e-05;-0.8465469;0.20514598;-9939.245;-9939.04;-4668.9443;0.0;0.0;1838.2656
4995.295;9.7978365e-05;-0.84651136;0.20097083;-9939.226;-9939.024;-4668.74;0.0;0.0;1838.2656
4995.3;9.99675e-05;-0.84646904;0.20502363;-9939.24;-9939.035;-4668.515;0.0;0.0;1838.2656
4995.305;9.7952536e-05;-0.8464226;0.2008678;-9939.209;-9939.008;-4668.2505;0.0;0.0;1838.2656
4995.31;9.9945944e-05;-0.8464392;0.20497125;-9939.18;-9938.975;-4668.35;0.0;0.0;1838.2656
4995.315;9.795228e-05;-0.84639406;0.20088804;-9939.207;-9939.006;-4668.0933;0.0;0.0;1838.2656
4995.32;9.9959405e-05;-0.84636116;0.20503059;-9939.1875;-9938.982;-4667.92;0.0;0.0;1838.2656
4995.325;9.797022e-05;-0.84637684;0.20096478;-9939.219;-9939.018;-4667.9985;0.0;0.0;1838.2656
4995.33;9.9981145e-05;-0.84636277;0.20513058;-9939.198;-9938.993;-4667.929;0.0;0.0;1838.2656
4995.335;9.79999e-05;-0.84625846;0.20107734;-9939.166;-9938.965;-4667.3457;0.0;0.0;1838.2656
4995.34;0.00010000895;-0.84628135;0.2052579;-9939.2;-9938.995;-4667.48;0.0;0.0;1838.2656
4995.345;9.803503e-05;-0.84627366;0.2012237;-9939.174;-9938.973;-4667.4297;0.0;0.0;1838.2656
4995.35;0.00010004701;-0.8462425;0.2054152;-9939.221;-9939.016;-4667.266;0.0;0.0;1838.2656
4995.355;9.8074495e-05;-0.8462281;0.20139241;-9939.218;-9939.017;-4667.1787;0.0;0.0;1838.2656
4995.36;0.00010009084;-0.8461857;0.20559922;-9939.205;-9938.999;-4666.9536;0.0;0.0;1838.2656
4995.365;9.81201e-05;-0.84613854;0.20157497;-9939.174;-9938.973;-4666.6855;0.0;0.0;1838.2656
4995.37;0.0001001351;-0.84610087;0.20578577;-9939.181;-9938.975;-4666.486;0.0;0.0;1838.2656
4995.375;9.8165874e-05;-0.8460798;0.2017585;-9939.197;-9938.995;-4666.362;0.0;0.0;1838.2656
4995.38;0.00010017887;-0.8460524;0.20595202;-9939.186;-9938.9795;-4666.219;0.0;0.0;1838.2656
4995.385;9.8203236e-05;-0.8459967;0.20191745;-9939.15;-9938.948;-4665.9033;0.0;0.0;1838.2656
4995.39;0.0001002191;-0.84595484;0.20611703;-9939.109;-9938.903;-4665.681;0.0;0.0;1838.2656
4995.395;9.824199e-05;-0.8459031;0.20209181;-9939.088;-9938.886;-4665.388;0.0;0.0;1838.2656
4995.4;0.00010026546;-0.8458656;0.20630082;-9939.088;-9938.882;-4665.1895;0.0;0.0;1838.2656
4995.405;9.8283555e-05;-0.84583604;0.20226206;-9939.104;-9938.901;-4665.0186;0.0;0.0;1838.2656
4995.41;0.000100305784;-0.845873;0.20647262;-9939.209;-9939.003;-4665.231;0.0;0.0;1838.2656
4995.415;9.832477e-05;-0.8457904;0.20242396;-9939.201;-9938.999;-4664.767;0.0;0.0;1838.2656
4995.42;0.00010034145;-0.84580475;0.20660913;-9939.191;-9938.984;-4664.8545;0.0;0.0;1838.2656
4995.425;9.835339e-05;-0.84574246;0.20252615;-9939.174;-9938.972;-4664.503;0.0;0.0;1838.2656
4995.43;0.000100360536;-0.8456847;0.20667978;-9939.156;-9938.949;-4664.193;0.0;0.0;1838.2656
4995.435;9.836598e-05;-0.8456863;0.20259073;-9939.109;-9938.907;-4664.1934;0.0;0.0;1838.2656
4995.44;0.000100376485;-0.84563255;0.2067278;-9939.146;-9938.939;-4663.9053;0.0;0.0;1838.2656
4995.445;9.836979e-05;-0.84559184;0.20259619;-9939.087;-9938.885;-4663.6724;0.0;0.0;1838.2656
4995.45;0.00010037231;-0.84553957;0.20672831;-9939.049;-9938.842;-4663.392;0.0;0.0;1838.2656
4995.455;9.83709e-05;-0.84553325;0.20255683;-9939.097;-9938.895;-4663.349;0.0;0.0;1838.2656
4995.46;0.000100348196;-0.8455257;0.20660341;-9939.1045;-9938.897;-4663.3154;0.0;0.0;1838.2656
4995.465;9.8331664e-05;-0.8454652;0.20242417;-9939.101;-9938.898;-4662.9736;0.0;0.0;1838.2656
4995.47;0.00010031948;-0.84542716;0.2064695;-9939.13;-9938.924;-4662.772;0.0;0.0;1838.2656
4995.475;9.829325e-05;-0.84538937;0.2022376;-9939.129;-9938.927;-4662.555;0.0;0.0;1838.2656
4995.48;0.00010026531;-0.8453857;0.20624118;-9939.15;-9938.944;-4662.543;0.0;0.0;1838.2656
4995.485;9.823484e-05;-0.84536797;0.20201147;-9939.163;-9938.961;-4662.4365;0.0;0.0;1838.2656
4995.49;0.00010021068;-0.8453337;0.20601144;-9939.182;-9938.976;-4662.256;0.0;0.0;1838.2656
4995.495;9.817722e-05;-0.84533286;0.20176682;-9939.149;-9938.947;-4662.2427;0.0;0.0;1838.2656
4995.5;0.00010014918;-0.8452692;0.20578109;-9939.137;-9938.931;-4661.8994;0.0;0.0;1838.2656
4995.505;9.812765e-05;-0.84524184;0.20156935;-9939.087;-9938.886;-4661.74;0.0;0.0;1838.2656
4995.51;0.00010010271;-0.845166;0.20557413;-9939.053;-9938.847;-4661.33;0.0;0.0;1838.2656
4995.515;9.807564e-05;-0.84513086;0.20137659;-9939.002;-9938.801;-4661.1274;0.0;0.0;1838.2656
4995.52;0.00010006264;-0.8451171;0.20542364;-9939.019;-9938.813;-4661.06;0.0;0.0;1838.2656
4995.525;9.8045144e-05;-0.84515;0.20124617;-9939.086;-9938.885;-4661.233;0.0;0.0;1838.2656
4995.53;0.00010003156;-0.8451087;0.20531368;-9939.084;-9938.879;-4661.013;0.0;0.0;1838.2656
4995.535;9.8025484e-05;-0.8451483;0.20117524;-9939.164;-9938.963;-4661.2236;0.0;0.0;1838.2656
4995.54;0.00010001974;-0.8451538;0.20525873;-9939.229;-9939.023;-4661.262;0.0;0.0;1838.2656
4995.545;9.801338e-05;-0.84511423;0.20114563;-9939.209;-9939.008;-4661.0356;0.0;0.0;1838.2656
4995.55;0.000100019985;-0.8450632;0.20528404;-9939.184;-9938.979;-4660.7627;0.0;0.0;1838.2656
4995.555;9.80285e-05;-0.8450759;0.20121354;-9939.195;-9938.994;-4660.824;0.0;0.0;1838.2656
4995.56;0.00010003986;-0.8450184;0.20537773;-9939.177;-9938.972;-4660.5156;0.0;0.0;1838.2656
4995.565;9.805545e-05;-0.8450411;0.20132336;-9939.196;-9938.995;-4660.633;0.0;0.0;1838.2656
4995.57;0.0001000687;-0.84507054;0.20548993;-9939.232;-9939.027;-4660.8037;0.0;0.0;1838.2656
4995.575;9.808167e-05;-0.84503484;0.20143488;-9939.229;-9939.027;-4660.598;0.0;0.0;1838.2656
4995.58;0.000100097255;-0.84497875;0.20560858;-9939.204;-9938.998;-4660.2974;0.0;0.0;1838.2656
4995.585;9.811115e-05;-0.8449565;0.20154205;-9939.174;-9938.973;-4660.1665;0.0;0.0;1838.2656
4995.59;0.000100119745;-0.8449579;0.2056827;-9939.159;-9938.953;-4660.1826;0.0;0.0;1838.2656
4995.595;9.812301e-05;-0.8449761;0.20159255;-9939.161;-9938.96;-4660.275;0.0;0.0;1838.2656
4995.6;0.00010013162;-0.844954;0.20574167;-9939.186;-9938.9795;-4660.161;0.0;0.0;1838.2656
4995.605;9.813871e-05;-0.8449737;0.20164682;-9939.164;-9938.963;-4660.2617;0.0;0.0;1838.2656
4995.61;0.000100140904;-0.8449788;0.20576228;-9939.164;-9938.958;-4660.298;0.0;0.0;1838.2656
4995.615;9.813735e-05;-0.8448938;0.20165515;-9939.099;-9938.897;-4659.8213;0.0;0.0;1838.2656
4995.62;0.00010014497;-0.8449211;0.2057673;-9939.124;-9938.918;-4659.98;0.0;0.0;1838.2656
4995.625;9.813509e-05;-0.8449013;0.20161599;-9939.128;-9938.927;-4659.8623;0.0;0.0;1838.2656
4995.63;0.00010012688;-0.84497017;0.2056802;-9939.163;-9938.957;-4660.2505;0.0;0.0;1838.2656
4995.635;9.8109354e-05;-0.8449086;0.20148204;-9939.111;-9938.91;-4659.9023;0.0;0.0;1838.2656
4995.64;0.00010008573;-0.844912;0.20553438;-9939.088;-9938.883;-4659.929;0.0;0.0;1838.2656
4995.645;9.807939e-05;-0.84483933;0.20136113;-9939.037;-9938.836;-4659.52;0.0;0.0;1838.2656
4995.65;0.000100055986;-0.844874;0.20539138;-9939.017;-9938.812;-4659.719;0.0;0.0;1838.2656
4995.655;9.8041215e-05;-0.8448799;0.20120504;-9939.016;-9938.814;-4659.7437;0.0;0.0;1838.2656
4995.66;0.00010001959;-0.84492457;0.20524168;-9939.082;-9938.877;-4659.9976;0.0;0.0;1838.2656
4995.665;9.800568e-05;-0.84490305;0.20106745;-9939.051;-9938.85;-4659.871;0.0;0.0;1838.2656
4995.67;9.998879e-05;-0.84490514;0.20513229;-9939.09;-9938.885;-4659.8906;0.0;0.0;1838.2656
4995.675;9.7985714e-05;-0.8449084;0.20099661;-9939.118;-9938.917;-4659.9004;0.0;0.0;1838.2656
4995.68;9.997725e-05;-0.8449886;0.20507008;-9939.133;-9938.928;-4660.3506;0.0;0.0;1838.2656
4995.685;9.797022e-05;-0.8449843;0.20094292;-9939.154;-9938.953;-4660.319;0.0;0.0;1838.2656
4995.69;9.9969555e-05;-0.8449783;0.20505714;-9939.113;-9938.908;-4660.2935;0.0;0.0;1838.2656
4995.695;9.797419e-05;-0.84496325;0.20095487;-9939.123;-9938.922;-4660.2026;0.0;0.0;1838.2656
4995.7;9.9974284e-05;-0.8449943;0.20509654;-9939.161;-9938.956;-4660.3823;0.0;0.0;1838.2656
4995.705;9.799167e-05;-0.8449893;0.2010485;-9939.102;-9938.9;-4660.346;0.0;0.0;1838.2656
4995.71;0.00010000615;-0.84498245;0.20522012;-9939.085;-9938.88;-4660.317;0.0;0.0;1838.2656
4995.715;9.802277e-05;-0.84499365;0.20119455;-9939.067;-9938.866;-4660.3706;0.0;0.0;1838.2656
4995.72;0.00010004863;-0.8450246;0.20541877;-9939.084;-9938.879;-4660.55;0.0;0.0;1838.2656
4995.725;9.8078875e-05;-0.8450655;0.20141721;-9939.072;-9938.871;-4660.767;0.0;0.0;1838.2656
4995.73;0.000100103425;-0.8450095;0.20564438;-9939.023;-9938.817;-4660.4673;0.0;0.0;1838.2656
4995.735;9.8134136e-05;-0.8450389;0.20166498;-9938.972;-9938.77;-4660.621;0.0;0.0;1838.2656
4995.74;0.0001001709;-0.8450308;0.20592023;-9939.003;-9938.797;-4660.585;0.0;0.0;1838.2656
4995.745;9.82006e-05;-0.8450606;0.2019444;-9939.019;-9938.816;-4660.7417;0.0;0.0;1838.2656
4995.75;0.00010024016;-0.84505236;0.20619725;-9938.967;-9938.761;-4660.7046;0.0;0.0;1838.2656
4995.755;9.8264674e-05;-0.8450298;0.20219105;-9938.954;-9938.752;-4660.572;0.0;0.0;1838.2656
4995.76;0.00010029482;-0.84508467;0.20643151;-9938.944;-9938.738;-4660.8833;0.0;0.0;1838.2656
4995.765;9.832034e-05;-0.84508395;0.20242554;-9938.894;-9938.691;-4660.871;0.0;0.0;1838.2656
4995.77;0.00010035055;-0.8450741;0.20664199;-9938.894;-9938.687;-4660.8257;0.0;0.0;1838.2656
