time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
535.005;1.086236;1.0638757;2228.453;-6495.427;-4266.9736;1410.1527;0.0;0.0;1838.2656
535.01;1.0859598;1.0740882;2227.3887;-6488.055;-4260.6665;1468.6012;0.0;0.0;1838.2656
535.015;1.0857701;1.0855316;2226.7397;-6479.4062;-4252.6665;1533.0068;0.0;0.0;1838.2656
535.02;1.0857066;1.0969578;2226.6716;-6471.1104;-4244.4385;1596.1562;0.0;0.0;1838.2656
535.025;1.0858067;1.1079196;2227.3267;-6463.1377;-4235.811;1655.2983;0.0;0.0;1838.2656
535.03;1.0860937;1.1169584;2228.7773;-6456.908;-4228.131;1702.244;0.0;0.0;1838.2656
535.035;1.0865612;1.1235071;2230.8682;-6452.5933;-4221.725;1734.177;0.0;0.0;1838.2656
535.04;1.0871181;1.1270716;2233.0815;-6450.6675;-4217.586;1749.4078;0.0;0.0;1838.2656
535.045;1.0875964;1.1280421;2234.7456;-6450.5767;-4215.831;1751.4321;0.0;0.0;1838.2656
535.05;1.0878572;1.1274099;2235.4912;-6451.487;-4215.9956;1746.4541;0.0;0.0;1838.2656
535.055;1.0878959;1.1263065;2235.4658;-6452.0137;-4216.548;1740.4203;0.0;0.0;1838.2656
535.06;1.0878121;1.1250632;2235.1792;-6452.426;-4217.2466;1734.1365;0.0;0.0;1838.2656
535.065;1.0877564;1.1238158;2235.185;-6452.5615;-4217.3765;1727.2455;0.0;0.0;1838.2656
535.07;1.0878328;1.1215544;2235.7937;-6453.544;-4217.75;1713.5574;0.0;0.0;1838.2656
535.075;1.0880703;1.1178497;2237.0222;-6455.6396;-4218.617;1690.6693;0.0;0.0;1838.2656
535.08;1.0884323;1.1119621;2238.6636;-6459.507;-4220.8433;1654.9177;0.0;0.0;1838.2656
535.085;1.0888416;1.1039064;2240.3247;-6464.7637;-4224.439;1607.1702;0.0;0.0;1838.2656
535.09;1.0891844;1.0938596;2241.6135;-6471.62;-4230.007;1549.1864;0.0;0.0;1838.2656
