time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8810.005;9.8116965e-05;-0.84491855;0.20155391;-9938.947;-9938.746;-4659.957;0.0;0.0;1838.2656
8810.01;0.00010012487;-0.8448809;0.2057184;-9938.986;-9938.78;-4659.758;0.0;0.0;1838.2656
8810.015;9.8140736e-05;-0.8449378;0.20163773;-9938.991;-9938.79;-4660.0635;0.0;0.0;1838.2656
8810.02;0.00010014206;-0.84498966;0.20578834;-9939.057;-9938.851;-4660.358;0.0;0.0;1838.2656
8810.025;9.8157696e-05;-0.84498215;0.20173381;-9939.031;-9938.829;-4660.3086;0.0;0.0;1838.2656
8810.03;0.000100171965;-0.8449101;0.2058826;-9938.991;-9938.785;-4659.9194;0.0;0.0;1838.2656
8810.035;9.817297e-05;-0.84496576;0.20178317;-9938.951;-9938.749;-4660.218;0.0;0.0;1838.2656
8810.04;0.00010018019;-0.8449362;0.20593947;-9938.952;-9938.746;-4660.0635;0.0;0.0;1838.2656
8810.045;9.819087e-05;-0.8449262;0.2018466;-9938.946;-9938.744;-4660.0;0.0;0.0;1838.2656
8810.05;0.00010019268;-0.8449352;0.20598066;-9938.964;-9938.758;-4660.058;0.0;0.0;1838.2656
8810.055;9.819778e-05;-0.8449002;0.2018807;-9938.908;-9938.706;-4659.8564;0.0;0.0;1838.2656
8810.06;0.00010020167;-0.84490865;0.20602445;-9938.917;-9938.711;-4659.9116;0.0;0.0;1838.2656
8810.065;9.820975e-05;-0.84484446;0.20192164;-9938.846;-9938.644;-4659.55;0.0;0.0;1838.2656
8810.07;0.00010020934;-0.84489894;0.20605654;-9938.93;-9938.724;-4659.8584;0.0;0.0;1838.2656
8810.075;9.8217075e-05;-0.8449088;0.20195931;-9938.9795;-9938.777;-4659.9043;0.0;0.0;1838.2656
8810.08;0.00010021981;-0.84489876;0.20607883;-9938.948;-9938.742;-4659.857;0.0;0.0;1838.2656
8810.085;9.821725e-05;-0.84489715;0.20195359;-9938.946;-9938.744;-4659.8403;0.0;0.0;1838.2656
8810.09;0.00010021651;-0.84485567;0.2060867;-9938.928;-9938.722;-4659.6196;0.0;0.0;1838.2656
8810.095;9.822369e-05;-0.84482545;0.2019903;-9938.908;-9938.706;-4659.445;0.0;0.0;1838.2656
8810.1;0.00010022815;-0.8448389;0.20613061;-9938.914;-9938.708;-4659.5273;0.0;0.0;1838.2656
8810.105;9.823326e-05;-0.8448512;0.2020264;-9938.945;-9938.743;-4659.587;0.0;0.0;1838.2656
8810.11;0.000100234945;-0.844867;0.20616394;-9939.01;-9938.804;-4659.682;0.0;0.0;1838.2656
8810.115;9.82421e-05;-0.84488785;0.20206891;-9939.014;-9938.812;-4659.789;0.0;0.0;1838.2656
8810.12;0.00010024663;-0.84484076;0.20618764;-9938.992;-9938.786;-4659.5376;0.0;0.0;1838.2656
8810.125;9.824101e-05;-0.8448338;0.20205238;-9939.027;-9938.825;-4659.4907;0.0;0.0;1838.2656
8810.13;0.00010023842;-0.84485054;0.20617248;-9939.013;-9938.807;-4659.5913;0.0;0.0;1838.2656
8810.135;9.824017e-05;-0.8448536;0.20204738;-9939.047;-9938.845;-4659.6;0.0;0.0;1838.2656
8810.14;0.00010023555;-0.8448666;0.20615125;-9939.068;-9938.862;-4659.6797;0.0;0.0;1838.2656
8810.145;9.823218e-05;-0.84489435;0.20200872;-9939.104;-9938.901;-4659.8247;0.0;0.0;1838.2656
8810.15;0.000100223835;-0.84483856;0.20609951;-9939.06;-9938.854;-4659.525;0.0;0.0;1838.2656
8810.155;9.821742e-05;-0.844842;0.20196554;-9939.027;-9938.825;-4659.536;0.0;0.0;1838.2656
8810.16;0.0001002163;-0.8448216;0.20606366;-9939.096;-9938.89;-4659.431;0.0;0.0;1838.2656
8810.165;9.820709e-05;-0.84481895;0.20190677;-9939.049;-9938.847;-4659.4087;0.0;0.0;1838.2656
8810.17;0.000100196885;-0.84480846;0.20598988;-9939.056;-9938.85;-4659.359;0.0;0.0;1838.2656
8810.175;9.818965e-05;-0.84481;0.20183945;-9939.018;-9938.815;-4659.3594;0.0;0.0;1838.2656
8810.18;0.00010018068;-0.8447659;0.20591637;-9939.0;-9938.794;-4659.124;0.0;0.0;1838.2656
8810.185;9.816997e-05;-0.8447639;0.20174402;-9939.021;-9938.819;-4659.105;0.0;0.0;1838.2656
8810.19;0.00010015333;-0.8447729;0.20579207;-9939.043;-9938.837;-4659.1626;0.0;0.0;1838.2656
8810.195;9.81376e-05;-0.8447927;0.20163007;-9939.067;-9938.866;-4659.2637;0.0;0.0;1838.2656
8810.2;0.000100130244;-0.8447707;0.20571885;-9939.05;-9938.844;-4659.1504;0.0;0.0;1838.2656
8810.205;9.812457e-05;-0.84479344;0.20155635;-9939.069;-9938.868;-4659.2676;0.0;0.0;1838.2656
8810.21;0.000100107194;-0.8447702;0.2056213;-9939.055;-9938.849;-4659.1475;0.0;0.0;1838.2656
