time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1965.005;0.515383;-0.031980485;1060.1182;-7799.131;-6739.0127;-2296.6023;0.0;0.0;1838.2656
1965.01;0.5150725;-0.03475033;1058.833;-7800.3975;-6741.5645;-2309.3071;0.0;0.0;1838.2656
1965.015;0.51475435;-0.035641853;1057.5717;-7800.3994;-6742.8276;-2311.701;0.0;0.0;1838.2656
1965.02;0.5144654;-0.03445991;1056.4622;-7798.779;-6742.3164;-2302.9636;0.0;0.0;1838.2656
1965.025;0.5142272;-0.032074835;1055.5564;-7796.664;-6741.1074;-2287.999;0.0;0.0;1838.2656
1965.03;0.5140394;-0.028677447;1054.846;-7794.156;-6739.3096;-2267.8423;0.0;0.0;1838.2656
1965.035;0.5138965;-0.024098093;1054.2959;-7790.5815;-6736.2856;-2241.4878;0.0;0.0;1838.2656
1965.04;0.51378685;-0.018969469;1053.8716;-7787.001;-6733.1294;-2212.356;0.0;0.0;1838.2656
1965.045;0.5137066;-0.01312001;1053.5874;-7782.537;-6728.9497;-2179.529;0.0;0.0;1838.2656
1965.05;0.5136671;-0.0072078737;1053.4893;-7778.2915;-6724.8022;-2146.7285;0.0;0.0;1838.2656
1965.055;0.51367867;-0.0017028092;1053.6075;-7774.552;-6720.9443;-2116.6057;0.0;0.0;1838.2656
1965.06;0.5137423;0.0036551345;1053.9321;-7770.766;-6716.834;-2087.707;0.0;0.0;1838.2656
1965.065;0.5138497;0.008319694;1054.4009;-7767.3174;-6712.9165;-2062.9204;0.0;0.0;1838.2656
1965.07;0.5139772;0.0120334085;1054.934;-7764.7466;-6709.8125;-2043.5061;0.0;0.0;1838.2656
1965.075;0.5141108;0.014878969;1055.4768;-7762.6206;-6707.1436;-2028.8992;0.0;0.0;1838.2656
1965.08;0.51423943;0.017119784;1056.0016;-7760.8135;-6704.812;-2017.5911;0.0;0.0;1838.2656
1965.085;0.5143633;0.018319735;1056.5243;-7759.8086;-6703.284;-2012.0189;0.0;0.0;1838.2656
1965.09;0.5144899;0.018663082;1057.072;-7759.3467;-6702.2744;-2011.221;0.0;0.0;1838.2656
1965.095;0.5146252;0.01821559;1057.6624;-7759.3193;-6701.657;-2014.8694;0.0;0.0;1838.2656
1965.1;0.51477104;0.016943326;1058.2971;-7759.88;-6701.583;-2023.1553;0.0;0.0;1838.2656
1965.105;0.5149246;0.014698312;1058.9364;-7761.301;-6702.3643;-2036.8146;0.0;0.0;1838.2656
1965.11;0.51506764;0.011679354;1059.504;-7763.3057;-6703.802;-2054.5989;0.0;0.0;1838.2656
1965.115;0.5151805;0.008199621;1059.9082;-7765.6577;-6705.7495;-2074.5972;0.0;0.0;1838.2656
1965.12;0.5152389;0.0044141547;1060.0472;-7768.1514;-6708.104;-2095.7512;0.0;0.0;1838.2656
1965.125;0.5152193;0.0012545766;1059.8484;-7769.9844;-6710.1357;-2112.778;0.0;0.0;1838.2656
1965.13;0.51511437;-0.0016293289;1059.2979;-7771.9795;-6712.6816;-2127.581;0.0;0.0;1838.2656
1965.135;0.5149293;-0.0032537815;1058.4573;-7772.742;-6714.285;-2134.8584;0.0;0.0;1838.2656
1965.14;0.51469266;-0.0034678958;1057.455;-7772.379;-6714.924;-2134.0347;0.0;0.0;1838.2656
1965.145;0.5144408;-0.002232328;1056.4663;-7770.9785;-6714.512;-2125.2434;0.0;0.0;1838.2656
1965.15;0.51422286;-3.3470606e-06;1055.6614;-7769.1104;-6713.449;-2111.3413;0.0;0.0;1838.2656
1965.155;0.5140696;0.00324282;1055.1556;-7766.378;-6711.222;-2092.4277;0.0;0.0;1838.2656
1965.16;0.51400197;0.0067151394;1055.0032;-7763.8296;-6708.826;-2072.9736;0.0;0.0;1838.2656
1965.165;0.5140206;0.010283977;1055.177;-7761.1094;-6705.9326;-2053.64;0.0;0.0;1838.2656
1965.17;0.51410794;0.013243686;1055.5862;-7759.1875;-6703.6016;-2038.1361;0.0;0.0;1838.2656
1965.175;0.51423454;0.015449558;1056.1157;-7758.0166;-6701.901;-2027.0303;0.0;0.0;1838.2656
1965.18;0.51437384;0.017325183;1056.6616;-7756.827;-6700.1655;-2017.7783;0.0;0.0;1838.2656
1965.185;0.5145032;0.0182926;1057.1476;-7756.343;-6699.1953;-2013.4152;0.0;0.0;1838.2656
1965.19;0.51460826;0.01883026;1057.5175;-7756.0845;-6698.567;-2011.1898;0.0;0.0;1838.2656
1965.195;0.5146782;0.018920343;1057.7379;-7756.0986;-6698.361;-2011.134;0.0;0.0;1838.2656
1965.2;0.5147094;0.018745676;1057.8142;-7756.244;-6698.4297;-2012.2499;0.0;0.0;1838.2656
1965.205;0.5147111;0.0184957;1057.8162;-7756.2637;-6698.4473;-2013.6323;0.0;0.0;1838.2656
1965.21;0.5147111;0.018053986;1057.8596;-7756.491;-6698.632;-2016.1552;0.0;0.0;1838.2656
1965.215;0.5147386;0.017490612;1058.0847;-7756.546;-6698.461;-2019.7123;0.0;0.0;1838.2656
1965.22;0.5148291;0.016123073;1058.5918;-7757.5156;-6698.924;-2028.2681;0.0;0.0;1838.2656
1965.225;0.51499027;0.013720872;1059.3552;-7759.2783;-6699.923;-2043.0426;0.0;0.0;1838.2656
