time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1465.005;0.7148272;0.17096223;1469.5625;-6897.0327;-5427.47;-1996.303;0.0;0.0;1838.2656
1465.01;0.71512324;0.1693151;1470.8176;-6898.561;-5427.743;-2007.8969;0.0;0.0;1838.2656
1465.015;0.71542895;0.16583487;1472.047;-6901.5723;-5429.5254;-2029.5483;0.0;0.0;1838.2656
1465.02;0.7156973;0.16099112;1473.0496;-6905.4033;-5432.3535;-2058.2659;0.0;0.0;1838.2656
1465.025;0.71588117;0.155181;1473.6531;-6909.627;-5435.9736;-2091.5144;0.0;0.0;1838.2656
1465.03;0.71595025;0.14891355;1473.7678;-6914.296;-5440.5283;-2126.3076;0.0;0.0;1838.2656
1465.035;0.7159001;0.14309095;1473.4294;-6918.1465;-5444.717;-2157.7415;0.0;0.0;1838.2656
1465.04;0.71575814;0.13771959;1472.7722;-6921.745;-5448.9727;-2186.0488;0.0;0.0;1838.2656
1465.045;0.7155656;0.13355176;1471.9712;-6924.217;-5452.2456;-2207.4316;0.0;0.0;1838.2656
1465.05;0.71536523;0.13036923;1471.179;-6926.062;-5454.883;-2223.3982;0.0;0.0;1838.2656
1465.055;0.71518505;0.12809162;1470.4888;-6927.398;-5456.909;-2234.5784;0.0;0.0;1838.2656
1465.06;0.7150395;0.1267335;1469.952;-6927.885;-5457.9326;-2240.9946;0.0;0.0;1838.2656
1465.065;0.714937;0.12595092;1469.5952;-6928.1475;-5458.5522;-2244.5967;0.0;0.0;1838.2656
1465.07;0.7148786;0.12564509;1469.3981;-6928.14;-5458.742;-2245.8892;0.0;0.0;1838.2656
1465.075;0.71484953;0.12565981;1469.2632;-6927.9404;-5458.6772;-2245.538;0.0;0.0;1838.2656
1465.08;0.7148161;0.1258368;1469.0808;-6927.806;-5458.7256;-2244.1973;0.0;0.0;1838.2656
1465.085;0.7147628;0.12644453;1468.8242;-6927.2666;-5458.4424;-2240.3325;0.0;0.0;1838.2656
1465.09;0.7146969;0.12746663;1468.5593;-6926.308;-5457.749;-2234.166;0.0;0.0;1838.2656
1465.095;0.7146432;0.12874836;1468.3539;-6925.244;-5456.89;-2226.6868;0.0;0.0;1838.2656
1465.1;0.71460205;0.13035573;1468.1523;-6923.844;-5455.692;-2217.4194;0.0;0.0;1838.2656
1465.105;0.7145427;0.13191418;1467.843;-6922.5635;-5454.7207;-2208.206;0.0;0.0;1838.2656
1465.11;0.7144474;0.13387027;1467.4402;-6920.881;-5453.4404;-2196.613;0.0;0.0;1838.2656
1465.115;0.7143538;0.13603823;1467.1708;-6919.078;-5451.907;-2184.1184;0.0;0.0;1838.2656
1465.12;0.71433645;0.1380755;1467.2992;-6917.2236;-5449.9243;-2173.1401;0.0;0.0;1838.2656
1465.125;0.71443975;0.13971436;1467.9197;-6915.3105;-5447.3906;-2165.343;0.0;0.0;1838.2656
1465.13;0.7146528;0.13998693;1468.8988;-6914.748;-5445.849;-2165.798;0.0;0.0;1838.2656
1465.135;0.7149138;0.13886495;1469.9524;-6915.0107;-5445.0586;-2174.0928;0.0;0.0;1838.2656
1465.14;0.71514726;0.13632077;1470.8215;-6916.471;-5445.6494;-2189.8618;0.0;0.0;1838.2656
1465.145;0.7153101;0.13287276;1471.3716;-6918.5146;-5447.143;-2209.9768;0.0;0.0;1838.2656
1465.15;0.7153881;0.12890607;1471.5975;-6920.949;-5449.3516;-2232.3042;0.0;0.0;1838.2656
1465.155;0.71539706;0.124899715;1471.57;-6923.374;-5451.804;-2254.3433;0.0;0.0;1838.2656
1465.16;0.71535623;0.121202506;1471.3477;-6925.501;-5454.1533;-2274.288;0.0;0.0;1838.2656
1465.165;0.7152743;0.11817373;1470.9722;-6926.9443;-5455.972;-2290.2402;0.0;0.0;1838.2656
1465.17;0.71516275;0.11595311;1470.4841;-6927.7695;-5457.285;-2301.5105;0.0;0.0;1838.2656
1465.175;0.7150303;0.11448508;1469.9204;-6928.2363;-5458.316;-2308.4788;0.0;0.0;1838.2656
1465.18;0.7148869;0.113993436;1469.3313;-6928.1626;-5458.831;-2310.012;0.0;0.0;1838.2656
1465.185;0.7147449;0.11444658;1468.7341;-6927.4854;-5458.751;-2306.3186;0.0;0.0;1838.2656
1465.19;0.714599;0.115961745;1468.1016;-6926.072;-5457.97;-2296.6978;0.0;0.0;1838.2656
1465.195;0.7144404;0.11852485;1467.4128;-6924.161;-5456.748;-2281.1853;0.0;0.0;1838.2656
1465.2;0.71427;0.122031756;1466.685;-6921.633;-5454.9478;-2260.39;0.0;0.0;1838.2656
1465.205;0.7140967;0.12660366;1465.9629;-6918.3643;-5452.4014;-2233.7324;0.0;0.0;1838.2656
1465.21;0.71393627;0.13191359;1465.3417;-6914.745;-5449.4033;-2203.2068;0.0;0.0;1838.2656
1465.215;0.7138209;0.13791594;1464.9575;-6910.415;-5445.4575;-2169.3367;0.0;0.0;1838.2656
1465.22;0.7137845;0.14396255;1464.9664;-6906.17;-5441.2036;-2136.0085;0.0;0.0;1838.2656
1465.225;0.71387136;0.14957358;1465.5723;-6902.1846;-5436.6123;-2106.2766;0.0;0.0;1838.2656
1465.23;0.7141321;0.15360393;1466.9365;-6899.651;-5432.7144;-2086.7786;0.0;0.0;1838.2656
1465.235;0.714581;0.15485881;1469.012;-6899.707;-5430.6953;-2084.009;0.0;0.0;1838.2656
1465.24;0.71516097;0.1532245;1471.4407;-6901.9824;-5430.542;-2097.8794;0.0;0.0;1838.2656
1465.245;0.71574545;0.14865752;1473.697;-6906.536;-5432.839;-2127.5781;0.0;0.0;1838.2656
1465.25;0.7162104;0.14195749;1475.3309;-6912.3135;-5436.9824;-2167.7952;0.0;0.0;1838.2656
1465.255;0.7164735;0.13380797;1476.0802;-6919.3164;-5443.2363;-2214.2366;0.0;0.0;1838.2656
1465.26;0.716501;0.1256273;1475.833;-6926.065;-5450.232;-2258.857;0.0;0.0;1838.2656
1465.265;0.71628183;0.11871627;1474.6206;-6931.6816;-5457.061;-2294.5452;0.0;0.0;1838.2656
1465.27;0.7158529;0.1142048;1472.6371;-6935.3213;-5462.684;-2315.4578;0.0;0.0;1838.2656
1465.275;0.7152801;0.11283977;1470.2075;-6936.431;-5466.2236;-2318.1267;0.0;0.0;1838.2656
1465.28;0.71465725;0.11486276;1467.686;-6934.8364;-5467.1504;-2301.9272;0.0;0.0;1838.2656
1465.285;0.7140583;0.1199582;1465.3528;-6931.091;-5465.7383;-2269.1604;0.0;0.0;1838.2656
1465.29;0.71353966;0.12785418;1463.3822;-6925.228;-5461.8457;-2221.6746;0.0;0.0;1838.2656
1465.295;0.7131261;0.13762526;1461.8782;-6918.1133;-5456.2354;-2164.781;0.0;0.0;1838.2656
1465.3;0.712842;0.14901255;1460.9346;-6909.7646;-5448.83;-2100.0952;0.0;0.0;1838.2656
1465.305;0.7127082;0.16072287;1460.6392;-6901.173;-5440.5337;-2034.9243;0.0;0.0;1838.2656
1465.31;0.7127439;0.17162094;1461.0641;-6893.7803;-5432.7163;-1975.6736;0.0;0.0;1838.2656
1465.315;0.7129603;0.18133101;1462.1985;-6887.0176;-5424.8193;-1924.3933;0.0;0.0;1838.2656
1465.32;0.71333265;0.18875988;1463.9141;-6881.9653;-5418.0513;-1886.8557;0.0;0.0;1838.2656
1465.325;0.71381605;0.19373097;1465.967;-6878.467;-5412.5;-1863.5471;0.0;0.0;1838.2656
1465.33;0.71433395;0.1955392;1468.0833;-6877.301;-5409.218;-1857.8075;0.0;0.0;1838.2656
1465.335;0.7148305;0.19449833;1470.0476;-6878.202;-5408.1543;-1867.4764;0.0;0.0;1838.2656
1465.34;0.7152617;0.19091286;1471.6975;-6880.8257;-5409.128;-1890.5494;0.0;0.0;1838.2656
1465.345;0.7155946;0.18535635;1472.9043;-6884.8096;-5411.9053;-1923.606;0.0;0.0;1838.2656
1465.35;0.715802;0.17878832;1473.5774;-6889.132;-5415.5547;-1961.1735;0.0;0.0;1838.2656
1465.355;0.7158706;0.17173217;1473.6349;-6893.818;-5420.183;-2000.2017;0.0;0.0;1838.2656
1465.36;0.71577996;0.16495594;1473.0792;-6898.047;-5424.968;-2036.46;0.0;0.0;1838.2656
1465.365;0.7155591;0.1597492;1472.0502;-6900.745;-5428.695;-2063.116;0.0;0.0;1838.2656
1465.37;0.7152539;0.1557748;1470.7894;-6902.592;-5431.8022;-2082.5125;0.0;0.0;1838.2656
1465.375;0.7149383;0.15358035;1469.5885;-6903.073;-5433.485;-2092.2126;0.0;0.0;1838.2656
1465.38;0.7146798;0.15262397;1468.7095;-6902.83;-5434.1206;-2095.7288;0.0;0.0;1838.2656
1465.385;0.7145325;0.15236863;1468.3325;-6902.3613;-5434.029;-2096.383;0.0;0.0;1838.2656
1465.39;0.7145218;0.1524235;1468.498;-6901.832;-5433.334;-2096.4114;0.0;0.0;1838.2656
1465.395;0.7146322;0.15191475;1469.0698;-6902.09;-5433.02;-2100.3606;0.0;0.0;1838.2656
1465.4;0.71480316;0.15092409;1469.7701;-6902.7104;-5432.9404;-2107.2246;0.0;0.0;1838.2656
1465.405;0.7149592;0.14921463;1470.2927;-6903.977;-5433.6846;-2117.697;0.0;0.0;1838.2656
1465.41;0.7150312;0.14733554;1470.418;-6905.4453;-5435.0273;-2128.3103;0.0;0.0;1838.2656
1465.415;0.71499217;0.14612854;1470.1177;-6905.894;-5435.7764;-2134.3662;0.0;0.0;1838.2656
1465.42;0.7148664;0.14531508;1469.5454;-6906.3184;-5436.773;-2137.7078;0.0;0.0;1838.2656
1465.425;0.7147083;0.14529312;1468.9258;-6906.136;-5437.2104;-2136.5896;0.0;0.0;1838.2656
1465.43;0.7145708;0.14575078;1468.4491;-6905.7793;-5437.33;-2133.1123;0.0;0.0;1838.2656
1465.435;0.71448606;0.14680167;1468.1746;-6904.783;-5436.6084;-2126.7678;0.0;0.0;1838.2656
1465.44;0.71444315;0.14794181;1468.0095;-6903.8657;-5435.8564;-2120.1501;0.0;0.0;1838.2656
1465.445;0.7144071;0.14929168;1467.8489;-6902.6807;-5434.832;-2112.3845;0.0;0.0;1838.2656
1465.45;0.7143677;0.15044788;1467.7178;-6901.673;-5433.955;-2105.746;0.0;0.0;1838.2656
1465.455;0.71435344;0.15189014;1467.7593;-6900.165;-5432.406;-2097.8752;0.0;0.0;1838.2656
1465.46;0.71440804;0.1525409;1468.1437;-6899.4688;-5431.325;-2095.0552;0.0;0.0;1838.2656
1465.465;0.71456236;0.15229996;1468.9271;-6899.4775;-5430.5503;-2097.951;0.0;0.0;1838.2656
1465.47;0.7148021;0.15081829;1469.9772;-6900.38;-5430.403;-2108.2222;0.0;0.0;1838.2656
1465.475;0.71507007;0.14789641;1471.0278;-6902.4478;-5431.42;-2126.437;0.0;0.0;1838.2656
1465.48;0.7152951;0.14407063;1471.8376;-6904.867;-5433.0293;-2149.155;0.0;0.0;1838.2656
