time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9080.005;9.814982e-05;-0.84537446;0.201695;-9939.234;-9939.032;-4662.472;0.0;0.0;1838.2656
9080.01;0.00010014709;-0.8453244;0.20578313;-9939.231;-9939.025;-4662.204;0.0;0.0;1838.2656
9080.015;9.813623e-05;-0.8453365;0.20162448;-9939.262;-9939.061;-4662.2627;0.0;0.0;1838.2656
9080.02;0.00010012677;-0.8453498;0.2057152;-9939.252;-9939.046;-4662.3438;0.0;0.0;1838.2656
9080.025;9.812435e-05;-0.8453269;0.20158511;-9939.261;-9939.06;-4662.209;0.0;0.0;1838.2656
9080.03;0.0001001194;-0.84525985;0.20568807;-9939.23;-9939.024;-4661.8477;0.0;0.0;1838.2656
9080.035;9.811935e-05;-0.8452485;0.20156236;-9939.211;-9939.01;-4661.777;0.0;0.0;1838.2656
9080.04;0.00010011422;-0.8452128;0.20565797;-9939.176;-9938.97;-4661.5884;0.0;0.0;1838.2656
9080.045;9.810978e-05;-0.8452058;0.2015176;-9939.147;-9938.946;-4661.5415;0.0;0.0;1838.2656
9080.05;0.00010010177;-0.84522736;0.20561127;-9939.184;-9938.978;-4661.6685;0.0;0.0;1838.2656
9080.055;9.80994e-05;-0.8452386;0.20148888;-9939.199;-9938.998;-4661.722;0.0;0.0;1838.2656
9080.06;0.00010009737;-0.8451976;0.20556766;-9939.193;-9938.987;-4661.5044;0.0;0.0;1838.2656
9080.065;9.808254e-05;-0.8451922;0.20140794;-9939.152;-9938.951;-4661.466;0.0;0.0;1838.2656
9080.07;0.00010007456;-0.84514153;0.20547521;-9939.097;-9938.892;-4661.195;0.0;0.0;1838.2656
9080.075;9.805969e-05;-0.84513634;0.20130002;-9939.077;-9938.876;-4661.158;0.0;0.0;1838.2656
9080.08;0.00010004416;-0.845145;0.20534192;-9939.111;-9938.906;-4661.2134;0.0;0.0;1838.2656
9080.085;9.80257e-05;-0.8451804;0.20117757;-9939.15;-9938.949;-4661.4004;0.0;0.0;1838.2656
9080.09;0.00010001864;-0.8451392;0.20524001;-9939.14;-9938.935;-4661.1816;0.0;0.0;1838.2656
9080.095;9.8002616e-05;-0.8451388;0.2010696;-9939.145;-9938.943;-4661.171;0.0;0.0;1838.2656
9080.1;9.998956e-05;-0.8451005;0.2051194;-9939.14;-9938.935;-4660.968;0.0;0.0;1838.2656
9080.105;9.7975106e-05;-0.8451422;0.20095803;-9939.174;-9938.973;-4661.1895;0.0;0.0;1838.2656
9080.11;9.996465e-05;-0.84511185;0.20503443;-9939.158;-9938.953;-4661.0303;0.0;0.0;1838.2656
9080.115;9.7960816e-05;-0.8451284;0.20089976;-9939.182;-9938.98;-4661.1133;0.0;0.0;1838.2656
9080.12;9.995354e-05;-0.84512776;0.20498249;-9939.216;-9939.011;-4661.118;0.0;0.0;1838.2656
9080.125;9.795055e-05;-0.845157;0.20087636;-9939.209;-9939.008;-4661.271;0.0;0.0;1838.2656
9080.13;9.995572e-05;-0.8451174;0.20501392;-9939.173;-9938.968;-4661.0605;0.0;0.0;1838.2656
9080.135;9.796698e-05;-0.84507126;0.2009434;-9939.1;-9938.898;-4660.798;0.0;0.0;1838.2656
9080.14;9.99752e-05;-0.84505785;0.20511185;-9939.085;-9938.88;-4660.733;0.0;0.0;1838.2656
9080.145;9.799788e-05;-0.8450669;0.2010859;-9939.107;-9938.906;-4660.7744;0.0;0.0;1838.2656
9080.15;0.00010001731;-0.8450651;0.2053005;-9939.104;-9938.898;-4660.773;0.0;0.0;1838.2656
9080.155;9.804979e-05;-0.8450788;0.20130603;-9939.1045;-9938.903;-4660.841;0.0;0.0;1838.2656
9080.16;0.00010007515;-0.84511673;0.20552826;-9939.146;-9938.941;-4661.058;0.0;0.0;1838.2656
9080.165;9.810287e-05;-0.8450676;0.20152369;-9939.131;-9938.93;-4660.7793;0.0;0.0;1838.2656
9080.17;0.00010012922;-0.84507275;0.2057578;-9939.126;-9938.92;-4660.816;0.0;0.0;1838.2656
9080.175;9.8160606e-05;-0.8450401;0.20175509;-9939.101;-9938.898;-4660.628;0.0;0.0;1838.2656
9080.18;0.000100183956;-0.8449938;0.2059839;-9939.042;-9938.836;-4660.3813;0.0;0.0;1838.2656
9080.185;9.8213444e-05;-0.8450041;0.20198935;-9939.058;-9938.855;-4660.43;0.0;0.0;1838.2656
9080.19;0.00010024463;-0.8450218;0.2062194;-9939.085;-9938.879;-4660.536;0.0;0.0;1838.2656
9080.195;9.8265016e-05;-0.8450287;0.20217125;-9939.088;-9938.886;-4660.566;0.0;0.0;1838.2656
9080.2;0.00010027979;-0.8450667;0.20636138;-9939.156;-9938.95;-4660.784;0.0;0.0;1838.2656
9080.205;9.8296456e-05;-0.8450466;0.20230797;-9939.186;-9938.983;-4660.6646;0.0;0.0;1838.2656
9080.21;0.00010031187;-0.8450458;0.20645714;-9939.19;-9938.984;-4660.669;0.0;0.0;1838.2656
9080.215;9.83086e-05;-0.84507585;0.20235355;-9939.205;-9939.003;-4660.826;0.0;0.0;1838.2656
9080.22;0.00010031959;-0.84508574;0.20650081;-9939.27;-9939.063;-4660.889;0.0;0.0;1838.2656
9080.225;9.8319695e-05;-0.8450649;0.20238125;-9939.1875;-9938.985;-4660.7656;0.0;0.0;1838.2656
9080.23;0.000100320714;-0.84503645;0.20651011;-9939.157;-9938.951;-4660.617;0.0;0.0;1838.2656
9080.235;9.8320554e-05;-0.8450337;0.20239545;-9939.163;-9938.961;-4660.5938;0.0;0.0;1838.2656
9080.24;0.000100324294;-0.84499425;0.20651159;-9939.152;-9938.946;-4660.385;0.0;0.0;1838.2656
9080.245;9.8316916e-05;-0.8449788;0.20237744;-9939.125;-9938.923;-4660.291;0.0;0.0;1838.2656
9080.25;0.000100318226;-0.8450141;0.20650007;-9939.1455;-9938.939;-4660.494;0.0;0.0;1838.2656
9080.255;9.8316224e-05;-0.8449622;0.2023575;-9939.09;-9938.888;-4660.199;0.0;0.0;1838.2656
9080.26;0.00010030838;-0.84501827;0.20646673;-9939.096;-9938.89;-4660.517;0.0;0.0;1838.2656
9080.265;9.8308316e-05;-0.84502834;0.20233525;-9939.18;-9938.978;-4660.5645;0.0;0.0;1838.2656
9080.27;0.00010030391;-0.845044;0.20644365;-9939.18;-9938.974;-4660.6587;0.0;0.0;1838.2656
9080.275;9.83003e-05;-0.84503555;0.20229508;-9939.172;-9938.97;-4660.604;0.0;0.0;1838.2656
9080.28;0.00010029078;-0.8450692;0.20638052;-9939.21;-9939.004;-4660.798;0.0;0.0;1838.2656
9080.285;9.828163e-05;-0.8450728;0.20222642;-9939.193;-9938.991;-4660.809;0.0;0.0;1838.2656
9080.29;0.00010027363;-0.84505147;0.20629266;-9939.214;-9939.008;-4660.6997;0.0;0.0;1838.2656
9080.295;9.825457e-05;-0.8450713;0.20212573;-9939.134;-9938.932;-4660.801;0.0;0.0;1838.2656
9080.3;0.00010025077;-0.8450531;0.20619814;-9939.166;-9938.96;-4660.7085;0.0;0.0;1838.2656
9080.305;9.8229895e-05;-0.84508;0.20198995;-9939.151;-9938.949;-4660.8486;0.0;0.0;1838.2656
9080.31;0.00010020716;-0.84512484;0.20603016;-9939.217;-9939.011;-4661.104;0.0;0.0;1838.2656
9080.315;9.8191034e-05;-0.84516233;0.20184787;-9939.297;-9939.095;-4661.3022;0.0;0.0;1838.2656
9080.32;0.000100175705;-0.84517765;0.20591104;-9939.297;-9939.091;-4661.395;0.0;0.0;1838.2656
9080.325;9.816514e-05;-0.84519607;0.20172021;-9939.332;-9939.13;-4661.4883;0.0;0.0;1838.2656
9080.33;0.00010013909;-0.8451953;0.20572919;-9939.309;-9939.103;-4661.4917;0.0;0.0;1838.2656
9080.335;9.8113785e-05;-0.8452409;0.20152768;-9939.316;-9939.115;-4661.735;0.0;0.0;1838.2656
