time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4865.005;9.7934826e-05;-0.84546965;0.20073587;-9939.049;-9938.848;-4662.9946;0.0;0.0;1838.2656
4865.01;9.989016e-05;-0.84555876;0.20465466;-9939.118;-9938.913;-4663.494;0.0;0.0;1838.2656
4865.015;9.784533e-05;-0.84552044;0.20035723;-9939.119;-9938.919;-4663.2744;0.0;0.0;1838.2656
4865.02;9.979759e-05;-0.8455944;0.20429537;-9939.203;-9938.999;-4663.69;0.0;0.0;1838.2656
4865.025;9.77693e-05;-0.8455488;0.20007579;-9939.16;-9938.96;-4663.43;0.0;0.0;1838.2656
4865.03;9.974262e-05;-0.8455233;0.20410092;-9939.143;-9938.938;-4663.2974;0.0;0.0;1838.2656
4865.035;9.77372e-05;-0.8455343;0.19994918;-9939.17;-9938.97;-4663.3496;0.0;0.0;1838.2656
4865.04;9.972021e-05;-0.8455436;0.2040444;-9939.143;-9938.938;-4663.409;0.0;0.0;1838.2656
4865.045;9.7739736e-05;-0.8455257;0.20000064;-9939.154;-9938.954;-4663.3022;0.0;0.0;1838.2656
4865.05;9.975166e-05;-0.84551686;0.20419109;-9939.149;-9938.945;-4663.262;0.0;0.0;1838.2656
4865.055;9.778828e-05;-0.8455157;0.20023195;-9939.134;-9938.934;-4663.248;0.0;0.0;1838.2656
4865.06;9.982429e-05;-0.8455404;0.20451057;-9939.162;-9938.958;-4663.3926;0.0;0.0;1838.2656
4865.065;9.7877404e-05;-0.8455772;0.20062429;-9939.252;-9939.052;-4663.588;0.0;0.0;1838.2656
4865.07;9.9933844e-05;-0.8455732;0.20497388;-9939.247;-9939.042;-4663.574;0.0;0.0;1838.2656
4865.075;9.799668e-05;-0.84556305;0.20111577;-9939.213;-9939.012;-4663.5107;0.0;0.0;1838.2656
4865.08;0.000100057856;-0.84556985;0.20549369;-9939.226;-9939.0205;-4663.5566;0.0;0.0;1838.2656
4865.085;9.812589e-05;-0.84558326;0.20166111;-9939.248;-9939.046;-4663.623;0.0;0.0;1838.2656
4865.09;0.00010019583;-0.84554553;0.20606619;-9939.223;-9939.017;-4663.424;0.0;0.0;1838.2656
4865.095;9.8263234e-05;-0.8455398;0.2022146;-9939.208;-9939.006;-4663.385;0.0;0.0;1838.2656
4865.1;0.000100326244;-0.84552664;0.20658174;-9939.184;-9938.977;-4663.321;0.0;0.0;1838.2656
4865.105;9.8378914e-05;-0.84546953;0.2026495;-9939.133;-9938.93;-4662.998;0.0;0.0;1838.2656
4865.11;0.000100417434;-0.8455224;0.20695136;-9939.156;-9938.949;-4663.2983;0.0;0.0;1838.2656
4865.115;9.84607e-05;-0.8455165;0.20297414;-9939.135;-9938.932;-4663.258;0.0;0.0;1838.2656
4865.12;0.00010048819;-0.845541;0.20719999;-9939.141;-9938.934;-4663.4014;0.0;0.0;1838.2656
4865.125;9.850377e-05;-0.84549516;0.20313644;-9939.133;-9938.93;-4663.14;0.0;0.0;1838.2656
4865.13;0.00010051792;-0.8454922;0.2073023;-9939.115;-9938.908;-4663.1323;0.0;0.0;1838.2656
4865.135;9.851714e-05;-0.8454803;0.20317197;-9939.089;-9938.886;-4663.0586;0.0;0.0;1838.2656
4865.14;0.000100515965;-0.84545726;0.20727086;-9939.057;-9938.85;-4662.9395;0.0;0.0;1838.2656
