time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5740.005;9.8323064e-05;-0.845916;0.20241368;-9938.902;-9938.7;-4665.46;0.0;0.0;1838.2656
5740.01;0.00010032827;-0.84594864;0.20654882;-9938.949;-9938.742;-4665.648;0.0;0.0;1838.2656
5740.015;9.832711e-05;-0.8458996;0.20241508;-9938.925;-9938.723;-4665.369;0.0;0.0;1838.2656
5740.02;0.00010032151;-0.84587914;0.20650809;-9938.966;-9938.76;-4665.2646;0.0;0.0;1838.2656
5740.025;9.8309785e-05;-0.84589624;0.20235252;-9939.004;-9938.802;-4665.3506;0.0;0.0;1838.2656
5740.03;0.000100304715;-0.84588456;0.2064064;-9938.963;-9938.757;-4665.2944;0.0;0.0;1838.2656
5740.035;9.8274315e-05;-0.8458492;0.20216158;-9938.98;-9938.778;-4665.091;0.0;0.0;1838.2656
5740.04;0.0001002433;-0.8459012;0.20619962;-9939.039;-9938.833;-4665.3857;0.0;0.0;1838.2656
5740.045;9.8233e-05;-0.845907;0.20199612;-9939.104;-9938.901;-4665.409;0.0;0.0;1838.2656
5740.05;0.00010020214;-0.8459238;0.20596707;-9939.133;-9938.927;-4665.51;0.0;0.0;1838.2656
5740.055;9.816136e-05;-0.8458685;0.20172307;-9939.097;-9938.895;-4665.197;0.0;0.0;1838.2656
5740.06;0.00010013921;-0.8458733;0.20572424;-9939.103;-9938.896;-4665.231;0.0;0.0;1838.2656
5740.065;9.810683e-05;-0.8458222;0.20149228;-9939.051;-9938.85;-4664.941;0.0;0.0;1838.2656
5740.07;0.00010008244;-0.8458016;0.2054834;-9939.036;-9938.831;-4664.835;0.0;0.0;1838.2656
5740.075;9.804796e-05;-0.84582114;0.20125106;-9939.038;-9938.837;-4664.934;0.0;0.0;1838.2656
5740.08;0.000100025514;-0.8458105;0.20527685;-9939.057;-9938.852;-4664.8833;0.0;0.0;1838.2656
5740.085;9.800721e-05;-0.84580714;0.20107305;-9939.098;-9938.896;-4664.8564;0.0;0.0;1838.2656
5740.09;9.998246e-05;-0.8458148;0.20511569;-9939.132;-9938.927;-4664.907;0.0;0.0;1838.2656
5740.095;9.797592e-05;-0.8458016;0.20095943;-9939.145;-9938.943;-4664.8257;0.0;0.0;1838.2656
5740.1;9.996123e-05;-0.8457683;0.20504656;-9939.113;-9938.908;-4664.6504;0.0;0.0;1838.2656
5740.105;9.796708e-05;-0.84580153;0.20094821;-9939.15;-9938.949;-4664.8257;0.0;0.0;1838.2656
5740.11;9.9967685e-05;-0.8457987;0.20505849;-9939.197;-9938.992;-4664.818;0.0;0.0;1838.2656
5740.115;9.796972e-05;-0.84576;0.20099369;-9939.193;-9938.992;-4664.5967;0.0;0.0;1838.2656
5740.12;9.998988e-05;-0.84572875;0.20517834;-9939.129;-9938.924;-4664.4326;0.0;0.0;1838.2656
5740.125;9.800708e-05;-0.8457137;0.20113032;-9939.162;-9938.961;-4664.3413;0.0;0.0;1838.2656
5740.13;0.000100021505;-0.84569687;0.20531583;-9939.152;-9938.947;-4664.2573;0.0;0.0;1838.2656
5740.135;9.8044584e-05;-0.84568787;0.20129412;-9939.127;-9938.926;-4664.199;0.0;0.0;1838.2656
5740.14;0.00010006526;-0.84569144;0.20548049;-9939.156;-9938.951;-4664.2275;0.0;0.0;1838.2656
5740.145;9.808083e-05;-0.8456743;0.20143476;-9939.156;-9938.955;-4664.1245;0.0;0.0;1838.2656
5740.15;0.0001000984;-0.8456825;0.20562944;-9939.203;-9938.997;-4664.178;0.0;0.0;1838.2656
5740.155;9.8120356e-05;-0.8457161;0.20159216;-9939.258;-9939.057;-4664.356;0.0;0.0;1838.2656
5740.16;0.000100135956;-0.8456966;0.20575671;-9939.26;-9939.054;-4664.257;0.0;0.0;1838.2656
5740.165;9.814303e-05;-0.8456748;0.20169246;-9939.266;-9939.063;-4664.128;0.0;0.0;1838.2656
5740.17;0.00010016116;-0.8456677;0.20587248;-9939.258;-9939.052;-4664.097;0.0;0.0;1838.2656
5740.175;9.817273e-05;-0.8456336;0.20179373;-9939.225;-9939.022;-4663.9014;0.0;0.0;1838.2656
5740.18;0.00010017975;-0.84559065;0.20595452;-9939.219;-9939.013;-4663.6724;0.0;0.0;1838.2656
5740.185;9.819298e-05;-0.84557587;0.20186777;-9939.219;-9939.017;-4663.583;0.0;0.0;1838.2656
5740.19;0.000100193945;-0.8455952;0.20600237;-9939.236;-9939.03;-4663.6978;0.0;0.0;1838.2656
5740.195;9.820084e-05;-0.845612;0.20190573;-9939.254;-9939.052;-4663.782;0.0;0.0;1838.2656
5740.2;0.000100203564;-0.84561497;0.20603287;-9939.293;-9939.087;-4663.8066;0.0;0.0;1838.2656
5740.205;9.8204255e-05;-0.8455774;0.2019086;-9939.262;-9939.06;-4663.592;0.0;0.0;1838.2656
5740.21;0.000100200865;-0.8455881;0.2060237;-9939.308;-9939.102;-4663.6587;0.0;0.0;1838.2656
