radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.038350776
1.05;0.13177457
1.06;0.31121564
1.07;0.9179241
1.08;2.9879608
1.09;12.840543
1.1;24.007812
1.11;21.43074
1.12;15.0258875
1.1300000000000001;7.851008
1.1400000000000001;4.2488585
1.1500000000000001;2.1677306
1.16;1.4983091
1.17;0.8625288
1.18;0.46268496
1.19;0.3433406
1.2;0.30080575
1.21;0.12164764
1.22;0.16625617
1.23;0.13337985
1.24;0.109432004
1.25;0.08135419
1.26;0.06296793
1.27;0.07396074
1.28;0.057598174
1.29;0.025847265
1.3;0.0704425
1.31;0.046996422
1.32;0.058479175
1.33;0.056784093
1.34;0.06349705
1.35;0.041074205
1.36;0.009067295
1.37;0.014314659
1.3800000000000001;0.0272327
1.3900000000000001;0.0267607
1.4000000000000001;0.03595032
1.41;0.023551699
1.42;0.024315951
1.43;0.057405096
1.44;0.079871655
1.45;0.058537297
1.46;0.105513
1.47;0.06580795
1.48;0.07652184
1.49;0.12605484
1.5;0.19967027
1.51;0.32799733
1.52;0.6828247
1.53;1.0122936
1.54;1.767267
1.55;2.6203406
1.56;2.8343189
1.57;2.7186863
1.58;2.591881
1.59;2.4283273
1.6;1.5685103
1.61;1.2096338
1.62;0.7672314
1.6300000000000001;0.518352
1.6400000000000001;0.36716706
1.6500000000000001;0.19841725
1.6600000000000001;0.21804549
1.67;0.16279747
1.68;0.14808103
1.69;0.12976982
1.7;0.11563233
1.71;0.07698696
1.72;0.08162417
1.73;0.065570995
1.74;0.06273981
1.75;0.06016208
1.76;0.076862395
1.77;0.07741136
1.78;0.1243868
1.79;0.17920384
1.8;0.3385655
1.81;0.5985389
1.82;0.6878959
1.83;0.54125804
1.84;0.43988565
1.85;0.34822237
1.86;0.48895302
1.87;0.7690817
1.8800000000000001;1.442759
1.8900000000000001;2.827371
1.9000000000000001;5.7114773
1.9100000000000001;7.670011
1.92;8.220666
1.93;6.643705
1.94;4.9619946
1.95;3.6277535
1.96;2.7795718
1.97;1.9108455
1.98;1.3738493
1.99;1.0710778
2.0;0.7943059
2.0100000000000002;0.59111536
2.02;0.48095596
2.0300000000000002;0.42674315
2.04;0.35990393
2.05;0.35493731
2.06;0.3907434
2.07;0.47093877
2.08;0.6489061
2.09;0.6998016
2.1;1.1070117
2.11;1.284102
