time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9880.005;9.821987e-05;-0.8449085;0.2019195;-9938.939;-9938.737;-4659.9023;0.0;0.0;1838.2656
9880.01;0.00010017944;-0.8449308;0.2058752;-9938.927;-9938.721;-4660.0337;0.0;0.0;1838.2656
9880.015;9.814261e-05;-0.8449717;0.20161635;-9938.976;-9938.774;-4660.2505;0.0;0.0;1838.2656
9880.02;0.000100111705;-0.8450443;0.20560232;-9938.959;-9938.753;-4660.659;0.0;0.0;1838.2656
9880.025;9.808224e-05;-0.84499156;0.20135386;-9938.967;-9938.766;-4660.3594;0.0;0.0;1838.2656
9880.03;0.00010004703;-0.84498954;0.20538625;-9938.891;-9938.686;-4660.3564;0.0;0.0;1838.2656
9880.035;9.804616e-05;-0.845034;0.20124847;-9938.8955;-9938.694;-4660.5933;0.0;0.0;1838.2656
9880.04;0.000100036144;-0.84501183;0.20534791;-9938.836;-9938.631;-4660.4795;0.0;0.0;1838.2656
9880.045;9.8042285e-05;-0.84504753;0.20125458;-9938.866;-9938.665;-4660.668;0.0;0.0;1838.2656
9880.05;0.00010004704;-0.8451131;0.20538309;-9938.842;-9938.637;-4661.0376;0.0;0.0;1838.2656
9880.055;9.805215e-05;-0.8450729;0.20132059;-9938.831;-9938.63;-4660.808;0.0;0.0;1838.2656
9880.06;0.00010007244;-0.8451985;0.20552489;-9938.875;-9938.67;-4661.5093;0.0;0.0;1838.2656
9880.065;9.8096934e-05;-0.84522766;0.20147845;-9938.906;-9938.705;-4661.6616;0.0;0.0;1838.2656
9880.07;0.00010010525;-0.84526837;0.20563741;-9938.9375;-9938.731;-4661.8945;0.0;0.0;1838.2656
9880.075;9.811843e-05;-0.8453512;0.20158157;-9938.977;-9938.775;-4662.3438;0.0;0.0;1838.2656
9880.08;0.000100133235;-0.8453475;0.20576991;-9938.924;-9938.718;-4662.3315;0.0;0.0;1838.2656
9880.085;9.8152355e-05;-0.8453724;0.20169927;-9938.951;-9938.749;-4662.4604;0.0;0.0;1838.2656
9880.09;0.00010015474;-0.8454069;0.20581907;-9938.953;-9938.747;-4662.6587;0.0;0.0;1838.2656
9880.095;9.8152894e-05;-0.84547335;0.20169398;-9938.98;-9938.778;-4663.017;0.0;0.0;1838.2656
9880.1;0.00010014888;-0.8455078;0.20578557;-9938.989;-9938.783;-4663.2153;0.0;0.0;1838.2656
9880.105;9.8139295e-05;-0.84551173;0.20162845;-9938.988;-9938.787;-4663.2285;0.0;0.0;1838.2656
9880.11;0.00010012738;-0.84554017;0.20567587;-9938.986;-9938.78;-4663.3936;0.0;0.0;1838.2656
9880.115;9.8106e-05;-0.845558;0.20146084;-9938.967;-9938.766;-4663.4834;0.0;0.0;1838.2656
9880.12;0.00010007743;-0.8455851;0.20547885;-9938.955;-9938.75;-4663.641;0.0;0.0;1838.2656
9880.125;9.806003e-05;-0.8455728;0.20128176;-9938.932;-9938.73;-4663.565;0.0;0.0;1838.2656
9880.13;0.00010003648;-0.8456521;0.20529246;-9938.953;-9938.748;-4664.0103;0.0;0.0;1838.2656
9880.135;9.8011194e-05;-0.8456668;0.20108718;-9938.957;-9938.756;-4664.083;0.0;0.0;1838.2656
9880.14;9.999175e-05;-0.8457207;0.20512629;-9938.98;-9938.775;-4664.388;0.0;0.0;1838.2656
9880.145;9.7977776e-05;-0.8457388;0.20095398;-9938.982;-9938.781;-4664.4795;0.0;0.0;1838.2656
9880.15;9.996317e-05;-0.8457553;0.20502187;-9938.963;-9938.758;-4664.5786;0.0;0.0;1838.2656
9880.155;9.795974e-05;-0.8457767;0.20088843;-9938.997;-9938.796;-4664.6885;0.0;0.0;1838.2656
9880.16;9.995295e-05;-0.84581304;0.20499654;-9939.031;-9938.826;-4664.897;0.0;0.0;1838.2656
9880.165;9.796097e-05;-0.8458252;0.20091148;-9939.041;-9938.84;-4664.956;0.0;0.0;1838.2656
9880.17;9.9967154e-05;-0.8458691;0.20506488;-9939.031;-9938.826;-4665.2065;0.0;0.0;1838.2656
9880.175;9.798455e-05;-0.84587944;0.20102419;-9939.043;-9938.842;-4665.2554;0.0;0.0;1838.2656
9880.18;0.0001000024;-0.84589916;0.20522913;-9939.026;-9938.821;-4665.3726;0.0;0.0;1838.2656
9880.185;9.803155e-05;-0.8459489;0.20122434;-9939.089;-9938.888;-4665.6387;0.0;0.0;1838.2656
9880.19;0.00010005539;-0.8459727;0.20543057;-9939.106;-9938.901;-4665.7783;0.0;0.0;1838.2656
9880.195;9.8077355e-05;-0.8459713;0.20140705;-9939.117;-9938.916;-4665.7627;0.0;0.0;1838.2656
9880.2;0.00010009873;-0.8459936;0.20562795;-9939.12;-9938.914;-4665.894;0.0;0.0;1838.2656
9880.205;9.8129414e-05;-0.84606797;0.20162483;-9939.1455;-9938.944;-4666.2964;0.0;0.0;1838.2656
9880.21;0.000100152174;-0.84607196;0.20582855;-9939.161;-9938.955;-4666.3267;0.0;0.0;1838.2656
9880.215;9.817145e-05;-0.8460655;0.20176476;-9939.105;-9938.903;-4666.283;0.0;0.0;1838.2656
9880.22;0.0001001767;-0.8461061;0.20591816;-9939.112;-9938.906;-4666.515;0.0;0.0;1838.2656
9880.225;9.8187804e-05;-0.84608364;0.20183912;-9939.092;-9938.89;-4666.383;0.0;0.0;1838.2656
9880.23;0.000100193036;-0.8460975;0.20597035;-9939.143;-9938.937;-4666.468;0.0;0.0;1838.2656
9880.235;9.819355e-05;-0.84616375;0.20184939;-9939.177;-9938.975;-4666.8247;0.0;0.0;1838.2656
9880.24;0.00010019096;-0.8461575;0.20593162;-9939.1455;-9938.939;-4666.7983;0.0;0.0;1838.2656
9880.245;9.817511e-05;-0.84614754;0.20174617;-9939.124;-9938.922;-4666.7354;0.0;0.0;1838.2656
9880.25;0.00010015685;-0.84616053;0.20580393;-9939.109;-9938.903;-4666.815;0.0;0.0;1838.2656
9880.255;9.8146185e-05;-0.84615886;0.20163986;-9939.142;-9938.94;-4666.7974;0.0;0.0;1838.2656
9880.26;0.00010013304;-0.8461396;0.20567992;-9939.102;-9938.8955;-4666.699;0.0;0.0;1838.2656
9880.265;9.810981e-05;-0.84612477;0.20148839;-9939.105;-9938.904;-4666.6094;0.0;0.0;1838.2656
9880.27;0.00010009593;-0.8461272;0.20553923;-9939.098;-9938.893;-4666.631;0.0;0.0;1838.2656
9880.275;9.808014e-05;-0.846177;0.2013695;-9939.127;-9938.926;-4666.897;0.0;0.0;1838.2656
9880.28;0.00010006901;-0.8461409;0.20543665;-9939.09;-9938.885;-4666.706;0.0;0.0;1838.2656
9880.285;9.805919e-05;-0.8460967;0.20130667;-9939.021;-9938.82;-4666.454;0.0;0.0;1838.2656
9880.29;0.000100061894;-0.8460852;0.20543292;-9939.024;-9938.819;-4666.399;0.0;0.0;1838.2656
9880.295;9.8066856e-05;-0.8460768;0.20133454;-9938.988;-9938.787;-4666.344;0.0;0.0;1838.2656
9880.3;0.00010007071;-0.8460885;0.20547354;-9938.985;-9938.78;-4666.4175;0.0;0.0;1838.2656
9880.305;9.8081e-05;-0.84604853;0.20140803;-9938.977;-9938.775;-4666.1885;0.0;0.0;1838.2656
9880.31;0.00010009481;-0.8460292;0.2055723;-9938.959;-9938.753;-4666.0903;0.0;0.0;1838.2656
9880.315;9.8106335e-05;-0.8460411;0.2014983;-9938.926;-9938.725;-4666.1475;0.0;0.0;1838.2656
9880.32;0.00010011523;-0.8460175;0.20567954;-9938.961;-9938.755;-4666.026;0.0;0.0;1838.2656
9880.325;9.813867e-05;-0.84604234;0.20164935;-9938.963;-9938.762;-4666.155;0.0;0.0;1838.2656
9880.33;0.000100156816;-0.845996;0.20585577;-9938.99;-9938.784;-4665.908;0.0;0.0;1838.2656
9880.335;9.8182674e-05;-0.84604734;0.20181781;-9939.008;-9938.806;-4666.1826;0.0;0.0;1838.2656
9880.34;0.000100194666;-0.84597003;0.20599905;-9938.971;-9938.765;-4665.765;0.0;0.0;1838.2656
9880.345;9.821266e-05;-0.8460098;0.20193994;-9938.977;-9938.774;-4665.976;0.0;0.0;1838.2656
9880.35;0.000100222955;-0.8459767;0.20611072;-9938.928;-9938.722;-4665.8022;0.0;0.0;1838.2656
9880.355;9.823752e-05;-0.8459131;0.2020442;-9938.917;-9938.715;-4665.443;0.0;0.0;1838.2656
9880.36;0.00010024833;-0.8459641;0.20620666;-9938.924;-9938.718;-4665.7324;0.0;0.0;1838.2656
9880.365;9.825767e-05;-0.84588706;0.20213196;-9938.889;-9938.687;-4665.3;0.0;0.0;1838.2656
9880.37;0.000100269135;-0.84590423;0.20630427;-9938.893;-9938.687;-4665.403;0.0;0.0;1838.2656
9880.375;9.8281875e-05;-0.8458877;0.20222796;-9938.93;-9938.728;-4665.303;0.0;0.0;1838.2656
9880.38;0.00010029021;-0.84589964;0.20635779;-9938.95;-9938.744;-4665.3774;0.0;0.0;1838.2656
9880.385;9.828478e-05;-0.8458894;0.20222439;-9938.91;-9938.708;-4665.3125;0.0;0.0;1838.2656
9880.39;0.00010028405;-0.84588844;0.20634353;-9938.932;-9938.726;-4665.3154;0.0;0.0;1838.2656
9880.395;9.8282835e-05;-0.84587216;0.20222513;-9938.967;-9938.765;-4665.218;0.0;0.0;1838.2656
9880.4;0.00010028461;-0.8458583;0.20635441;-9938.959;-9938.753;-4665.1494;0.0;0.0;1838.2656
9880.405;9.82856e-05;-0.8458737;0.20222268;-9939.014;-9938.812;-4665.226;0.0;0.0;1838.2656
9880.41;0.00010027921;-0.84590477;0.20632105;-9939.0625;-9938.856;-4665.406;0.0;0.0;1838.2656
9880.415;9.827344e-05;-0.8458309;0.20217693;-9939.045;-9938.843;-4664.99;0.0;0.0;1838.2656
9880.42;0.000100267825;-0.845832;0.20628367;-9939.014;-9938.808;-4665.004;0.0;0.0;1838.2656
9880.425;9.8266166e-05;-0.8458303;0.2021353;-9939.019;-9938.816;-4664.987;0.0;0.0;1838.2656
9880.43;0.000100253725;-0.8458055;0.20620996;-9939.029;-9938.823;-4664.8584;0.0;0.0;1838.2656
9880.435;9.824274e-05;-0.8457761;0.2020519;-9939.041;-9938.839;-4664.6875;0.0;0.0;1838.2656
9880.44;0.00010023474;-0.8457785;0.20612118;-9939.033;-9938.827;-4664.709;0.0;0.0;1838.2656
9880.445;9.821802e-05;-0.84580505;0.20195192;-9939.083;-9938.881;-4664.847;0.0;0.0;1838.2656
9880.45;0.000100210746;-0.84579426;0.20603718;-9939.102;-9938.8955;-4664.7954;0.0;0.0;1838.2656
9880.455;9.820114e-05;-0.845843;0.20186317;-9939.166;-9938.964;-4665.056;0.0;0.0;1838.2656
9880.46;0.00010018271;-0.84581244;0.20591998;-9939.196;-9938.99;-4664.896;0.0;0.0;1838.2656
9880.465;9.8172284e-05;-0.84581846;0.20177118;-9939.201;-9938.999;-4664.921;0.0;0.0;1838.2656
9880.47;0.00010016827;-0.8458211;0.20584536;-9939.216;-9939.01;-4664.9434;0.0;0.0;1838.2656
9880.475;9.815188e-05;-0.8457885;0.201684;-9939.178;-9938.976;-4664.7554;0.0;0.0;1838.2656
9880.48;0.0001001465;-0.8457077;0.20578507;-9939.14;-9938.934;-4664.318;0.0;0.0;1838.2656
9880.485;9.814555e-05;-0.84570765;0.20166072;-9939.141;-9938.938;-4664.309;0.0;0.0;1838.2656
9880.49;0.0001001432;-0.8457242;0.20577781;-9939.16;-9938.954;-4664.4087;0.0;0.0;1838.2656
9880.495;9.8146265e-05;-0.8456721;0.2016648;-9939.114;-9938.912;-4664.113;0.0;0.0;1838.2656
9880.5;0.00010014552;-0.84567165;0.2057887;-9939.138;-9938.932;-4664.1187;0.0;0.0;1838.2656
9880.505;9.815088e-05;-0.8456379;0.20169769;-9939.139;-9938.937;-4663.925;0.0;0.0;1838.2656
9880.51;0.00010015845;-0.84565055;0.20585407;-9939.111;-9938.905;-4664.0024;0.0;0.0;1838.2656
9880.515;9.816992e-05;-0.8456003;0.20179096;-9939.107;-9938.905;-4663.7173;0.0;0.0;1838.2656
9880.52;0.00010018546;-0.8455879;0.20597753;-9939.126;-9938.92;-4663.6577;0.0;0.0;1838.2656
9880.525;9.8203374e-05;-0.84558904;0.201927;-9939.145;-9938.942;-4663.656;0.0;0.0;1838.2656
9880.53;0.000100217425;-0.84554595;0.20609525;-9939.0625;-9938.856;-4663.4263;0.0;0.0;1838.2656
9880.535;9.822682e-05;-0.84548783;0.20202678;-9938.999;-9938.797;-4663.0977;0.0;0.0;1838.2656
9880.54;0.00010024194;-0.84546983;0.20618238;-9938.987;-9938.781;-4663.007;0.0;0.0;1838.2656
9880.545;9.824269e-05;-0.84545344;0.20208183;-9939.003;-9938.801;-4662.908;0.0;0.0;1838.2656
9880.55;0.00010025046;-0.8454674;0.20621872;-9938.991;-9938.785;-4662.993;0.0;0.0;1838.2656
9880.555;9.82492e-05;-0.84540194;0.20208266;-9938.955;-9938.753;-4662.6245;0.0;0.0;1838.2656
9880.56;0.00010024114;-0.8453884;0.20616287;-9938.937;-9938.73;-4662.5576;0.0;0.0;1838.2656
9880.565;9.82285e-05;-0.8453319;0.20199588;-9938.916;-9938.714;-4662.238;0.0;0.0;1838.2656
9880.57;0.000100217425;-0.845357;0.20605648;-9938.923;-9938.717;-4662.3843;0.0;0.0;1838.2656
9880.575;9.819896e-05;-0.84531116;0.20183998;-9938.906;-9938.704;-4662.123;0.0;0.0;1838.2656
9880.58;0.00010016805;-0.8453127;0.20584588;-9938.906;-9938.7;-4662.1396;0.0;0.0;1838.2656
9880.585;9.814491e-05;-0.8453199;0.20162505;-9938.926;-9938.725;-4662.171;0.0;0.0;1838.2656
9880.59;0.00010011612;-0.8452888;0.20563401;-9938.876;-9938.67;-4662.0073;0.0;0.0;1838.2656
9880.595;9.809379e-05;-0.84523773;0.20141914;-9938.883;-9938.682;-4661.7173;0.0;0.0;1838.2656
9880.6;0.0001000672;-0.84522456;0.20543921;-9938.841;-9938.636;-4661.653;0.0;0.0;1838.2656
9880.605;9.8049655e-05;-0.8452261;0.20124695;-9938.841;-9938.64;-4661.653;0.0;0.0;1838.2656
9880.61;0.00010002955;-0.8451755;0.20527814;-9938.84;-9938.635;-4661.382;0.0;0.0;1838.2656
9880.615;9.801208e-05;-0.8451793;0.20109364;-9938.844;-9938.643;-4661.3945;0.0;0.0;1838.2656
9880.62;9.9995115e-05;-0.8451834;0.20514455;-9938.861;-9938.656;-4661.425;0.0;0.0;1838.2656
9880.625;9.7984994e-05;-0.845163;0.20102093;-9938.903;-9938.702;-4661.304;0.0;0.0;1838.2656
9880.63;9.9990466e-05;-0.84516245;0.20513996;-9938.912;-9938.707;-4661.3096;0.0;0.0;1838.2656
9880.635;9.799228e-05;-0.84516627;0.20104197;-9938.93;-9938.729;-4661.3223;0.0;0.0;1838.2656
9880.64;9.999797e-05;-0.8452042;0.20519814;-9938.924;-9938.719;-4661.5396;0.0;0.0;1838.2656
9880.645;9.801613e-05;-0.8451417;0.20118615;-9938.886;-9938.685;-4661.187;0.0;0.0;1838.2656
9880.65;0.00010004856;-0.8451217;0.20541427;-9938.854;-9938.648;-4661.085;0.0;0.0;1838.2656
9880.655;9.807276e-05;-0.84516966;0.20140478;-9938.885;-9938.684;-4661.342;0.0;0.0;1838.2656
9880.66;0.00010010063;-0.8451479;0.2056449;-9938.904;-9938.698;-4661.2305;0.0;0.0;1838.2656
9880.665;9.81344e-05;-0.84517115;0.20165573;-9938.934;-9938.732;-4661.3506;0.0;0.0;1838.2656
9880.67;0.00010016214;-0.84517485;0.2058998;-9938.949;-9938.743;-4661.3794;0.0;0.0;1838.2656
9880.675;9.8195764e-05;-0.84517324;0.20189819;-9938.963;-9938.761;-4661.363;0.0;0.0;1838.2656
9880.68;0.00010021837;-0.8451754;0.20612162;-9938.9795;-9938.773;-4661.383;0.0;0.0;1838.2656
9880.685;9.8245066e-05;-0.8452469;0.20211376;-9939.053;-9938.851;-4661.769;0.0;0.0;1838.2656
9880.69;0.0001002711;-0.84523654;0.20631328;-9939.08;-9938.874;-4661.7207;0.0;0.0;1838.2656
9880.695;9.828144e-05;-0.8452393;0.20224324;-9939.091;-9938.889;-4661.7275;0.0;0.0;1838.2656
9880.7;0.00010029533;-0.84526706;0.2063883;-9939.116;-9938.91;-4661.8887;0.0;0.0;1838.2656
9880.705;9.829107e-05;-0.8452784;0.20226273;-9939.14;-9938.9375;-4661.9434;0.0;0.0;1838.2656
9880.71;0.000100291174;-0.84531057;0.20638564;-9939.164;-9938.958;-4662.129;0.0;0.0;1838.2656
9880.715;9.829024e-05;-0.84530157;0.20224634;-9939.143;-9938.94;-4662.0713;0.0;0.0;1838.2656
9880.72;0.0001002803;-0.84533846;0.20631747;-9939.169;-9938.963;-4662.282;0.0;0.0;1838.2656
9880.725;9.826517e-05;-0.84531695;0.20213383;-9939.133;-9938.931;-4662.1553;0.0;0.0;1838.2656
9880.73;0.000100248675;-0.8453363;0.2061733;-9939.149;-9938.943;-4662.2705;0.0;0.0;1838.2656
9880.735;9.822468e-05;-0.8453228;0.201953;-9939.133;-9938.931;-4662.1875;0.0;0.0;1838.2656
9880.74;0.00010019832;-0.84535676;0.2059741;-9939.137;-9938.931;-4662.383;0.0;0.0;1838.2656
9880.745;9.817774e-05;-0.84538376;0.20177203;-9939.137;-9938.935;-4662.523;0.0;0.0;1838.2656
9880.75;0.00010015706;-0.84538376;0.20579228;-9939.141;-9938.935;-4662.5312;0.0;0.0;1838.2656
9880.755;9.813103e-05;-0.84533596;0.20158127;-9939.127;-9938.926;-4662.2593;0.0;0.0;1838.2656
9880.76;0.00010011123;-0.84539497;0.20562375;-9939.117;-9938.911;-4662.593;0.0;0.0;1838.2656
9880.765;9.809614e-05;-0.8453999;0.20143491;-9939.118;-9938.917;-4662.612;0.0;0.0;1838.2656
9880.77;0.000100076046;-0.8453851;0.20545706;-9939.128;-9938.923;-4662.538;0.0;0.0;1838.2656
9880.775;9.8052034e-05;-0.8453731;0.20126775;-9939.07;-9938.869;-4662.4634;0.0;0.0;1838.2656
9880.78;0.000100038706;-0.84533286;0.20532599;-9939.013;-9938.808;-4662.2495;0.0;0.0;1838.2656
9880.785;9.802762e-05;-0.84536546;0.20115483;-9939.028;-9938.827;-4662.4214;0.0;0.0;1838.2656
