time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8190.005;9.8094984e-05;-0.84506404;0.20145002;-9939.165;-9938.964;-4660.7593;0.0;0.0;1838.2656
8190.01;0.000100092046;-0.84510064;0.20555517;-9939.195;-9938.99;-4660.9697;0.0;0.0;1838.2656
8190.015;9.809203e-05;-0.845113;0.2014482;-9939.227;-9939.025;-4661.0293;0.0;0.0;1838.2656
8190.02;0.000100095946;-0.8450715;0.20558837;-9939.188;-9938.982;-4660.8086;0.0;0.0;1838.2656
8190.025;9.810483e-05;-0.8450702;0.20149782;-9939.179;-9938.978;-4660.7935;0.0;0.0;1838.2656
8190.03;0.00010010794;-0.84507954;0.20563926;-9939.162;-9938.956;-4660.853;0.0;0.0;1838.2656
8190.035;9.811824e-05;-0.8450503;0.20154798;-9939.158;-9938.957;-4660.6836;0.0;0.0;1838.2656
8190.04;0.000100119905;-0.8451119;0.2056858;-9939.24;-9939.034;-4661.0317;0.0;0.0;1838.2656
8190.045;9.8128934e-05;-0.84512436;0.20159857;-9939.287;-9939.086;-4661.0923;0.0;0.0;1838.2656
8190.05;0.000100133875;-0.84515303;0.20574087;-9939.313;-9939.107;-4661.259;0.0;0.0;1838.2656
8190.055;9.814186e-05;-0.8451579;0.20164157;-9939.322;-9939.121;-4661.2773;0.0;0.0;1838.2656
8190.06;0.00010014166;-0.8451652;0.2057721;-9939.324;-9939.118;-4661.3257;0.0;0.0;1838.2656
8190.065;9.814891e-05;-0.84514546;0.20166636;-9939.347;-9939.145;-4661.209;0.0;0.0;1838.2656
8190.07;0.00010014585;-0.8451726;0.20578869;-9939.334;-9939.128;-4661.3667;0.0;0.0;1838.2656
8190.075;9.815198e-05;-0.8452033;0.20168003;-9939.359;-9939.157;-4661.528;0.0;0.0;1838.2656
8190.08;0.00010014871;-0.84517133;0.20578629;-9939.337;-9939.131;-4661.36;0.0;0.0;1838.2656
8190.085;9.8147204e-05;-0.8451667;0.20165937;-9939.3545;-9939.153;-4661.3257;0.0;0.0;1838.2656
8190.09;0.000100142955;-0.8451593;0.20575885;-9939.319;-9939.113;-4661.2935;0.0;0.0;1838.2656
8190.095;9.8139055e-05;-0.845166;0.20162228;-9939.306;-9939.1045;-4661.3223;0.0;0.0;1838.2656
8190.1;0.000100132616;-0.8452163;0.20572558;-9939.374;-9939.168;-4661.6074;0.0;0.0;1838.2656
8190.105;9.813323e-05;-0.8452427;0.20159721;-9939.3545;-9939.153;-4661.745;0.0;0.0;1838.2656
8190.11;0.00010012646;-0.8452363;0.20567699;-9939.371;-9939.165;-4661.718;0.0;0.0;1838.2656
8190.115;9.811596e-05;-0.8452316;0.20154536;-9939.4;-9939.199;-4661.6836;0.0;0.0;1838.2656
8190.12;0.00010011846;-0.8453132;0.20565493;-9939.413;-9939.207;-4662.142;0.0;0.0;1838.2656
8190.125;9.8113676e-05;-0.84521115;0.20153132;-9939.35;-9939.148;-4661.571;0.0;0.0;1838.2656
8190.13;0.000100113895;-0.8452215;0.20564634;-9939.362;-9939.156;-4661.636;0.0;0.0;1838.2656
8190.135;9.811472e-05;-0.84524333;0.20151882;-9939.311;-9939.109;-4661.7485;0.0;0.0;1838.2656
8190.14;0.000100108;-0.8452658;0.20562747;-9939.315;-9939.109;-4661.8804;0.0;0.0;1838.2656
8190.145;9.811204e-05;-0.84530646;0.20154384;-9939.328;-9939.127;-4662.0967;0.0;0.0;1838.2656
8190.15;0.00010012352;-0.84534806;0.20569836;-9939.344;-9939.138;-4662.334;0.0;0.0;1838.2656
8190.155;9.81313e-05;-0.8453332;0.20159948;-9939.357;-9939.156;-4662.244;0.0;0.0;1838.2656
8190.16;0.00010013233;-0.8453274;0.20571943;-9939.352;-9939.1455;-4662.22;0.0;0.0;1838.2656
8190.165;9.8134115e-05;-0.84535605;0.20161991;-9939.325;-9939.124;-4662.37;0.0;0.0;1838.2656
8190.17;0.0001001412;-0.84537226;0.20577589;-9939.306;-9939.1;-4662.468;0.0;0.0;1838.2656
8190.175;9.815328e-05;-0.84534526;0.20170185;-9939.277;-9939.075;-4662.311;0.0;0.0;1838.2656
8190.18;0.00010016212;-0.8453203;0.20586652;-9939.204;-9938.998;-4662.1816;0.0;0.0;1838.2656
8190.185;9.817667e-05;-0.84535116;0.20181493;-9939.197;-9938.995;-4662.3433;0.0;0.0;1838.2656
8190.19;0.000100194324;-0.8453411;0.20600998;-9939.173;-9938.967;-4662.2964;0.0;0.0;1838.2656
8190.195;9.8213844e-05;-0.8453477;0.20194662;-9939.17;-9938.968;-4662.3247;0.0;0.0;1838.2656
8190.2;0.0001002214;-0.8453342;0.20611823;-9939.103;-9938.896;-4662.259;0.0;0.0;1838.2656
8190.205;9.8238765e-05;-0.8452932;0.20208228;-9938.961;-9938.759;-4662.025;0.0;0.0;1838.2656
8190.21;0.00010026243;-0.8453189;0.20626134;-9938.995;-9938.789;-4662.175;0.0;0.0;1838.2656
8190.215;9.82663e-05;-0.8453513;0.20217513;-9938.986;-9938.784;-4662.3447;0.0;0.0;1838.2656
8190.22;0.00010027831;-0.8454103;0.20635885;-9939.075;-9938.869;-4662.6787;0.0;0.0;1838.2656
8190.225;9.829625e-05;-0.84545124;0.20227982;-9939.084;-9938.882;-4662.8965;0.0;0.0;1838.2656
8190.23;0.00010029793;-0.8454902;0.2064229;-9939.129;-9938.923;-4663.1196;0.0;0.0;1838.2656
8190.235;9.830465e-05;-0.845503;0.20230852;-9939.162;-9938.96;-4663.1816;0.0;0.0;1838.2656
8190.24;0.00010030116;-0.8455354;0.20642553;-9939.146;-9938.94;-4663.369;0.0;0.0;1838.2656
