time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4315.005;9.827841e-05;-0.8457905;0.20217565;-9939.062;-9938.859;-4664.767;0.0;0.0;1838.2656
4315.01;0.000100248755;-0.84579957;0.20617169;-9939.053;-9938.847;-4664.825;0.0;0.0;1838.2656
4315.015;9.821745e-05;-0.8457947;0.20193103;-9939.082;-9938.88;-4664.7896;0.0;0.0;1838.2656
4315.02;0.000100189165;-0.8457554;0.20592734;-9939.06;-9938.854;-4664.581;0.0;0.0;1838.2656
4315.025;9.815874e-05;-0.84581375;0.2017011;-9939.149;-9938.947;-4664.8945;0.0;0.0;1838.2656
4315.03;0.00010013572;-0.8457512;0.20571998;-9939.082;-9938.876;-4664.5576;0.0;0.0;1838.2656
4315.035;9.8112185e-05;-0.8457157;0.20147985;-9939.045;-9938.844;-4664.3535;0.0;0.0;1838.2656
4315.04;0.000100075114;-0.8457419;0.20549318;-9939.094;-9938.889;-4664.506;0.0;0.0;1838.2656
4315.045;9.806456e-05;-0.8457848;0.2013112;-9939.166;-9938.965;-4664.734;0.0;0.0;1838.2656
4315.05;0.000100042584;-0.84571177;0.20535126;-9939.137;-9938.932;-4664.3394;0.0;0.0;1838.2656
4315.055;9.803106e-05;-0.84575224;0.20118675;-9939.168;-9938.967;-4664.554;0.0;0.0;1838.2656
4315.06;0.000100017794;-0.8457161;0.20526078;-9939.174;-9938.969;-4664.3633;0.0;0.0;1838.2656
4315.065;9.801531e-05;-0.84571856;0.2011422;-9939.189;-9938.988;-4664.368;0.0;0.0;1838.2656
4315.07;0.00010001514;-0.84570116;0.20527726;-9939.192;-9938.987;-4664.281;0.0;0.0;1838.2656
4315.075;9.80287e-05;-0.84566027;0.20119935;-9939.21;-9939.009;-4664.047;0.0;0.0;1838.2656
4315.08;0.00010003251;-0.8456542;0.2053473;-9939.209;-9939.004;-4664.022;0.0;0.0;1838.2656
4315.085;9.8048054e-05;-0.8456317;0.2013027;-9939.207;-9939.006;-4663.8896;0.0;0.0;1838.2656
4315.09;0.00010006622;-0.84560215;0.20548068;-9939.193;-9938.988;-4663.735;0.0;0.0;1838.2656
4315.095;9.808048e-05;-0.8455851;0.20143244;-9939.205;-9939.004;-4663.633;0.0;0.0;1838.2656
4315.1;0.00010009872;-0.8455547;0.20561744;-9939.192;-9938.986;-4663.4736;0.0;0.0;1838.2656
4315.105;9.811501e-05;-0.84554935;0.20159364;-9939.258;-9939.057;-4663.436;0.0;0.0;1838.2656
4315.11;0.00010014322;-0.8455284;0.20578474;-9939.255;-9939.049;-4663.329;0.0;0.0;1838.2656
4315.115;9.8151606e-05;-0.84550244;0.20172767;-9939.222;-9939.02;-4663.1777;0.0;0.0;1838.2656
4315.12;0.00010017222;-0.84548455;0.20593892;-9939.24;-9939.034;-4663.0874;0.0;0.0;1838.2656
4315.125;9.81956e-05;-0.8454309;0.20187998;-9939.207;-9939.005;-4662.7837;0.0;0.0;1838.2656
4315.13;0.00010020056;-0.8453743;0.20604229;-9939.192;-9938.986;-4662.4795;0.0;0.0;1838.2656
4315.135;9.8215656e-05;-0.84537137;0.2019727;-9939.186;-9938.983;-4662.455;0.0;0.0;1838.2656
4315.14;0.00010022432;-0.8453478;0.206112;-9939.193;-9938.987;-4662.3335;0.0;0.0;1838.2656
4315.145;9.822404e-05;-0.84527993;0.20200762;-9939.141;-9938.938;-4661.951;0.0;0.0;1838.2656
4315.15;0.00010023129;-0.8452148;0.20614874;-9939.039;-9938.833;-4661.6;0.0;0.0;1838.2656
4315.155;9.8233424e-05;-0.8452117;0.20204084;-9939.027;-9938.825;-4661.5747;0.0;0.0;1838.2656
4315.16;0.00010023604;-0.84520376;0.20615163;-9939.092;-9938.886;-4661.5396;0.0;0.0;1838.2656
4315.165;9.8228695e-05;-0.8451867;0.20200503;-9939.082;-9938.88;-4661.437;0.0;0.0;1838.2656
4315.17;0.00010022186;-0.8451548;0.20609286;-9939.071;-9938.865;-4661.269;0.0;0.0;1838.2656
4315.175;9.821276e-05;-0.8451828;0.20195857;-9939.1455;-9938.943;-4661.4155;0.0;0.0;1838.2656
4315.18;0.0001002142;-0.84518266;0.2060608;-9939.139;-9938.933;-4661.423;0.0;0.0;1838.2656
4315.185;9.820367e-05;-0.84515965;0.20189734;-9939.129;-9938.927;-4661.2876;0.0;0.0;1838.2656
4315.19;0.0001001919;-0.8451702;0.20594808;-9939.164;-9938.958;-4661.3535;0.0;0.0;1838.2656
4315.195;9.817125e-05;-0.84515506;0.20178151;-9939.168;-9938.966;-4661.2617;0.0;0.0;1838.2656
4315.2;0.000100167206;-0.845133;0.20585763;-9939.158;-9938.952;-4661.1484;0.0;0.0;1838.2656
4315.205;9.815237e-05;-0.84515196;0.20170018;-9939.211;-9939.009;-4661.2446;0.0;0.0;1838.2656
4315.21;0.00010014708;-0.84515774;0.20579432;-9939.24;-9939.034;-4661.2847;0.0;0.0;1838.2656
4315.215;9.814194e-05;-0.8451904;0.20165652;-9939.263;-9939.062;-4661.4565;0.0;0.0;1838.2656
4315.22;0.00010013618;-0.8452103;0.20573771;-9939.328;-9939.122;-4661.5747;0.0;0.0;1838.2656
4315.225;9.812536e-05;-0.8451869;0.2015729;-9939.286;-9939.085;-4661.4375;0.0;0.0;1838.2656
4315.23;0.00010011157;-0.8451815;0.20564482;-9939.258;-9939.052;-4661.416;0.0;0.0;1838.2656
4315.235;9.810547e-05;-0.8451867;0.20148456;-9939.252;-9939.051;-4661.436;0.0;0.0;1838.2656
4315.24;0.00010008987;-0.8451834;0.20555645;-9939.244;-9939.039;-4661.426;0.0;0.0;1838.2656
4315.245;9.808527e-05;-0.84518164;0.2014044;-9939.227;-9939.025;-4661.4077;0.0;0.0;1838.2656
4315.25;0.00010007152;-0.84519655;0.20548287;-9939.197;-9938.992;-4661.498;0.0;0.0;1838.2656
4315.255;9.806885e-05;-0.84524333;0.20135243;-9939.21;-9939.009;-4661.748;0.0;0.0;1838.2656
4315.26;0.00010006331;-0.84524405;0.20546742;-9939.216;-9939.011;-4661.7603;0.0;0.0;1838.2656
4315.265;9.807016e-05;-0.845207;0.2013535;-9939.157;-9938.956;-4661.5474;0.0;0.0;1838.2656
4315.27;0.000100064855;-0.8452711;0.20546106;-9939.217;-9939.012;-4661.909;0.0;0.0;1838.2656
4315.275;9.8067976e-05;-0.8453242;0.20135012;-9939.213;-9939.012;-4662.1943;0.0;0.0;1838.2656
4315.28;0.000100066565;-0.8453296;0.20549063;-9939.242;-9939.037;-4662.232;0.0;0.0;1838.2656
4315.285;9.808307e-05;-0.8453574;0.20142719;-9939.244;-9939.043;-4662.3774;0.0;0.0;1838.2656
4315.29;0.00010009176;-0.8453678;0.20557941;-9939.248;-9939.042;-4662.443;0.0;0.0;1838.2656
4315.295;9.8102355e-05;-0.8454472;0.2015169;-9939.289;-9939.088;-4662.8726;0.0;0.0;1838.2656
4315.3;0.00010011722;-0.84542835;0.20570722;-9939.24;-9939.034;-4662.777;0.0;0.0;1838.2656
4315.305;9.814028e-05;-0.8454557;0.2016801;-9939.209;-9939.007;-4662.92;0.0;0.0;1838.2656
4315.31;0.000100160694;-0.8454418;0.20589125;-9939.186;-9938.9795;-4662.8516;0.0;0.0;1838.2656
4315.315;9.8185825e-05;-0.8454767;0.20187551;-9939.158;-9938.956;-4663.036;0.0;0.0;1838.2656
4315.32;0.00010021015;-0.84551156;0.20607322;-9939.174;-9938.968;-4663.237;0.0;0.0;1838.2656
4315.325;9.8224446e-05;-0.8455489;0.20204347;-9939.176;-9938.974;-4663.4346;0.0;0.0;1838.2656
4315.33;0.00010025257;-0.84563005;0.20625848;-9939.213;-9939.007;-4663.89;0.0;0.0;1838.2656
4315.335;9.826918e-05;-0.8456878;0.20219845;-9939.246;-9939.044;-4664.201;0.0;0.0;1838.2656
4315.34;0.00010028175;-0.8456525;0.20636204;-9939.209;-9939.003;-4664.0146;0.0;0.0;1838.2656
4315.345;9.828808e-05;-0.84568137;0.20229371;-9939.197;-9938.995;-4664.1655;0.0;0.0;1838.2656
4315.35;0.000100305755;-0.8456917;0.20643502;-9939.203;-9938.997;-4664.2305;0.0;0.0;1838.2656
4315.355;9.8296485e-05;-0.8457468;0.20230643;-9939.198;-9938.996;-4664.5264;0.0;0.0;1838.2656
4315.36;0.00010030057;-0.84577656;0.2064126;-9939.191;-9938.985;-4664.6987;0.0;0.0;1838.2656
4315.365;9.828744e-05;-0.84573925;0.20224999;-9939.173;-9938.971;-4664.4844;0.0;0.0;1838.2656
4315.37;0.000100279285;-0.8457993;0.20631403;-9939.164;-9938.958;-4664.8237;0.0;0.0;1838.2656
4315.375;9.8258104e-05;-0.84584224;0.20210943;-9939.185;-9938.982;-4665.0522;0.0;0.0;1838.2656
4315.38;0.00010023725;-0.8458945;0.20614684;-9939.244;-9939.038;-4665.3486;0.0;0.0;1838.2656
4315.385;9.821801e-05;-0.8459359;0.2019426;-9939.248;-9939.046;-4665.5684;0.0;0.0;1838.2656
4315.39;0.00010019489;-0.84591126;0.20596176;-9939.248;-9939.042;-4665.441;0.0;0.0;1838.2656
4315.395;9.817028e-05;-0.8459437;0.20173532;-9939.264;-9939.062;-4665.611;0.0;0.0;1838.2656
4315.4;0.00010014126;-0.8459692;0.20577309;-9939.299;-9939.093;-4665.76;0.0;0.0;1838.2656
4315.405;9.8133496e-05;-0.8459469;0.20159099;-9939.29;-9939.089;-4665.6284;0.0;0.0;1838.2656
4315.41;0.000100109435;-0.8459866;0.20563266;-9939.328;-9939.122;-4665.8555;0.0;0.0;1838.2656
4315.415;9.809888e-05;-0.84601694;0.2014826;-9939.347;-9939.1455;-4666.0146;0.0;0.0;1838.2656
4315.42;0.00010009335;-0.8460175;0.20557353;-9939.409;-9939.203;-4666.026;0.0;0.0;1838.2656
4315.425;9.808915e-05;-0.8460099;0.20145011;-9939.387;-9939.186;-4665.9756;0.0;0.0;1838.2656
4315.43;0.000100090016;-0.8459984;0.2055591;-9939.4;-9939.195;-4665.9204;0.0;0.0;1838.2656
4315.435;9.808754e-05;-0.8459533;0.20146683;-9939.293;-9939.092;-4665.6636;0.0;0.0;1838.2656
4315.44;0.000100102276;-0.8459254;0.20561866;-9939.309;-9939.103;-4665.518;0.0;0.0;1838.2656
4315.445;9.8107215e-05;-0.84590733;0.20153733;-9939.291;-9939.09;-4665.41;0.0;0.0;1838.2656
4315.45;0.000100118756;-0.8459022;0.20572585;-9939.288;-9939.082;-4665.39;0.0;0.0;1838.2656
4315.455;9.8143086e-05;-0.8459152;0.20169057;-9939.293;-9939.091;-4665.4536;0.0;0.0;1838.2656
4315.46;0.000100157784;-0.8459188;0.20586811;-9939.342;-9939.136;-4665.482;0.0;0.0;1838.2656
4315.465;9.817217e-05;-0.84584004;0.20181626;-9939.289;-9939.087;-4665.0396;0.0;0.0;1838.2656
4315.47;0.000100189034;-0.8458265;0.20600405;-9939.262;-9939.056;-4664.973;0.0;0.0;1838.2656
4315.475;9.820593e-05;-0.8457998;0.20193478;-9939.307;-9939.1045;-4664.818;0.0;0.0;1838.2656
