time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7625.005;9.816849e-05;-0.84565556;0.20177945;-9939.113;-9938.911;-4664.022;0.0;0.0;1838.2656
7625.01;0.00010016919;-0.84560955;0.20589562;-9939.111;-9938.905;-4663.7764;0.0;0.0;1838.2656
7625.015;9.816712e-05;-0.8456249;0.20176503;-9939.117;-9938.915;-4663.8535;0.0;0.0;1838.2656
7625.02;0.00010016201;-0.845581;0.20584664;-9939.138;-9938.932;-4663.619;0.0;0.0;1838.2656
7625.025;9.8149445e-05;-0.8455845;0.20168437;-9939.098;-9938.8955;-4663.6304;0.0;0.0;1838.2656
7625.03;0.00010013918;-0.84553695;0.2057346;-9939.061;-9938.8545;-4663.376;0.0;0.0;1838.2656
7625.035;9.811701e-05;-0.84553087;0.20153914;-9939.052;-9938.851;-4663.334;0.0;0.0;1838.2656
7625.04;0.00010009825;-0.84556437;0.20558444;-9939.102;-9938.8955;-4663.527;0.0;0.0;1838.2656
7625.045;9.8083896e-05;-0.84555316;0.20140368;-9939.112;-9938.911;-4663.4565;0.0;0.0;1838.2656
7625.05;0.00010006568;-0.8454629;0.20543839;-9939.061;-9938.855;-4662.9673;0.0;0.0;1838.2656
7625.055;9.804631e-05;-0.84544045;0.20124842;-9939.061;-9938.859;-4662.835;0.0;0.0;1838.2656
7625.06;0.000100027864;-0.84544915;0.20526986;-9939.091;-9938.886;-4662.8906;0.0;0.0;1838.2656
7625.065;9.8003846e-05;-0.8454478;0.20108958;-9939.049;-9938.848;-4662.875;0.0;0.0;1838.2656
7625.07;9.999525e-05;-0.8454371;0.20515528;-9939.047;-9938.842;-4662.824;0.0;0.0;1838.2656
7625.075;9.798399e-05;-0.8453831;0.2009998;-9939.043;-9938.842;-4662.518;0.0;0.0;1838.2656
7625.08;9.997369e-05;-0.8453681;0.20508476;-9939.043;-9938.838;-4662.4434;0.0;0.0;1838.2656
7625.085;9.7974385e-05;-0.84532726;0.20096372;-9938.994;-9938.793;-4662.21;0.0;0.0;1838.2656
7625.09;9.996946e-05;-0.8453615;0.20509791;-9939.049;-9938.844;-4662.407;0.0;0.0;1838.2656
7625.095;9.798798e-05;-0.84533983;0.20102337;-9939.059;-9938.857;-4662.28;0.0;0.0;1838.2656
7625.1;9.998827e-05;-0.84533876;0.20518252;-9939.078;-9938.873;-4662.2817;0.0;0.0;1838.2656
7625.105;9.801286e-05;-0.8452782;0.2011601;-9939.069;-9938.868;-4661.94;0.0;0.0;1838.2656
7625.11;0.000100032965;-0.8452505;0.20535734;-9939.067;-9938.862;-4661.7954;0.0;0.0;1838.2656
7625.115;9.805591e-05;-0.84523857;0.20133916;-9939.088;-9938.887;-4661.7217;0.0;0.0;1838.2656
7625.12;0.00010008038;-0.84525365;0.20556152;-9939.106;-9938.901;-4661.8135;0.0;0.0;1838.2656
7625.125;9.810854e-05;-0.84519553;0.20156163;-9939.049;-9938.848;-4661.485;0.0;0.0;1838.2656
7625.13;0.000100137426;-0.84519106;0.2058084;-9939.086;-9938.88;-4661.4688;0.0;0.0;1838.2656
7625.135;9.817299e-05;-0.84514904;0.20183492;-9939.065;-9938.863;-4661.229;0.0;0.0;1838.2656
