time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1105.005;0.85866404;0.5587328;1763.4484;-6707.508;-4944.0596;-445.5989;0.0;0.0;1838.2656
1105.01;0.85857636;0.562788;1763.1786;-6705.125;-4941.9463;-422.69565;0.0;0.0;1838.2656
1105.015;0.8585574;0.5668368;1763.2451;-6702.5635;-4939.3184;-400.5006;0.0;0.0;1838.2656
1105.02;0.8586367;0.5705273;1763.6858;-6700.3486;-4936.663;-381.0294;0.0;0.0;1838.2656
1105.025;0.85879755;0.5731324;1764.4272;-6699.1963;-4934.769;-368.14584;0.0;0.0;1838.2656
1105.03;0.85901463;0.5746918;1765.3472;-6698.797;-4933.4497;-361.3859;0.0;0.0;1838.2656
1105.035;0.8592559;0.5750157;1766.3383;-6699.2773;-4932.939;-361.5815;0.0;0.0;1838.2656
1105.04;0.85950404;0.5739518;1767.3871;-6700.6436;-4933.2563;-369.54675;0.0;0.0;1838.2656
1105.045;0.85977125;0.571162;1768.5204;-6703.6406;-4935.12;-387.19846;0.0;0.0;1838.2656
1105.05;0.86005723;0.5668101;1769.737;-6707.751;-4938.0137;-413.6316;0.0;0.0;1838.2656
1105.055;0.8603551;0.5608347;1770.9514;-6713.1157;-4942.164;-449.01352;0.0;0.0;1838.2656
1105.06;0.8606233;0.55323535;1771.9717;-6719.659;-4947.6875;-492.96268;0.0;0.0;1838.2656
1105.065;0.8608059;0.544715;1772.5488;-6726.6943;-4954.1455;-541.1051;0.0;0.0;1838.2656
1105.07;0.8608439;0.5361697;1772.4916;-6733.3228;-4960.831;-588.11615;0.0;0.0;1838.2656
1105.075;0.8607149;0.52833563;1771.7742;-6738.9375;-4967.163;-629.8845;0.0;0.0;1838.2656
1105.08;0.8604379;0.5217752;1770.4691;-6743.623;-4973.154;-663.45416;0.0;0.0;1838.2656
1105.085;0.8600363;0.5171613;1768.7172;-6746.64;-4977.923;-685.39484;0.0;0.0;1838.2656
1105.09;0.8595606;0.5149233;1766.7505;-6747.6875;-4980.937;-693.8037;0.0;0.0;1838.2656
1105.095;0.85907936;0.51506615;1764.8696;-6746.782;-4981.9126;-689.254;0.0;0.0;1838.2656
1105.1;0.8586744;0.5169705;1763.4648;-6744.66;-4981.1953;-675.9424;0.0;0.0;1838.2656
1105.105;0.85845137;0.52016366;1762.9424;-6741.6514;-4978.709;-657.288;0.0;0.0;1838.2656
