time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2810.005;0.17584677;-0.4296638;360.50574;-9530.053;-9169.547;-3090.52;0.0;0.0;1838.2656
2810.01;0.17590693;-0.4281328;360.75064;-9528.531;-9167.78;-3082.5667;0.0;0.0;1838.2656
2810.015;0.17596544;-0.42724216;360.99078;-9527.605;-9166.614;-3078.1353;0.0;0.0;1838.2656
2810.02;0.17602289;-0.42657098;361.2308;-9526.557;-9165.326;-3074.914;0.0;0.0;1838.2656
2810.025;0.17608114;-0.42638755;361.47754;-9525.855;-9164.378;-3074.3958;0.0;0.0;1838.2656
2810.03;0.17614175;-0.42658454;361.7383;-9525.279;-9163.541;-3076.0037;0.0;0.0;1838.2656
2810.035;0.1762068;-0.42734718;362.02045;-9525.083;-9163.0625;-3080.774;0.0;0.0;1838.2656
2810.04;0.17627743;-0.42849654;362.32925;-9524.936;-9162.606;-3087.73;0.0;0.0;1838.2656
2810.045;0.17635503;-0.43043876;362.66364;-9525.655;-9162.991;-3099.1096;0.0;0.0;1838.2656
2810.05;0.17643692;-0.43272945;363.01108;-9526.268;-9163.257;-3112.4373;0.0;0.0;1838.2656
2810.055;0.17651951;-0.43569088;363.35626;-9527.4375;-9164.081;-3129.4592;0.0;0.0;1838.2656
2810.06;0.17659858;-0.43914214;363.67535;-9528.867;-9165.191;-3149.1304;0.0;0.0;1838.2656
2810.065;0.17666683;-0.44290456;363.93976;-9530.316;-9166.377;-3170.4082;0.0;0.0;1838.2656
2810.07;0.17671786;-0.44704604;364.1255;-9532.111;-9167.986;-3193.6191;0.0;0.0;1838.2656
2810.075;0.17674713;-0.4515331;364.21802;-9534.125;-9169.907;-3218.5493;0.0;0.0;1838.2656
2810.08;0.17675251;-0.4559734;364.21228;-9536.037;-9171.825;-3243.0251;0.0;0.0;1838.2656
2810.085;0.17673452;-0.46047065;364.11334;-9538.089;-9173.976;-3267.6287;0.0;0.0;1838.2656
2810.09;0.17669564;-0.4645567;363.93835;-9539.725;-9175.786;-3289.8125;0.0;0.0;1838.2656
2810.095;0.17664224;-0.4684347;363.71283;-9541.224;-9177.511;-3310.7478;0.0;0.0;1838.2656
2810.1;0.17658049;-0.47233176;363.45966;-9543.194;-9179.734;-3331.733;0.0;0.0;1838.2656
2810.105;0.1765153;-0.47537795;363.20456;-9544.05;-9180.846;-3348.022;0.0;0.0;1838.2656
2810.11;0.17645417;-0.47809887;362.97052;-9544.841;-9181.87;-3362.5593;0.0;0.0;1838.2656
2810.115;0.17640023;-0.48054588;362.77252;-9545.592;-9182.819;-3375.658;0.0;0.0;1838.2656
2810.12;0.17635715;-0.4826678;362.6175;-9546.113;-9183.496;-3387.0498;0.0;0.0;1838.2656
2810.125;0.176324;-0.48454055;362.50385;-9546.621;-9184.117;-3397.1504;0.0;0.0;1838.2656
2810.13;0.17630069;-0.4861639;362.42175;-9546.841;-9184.419;-3405.9387;0.0;0.0;1838.2656
2810.135;0.17628244;-0.48766032;362.36334;-9547.167;-9184.804;-3414.0742;0.0;0.0;1838.2656
2810.14;0.17627016;-0.48896787;362.32257;-9547.33;-9185.008;-3421.2036;0.0;0.0;1838.2656
2810.145;0.17626026;-0.48991778;362.2917;-9547.132;-9184.84;-3426.3806;0.0;0.0;1838.2656
2810.15;0.17625287;-0.49083534;362.2716;-9547.009;-9184.737;-3431.4004;0.0;0.0;1838.2656
2810.155;0.17624821;-0.49164498;362.2652;-9546.84;-9184.574;-3435.8525;0.0;0.0;1838.2656
2810.16;0.17624761;-0.49264348;362.2743;-9547.035;-9184.761;-3441.3772;0.0;0.0;1838.2656
2810.165;0.17625028;-0.49363124;362.29922;-9547.292;-9184.993;-3446.8745;0.0;0.0;1838.2656
2810.17;0.17625743;-0.49469772;362.3357;-9547.734;-9185.398;-3452.8289;0.0;0.0;1838.2656
2810.175;0.17626545;-0.49574667;362.3787;-9548.222;-9185.843;-3458.6997;0.0;0.0;1838.2656
2810.18;0.17627558;-0.4967885;362.42566;-9548.616;-9186.19;-3464.539;0.0;0.0;1838.2656
2810.185;0.1762854;-0.4977682;362.47232;-9548.924;-9186.451;-3470.0352;0.0;0.0;1838.2656
2810.19;0.17629538;-0.49875367;362.52124;-9549.197;-9186.676;-3475.5676;0.0;0.0;1838.2656
2810.195;0.17630617;-0.4997857;362.57202;-9549.531;-9186.959;-3481.3606;0.0;0.0;1838.2656
2810.2;0.17631713;-0.5009647;362.62396;-9550.136;-9187.512;-3487.9666;0.0;0.0;1838.2656
2810.205;0.17632852;-0.50224096;362.68088;-9550.924;-9188.243;-3495.1187;0.0;0.0;1838.2656
2810.21;0.17634171;-0.50352246;362.74084;-9551.607;-9188.866;-3502.3057;0.0;0.0;1838.2656
2810.215;0.1763545;-0.5046925;362.79706;-9552.209;-9189.412;-3508.8706;0.0;0.0;1838.2656
2810.22;0.17636576;-0.50626254;362.85303;-9553.439;-9190.586;-3517.6414;0.0;0.0;1838.2656
2810.225;0.17637795;-0.5076973;362.9037;-9554.5;-9191.597;-3525.6548;0.0;0.0;1838.2656
2810.23;0.17638633;-0.50909585;362.93793;-9555.49;-9192.553;-3533.436;0.0;0.0;1838.2656
2810.235;0.17639017;-0.5101455;362.95337;-9555.967;-9193.014;-3539.2556;0.0;0.0;1838.2656
2810.24;0.17638917;-0.511491;362.94308;-9557.1455;-9194.202;-3546.6553;0.0;0.0;1838.2656
2810.245;0.17638011;-0.5127246;362.89914;-9558.355;-9195.456;-3553.3704;0.0;0.0;1838.2656
2810.25;0.17636257;-0.513449;362.81683;-9558.824;-9196.008;-3557.2004;0.0;0.0;1838.2656
2810.255;0.17633478;-0.51413995;362.6886;-9559.555;-9196.866;-3560.7546;0.0;0.0;1838.2656
2810.26;0.17629495;-0.5146681;362.5149;-9560.285;-9197.7705;-3563.3198;0.0;0.0;1838.2656
2810.265;0.17624539;-0.5146486;362.29596;-9560.633;-9198.337;-3562.7747;0.0;0.0;1838.2656
2810.27;0.17618412;-0.51434827;362.0313;-9560.945;-9198.914;-3560.5889;0.0;0.0;1838.2656
2810.275;0.17611279;-0.5134972;361.7262;-9560.823;-9199.097;-3555.2852;0.0;0.0;1838.2656
2810.28;0.17603266;-0.511938;361.38812;-9560.1;-9198.712;-3546.0103;0.0;0.0;1838.2656
2810.285;0.17594616;-0.5096844;361.02423;-9558.766;-9197.741;-3532.8545;0.0;0.0;1838.2656
2810.29;0.17585441;-0.5071509;360.64505;-9557.54;-9196.895;-3518.124;0.0;0.0;1838.2656
2810.295;0.1757616;-0.5039795;360.26617;-9555.763;-9195.496;-3499.8772;0.0;0.0;1838.2656
2810.3;0.17567113;-0.5001147;359.90057;-9553.49;-9193.59;-3477.8318;0.0;0.0;1838.2656
2810.305;0.17558601;-0.49635997;359.5628;-9551.784;-9192.222;-3456.45;0.0;0.0;1838.2656
2810.31;0.17551033;-0.49166682;359.2693;-9548.893;-9189.623;-3429.9812;0.0;0.0;1838.2656
2810.315;0.1754481;-0.48653242;359.04156;-9545.494;-9186.452;-3401.2104;0.0;0.0;1838.2656
2810.32;0.17540537;-0.4813372;358.89325;-9542.256;-9183.362;-3372.2632;0.0;0.0;1838.2656
2810.325;0.17538254;-0.4765675;358.83044;-9539.6875;-9180.857;-3345.834;0.0;0.0;1838.2656
2810.33;0.17538169;-0.4715136;358.85577;-9536.531;-9177.676;-3318.0132;0.0;0.0;1838.2656
2810.335;0.17540163;-0.4665779;358.96716;-9533.359;-9174.393;-3291.0166;0.0;0.0;1838.2656
2810.34;0.1754422;-0.46220797;359.1536;-9530.725;-9171.571;-3267.2903;0.0;0.0;1838.2656
2810.345;0.17549782;-0.458058;359.40137;-9527.909;-9168.508;-3244.8997;0.0;0.0;1838.2656
2810.35;0.17556736;-0.4545859;359.70404;-9525.726;-9166.021;-3226.3572;0.0;0.0;1838.2656
