time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8335.005;9.828784e-05;-0.8456176;0.20223702;-9938.906;-9938.704;-4663.8135;0.0;0.0;1838.2656
8335.01;0.0001002867;-0.84563714;0.20634274;-9938.891;-9938.685;-4663.9297;0.0;0.0;1838.2656
8335.015;9.82785e-05;-0.8456479;0.2021859;-9938.832;-9938.63;-4663.9805;0.0;0.0;1838.2656
8335.02;0.00010026858;-0.8456752;0.2062728;-9938.834;-9938.628;-4664.139;0.0;0.0;1838.2656
8335.025;9.826082e-05;-0.8456933;0.20208386;-9938.833;-9938.631;-4664.231;0.0;0.0;1838.2656
8335.03;0.00010023412;-0.84571123;0.20612764;-9938.816;-9938.61;-4664.338;0.0;0.0;1838.2656
8335.035;9.822317e-05;-0.8457539;0.20193823;-9938.837;-9938.635;-4664.565;0.0;0.0;1838.2656
8335.04;0.00010019985;-0.84578025;0.20599377;-9938.841;-9938.635;-4664.7183;0.0;0.0;1838.2656
8335.045;9.819322e-05;-0.8458297;0.20182419;-9938.904;-9938.702;-4664.983;0.0;0.0;1838.2656
8335.05;0.00010017528;-0.8458891;0.20586264;-9938.917;-9938.711;-4665.3184;0.0;0.0;1838.2656
8335.055;9.81559e-05;-0.8458972;0.20169495;-9938.935;-9938.732;-4665.3545;0.0;0.0;1838.2656
8335.06;0.000100150806;-0.8459418;0.20580584;-9939.0;-9938.794;-4665.609;0.0;0.0;1838.2656
8335.065;9.815434e-05;-0.845944;0.20169133;-9939.005;-9938.803;-4665.613;0.0;0.0;1838.2656
8335.07;0.000100152414;-0.8459976;0.20580095;-9939.048;-9938.842;-4665.9165;0.0;0.0;1838.2656
8335.075;9.815178e-05;-0.84603083;0.2016912;-9939.062;-9938.859;-4666.092;0.0;0.0;1838.2656
8335.08;0.000100155936;-0.84602165;0.20582764;-9939.031;-9938.825;-4666.0493;0.0;0.0;1838.2656
8335.085;9.816262e-05;-0.84604585;0.20175141;-9939.043;-9938.841;-4666.1743;0.0;0.0;1838.2656
8335.09;0.00010017558;-0.84608203;0.20591858;-9939.063;-9938.857;-4666.3823;0.0;0.0;1838.2656
8335.095;9.8187775e-05;-0.8460794;0.20184228;-9939.0625;-9938.86;-4666.3594;0.0;0.0;1838.2656
8335.1;0.00010019571;-0.8460821;0.2060031;-9939.074;-9938.868;-4666.383;0.0;0.0;1838.2656
8335.105;9.820788e-05;-0.8461334;0.2019364;-9939.158;-9938.956;-4666.6577;0.0;0.0;1838.2656
8335.11;0.00010021954;-0.84614193;0.2060828;-9939.158;-9938.952;-4666.713;0.0;0.0;1838.2656
8335.115;9.822097e-05;-0.8461684;0.20197754;-9939.154;-9938.952;-4666.8506;0.0;0.0;1838.2656
8335.12;0.00010022524;-0.8461247;0.2061177;-9939.143;-9938.937;-4666.618;0.0;0.0;1838.2656
8335.125;9.823005e-05;-0.84614426;0.20200893;-9939.099;-9938.896;-4666.718;0.0;0.0;1838.2656
8335.13;0.00010022912;-0.8461132;0.20611134;-9939.096;-9938.89;-4666.5547;0.0;0.0;1838.2656
8335.135;9.822126e-05;-0.8461435;0.20195508;-9939.142;-9938.939;-4666.7134;0.0;0.0;1838.2656
8335.14;0.000100209916;-0.84610224;0.20601869;-9939.158;-9938.952;-4666.494;0.0;0.0;1838.2656
8335.145;9.819385e-05;-0.8461262;0.20184867;-9939.128;-9938.926;-4666.6177;0.0;0.0;1838.2656
8335.15;0.00010018374;-0.84615237;0.2059077;-9939.217;-9939.011;-4666.7705;0.0;0.0;1838.2656
8335.155;9.816554e-05;-0.84615254;0.20172516;-9939.229;-9939.026;-4666.7627;0.0;0.0;1838.2656
8335.16;0.00010015101;-0.8461506;0.20577732;-9939.244;-9939.038;-4666.7603;0.0;0.0;1838.2656
8335.165;9.813498e-05;-0.8460867;0.20160013;-9939.207;-9939.006;-4666.3994;0.0;0.0;1838.2656
8335.17;0.00010012108;-0.8461114;0.20565909;-9939.244;-9939.038;-4666.544;0.0;0.0;1838.2656
8335.175;9.810862e-05;-0.8460828;0.20148301;-9939.315;-9939.114;-4666.378;0.0;0.0;1838.2656
8335.18;0.00010009136;-0.8460784;0.20555189;-9939.26;-9939.055;-4666.3613;0.0;0.0;1838.2656
8335.185;9.8088196e-05;-0.8460487;0.20142063;-9939.288;-9939.087;-4666.1895;0.0;0.0;1838.2656
8335.19;0.000100083715;-0.8460453;0.20552352;-9939.326;-9939.121;-4666.179;0.0;0.0;1838.2656
8335.195;9.808366e-05;-0.8460476;0.20139739;-9939.357;-9939.156;-4666.183;0.0;0.0;1838.2656
8335.2;0.000100077734;-0.84603125;0.2055074;-9939.383;-9939.178;-4666.1016;0.0;0.0;1838.2656
