time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7320.005;9.818588e-05;-0.8446933;0.2018514;-9939.062;-9938.859;-4658.716;0.0;0.0;1838.2656
7320.01;0.000100191966;-0.8446416;0.20600304;-9939.022;-9938.816;-4658.439;0.0;0.0;1838.2656
7320.015;9.8202174e-05;-0.84469306;0.20191005;-9939.078;-9938.876;-4658.7144;0.0;0.0;1838.2656
7320.02;0.00010020412;-0.84466684;0.20603827;-9939.083;-9938.877;-4658.578;0.0;0.0;1838.2656
7320.025;9.820632e-05;-0.84464324;0.20192164;-9939.052;-9938.85;-4658.4395;0.0;0.0;1838.2656
7320.03;0.00010020404;-0.84457093;0.20604998;-9938.953;-9938.747;-4658.0493;0.0;0.0;1838.2656
7320.035;9.8209886e-05;-0.8445229;0.20194595;-9938.945;-9938.743;-4657.776;0.0;0.0;1838.2656
7320.04;0.00010021073;-0.8445483;0.20605886;-9939.014;-9938.808;-4657.9243;0.0;0.0;1838.2656
7320.045;9.820627e-05;-0.84453756;0.20190863;-9939.006;-9938.804;-4657.857;0.0;0.0;1838.2656
7320.05;0.00010019475;-0.844517;0.20598759;-9938.967;-9938.761;-4657.7515;0.0;0.0;1838.2656
7320.055;9.818635e-05;-0.8445195;0.20183983;-9938.982;-9938.78;-4657.7573;0.0;0.0;1838.2656
7320.06;0.000100179;-0.84448546;0.205914;-9938.936;-9938.7295;-4657.5776;0.0;0.0;1838.2656
7320.065;9.816552e-05;-0.8444502;0.20173806;-9938.912;-9938.71;-4657.3745;0.0;0.0;1838.2656
7320.07;0.000100149664;-0.84447837;0.20578387;-9938.951;-9938.745;-4657.5386;0.0;0.0;1838.2656
7320.075;9.813152e-05;-0.8444803;0.20160788;-9938.924;-9938.723;-4657.54;0.0;0.0;1838.2656
7320.08;0.00010011995;-0.8444699;0.20564994;-9938.917;-9938.711;-4657.491;0.0;0.0;1838.2656
7320.085;9.8096454e-05;-0.8444233;0.20147093;-9938.881;-9938.68;-4657.2256;0.0;0.0;1838.2656
7320.09;0.00010008819;-0.8443868;0.20553432;-9938.837;-9938.632;-4657.0327;0.0;0.0;1838.2656
