time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
700.005;1.0222784;0.8333135;2101.0383;-6625.015;-4523.9766;393.47803;0.0;0.0;1838.2656
700.01;1.0213351;0.8337371;2097.2542;-6623.4033;-4526.1494;403.38223;0.0;0.0;1838.2656
700.015;1.0204823;0.83854175;2094.2236;-6618.44;-4524.2163;435.93997;0.0;0.0;1838.2656
700.02;1.0199609;0.8457533;2092.8376;-6612.09;-4519.252;478.48257;0.0;0.0;1838.2656
700.025;1.019927;0.85306925;2093.4026;-6606.1064;-4512.704;517.6986;0.0;0.0;1838.2656
700.03;1.0203265;0.8583728;2095.4246;-6602.2344;-4506.8096;542.90265;0.0;0.0;1838.2656
700.035;1.0209465;0.86036676;2097.972;-6601.2227;-4503.251;548.804;0.0;0.0;1838.2656
700.04;1.0215476;0.8594354;2100.1719;-6602.3936;-4502.2217;539.2679;0.0;0.0;1838.2656
700.045;1.0219698;0.8563036;2101.5728;-6604.9033;-4503.3306;519.19464;0.0;0.0;1838.2656
700.05;1.0221745;0.8520109;2102.0852;-6608.208;-4506.123;494.4966;0.0;0.0;1838.2656
700.055;1.0221698;0.8476857;2101.7769;-6611.415;-4509.638;471.2606;0.0;0.0;1838.2656
700.06;1.021988;0.84437335;2100.8096;-6613.4727;-4512.663;454.92822;0.0;0.0;1838.2656
700.065;1.0216817;0.84282106;2099.4268;-6613.8267;-4514.4;449.1336;0.0;0.0;1838.2656
700.07;1.0213246;0.84306383;2098.0159;-6612.8613;-4514.8457;453.2941;0.0;0.0;1838.2656
700.075;1.0210351;0.8448499;2097.0552;-6610.577;-4513.522;465.06512;0.0;0.0;1838.2656
700.08;1.0209185;0.8470547;2096.9023;-6608.4546;-4511.5522;477.5299;0.0;0.0;1838.2656
700.085;1.0210246;0.8488185;2097.5913;-6606.9336;-4509.3423;485.8789;0.0;0.0;1838.2656
700.09;1.0212903;0.84930414;2098.7053;-6606.792;-4508.087;486.32904;0.0;0.0;1838.2656
