time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4730.005;9.813644e-05;-0.84467393;0.20162159;-9939.334;-9939.133;-4658.6084;0.0;0.0;1838.2656
4730.01;0.00010013086;-0.8447469;0.20574169;-9939.367;-9939.161;-4659.019;0.0;0.0;1838.2656
4730.015;9.813881e-05;-0.8447649;0.20163098;-9939.387;-9939.186;-4659.11;0.0;0.0;1838.2656
4730.02;0.0001001338;-0.84481263;0.2057464;-9939.43;-9939.224;-4659.382;0.0;0.0;1838.2656
4730.025;9.8138975e-05;-0.84485066;0.20165098;-9939.439;-9939.238;-4659.583;0.0;0.0;1838.2656
4730.03;0.00010014458;-0.84481794;0.20579052;-9939.398;-9939.192;-4659.4106;0.0;0.0;1838.2656
4730.035;9.815067e-05;-0.8448612;0.20171812;-9939.408;-9939.206;-4659.6416;0.0;0.0;1838.2656
4730.04;0.00010016534;-0.8448843;0.20586681;-9939.431;-9939.225;-4659.777;0.0;0.0;1838.2656
4730.045;9.816691e-05;-0.8449205;0.2017834;-9939.447;-9939.245;-4659.9683;0.0;0.0;1838.2656
4730.05;0.000100182326;-0.84497136;0.20594871;-9939.451;-9939.245;-4660.2573;0.0;0.0;1838.2656
4730.055;9.819061e-05;-0.8449745;0.20188218;-9939.445;-9939.243;-4660.2666;0.0;0.0;1838.2656
4730.06;0.000100207035;-0.8450351;0.20605251;-9939.47;-9939.264;-4660.609;0.0;0.0;1838.2656
4730.065;9.821608e-05;-0.84507203;0.20199266;-9939.452;-9939.25;-4660.8047;0.0;0.0;1838.2656
4730.07;0.00010023573;-0.8451008;0.20616663;-9939.4795;-9939.273;-4660.9717;0.0;0.0;1838.2656
4730.075;9.8242264e-05;-0.84512115;0.20209426;-9939.467;-9939.265;-4661.0757;0.0;0.0;1838.2656
4730.08;0.00010025845;-0.8452044;0.20628563;-9939.488;-9939.282;-4661.5435;0.0;0.0;1838.2656
4730.085;9.827614e-05;-0.8451733;0.20223409;-9939.406;-9939.204;-4661.3633;0.0;0.0;1838.2656
4730.09;0.00010029217;-0.84514785;0.20642206;-9939.319;-9939.113;-4661.2314;0.0;0.0;1838.2656
4730.095;9.830784e-05;-0.8452299;0.20235777;-9939.324;-9939.122;-4661.6763;0.0;0.0;1838.2656
4730.1;0.00010031912;-0.8452159;0.20652866;-9939.291;-9939.085;-4661.607;0.0;0.0;1838.2656
4730.105;9.8329896e-05;-0.84527075;0.20244569;-9939.26;-9939.058;-4661.9014;0.0;0.0;1838.2656
4730.11;0.00010033743;-0.8452892;0.20658134;-9939.291;-9939.084;-4662.011;0.0;0.0;1838.2656
4730.115;9.8334735e-05;-0.8453462;0.2024667;-9939.291;-9939.089;-4662.3174;0.0;0.0;1838.2656
4730.12;0.0001003397;-0.84537274;0.206581;-9939.257;-9939.05;-4662.472;0.0;0.0;1838.2656
4730.125;9.832877e-05;-0.8454146;0.20243652;-9939.248;-9939.046;-4662.695;0.0;0.0;1838.2656
4730.13;0.000100327474;-0.84544384;0.20651507;-9939.237;-9939.031;-4662.8643;0.0;0.0;1838.2656
4730.135;9.830592e-05;-0.84547704;0.202313;-9939.259;-9939.057;-4663.0386;0.0;0.0;1838.2656
4730.14;0.000100287376;-0.8455052;0.2063663;-9939.253;-9939.047;-4663.202;0.0;0.0;1838.2656
4730.145;9.82712e-05;-0.8455165;0.20216805;-9939.197;-9938.995;-4663.256;0.0;0.0;1838.2656
4730.15;0.0001002488;-0.8455779;0.20618045;-9939.171;-9938.965;-4663.6025;0.0;0.0;1838.2656
4730.155;9.821854e-05;-0.8456263;0.20195341;-9939.199;-9938.997;-4663.8613;0.0;0.0;1838.2656
4730.16;0.00010019557;-0.84562904;0.20596528;-9939.164;-9938.958;-4663.8843;0.0;0.0;1838.2656
4730.165;9.8166434e-05;-0.84563917;0.20172322;-9939.133;-9938.931;-4663.9316;0.0;0.0;1838.2656
4730.17;0.000100134646;-0.84567255;0.20572144;-9939.102;-9938.8955;-4664.124;0.0;0.0;1838.2656
4730.175;9.810901e-05;-0.8456951;0.20149603;-9939.09;-9938.889;-4664.2397;0.0;0.0;1838.2656
4730.18;0.00010008142;-0.8457618;0.2054918;-9939.152;-9938.947;-4664.6157;0.0;0.0;1838.2656
4730.185;9.805228e-05;-0.84579694;0.2012681;-9939.152;-9938.951;-4664.801;0.0;0.0;1838.2656
4730.19;0.00010002771;-0.8458107;0.2052807;-9939.081;-9938.876;-4664.885;0.0;0.0;1838.2656
4730.195;9.80058e-05;-0.845867;0.20108347;-9939.132;-9938.931;-4665.1865;0.0;0.0;1838.2656
4730.2;9.998682e-05;-0.8458795;0.2051418;-9939.129;-9938.924;-4665.264;0.0;0.0;1838.2656
4730.205;9.798206e-05;-0.8459185;0.20099267;-9939.116;-9938.915;-4665.4707;0.0;0.0;1838.2656
4730.21;9.9968405e-05;-0.8459527;0.2050447;-9939.119;-9938.914;-4665.6675;0.0;0.0;1838.2656
4730.215;9.7956094e-05;-0.8459588;0.20089674;-9939.096;-9938.895;-4665.693;0.0;0.0;1838.2656
4730.22;9.9950696e-05;-0.84595555;0.20499894;-9939.049;-9938.844;-4665.683;0.0;0.0;1838.2656
4730.225;9.795434e-05;-0.8459554;0.20088103;-9939.013;-9938.812;-4665.674;0.0;0.0;1838.2656
4730.23;9.994675e-05;-0.845997;0.20499617;-9938.999;-9938.794;-4665.9116;0.0;0.0;1838.2656
4730.235;9.796017e-05;-0.84604234;0.20092225;-9938.967;-9938.766;-4666.1533;0.0;0.0;1838.2656
4730.24;9.996536e-05;-0.84600514;0.20508003;-9938.957;-9938.752;-4665.957;0.0;0.0;1838.2656
4730.245;9.798482e-05;-0.84605074;0.20102686;-9938.982;-9938.781;-4666.2;0.0;0.0;1838.2656
4730.25;9.9993464e-05;-0.84609616;0.20517689;-9938.936;-9938.73;-4666.459;0.0;0.0;1838.2656
4730.255;9.8005585e-05;-0.8460765;0.20114116;-9938.91;-9938.709;-4666.3423;0.0;0.0;1838.2656
4730.26;0.00010003091;-0.8461342;0.20533516;-9938.951;-9938.746;-4666.669;0.0;0.0;1838.2656
4730.265;9.804578e-05;-0.84609336;0.2012877;-9938.889;-9938.6875;-4666.4355;0.0;0.0;1838.2656
4730.27;0.00010006308;-0.8461783;0.20547926;-9938.945;-9938.74;-4666.912;0.0;0.0;1838.2656
4730.275;9.808393e-05;-0.8461823;0.20143946;-9938.96;-9938.759;-4666.9263;0.0;0.0;1838.2656
4730.28;0.00010009827;-0.84618074;0.20562316;-9938.939;-9938.733;-4666.926;0.0;0.0;1838.2656
4730.285;9.8118515e-05;-0.84620976;0.20157751;-9938.977;-9938.775;-4667.078;0.0;0.0;1838.2656
4730.29;0.00010013134;-0.8462566;0.20573598;-9938.987;-9938.781;-4667.3447;0.0;0.0;1838.2656
4730.295;9.813954e-05;-0.84626853;0.20167483;-9939.021;-9938.819;-4667.4023;0.0;0.0;1838.2656
4730.3;0.000100157784;-0.84627575;0.20584956;-9939.023;-9938.817;-4667.4507;0.0;0.0;1838.2656
4730.305;9.8167446e-05;-0.84630805;0.20178619;-9939.023;-9938.821;-4667.6206;0.0;0.0;1838.2656
4730.31;0.00010018367;-0.84632355;0.20594344;-9939.026;-9938.82;-4667.7144;0.0;0.0;1838.2656
4730.315;9.818606e-05;-0.846346;0.20184116;-9939.055;-9938.853;-4667.83;0.0;0.0;1838.2656
4730.32;0.00010018968;-0.8463674;0.20599438;-9939.058;-9938.852;-4667.9565;0.0;0.0;1838.2656
4730.325;9.820304e-05;-0.8463562;0.20190652;-9939.023;-9938.821;-4667.886;0.0;0.0;1838.2656
4730.33;0.00010020383;-0.84635085;0.20603998;-9938.978;-9938.771;-4667.865;0.0;0.0;1838.2656
4730.335;9.8209486e-05;-0.8463285;0.20192127;-9938.979;-9938.776;-4667.7334;0.0;0.0;1838.2656
4730.34;0.00010020332;-0.84639853;0.20603159;-9939.0;-9938.794;-4668.128;0.0;0.0;1838.2656
4730.345;9.8205055e-05;-0.8464207;0.20190966;-9939.004;-9938.802;-4668.242;0.0;0.0;1838.2656
4730.35;0.000100201476;-0.8464047;0.20601216;-9939.011;-9938.805;-4668.162;0.0;0.0;1838.2656
4730.355;9.819716e-05;-0.84639525;0.20189044;-9939.01;-9938.808;-4668.1016;0.0;0.0;1838.2656
4730.36;0.00010019927;-0.84637016;0.20601627;-9938.99;-9938.784;-4667.9717;0.0;0.0;1838.2656
4730.365;9.820152e-05;-0.8463655;0.20188883;-9939.022;-9938.82;-4667.9375;0.0;0.0;1838.2656
4730.37;0.0001001944;-0.8464172;0.20598087;-9939.0625;-9938.856;-4668.231;0.0;0.0;1838.2656
4730.375;9.818906e-05;-0.8464594;0.20185597;-9939.064;-9938.862;-4668.4556;0.0;0.0;1838.2656
4730.38;0.00010018995;-0.8464342;0.20595858;-9939.111;-9938.905;-4668.3247;0.0;0.0;1838.2656
4730.385;9.8182885e-05;-0.8464381;0.20183142;-9939.117;-9938.915;-4668.338;0.0;0.0;1838.2656
4730.39;0.000100184225;-0.8464375;0.20595264;-9939.109;-9938.903;-4668.3433;0.0;0.0;1838.2656
4730.395;9.818493e-05;-0.846431;0.20182335;-9939.092;-9938.89;-4668.299;0.0;0.0;1838.2656
4730.4;0.00010017894;-0.84640384;0.20594177;-9939.096;-9938.89;-4668.157;0.0;0.0;1838.2656
4730.405;9.818439e-05;-0.84639597;0.2018386;-9939.089;-9938.887;-4668.1055;0.0;0.0;1838.2656
4730.41;0.00010018665;-0.84636384;0.20595601;-9939.095;-9938.889;-4667.9365;0.0;0.0;1838.2656
4730.415;9.818385e-05;-0.8464385;0.20184125;-9939.129;-9938.927;-4668.3403;0.0;0.0;1838.2656
4730.42;0.00010018859;-0.84640974;0.20596245;-9939.122;-9938.916;-4668.19;0.0;0.0;1838.2656
4730.425;9.818541e-05;-0.8464076;0.20184045;-9939.146;-9938.944;-4668.1694;0.0;0.0;1838.2656
4730.43;0.00010018598;-0.84636486;0.20594902;-9939.128;-9938.922;-4667.9424;0.0;0.0;1838.2656
4730.435;9.818116e-05;-0.8464112;0.20183136;-9939.196;-9938.994;-4668.1895;0.0;0.0;1838.2656
4730.44;0.00010018598;-0.8463623;0.20593491;-9939.19;-9938.984;-4667.9277;0.0;0.0;1838.2656
4730.445;9.81744e-05;-0.84637153;0.2018108;-9939.216;-9939.014;-4667.9707;0.0;0.0;1838.2656
4730.45;0.00010018181;-0.8463949;0.20593996;-9939.256;-9939.05;-4668.108;0.0;0.0;1838.2656
4730.455;9.8180004e-05;-0.8463647;0.20181997;-9939.223;-9939.0205;-4667.933;0.0;0.0;1838.2656
4730.46;0.00010018086;-0.8463747;0.20594537;-9939.247;-9939.041;-4667.996;0.0;0.0;1838.2656
4730.465;9.8183285e-05;-0.8463716;0.20182657;-9939.244;-9939.042;-4667.9707;0.0;0.0;1838.2656
4730.47;0.00010017877;-0.84630966;0.2059226;-9939.223;-9939.017;-4667.6377;0.0;0.0;1838.2656
4730.475;9.8173325e-05;-0.8462853;0.20178486;-9939.191;-9938.989;-4667.495;0.0;0.0;1838.2656
4730.48;0.00010016802;-0.8462782;0.20586713;-9939.162;-9938.956;-4667.464;0.0;0.0;1838.2656
4730.485;9.815683e-05;-0.8462948;0.20172663;-9939.23;-9939.028;-4667.5474;0.0;0.0;1838.2656
4730.49;0.00010015648;-0.84626436;0.20583244;-9939.211;-9939.005;-4667.3877;0.0;0.0;1838.2656
4730.495;9.815165e-05;-0.8462439;0.20168135;-9939.182;-9938.9795;-4667.2666;0.0;0.0;1838.2656
4730.5;0.00010013905;-0.846214;0.20576873;-9939.163;-9938.957;-4667.11;0.0;0.0;1838.2656
4730.505;9.813786e-05;-0.84620214;0.20161629;-9939.174;-9938.973;-4667.036;0.0;0.0;1838.2656
4730.51;0.00010012087;-0.8462035;0.20567453;-9939.177;-9938.971;-4667.052;0.0;0.0;1838.2656
4730.515;9.811024e-05;-0.84615505;0.2015351;-9939.164;-9938.963;-4666.7764;0.0;0.0;1838.2656
4730.52;0.00010010943;-0.8461467;0.20563085;-9939.163;-9938.957;-4666.7383;0.0;0.0;1838.2656
4730.525;9.810161e-05;-0.84609544;0.2014986;-9939.124;-9938.923;-4666.4473;0.0;0.0;1838.2656
4730.53;0.0001001008;-0.8460668;0.20559832;-9939.08;-9938.874;-4666.298;0.0;0.0;1838.2656
