time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5285.005;9.8243865e-05;-0.8453409;0.20205986;-9939.061;-9938.858;-4662.2876;0.0;0.0;1838.2656
5285.01;0.00010022842;-0.84533;0.2060931;-9939.048;-9938.842;-4662.2354;0.0;0.0;1838.2656
5285.015;9.820157e-05;-0.84536016;0.20187807;-9939.033;-9938.831;-4662.3936;0.0;0.0;1838.2656
5285.02;0.00010018104;-0.8453249;0.20591237;-9938.984;-9938.778;-4662.2065;0.0;0.0;1838.2656
5285.025;9.816106e-05;-0.8453071;0.20169449;-9938.97;-9938.768;-4662.1;0.0;0.0;1838.2656
5285.03;0.00010013112;-0.8453152;0.20569648;-9938.954;-9938.748;-4662.153;0.0;0.0;1838.2656
5285.035;9.810684e-05;-0.8453332;0.20149314;-9938.949;-9938.748;-4662.244;0.0;0.0;1838.2656
5285.04;0.00010008826;-0.8453325;0.20552684;-9938.952;-9938.747;-4662.248;0.0;0.0;1838.2656
5285.045;9.806874e-05;-0.8453302;0.20134969;-9938.9375;-9938.736;-4662.227;0.0;0.0;1838.2656
5285.05;0.00010005763;-0.8453125;0.20539832;-9938.964;-9938.759;-4662.1377;0.0;0.0;1838.2656
5285.055;9.803882e-05;-0.845368;0.20121494;-9938.982;-9938.781;-4662.4355;0.0;0.0;1838.2656
5285.06;0.00010002395;-0.8453564;0.20527953;-9938.955;-9938.75;-4662.3794;0.0;0.0;1838.2656
5285.065;9.801732e-05;-0.84536713;0.20113355;-9938.963;-9938.762;-4662.43;0.0;0.0;1838.2656
5285.07;0.00010000795;-0.8454338;0.20521998;-9938.997;-9938.792;-4662.806;0.0;0.0;1838.2656
5285.075;9.800721e-05;-0.8454083;0.20110801;-9938.997;-9938.796;-4662.657;0.0;0.0;1838.2656
5285.08;0.000100007856;-0.8454818;0.20523366;-9939.014;-9938.809;-4663.071;0.0;0.0;1838.2656
5285.085;9.801601e-05;-0.8454603;0.20113502;-9939.026;-9938.825;-4662.9443;0.0;0.0;1838.2656
5285.09;0.00010001446;-0.8454475;0.20525673;-9938.959;-9938.754;-4662.882;0.0;0.0;1838.2656
5285.095;9.802326e-05;-0.84551245;0.20119643;-9939.007;-9938.806;-4663.232;0.0;0.0;1838.2656
5285.1;0.000100039964;-0.8455201;0.20537634;-9938.995;-9938.79;-4663.282;0.0;0.0;1838.2656
5285.105;9.805623e-05;-0.8455554;0.20131621;-9939.004;-9938.803;-4663.469;0.0;0.0;1838.2656
5285.11;0.00010006603;-0.84558266;0.20548716;-9939.042;-9938.837;-4663.6274;0.0;0.0;1838.2656
5285.115;9.808503e-05;-0.845577;0.20144513;-9939.024;-9938.823;-4663.5884;0.0;0.0;1838.2656
5285.12;0.00010010077;-0.84566045;0.2056168;-9939.043;-9938.837;-4664.0566;0.0;0.0;1838.2656
5285.125;9.811275e-05;-0.8456895;0.2015625;-9939.0625;-9938.861;-4664.2085;0.0;0.0;1838.2656
5285.13;0.00010013107;-0.845712;0.2057223;-9939.092;-9938.886;-4664.3413;0.0;0.0;1838.2656
5285.135;9.813448e-05;-0.8457546;0.20164925;-9939.091;-9938.89;-4664.5684;0.0;0.0;1838.2656
5285.14;0.00010015163;-0.8457728;0.20582658;-9939.121;-9938.915;-4664.677;0.0;0.0;1838.2656
5285.145;9.8163655e-05;-0.8458221;0.20175838;-9939.137;-9938.935;-4664.9404;0.0;0.0;1838.2656
5285.15;0.00010017482;-0.84588987;0.2059274;-9939.178;-9938.972;-4665.3228;0.0;0.0;1838.2656
5285.155;9.8188706e-05;-0.84591615;0.20185687;-9939.191;-9938.989;-4665.4595;0.0;0.0;1838.2656
5285.16;0.00010019706;-0.845946;0.20599756;-9939.193;-9938.987;-4665.6323;0.0;0.0;1838.2656
5285.165;9.819946e-05;-0.8459503;0.20190248;-9939.191;-9938.989;-4665.648;0.0;0.0;1838.2656
5285.17;0.000100207806;-0.8460058;0.20605339;-9939.186;-9938.9795;-4665.9624;0.0;0.0;1838.2656
5285.175;9.821417e-05;-0.84593785;0.20196097;-9939.119;-9938.917;-4665.579;0.0;0.0;1838.2656
5285.18;0.00010022056;-0.84600574;0.20609964;-9939.127;-9938.921;-4665.962;0.0;0.0;1838.2656
5285.185;9.822313e-05;-0.84600073;0.20198177;-9939.125;-9938.923;-4665.9263;0.0;0.0;1838.2656
5285.19;0.00010022116;-0.8460236;0.20608951;-9939.156;-9938.95;-4666.0605;0.0;0.0;1838.2656
5285.195;9.8216384e-05;-0.846057;0.2019541;-9939.143;-9938.94;-4666.2363;0.0;0.0;1838.2656
5285.2;0.0001002124;-0.84607285;0.20606422;-9939.112;-9938.906;-4666.332;0.0;0.0;1838.2656
