time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3470.005;9.805851e-05;-0.8452518;0.20133057;-9939.057;-9938.855;-4661.7944;0.0;0.0;1838.2656
3470.01;0.000100070465;-0.8452355;0.20549293;-9939.066;-9938.861;-4661.713;0.0;0.0;1838.2656
3470.015;9.808247e-05;-0.84525484;0.2014325;-9939.041;-9938.84;-4661.8115;0.0;0.0;1838.2656
3470.02;0.00010009691;-0.84526885;0.205582;-9939.025;-9938.819;-4661.897;0.0;0.0;1838.2656
3470.025;9.8099925e-05;-0.84524465;0.20151064;-9939.008;-9938.807;-4661.7554;0.0;0.0;1838.2656
3470.03;0.00010011828;-0.8452448;0.20566773;-9939.002;-9938.796;-4661.765;0.0;0.0;1838.2656
3470.035;9.8120654e-05;-0.8452591;0.20157239;-9939.021;-9938.82;-4661.8354;0.0;0.0;1838.2656
3470.04;0.00010012761;-0.84523124;0.20575018;-9938.967;-9938.761;-4661.69;0.0;0.0;1838.2656
3470.045;9.815013e-05;-0.8452463;0.20169406;-9938.967;-9938.765;-4661.765;0.0;0.0;1838.2656
3470.05;0.000100157165;-0.84526056;0.2058233;-9938.965;-9938.759;-4661.852;0.0;0.0;1838.2656
3470.055;9.8156335e-05;-0.84530187;0.20171976;-9938.98;-9938.778;-4662.0713;0.0;0.0;1838.2656
3470.06;0.00010016235;-0.8453277;0.20585458;-9938.977;-9938.7705;-4662.222;0.0;0.0;1838.2656
3470.065;9.816534e-05;-0.84527224;0.2017563;-9938.937;-9938.734;-4661.908;0.0;0.0;1838.2656
3470.07;0.00010017082;-0.84529185;0.20590624;-9938.975;-9938.769;-4662.025;0.0;0.0;1838.2656
3470.075;9.818117e-05;-0.8453025;0.20181277;-9938.956;-9938.754;-4662.0757;0.0;0.0;1838.2656
3470.08;0.00010018286;-0.8452677;0.2059355;-9938.952;-9938.746;-4661.8916;0.0;0.0;1838.2656
3470.085;9.818324e-05;-0.84536177;0.20180857;-9938.994;-9938.792;-4662.402;0.0;0.0;1838.2656
3470.09;0.0001001779;-0.84538454;0.20594135;-9939.037;-9938.831;-4662.5356;0.0;0.0;1838.2656
3470.095;9.8191806e-05;-0.8454139;0.20186532;-9939.027;-9938.825;-4662.69;0.0;0.0;1838.2656
3470.1;0.00010019791;-0.8453866;0.20601296;-9939.024;-9938.818;-4662.5474;0.0;0.0;1838.2656
3470.105;9.8205936e-05;-0.8453864;0.20192367;-9939.023;-9938.821;-4662.538;0.0;0.0;1838.2656
3470.11;0.000100212186;-0.8453805;0.2060612;-9939.02;-9938.813;-4662.5137;0.0;0.0;1838.2656
3470.115;9.821494e-05;-0.84545296;0.20194873;-9939.057;-9938.8545;-4662.9053;0.0;0.0;1838.2656
3470.12;0.00010021556;-0.8454537;0.20608841;-9939.039;-9938.833;-4662.9175;0.0;0.0;1838.2656
3470.125;9.822459e-05;-0.8455099;0.2020247;-9939.128;-9938.926;-4663.219;0.0;0.0;1838.2656
3470.13;0.00010024189;-0.845456;0.20619814;-9939.084;-9938.878;-4662.9307;0.0;0.0;1838.2656
3470.135;9.825074e-05;-0.8454947;0.202134;-9939.079;-9938.877;-4663.1357;0.0;0.0;1838.2656
3470.14;0.000100268626;-0.84543383;0.20628875;-9939.053;-9938.847;-4662.8086;0.0;0.0;1838.2656
3470.145;9.826671e-05;-0.84548473;0.20218211;-9939.061;-9938.858;-4663.081;0.0;0.0;1838.2656
