time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8280.005;9.7944794e-05;-0.8453316;0.20086348;-9939.045;-9938.844;-4662.234;0.0;0.0;1838.2656
8280.01;9.995677e-05;-0.8453856;0.2050024;-9939.0625;-9938.857;-4662.54;0.0;0.0;1838.2656
8280.015;9.7961274e-05;-0.8454643;0.2009248;-9939.132;-9938.931;-4662.966;0.0;0.0;1838.2656
8280.02;9.9973506e-05;-0.84539485;0.20509544;-9939.086;-9938.881;-4662.5913;0.0;0.0;1838.2656
8280.025;9.799188e-05;-0.8454495;0.20104587;-9939.107;-9938.906;-4662.8843;0.0;0.0;1838.2656
8280.03;0.00010000386;-0.8454387;0.20520832;-9939.094;-9938.889;-4662.833;0.0;0.0;1838.2656
8280.035;9.801766e-05;-0.8454462;0.20115454;-9939.089;-9938.888;-4662.8667;0.0;0.0;1838.2656
8280.04;0.00010003167;-0.84545755;0.2053183;-9939.08;-9938.875;-4662.937;0.0;0.0;1838.2656
8280.045;9.804398e-05;-0.8454459;0.20127106;-9939.045;-9938.844;-4662.8647;0.0;0.0;1838.2656
8280.05;0.00010006315;-0.8454528;0.20546657;-9939.037;-9938.832;-4662.9116;0.0;0.0;1838.2656
8280.055;9.808416e-05;-0.8455018;0.20139457;-9939.089;-9938.888;-4663.1733;0.0;0.0;1838.2656
8280.06;0.00010008345;-0.8454647;0.20556065;-9939.067;-9938.862;-4662.977;0.0;0.0;1838.2656
8280.065;9.810923e-05;-0.845492;0.20151615;-9939.057;-9938.855;-4663.1196;0.0;0.0;1838.2656
8280.07;0.0001001172;-0.8454955;0.20567079;-9939.039;-9938.833;-4663.1475;0.0;0.0;1838.2656
8280.075;9.8128774e-05;-0.8454867;0.20158848;-9939.039;-9938.838;-4663.091;0.0;0.0;1838.2656
8280.08;0.00010013253;-0.845544;0.20573212;-9939.055;-9938.849;-4663.4146;0.0;0.0;1838.2656
8280.085;9.814251e-05;-0.84550756;0.20163143;-9939.078;-9938.877;-4663.2056;0.0;0.0;1838.2656
8280.09;0.000100139434;-0.84554195;0.20575923;-9939.092;-9938.886;-4663.4033;0.0;0.0;1838.2656
8280.095;9.81487e-05;-0.84553874;0.20166738;-9939.086;-9938.884;-4663.3774;0.0;0.0;1838.2656
8280.1;0.00010015031;-0.8455477;0.2057971;-9939.115;-9938.909;-4663.435;0.0;0.0;1838.2656
8280.105;9.815565e-05;-0.8455503;0.20169231;-9939.116;-9938.914;-4663.4414;0.0;0.0;1838.2656
8280.11;0.00010015557;-0.8456082;0.20581672;-9939.2;-9938.994;-4663.769;0.0;0.0;1838.2656
8280.115;9.8159624e-05;-0.8456052;0.20172136;-9939.192;-9938.99;-4663.744;0.0;0.0;1838.2656
8280.12;0.0001001665;-0.84556586;0.20586374;-9939.142;-9938.936;-4663.5356;0.0;0.0;1838.2656
8280.125;9.8172306e-05;-0.845519;0.20179334;-9939.111;-9938.909;-4663.269;0.0;0.0;1838.2656
8280.13;0.00010018904;-0.84552675;0.2059458;-9939.1045;-9938.898;-4663.32;0.0;0.0;1838.2656
8280.135;9.8189426e-05;-0.8455102;0.20184854;-9939.07;-9938.868;-4663.2207;0.0;0.0;1838.2656
8280.14;0.00010019949;-0.84552246;0.20601705;-9939.09;-9938.884;-4663.297;0.0;0.0;1838.2656
8280.145;9.821452e-05;-0.8455134;0.20194913;-9939.103;-9938.9;-4663.2383;0.0;0.0;1838.2656
8280.15;0.00010022391;-0.8454843;0.2061131;-9939.086;-9938.88;-4663.0864;0.0;0.0;1838.2656
8280.155;9.823701e-05;-0.84551394;0.2020469;-9939.094;-9938.892;-4663.2417;0.0;0.0;1838.2656
8280.16;0.0001002495;-0.8454339;0.20622043;-9939.072;-9938.866;-4662.8086;0.0;0.0;1838.2656
8280.165;9.82626e-05;-0.8454202;0.2021729;-9939.061;-9938.858;-4662.725;0.0;0.0;1838.2656
8280.17;0.000100284204;-0.845395;0.20635164;-9939.039;-9938.833;-4662.594;0.0;0.0;1838.2656
8280.175;9.8290366e-05;-0.8454315;0.2022701;-9939.062;-9938.859;-4662.7876;0.0;0.0;1838.2656
8280.18;0.00010030325;-0.8454512;0.20644538;-9939.095;-9938.889;-4662.9043;0.0;0.0;1838.2656
