time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
480.005;1.1085323;1.0975341;2275.2104;-6484.892;-4209.6816;1502.2565;0.0;0.0;1838.2656
480.01;1.108161;1.107409;2273.4214;-6478.0586;-4204.637;1560.2931;0.0;0.0;1838.2656
480.015;1.1076705;1.119853;2271.269;-6469.308;-4198.039;1633.2238;0.0;0.0;1838.2656
480.02;1.1071545;1.1352065;2269.1807;-6457.9385;-4188.758;1722.0719;0.0;0.0;1838.2656
480.025;1.1067266;1.1523081;2267.5823;-6445.5664;-4177.9844;1819.5806;0.0;0.0;1838.2656
480.03;1.1064786;1.1705025;2266.882;-6432.4556;-4165.573;1921.3196;0.0;0.0;1838.2656
480.035;1.1065136;1.188338;2267.4922;-6419.584;-4152.092;2018.4583;0.0;0.0;1838.2656
480.04;1.1069142;1.2034919;2269.6147;-6409.2705;-4139.656;2097.7844;0.0;0.0;1838.2656
480.045;1.1076659;1.2148515;2273.0144;-6402.0596;-4129.045;2153.6304;0.0;0.0;1838.2656
480.05;1.10864;1.2209862;2277.0327;-6398.9277;-4121.895;2179.4255;0.0;0.0;1838.2656
480.055;1.1096339;1.2220249;2280.8594;-6399.4785;-4118.619;2177.5005;0.0;0.0;1838.2656
480.06;1.1104661;1.218528;2283.8872;-6403.5503;-4119.663;2152.1604;0.0;0.0;1838.2656
480.065;1.1110456;1.2124803;2285.8323;-6408.912;-4123.08;2114.9185;0.0;0.0;1838.2656
480.07;1.111341;1.2048604;2286.6194;-6415.0527;-4128.4336;2071.322;0.0;0.0;1838.2656
480.075;1.1113554;1.1969731;2286.2217;-6421.408;-4135.1865;2028.62;0.0;0.0;1838.2656
480.08;1.1110814;1.1911584;2284.66;-6425.5117;-4140.8516;1999.677;0.0;0.0;1838.2656
480.085;1.1105549;1.1880623;2282.184;-6427.5166;-4145.3325;1987.5544;0.0;0.0;1838.2656
480.09;1.1098763;1.1883365;2279.3062;-6426.865;-4147.559;1994.8223;0.0;0.0;1838.2656
480.095;1.1091999;1.1925607;2276.6123;-6422.7896;-4146.1772;2023.5052;0.0;0.0;1838.2656
480.1;1.1086458;1.1993215;2274.5554;-6417.127;-4142.5713;2064.904;0.0;0.0;1838.2656
480.105;1.1083077;1.2076409;2273.5454;-6410.5684;-4137.023;2112.8032;0.0;0.0;1838.2656
480.11;1.1082914;1.2156978;2274.09;-6404.599;-4130.509;2156.146;0.0;0.0;1838.2656
480.115;1.1087228;1.2210976;2276.5708;-6401.254;-4124.683;2180.9639;0.0;0.0;1838.2656
480.12;1.1096023;1.2222774;2280.5159;-6401.3516;-4120.836;2179.5798;0.0;0.0;1838.2656
480.125;1.1106387;1.2182534;2284.472;-6405.6865;-4121.215;2149.4758;0.0;0.0;1838.2656
480.13;1.1114181;1.2104859;2286.9797;-6412.1904;-4125.211;2101.6245;0.0;0.0;1838.2656
480.135;1.1117098;1.2008623;2287.554;-6419.746;-4132.1924;2047.4036;0.0;0.0;1838.2656
480.14;1.1115725;1.1918957;2286.6553;-6426.004;-4139.3486;1999.7521;0.0;0.0;1838.2656
480.145;1.1111947;1.1842744;2285.0195;-6431.0244;-4146.005;1960.994;0.0;0.0;1838.2656
480.15;1.1107442;1.1789116;2283.2617;-6434.1084;-4150.8467;1934.9342;0.0;0.0;1838.2656
480.155;1.110343;1.1754016;2281.8003;-6435.7505;-4153.95;1918.5004;0.0;0.0;1838.2656
480.16;1.1100585;1.1734393;2280.8525;-6436.3477;-4155.495;1909.5741;0.0;0.0;1838.2656
480.165;1.1099155;1.171955;2280.458;-6437.168;-4156.71;1902.178;0.0;0.0;1838.2656
480.17;1.1098977;1.1709551;2280.4978;-6437.717;-4157.2188;1896.5835;0.0;0.0;1838.2656
480.175;1.1099494;1.1700009;2280.7815;-6438.5176;-4157.7363;1890.754;0.0;0.0;1838.2656
480.18;1.1100303;1.1691622;2281.0664;-6439.472;-4158.406;1885.5587;0.0;0.0;1838.2656
480.185;1.1100513;1.1686974;2280.9224;-6440.1616;-4159.2393;1883.2837;0.0;0.0;1838.2656
480.19;1.1098912;1.1692094;2279.9766;-6440.338;-4160.3613;1887.9988;0.0;0.0;1838.2656
