time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
95.005;1.2600712;1.4866711;2580.7847;-6306.2783;-3725.4937;3037.1199;0.0;0.0;1838.2656
95.01;1.2604964;1.5091112;2582.6724;-6292.329;-3709.6567;3157.097;0.0;0.0;1838.2656
95.015;1.2610506;1.5293726;2584.6992;-6279.778;-3695.0786;3264.7803;0.0;0.0;1838.2656
95.02;1.2614889;1.5477055;2586.0208;-6268.487;-3682.466;3363.24;0.0;0.0;1838.2656
95.025;1.2616835;1.5648313;2586.4116;-6257.6406;-3671.229;3456.9033;0.0;0.0;1838.2656
95.03;1.2616907;1.5814604;2586.3174;-6246.9604;-3660.643;3548.7979;0.0;0.0;1838.2656
95.035;1.2616962;1.597602;2586.6167;-6236.327;-3649.7104;3637.2175;0.0;0.0;1838.2656
95.04;1.2619373;1.6121377;2588.0703;-6226.9775;-3638.9072;3714.4714;0.0;0.0;1838.2656
95.045;1.2625053;1.6231854;2590.7295;-6220.4062;-3629.6768;3770.0786;0.0;0.0;1838.2656
95.05;1.2632867;1.6298859;2593.9326;-6216.98;-3623.0474;3800.6243;0.0;0.0;1838.2656
95.055;1.2640768;1.6318744;2597.0857;-6216.9424;-3619.8567;3805.2847;0.0;0.0;1838.2656
95.06;1.2648277;1.629452;2600.3203;-6220.0557;-3619.7354;3785.456;0.0;0.0;1838.2656
95.065;1.265673;1.6218438;2604.1855;-6226.9463;-3622.7607;3735.768;0.0;0.0;1838.2656
95.07;1.2666976;1.6086098;2608.525;-6238.082;-3629.5571;3654.1067;0.0;0.0;1838.2656
95.075;1.2676721;1.5901585;2612.001;-6252.9453;-3640.9443;3545.3987;0.0;0.0;1838.2656
95.08;1.2681824;1.5688909;2613.3662;-6269.241;-3655.875;3425.3826;0.0;0.0;1838.2656
95.085;1.2681296;1.5475124;2612.6865;-6284.7114;-3672.025;3308.8438;0.0;0.0;1838.2656
95.09;1.2677022;1.5276867;2610.8237;-6298.7007;-3687.877;3203.2346;0.0;0.0;1838.2656
95.095;1.2671244;1.5106409;2608.416;-6310.224;-3701.808;3114.0452;0.0;0.0;1838.2656
95.1;1.2664661;1.4971776;2605.6743;-6318.5576;-3712.8833;3045.282;0.0;0.0;1838.2656
95.105;1.2657597;1.4870919;2602.7573;-6324.2266;-3721.4692;2995.4949;0.0;0.0;1838.2656
95.11;1.265057;1.4807929;2599.9817;-6326.7183;-3726.7366;2966.3086;0.0;0.0;1838.2656
95.115;1.2644721;1.4769651;2597.948;-6327.7275;-3729.7795;2949.266;0.0;0.0;1838.2656
95.12;1.2641815;1.4746469;2597.3447;-6327.871;-3730.5264;2937.6887;0.0;0.0;1838.2656
95.125;1.2643058;1.4712591;2598.3723;-6329.494;-3731.1218;2916.9507;0.0;0.0;1838.2656
95.13;1.2647567;1.4660684;2600.216;-6332.692;-3732.4758;2884.6375;0.0;0.0;1838.2656
95.135;1.265182;1.4591348;2601.4495;-6337.1626;-3735.7131;2843.933;0.0;0.0;1838.2656
95.14;1.2652735;1.451734;2601.202;-6341.4883;-3740.2864;2803.614;0.0;0.0;1838.2656
95.145;1.264985;1.446482;2599.6099;-6343.277;-3743.667;2777.8345;0.0;0.0;1838.2656
95.15;1.2644645;1.4430456;2597.3123;-6344.092;-3746.7795;2763.4785;0.0;0.0;1838.2656
95.155;1.2638751;1.4431293;2594.878;-6341.763;-3746.8853;2768.8088;0.0;0.0;1838.2656
95.16;1.2633339;1.4459679;2592.8438;-6337.427;-3744.583;2788.532;0.0;0.0;1838.2656
95.165;1.2629871;1.4502623;2591.9395;-6332.6123;-3740.6729;2814.0234;0.0;0.0;1838.2656
95.17;1.2630363;1.4541909;2592.9321;-6328.7695;-3735.8374;2833.703;0.0;0.0;1838.2656
95.175;1.263599;1.4555076;2595.897;-6327.7656;-3731.8687;2835.035;0.0;0.0;1838.2656
