radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.038072053
1.05;0.13200541
1.06;0.31155595
1.07;0.9217965
1.08;2.983866
1.09;12.839075
1.1;24.01595
1.11;21.419893
1.12;15.0254545
1.1300000000000001;7.8655615
1.1400000000000001;4.236387
1.1500000000000001;2.1706889
1.16;1.5005082
1.17;0.86095226
1.18;0.46154913
1.19;0.3409758
1.2;0.30163217
1.21;0.12513465
1.22;0.1642504
1.23;0.13418868
1.24;0.10895833
1.25;0.08074576
1.26;0.062204644
1.27;0.075822346
1.28;0.056888226
1.29;0.02620969
1.3;0.069727056
1.31;0.04758902
1.32;0.059481543
1.33;0.05576197
1.34;0.064294524
1.35;0.040156033
1.36;0.0092488155
1.37;0.014785052
1.3800000000000001;0.027248632
1.3900000000000001;0.025911141
1.4000000000000001;0.03695754
1.41;0.022220975
1.42;0.024725877
1.43;0.056726728
1.44;0.08020013
1.45;0.057724345
1.46;0.10643894
1.47;0.066378415
1.48;0.07586057
1.49;0.12686843
1.5;0.19995785
1.51;0.3268209
1.52;0.684357
1.53;1.0138199
1.54;1.7649918
1.55;2.6176255
1.56;2.8345528
1.57;2.72449
1.58;2.5863626
1.59;2.428448
1.6;1.5691992
1.61;1.2094362
1.62;0.76916224
1.6300000000000001;0.51608205
1.6400000000000001;0.3692703
1.6500000000000001;0.19895093
1.6600000000000001;0.21748692
1.67;0.16409567
1.68;0.1454956
1.69;0.13023564
1.7;0.11644475
1.71;0.07639912
1.72;0.08192
1.73;0.06553939
1.74;0.0625859
1.75;0.05996159
1.76;0.07693194
1.77;0.07838483
1.78;0.12322877
1.79;0.17879131
1.8;0.33920264
1.81;0.59895617
1.82;0.687993
1.83;0.54089624
1.84;0.43886673
1.85;0.34729615
1.86;0.49126366
1.87;0.76651233
1.8800000000000001;1.4419603
1.8900000000000001;2.8311164
1.9000000000000001;5.7085857
1.9100000000000001;7.673188
1.92;8.219932
1.93;6.641846
1.94;4.965897
1.95;3.6271567
1.96;2.7767396
1.97;1.911506
1.98;1.3743621
1.99;1.0707911
2.0;0.79584277
2.0100000000000002;0.5902109
2.02;0.47957617
2.0300000000000002;0.42753193
2.04;0.35804692
2.05;0.3583981
2.06;0.38829368
2.07;0.47288048
2.08;0.64929616
2.09;0.70011955
2.1;1.1043297
2.11;1.2842021
