time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2765.005;0.19457419;-0.48795003;400.44006;-9472.226;-9071.785;-3491.8254;0.0;0.0;1838.2656
2765.01;0.1946007;-0.4897156;400.5411;-9473.98;-9073.439;-3501.7642;0.0;0.0;1838.2656
2765.015;0.19461773;-0.4915977;400.60693;-9475.505;-9074.898;-3512.2754;0.0;0.0;1838.2656
2765.02;0.19462745;-0.49355724;400.64886;-9476.949;-9076.301;-3523.1658;0.0;0.0;1838.2656
2765.025;0.19463344;-0.4956268;400.674;-9478.174;-9077.5;-3534.6292;0.0;0.0;1838.2656
2765.03;0.19463521;-0.49794266;400.68716;-9479.703;-9079.016;-3547.427;0.0;0.0;1838.2656
2765.035;0.19463554;-0.5005588;400.69336;-9481.388;-9080.694;-3561.8667;0.0;0.0;1838.2656
2765.04;0.19463396;-0.5032015;400.69666;-9483.033;-9082.337;-3576.4473;0.0;0.0;1838.2656
2765.045;0.19463274;-0.5059215;400.69177;-9484.455;-9083.764;-3591.4377;0.0;0.0;1838.2656
2765.05;0.19462699;-0.5087068;400.66895;-9485.912;-9085.243;-3606.7524;0.0;0.0;1838.2656
2765.055;0.19461676;-0.51151854;400.62686;-9487.234;-9086.607;-3622.1746;0.0;0.0;1838.2656
2765.06;0.19460145;-0.5142811;400.56018;-9488.371;-9087.811;-3637.276;0.0;0.0;1838.2656
2765.065;0.19457921;-0.51714295;400.46326;-9489.795;-9089.332;-3652.865;0.0;0.0;1838.2656
2765.07;0.19454908;-0.519827;400.33118;-9490.856;-9090.525;-3667.4026;0.0;0.0;1838.2656
2765.075;0.19450979;-0.5223644;400.16217;-9491.843;-9091.681;-3681.0576;0.0;0.0;1838.2656
2765.08;0.19446182;-0.524541;399.95312;-9492.336;-9092.383;-3692.6433;0.0;0.0;1838.2656
2765.085;0.19440338;-0.52630895;399.70053;-9492.458;-9092.758;-3701.8882;0.0;0.0;1838.2656
2765.09;0.19433475;-0.5279407;399.4093;-9492.805;-9093.3955;-3710.3042;0.0;0.0;1838.2656
2765.095;0.19425829;-0.52935946;399.08505;-9493.058;-9093.973;-3717.48;0.0;0.0;1838.2656
2765.1;0.19417435;-0.53000903;398.7336;-9492.653;-9093.92;-3720.3596;0.0;0.0;1838.2656
2765.105;0.19408593;-0.53018117;398.36942;-9491.806;-9093.437;-3720.58;0.0;0.0;1838.2656
2765.11;0.19399713;-0.5299353;398.0065;-9490.829;-9092.822;-3718.4985;0.0;0.0;1838.2656
2765.115;0.19391067;-0.52914107;397.66388;-9489.412;-9091.748;-3713.433;0.0;0.0;1838.2656
2765.12;0.19383337;-0.5278908;397.3635;-9487.707;-9090.344;-3705.9375;0.0;0.0;1838.2656
2765.125;0.1937688;-0.52636516;397.12186;-9485.734;-9088.612;-3697.0408;0.0;0.0;1838.2656
2765.13;0.19372109;-0.5243604;396.9556;-9483.434;-9086.478;-3685.6523;0.0;0.0;1838.2656
2765.135;0.19369411;-0.5220915;396.88345;-9480.804;-9083.92;-3672.9956;0.0;0.0;1838.2656
2765.14;0.19369255;-0.5198951;396.91074;-9478.321;-9081.41;-3660.9373;0.0;0.0;1838.2656
2765.145;0.19371375;-0.51788;397.0298;-9476.027;-9078.998;-3650.0627;0.0;0.0;1838.2656
2765.15;0.19375598;-0.51609;397.22968;-9473.947;-9076.718;-3640.5908;0.0;0.0;1838.2656
2765.155;0.19381532;-0.5146423;397.49664;-9472.043;-9074.546;-3633.141;0.0;0.0;1838.2656
2765.16;0.19388825;-0.51371694;397.80695;-9470.649;-9072.843;-3628.6584;0.0;0.0;1838.2656
2765.165;0.19396679;-0.51307386;398.13214;-9469.332;-9071.2;-3625.7622;0.0;0.0;1838.2656
2765.17;0.19404504;-0.51298773;398.44522;-9468.385;-9069.939;-3625.9136;0.0;0.0;1838.2656
2765.175;0.19411603;-0.51347136;398.7256;-9468.15;-9069.425;-3629.1416;0.0;0.0;1838.2656
2765.18;0.19417717;-0.5142773;398.96277;-9467.87;-9068.907;-3634.06;0.0;0.0;1838.2656
2765.185;0.19422635;-0.5153927;399.1469;-9467.944;-9068.798;-3640.58;0.0;0.0;1838.2656
2765.19;0.19426152;-0.51669276;399.27844;-9468.072;-9068.794;-3648.0125;0.0;0.0;1838.2656
2765.195;0.19428514;-0.5181507;399.36346;-9468.339;-9068.976;-3656.2227;0.0;0.0;1838.2656
2765.2;0.19429813;-0.51970077;399.41168;-9468.658;-9069.246;-3664.8677;0.0;0.0;1838.2656
2765.205;0.19430447;-0.52135575;399.43597;-9469.059;-9069.623;-3674.043;0.0;0.0;1838.2656
2765.21;0.19430648;-0.52284044;399.44983;-9469.249;-9069.799;-3682.2583;0.0;0.0;1838.2656
2765.215;0.19430852;-0.5245385;399.46323;-9469.835;-9070.372;-3691.65;0.0;0.0;1838.2656
2765.22;0.19431062;-0.5261676;399.4812;-9470.314;-9070.833;-3700.6694;0.0;0.0;1838.2656
2765.225;0.19431537;-0.5277978;399.51465;-9470.822;-9071.308;-3709.727;0.0;0.0;1838.2656
2765.23;0.19432501;-0.5293718;399.56622;-9471.403;-9071.837;-3718.5103;0.0;0.0;1838.2656
2765.235;0.19433866;-0.53090376;399.63702;-9471.869;-9072.232;-3727.1003;0.0;0.0;1838.2656
2765.24;0.19435741;-0.5326199;399.7229;-9472.662;-9072.939;-3736.736;0.0;0.0;1838.2656
2765.245;0.19437787;-0.53413904;399.82104;-9473.142;-9073.32;-3745.3103;0.0;0.0;1838.2656
2765.25;0.19440208;-0.5357029;399.92307;-9473.603;-9073.68;-3754.1387;0.0;0.0;1838.2656
2765.255;0.19442369;-0.53751594;400.0155;-9474.624;-9074.608;-3764.3223;0.0;0.0;1838.2656
2765.26;0.19444266;-0.5394033;400.09302;-9475.763;-9075.67;-3774.8855;0.0;0.0;1838.2656
2765.265;0.19445641;-0.5414322;400.14502;-9477.16;-9077.016;-3786.1787;0.0;0.0;1838.2656
2765.27;0.19446273;-0.5432354;400.1677;-9478.278;-9078.11;-3796.1685;0.0;0.0;1838.2656
2765.275;0.19446212;-0.54506403;400.15796;-9479.436;-9079.277;-3806.2334;0.0;0.0;1838.2656
2765.28;0.1944528;-0.546609;400.1192;-9480.256;-9080.137;-3814.676;0.0;0.0;1838.2656
2765.285;0.19443873;-0.5480847;400.06107;-9481.123;-9081.062;-3822.6978;0.0;0.0;1838.2656
2765.29;0.1944206;-0.54962933;399.99316;-9482.228;-9082.234;-3831.0803;0.0;0.0;1838.2656
2765.295;0.19440234;-0.55109066;399.9285;-9483.44;-9083.512;-3839.01;0.0;0.0;1838.2656
2765.3;0.1943865;-0.5523468;399.87485;-9484.219;-9084.344;-3845.8303;0.0;0.0;1838.2656
