time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6790.005;9.815323e-05;-0.8453043;0.20170991;-9939.021;-9938.819;-4662.085;0.0;0.0;1838.2656
6790.01;0.00010015879;-0.84534186;0.20582503;-9939.0;-9938.794;-4662.3003;0.0;0.0;1838.2656
6790.015;9.815167e-05;-0.84535277;0.20170009;-9939.025;-9938.823;-4662.3525;0.0;0.0;1838.2656
6790.02;0.0001001542;-0.8454131;0.20579994;-9939.038;-9938.832;-4662.6934;0.0;0.0;1838.2656
6790.025;9.8143e-05;-0.84542835;0.20165212;-9939.08;-9938.879;-4662.769;0.0;0.0;1838.2656
6790.03;0.00010013827;-0.84540325;0.20574409;-9939.031;-9938.825;-4662.6387;0.0;0.0;1838.2656
6790.035;9.813088e-05;-0.8454278;0.20160557;-9939.0;-9938.799;-4662.7656;0.0;0.0;1838.2656
6790.04;0.000100127305;-0.84542644;0.20567667;-9938.996;-9938.79;-4662.7666;0.0;0.0;1838.2656
6790.045;9.810998e-05;-0.84543544;0.20153312;-9939.005;-9938.804;-4662.8076;0.0;0.0;1838.2656
6790.05;0.00010011289;-0.8454655;0.2056203;-9939.01;-9938.804;-4662.9814;0.0;0.0;1838.2656
6790.055;9.809734e-05;-0.8454899;0.20147422;-9939.017;-9938.815;-4663.108;0.0;0.0;1838.2656
6790.06;0.00010009701;-0.8454795;0.20557512;-9938.98;-9938.774;-4663.059;0.0;0.0;1838.2656
6790.065;9.809209e-05;-0.8454363;0.20142569;-9938.912;-9938.711;-4662.812;0.0;0.0;1838.2656
6790.07;0.00010007971;-0.84548753;0.20549905;-9938.918;-9938.713;-4663.103;0.0;0.0;1838.2656
6790.075;9.807336e-05;-0.84545904;0.20137432;-9938.848;-9938.646;-4662.9375;0.0;0.0;1838.2656
6790.08;0.00010007465;-0.84547424;0.2054931;-9938.86;-9938.655;-4663.03;0.0;0.0;1838.2656
6790.085;9.807721e-05;-0.84548193;0.20138332;-9938.884;-9938.683;-4663.064;0.0;0.0;1838.2656
6790.09;0.00010007698;-0.84550864;0.20550817;-9938.898;-9938.693;-4663.219;0.0;0.0;1838.2656
6790.095;9.808272e-05;-0.8454946;0.20143424;-9938.869;-9938.668;-4663.1343;0.0;0.0;1838.2656
6790.1;0.00010009763;-0.8454845;0.2056047;-9938.817;-9938.611;-4663.0864;0.0;0.0;1838.2656
6790.105;9.811054e-05;-0.8455139;0.20153973;-9938.836;-9938.635;-4663.2407;0.0;0.0;1838.2656
6790.11;0.000100122;-0.84551173;0.20570491;-9938.816;-9938.61;-4663.237;0.0;0.0;1838.2656
6790.115;9.813446e-05;-0.845474;0.20163822;-9938.795;-9938.594;-4663.021;0.0;0.0;1838.2656
6790.12;0.00010014656;-0.84553105;0.20579928;-9938.851;-9938.645;-4663.3438;0.0;0.0;1838.2656
6790.125;9.815599e-05;-0.84552145;0.2017169;-9938.826;-9938.624;-4663.282;0.0;0.0;1838.2656
6790.13;0.0001001629;-0.8455295;0.20587721;-9938.86;-9938.654;-4663.335;0.0;0.0;1838.2656
6790.135;9.817702e-05;-0.84553826;0.20181009;-9938.862;-9938.66;-4663.3755;0.0;0.0;1838.2656
6790.14;0.00010018731;-0.8455902;0.20595038;-9938.946;-9938.74;-4663.67;0.0;0.0;1838.2656
6790.145;9.818679e-05;-0.845598;0.20183346;-9938.928;-9938.726;-4663.7046;0.0;0.0;1838.2656
6790.15;0.00010018738;-0.8455738;0.20598117;-9938.924;-9938.718;-4663.5796;0.0;0.0;1838.2656
6790.155;9.820033e-05;-0.84559417;0.20188022;-9938.896;-9938.694;-4663.684;0.0;0.0;1838.2656
6790.16;0.000100196;-0.8455867;0.20597982;-9938.895;-9938.688;-4663.651;0.0;0.0;1838.2656
6790.165;9.819004e-05;-0.8455824;0.20185877;-9938.906;-9938.704;-4663.619;0.0;0.0;1838.2656
6790.17;0.00010019398;-0.8456237;0.20596553;-9938.914;-9938.708;-4663.8545;0.0;0.0;1838.2656
6790.175;9.818405e-05;-0.8455921;0.20180044;-9938.932;-9938.7295;-4663.6724;0.0;0.0;1838.2656
6790.18;0.00010017005;-0.84560525;0.20587778;-9938.943;-9938.737;-4663.753;0.0;0.0;1838.2656
6790.185;9.816521e-05;-0.84559655;0.20173079;-9938.925;-9938.723;-4663.697;0.0;0.0;1838.2656
6790.19;0.00010015528;-0.8456145;0.2058055;-9938.931;-9938.725;-4663.8037;0.0;0.0;1838.2656
6790.195;9.814458e-05;-0.84560436;0.20164865;-9938.957;-9938.756;-4663.7397;0.0;0.0;1838.2656
6790.2;0.00010013536;-0.84560966;0.20573562;-9938.948;-9938.742;-4663.777;0.0;0.0;1838.2656
6790.205;9.8131066e-05;-0.84561515;0.20159313;-9938.918;-9938.717;-4663.799;0.0;0.0;1838.2656
6790.21;0.00010012291;-0.8456089;0.20566541;-9938.911;-9938.705;-4663.7725;0.0;0.0;1838.2656
6790.215;9.811001e-05;-0.84560364;0.2015199;-9938.973;-9938.771;-4663.7354;0.0;0.0;1838.2656
6790.22;0.0001001093;-0.8456452;0.20563681;-9938.996;-9938.79;-4663.9727;0.0;0.0;1838.2656
6790.225;9.8111144e-05;-0.8456916;0.20153588;-9939.109;-9938.908;-4664.2207;0.0;0.0;1838.2656
6790.23;0.00010011748;-0.8457046;0.20565341;-9939.141;-9938.935;-4664.3003;0.0;0.0;1838.2656
6790.235;9.81135e-05;-0.8457116;0.20153694;-9939.188;-9938.987;-4664.3306;0.0;0.0;1838.2656
6790.24;0.000100116966;-0.84572864;0.20567942;-9939.156;-9938.95;-4664.433;0.0;0.0;1838.2656
6790.245;9.812717e-05;-0.845672;0.20159113;-9939.122;-9938.921;-4664.113;0.0;0.0;1838.2656
6790.25;0.00010013051;-0.8457536;0.2057386;-9939.191;-9938.985;-4664.571;0.0;0.0;1838.2656
6790.255;9.814319e-05;-0.8457218;0.20166367;-9939.192;-9938.99;-4664.387;0.0;0.0;1838.2656
6790.26;0.000100150086;-0.8457094;0.20581889;-9939.185;-9938.979;-4664.327;0.0;0.0;1838.2656
6790.265;9.816291e-05;-0.84566957;0.20177242;-9939.184;-9938.981;-4664.0996;0.0;0.0;1838.2656
6790.27;0.00010018361;-0.84573585;0.20592597;-9939.226;-9939.02;-4664.473;0.0;0.0;1838.2656
6790.275;9.8180724e-05;-0.845755;0.20182213;-9939.263;-9939.061;-4664.571;0.0;0.0;1838.2656
6790.28;0.000100189805;-0.8457037;0.20598552;-9939.193;-9938.987;-4664.296;0.0;0.0;1838.2656
6790.285;9.8201985e-05;-0.84567225;0.20189922;-9939.189;-9938.987;-4664.1143;0.0;0.0;1838.2656
6790.29;0.00010020424;-0.8456823;0.20602258;-9939.218;-9939.012;-4664.178;0.0;0.0;1838.2656
6790.295;9.820362e-05;-0.84563047;0.20188479;-9939.201;-9938.999;-4663.8843;0.0;0.0;1838.2656
6790.3;0.000100194426;-0.84562427;0.20598716;-9939.188;-9938.982;-4663.858;0.0;0.0;1838.2656
6790.305;9.819527e-05;-0.8456567;0.20187563;-9939.217;-9939.015;-4664.0283;0.0;0.0;1838.2656
6790.31;0.000100197234;-0.84562844;0.20597944;-9939.178;-9938.972;-4663.881;0.0;0.0;1838.2656
6790.315;9.8187236e-05;-0.84561867;0.20182568;-9939.176;-9938.974;-4663.819;0.0;0.0;1838.2656
6790.32;0.000100179;-0.84560704;0.20590328;-9939.206;-9939.0;-4663.7627;0.0;0.0;1838.2656
