time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4180.005;9.822573e-05;-0.8456449;0.2020337;-9939.132;-9938.93;-4663.964;0.0;0.0;1838.2656
4180.01;0.00010026248;-0.8456491;0.2063202;-9939.098;-9938.892;-4663.996;0.0;0.0;1838.2656
4180.015;9.830441e-05;-0.8456722;0.20233634;-9939.117;-9938.915;-4664.1147;0.0;0.0;1838.2656
4180.02;0.000100327066;-0.8456664;0.20655829;-9939.131;-9938.924;-4664.0913;0.0;0.0;1838.2656
4180.025;9.834956e-05;-0.8456993;0.20250875;-9939.096;-9938.894;-4664.2646;0.0;0.0;1838.2656
4180.03;0.0001003602;-0.84570086;0.2066595;-9939.154;-9938.947;-4664.2817;0.0;0.0;1838.2656
4180.035;9.8359254e-05;-0.84569347;0.2025414;-9939.123;-9938.921;-4664.233;0.0;0.0;1838.2656
4180.04;0.00010036052;-0.84568036;0.2066336;-9939.118;-9938.911;-4664.169;0.0;0.0;1838.2656
4180.045;9.8341225e-05;-0.84575033;0.20243247;-9939.16;-9938.958;-4664.5464;0.0;0.0;1838.2656
4180.05;0.00010032013;-0.8456957;0.2064479;-9939.105;-9938.899;-4664.253;0.0;0.0;1838.2656
4180.055;9.828721e-05;-0.84570086;0.20218743;-9939.154;-9938.952;-4664.2725;0.0;0.0;1838.2656
4180.06;0.00010025081;-0.84573627;0.20616242;-9939.156;-9938.95;-4664.476;0.0;0.0;1838.2656
4180.065;9.8216144e-05;-0.8457295;0.20188987;-9939.16;-9938.958;-4664.4297;0.0;0.0;1838.2656
4180.07;0.00010017498;-0.8457425;0.20584461;-9939.175;-9938.969;-4664.51;0.0;0.0;1838.2656
4180.075;9.813791e-05;-0.8457537;0.20156136;-9939.127;-9938.926;-4664.563;0.0;0.0;1838.2656
4180.08;0.000100094185;-0.845734;0.20553723;-9939.127;-9938.922;-4664.4624;0.0;0.0;1838.2656
4180.085;9.807219e-05;-0.8457564;0.20132174;-9939.145;-9938.943;-4664.5776;0.0;0.0;1838.2656
4180.09;0.00010004622;-0.8457971;0.20535088;-9939.143;-9938.9375;-4664.81;0.0;0.0;1838.2656
4180.095;9.803453e-05;-0.8457237;0.2011854;-9939.121;-9938.92;-4664.397;0.0;0.0;1838.2656
4180.1;0.00010002251;-0.84573215;0.20527434;-9939.127;-9938.922;-4664.4517;0.0;0.0;1838.2656
4180.105;9.8026234e-05;-0.8457436;0.2011806;-9939.138;-9938.937;-4664.507;0.0;0.0;1838.2656
4180.11;0.00010003312;-0.8457679;0.20533343;-9939.172;-9938.967;-4664.649;0.0;0.0;1838.2656
4180.115;9.80496e-05;-0.84571856;0.20130956;-9939.1045;-9938.903;-4664.3687;0.0;0.0;1838.2656
4180.12;0.00010007822;-0.8457558;0.2055502;-9939.109;-9938.904;-4664.5825;0.0;0.0;1838.2656
4180.125;9.811288e-05;-0.84570074;0.20156948;-9939.114;-9938.913;-4664.271;0.0;0.0;1838.2656
4180.13;0.000100145044;-0.8456901;0.20584528;-9939.105;-9938.899;-4664.2207;0.0;0.0;1838.2656
4180.135;9.8191165e-05;-0.8457089;0.20190588;-9939.119;-9938.917;-4664.3164;0.0;0.0;1838.2656
4180.14;0.00010023183;-0.84573877;0.20619571;-9939.157;-9938.951;-4664.4897;0.0;0.0;1838.2656
4180.145;9.827368e-05;-0.845707;0.2022548;-9939.134;-9938.932;-4664.3066;0.0;0.0;1838.2656
4180.15;0.000100318466;-0.8457016;0.20654252;-9939.137;-9938.931;-4664.285;0.0;0.0;1838.2656
4180.155;9.8351404e-05;-0.8456803;0.20256236;-9939.081;-9938.879;-4664.16;0.0;0.0;1838.2656
4180.16;0.000100386605;-0.8456222;0.20681435;-9939.046;-9938.839;-4663.848;0.0;0.0;1838.2656
4180.165;9.841034e-05;-0.84562856;0.20278175;-9939.022;-9938.819;-4663.8755;0.0;0.0;1838.2656
4180.17;0.00010042978;-0.8455579;0.20696995;-9938.979;-9938.771;-4663.494;0.0;0.0;1838.2656
4180.175;9.843603e-05;-0.8455626;0.20286909;-9938.979;-9938.775;-4663.5117;0.0;0.0;1838.2656
4180.18;0.00010043966;-0.8455529;0.20697322;-9938.961;-9938.754;-4663.4663;0.0;0.0;1838.2656
4180.185;9.8421544e-05;-0.84553087;0.20277211;-9938.949;-9938.746;-4663.3364;0.0;0.0;1838.2656
4180.19;0.00010040178;-0.845534;0.20682223;-9938.955;-9938.748;-4663.362;0.0;0.0;1838.2656
