time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2965.005;0.11417375;-0.58288354;234.61469;-9682.345;-9447.73;-3683.7136;0.0;0.0;1838.2656
2965.01;0.11418062;-0.5830155;234.64734;-9682.741;-9448.094;-3684.5066;0.0;0.0;1838.2656
2965.015;0.11418725;-0.5831324;234.68088;-9683.018;-9448.337;-3685.2185;0.0;0.0;1838.2656
2965.02;0.11419445;-0.58321714;234.71858;-9683.331;-9448.612;-3685.7615;0.0;0.0;1838.2656
2965.025;0.11420311;-0.58339757;234.75992;-9683.639;-9448.879;-3686.8389;0.0;0.0;1838.2656
2965.03;0.11421198;-0.58331585;234.80046;-9683.453;-9448.652;-3686.4692;0.0;0.0;1838.2656
2965.035;0.11422013;-0.5834072;234.84274;-9683.625;-9448.782;-3687.0576;0.0;0.0;1838.2656
2965.04;0.11422974;-0.58362013;234.88266;-9683.906;-9449.023;-3688.3118;0.0;0.0;1838.2656
2965.045;0.11423655;-0.5836948;234.91899;-9683.873;-9448.954;-3688.7964;0.0;0.0;1838.2656
2965.05;0.11424429;-0.58382696;234.95328;-9683.914;-9448.961;-3689.5938;0.0;0.0;1838.2656
2965.055;0.11425007;-0.5842989;234.98032;-9684.592;-9449.611;-3692.2505;0.0;0.0;1838.2656
2965.06;0.11425434;-0.58478475;235.00285;-9685.264;-9450.261;-3694.9749;0.0;0.0;1838.2656
2965.065;0.11425799;-0.58514273;235.02219;-9685.652;-9450.63;-3696.9875;0.0;0.0;1838.2656
2965.07;0.114260845;-0.58554304;235.03668;-9686.096;-9451.059;-3699.2244;0.0;0.0;1838.2656
2965.075;0.11426226;-0.5860002;235.04958;-9686.689;-9451.64;-3701.7712;0.0;0.0;1838.2656
2965.08;0.11426455;-0.5865818;235.06584;-9687.42;-9452.3545;-3705.0115;0.0;0.0;1838.2656
2965.085;0.11426771;-0.587056;235.08685;-9687.982;-9452.8955;-3707.6682;0.0;0.0;1838.2656
2965.09;0.114272274;-0.5875554;235.11096;-9688.484;-9453.373;-3710.4707;0.0;0.0;1838.2656
2965.095;0.11427683;-0.58815956;235.13483;-9689.131;-9453.996;-3713.8503;0.0;0.0;1838.2656
2965.1;0.114281155;-0.58871126;235.1575;-9689.629;-9454.472;-3716.9382;0.0;0.0;1838.2656
2965.105;0.11428487;-0.58946425;235.17267;-9690.462;-9455.289;-3721.1208;0.0;0.0;1838.2656
2965.11;0.1142853;-0.5902038;235.17465;-9691.239;-9456.064;-3725.2034;0.0;0.0;1838.2656
2965.115;0.114282444;-0.5909269;235.16266;-9691.957;-9456.794;-3729.1672;0.0;0.0;1838.2656
2965.12;0.11427595;-0.5917041;235.13373;-9692.703;-9457.569;-3733.3953;0.0;0.0;1838.2656
2965.125;0.11426479;-0.5923667;235.08368;-9693.367;-9458.283;-3736.9492;0.0;0.0;1838.2656
2965.13;0.11424811;-0.5930509;235.01375;-9694.086;-9459.072;-3740.5828;0.0;0.0;1838.2656
2965.135;0.11422738;-0.5933236;234.92473;-9694.115;-9459.19;-3741.9084;0.0;0.0;1838.2656
2965.14;0.11420169;-0.59376985;234.81796;-9694.692;-9459.874;-3744.156;0.0;0.0;1838.2656
2965.145;0.11417253;-0.59388715;234.69974;-9694.744;-9460.044;-3744.5667;0.0;0.0;1838.2656
2965.15;0.11414164;-0.59401333;234.57289;-9694.98;-9460.407;-3745.0088;0.0;0.0;1838.2656
2965.155;0.11410862;-0.59399235;234.43863;-9695.038;-9460.6;-3744.6243;0.0;0.0;1838.2656
2965.16;0.11407433;-0.59381163;234.30228;-9694.991;-9460.688;-3743.3552;0.0;0.0;1838.2656
2965.165;0.11404058;-0.593583;234.16635;-9694.969;-9460.803;-3741.8223;0.0;0.0;1838.2656
2965.17;0.11400678;-0.59291196;234.03296;-9694.551;-9460.518;-3737.855;0.0;0.0;1838.2656
2965.175;0.113974676;-0.5922294;233.90596;-9694.069;-9460.163;-3733.837;0.0;0.0;1838.2656
2965.18;0.11394412;-0.59148574;233.78748;-9693.75;-9459.963;-3729.4988;0.0;0.0;1838.2656
2965.185;0.113916546;-0.5904082;233.6814;-9692.898;-9459.217;-3723.344;0.0;0.0;1838.2656
2965.19;0.11389222;-0.5893663;233.58774;-9692.356;-9458.769;-3717.411;0.0;0.0;1838.2656
2965.195;0.11387102;-0.5878615;233.5102;-9690.928;-9457.418;-3708.957;0.0;0.0;1838.2656
2965.2;0.11385483;-0.58639425;233.45343;-9689.714;-9456.261;-3700.752;0.0;0.0;1838.2656
2965.205;0.113844015;-0.5850343;233.42017;-9688.663;-9455.243;-3693.1855;0.0;0.0;1838.2656
2965.21;0.11383945;-0.58360493;233.41151;-9687.543;-9454.132;-3685.2856;0.0;0.0;1838.2656
2965.215;0.11384081;-0.58251333;233.43369;-9687.027;-9453.594;-3679.31;0.0;0.0;1838.2656
2965.22;0.11385125;-0.5812229;233.48822;-9686.088;-9452.6;-3672.3027;0.0;0.0;1838.2656
2965.225;0.11386817;-0.5800515;233.5697;-9685.098;-9451.528;-3666.0056;0.0;0.0;1838.2656
2965.23;0.11389136;-0.57913417;233.67361;-9684.589;-9450.915;-3661.1548;0.0;0.0;1838.2656
2965.235;0.113918714;-0.5784478;233.79474;-9684.26;-9450.465;-3657.6118;0.0;0.0;1838.2656
2965.24;0.11394973;-0.57792866;233.92566;-9684.008;-9450.082;-3655.0107;0.0;0.0;1838.2656
2965.245;0.11398122;-0.57753056;234.05867;-9683.803;-9449.744;-3653.081;0.0;0.0;1838.2656
2965.25;0.11401275;-0.5772045;234.18774;-9683.435;-9449.247;-3651.541;0.0;0.0;1838.2656
2965.255;0.11404191;-0.5769976;234.30714;-9683.176;-9448.868;-3650.639;0.0;0.0;1838.2656
2965.26;0.11406845;-0.5770243;234.41595;-9683.074;-9448.658;-3651.0037;0.0;0.0;1838.2656
2965.265;0.114092305;-0.5771451;234.51959;-9683.055;-9448.535;-3651.8772;0.0;0.0;1838.2656
2965.27;0.114116214;-0.57760084;234.61725;-9683.381;-9448.764;-3654.5857;0.0;0.0;1838.2656
2965.275;0.11413708;-0.57815325;234.7068;-9683.773;-9449.066;-3657.8115;0.0;0.0;1838.2656
2965.28;0.11415693;-0.5788474;234.79187;-9684.268;-9449.476;-3661.8098;0.0;0.0;1838.2656
2965.285;0.11417547;-0.57955855;234.8732;-9684.583;-9449.71;-3665.894;0.0;0.0;1838.2656
2965.29;0.11419334;-0.5803589;234.94919;-9685.008;-9450.059;-3670.46;0.0;0.0;1838.2656
