time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4540.005;9.823354e-05;-0.8460165;0.20205767;-9939.189;-9938.987;-4666.013;0.0;0.0;1838.2656
4540.01;0.00010024668;-0.84604996;0.20623788;-9939.195;-9938.989;-4666.206;0.0;0.0;1838.2656
4540.015;9.8261524e-05;-0.8460166;0.20218498;-9939.182;-9938.9795;-4666.0137;0.0;0.0;1838.2656
4540.02;0.00010027953;-0.8459692;0.2063622;-9939.16;-9938.954;-4665.761;0.0;0.0;1838.2656
4540.025;9.82881e-05;-0.8459975;0.20230302;-9939.184;-9938.981;-4665.909;0.0;0.0;1838.2656
4540.03;0.00010030902;-0.8459789;0.20645006;-9939.214;-9939.008;-4665.815;0.0;0.0;1838.2656
4540.035;9.829846e-05;-0.84594464;0.20234303;-9939.212;-9939.01;-4665.6177;0.0;0.0;1838.2656
4540.04;0.00010031466;-0.8459197;0.2064879;-9939.209;-9939.003;-4665.4883;0.0;0.0;1838.2656
4540.045;9.830783e-05;-0.8459076;0.20233697;-9939.195;-9938.993;-4665.413;0.0;0.0;1838.2656
4540.05;0.000100299556;-0.84590495;0.20642744;-9939.248;-9939.042;-4665.4067;0.0;0.0;1838.2656
4540.055;9.829015e-05;-0.8458933;0.20224966;-9939.224;-9939.021;-4665.3345;0.0;0.0;1838.2656
4540.06;0.000100271;-0.8458203;0.20630367;-9939.148;-9938.942;-4664.94;0.0;0.0;1838.2656
4540.065;9.825636e-05;-0.8457814;0.20211199;-9939.132;-9938.93;-4664.717;0.0;0.0;1838.2656
4540.07;0.00010023531;-0.8457753;0.20612746;-9939.146;-9938.94;-4664.6914;0.0;0.0;1838.2656
4540.075;9.820477e-05;-0.845761;0.20189126;-9939.148;-9938.946;-4664.604;0.0;0.0;1838.2656
4540.08;0.00010017676;-0.8457589;0.20587537;-9939.166;-9938.96;-4664.6006;0.0;0.0;1838.2656
4540.085;9.813969e-05;-0.8457474;0.20161478;-9939.136;-9938.935;-4664.5283;0.0;0.0;1838.2656
4540.09;0.000100106656;-0.84571916;0.20559943;-9939.121;-9938.915;-4664.3804;0.0;0.0;1838.2656
4540.095;9.807721e-05;-0.84570545;0.20137087;-9939.154;-9938.953;-4664.2964;0.0;0.0;1838.2656
