time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4235.005;9.813478e-05;-0.84634805;0.20163772;-9938.863;-9938.662;-4667.841;0.0;0.0;1838.2656
4235.01;0.000100142766;-0.8463758;0.20579314;-9938.93;-9938.724;-4668.0024;0.0;0.0;1838.2656
4235.015;9.815376e-05;-0.8463723;0.20172824;-9938.944;-9938.742;-4667.9746;0.0;0.0;1838.2656
4235.02;0.00010016818;-0.846389;0.20588899;-9939.014;-9938.808;-4668.075;0.0;0.0;1838.2656
4235.025;9.817514e-05;-0.84634006;0.20181757;-9939.012;-9938.81;-4667.797;0.0;0.0;1838.2656
4235.03;0.00010019022;-0.8463533;0.2059866;-9939.014;-9938.808;-4667.8784;0.0;0.0;1838.2656
4235.035;9.8199176e-05;-0.84632516;0.2019107;-9938.997;-9938.795;-4667.7153;0.0;0.0;1838.2656
4235.04;0.00010021053;-0.84633625;0.20608646;-9939.027;-9938.821;-4667.7847;0.0;0.0;1838.2656
4235.045;9.822563e-05;-0.846318;0.20201193;-9939.036;-9938.834;-4667.676;0.0;0.0;1838.2656
4235.05;0.000100231235;-0.84628785;0.20615003;-9939.031;-9938.825;-4667.5176;0.0;0.0;1838.2656
4235.055;9.8233504e-05;-0.8462923;0.20201343;-9939.004;-9938.802;-4667.534;0.0;0.0;1838.2656
4235.06;0.0001002213;-0.8462641;0.20609508;-9939.008;-9938.802;-4667.387;0.0;0.0;1838.2656
4235.065;9.821389e-05;-0.84618247;0.20194706;-9938.979;-9938.776;-4666.928;0.0;0.0;1838.2656
4235.07;0.00010020665;-0.8462024;0.2060196;-9939.013;-9938.807;-4667.0464;0.0;0.0;1838.2656
4235.075;9.819069e-05;-0.8461616;0.20182122;-9938.982;-9938.78;-4666.813;0.0;0.0;1838.2656
4235.08;0.00010016646;-0.84614664;0.20584187;-9939.031;-9938.825;-4666.7383;0.0;0.0;1838.2656
4235.085;9.814418e-05;-0.8461708;0.20164987;-9939.053;-9938.852;-4666.8633;0.0;0.0;1838.2656
4235.09;0.00010012873;-0.84604955;0.20568234;-9938.98;-9938.774;-4666.2026;0.0;0.0;1838.2656
4235.095;9.810427e-05;-0.84607464;0.20149212;-9938.966;-9938.765;-4666.3325;0.0;0.0;1838.2656
4235.1;0.000100091755;-0.8459845;0.20555216;-9938.944;-9938.739;-4665.8438;0.0;0.0;1838.2656
4235.105;9.8079516e-05;-0.8459784;0.20136885;-9938.932;-9938.73;-4665.802;0.0;0.0;1838.2656
4235.11;0.00010005781;-0.8459689;0.2054193;-9938.947;-9938.742;-4665.7573;0.0;0.0;1838.2656
4235.115;9.805078e-05;-0.8459004;0.20126285;-9938.928;-9938.727;-4665.3716;0.0;0.0;1838.2656
4235.12;0.000100037025;-0.84591407;0.20534544;-9938.913;-9938.708;-4665.455;0.0;0.0;1838.2656
4235.125;9.8038196e-05;-0.8458773;0.20122328;-9938.932;-9938.73;-4665.2437;0.0;0.0;1838.2656
4235.13;0.00010003282;-0.8458355;0.20532961;-9938.936;-9938.73;-4665.0215;0.0;0.0;1838.2656
4235.135;9.8037504e-05;-0.8458143;0.20122945;-9938.914;-9938.713;-4664.8965;0.0;0.0;1838.2656
4235.14;0.00010003943;-0.8458115;0.20536716;-9938.945;-9938.74;-4664.889;0.0;0.0;1838.2656
4235.145;9.805163e-05;-0.84579295;0.2013107;-9938.992;-9938.791;-4664.779;0.0;0.0;1838.2656
4235.15;0.000100067;-0.84578377;0.2054919;-9938.977;-9938.771;-4664.7363;0.0;0.0;1838.2656
4235.155;9.808538e-05;-0.8457118;0.20142733;-9938.961;-9938.76;-4664.332;0.0;0.0;1838.2656
4235.16;0.000100090874;-0.8456953;0.20559438;-9938.906;-9938.7;-4664.249;0.0;0.0;1838.2656
4235.165;9.811133e-05;-0.84569794;0.20155123;-9938.92;-9938.719;-4664.2554;0.0;0.0;1838.2656
4235.17;0.00010012512;-0.8456564;0.20572607;-9938.896;-9938.69;-4664.0347;0.0;0.0;1838.2656
4235.175;9.814027e-05;-0.84561175;0.20165253;-9938.848;-9938.646;-4663.7803;0.0;0.0;1838.2656
4235.18;0.00010014462;-0.8456205;0.20580192;-9938.8955;-9938.689;-4663.837;0.0;0.0;1838.2656
4235.185;9.815557e-05;-0.8455957;0.20171659;-9938.912;-9938.71;-4663.692;0.0;0.0;1838.2656
4235.19;0.00010015934;-0.84556484;0.20582046;-9938.922;-9938.716;-4663.53;0.0;0.0;1838.2656
4235.195;9.8147895e-05;-0.84553856;0.2016955;-9938.891;-9938.688;-4663.377;0.0;0.0;1838.2656
4235.2;0.00010015446;-0.84552467;0.20580739;-9938.881;-9938.675;-4663.308;0.0;0.0;1838.2656
