time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4825.005;9.8123324e-05;-0.8457116;0.20155689;-9938.983;-9938.782;-4664.3306;0.0;0.0;1838.2656
4825.01;0.00010011203;-0.8457533;0.20562817;-9939.035;-9938.829;-4664.569;0.0;0.0;1838.2656
4825.015;9.810271e-05;-0.8458305;0.20147802;-9939.1;-9938.898;-4664.9863;0.0;0.0;1838.2656
4825.02;0.00010009477;-0.8457571;0.20555931;-9939.084;-9938.879;-4664.59;0.0;0.0;1838.2656
4825.025;9.808715e-05;-0.84574306;0.20140916;-9939.066;-9938.865;-4664.504;0.0;0.0;1838.2656
4825.03;0.00010007698;-0.8457534;0.20549114;-9939.083;-9938.878;-4664.5693;0.0;0.0;1838.2656
4825.035;9.807302e-05;-0.8457036;0.20135453;-9939.082;-9938.881;-4664.286;0.0;0.0;1838.2656
4825.04;0.0001000662;-0.8456476;0.2054601;-9938.998;-9938.793;-4663.9854;0.0;0.0;1838.2656
4825.045;9.807029e-05;-0.8456503;0.20135581;-9939.012;-9938.811;-4663.9927;0.0;0.0;1838.2656
4825.05;0.000100070785;-0.8456661;0.20546615;-9939.016;-9938.811;-4664.088;0.0;0.0;1838.2656
4825.055;9.806912e-05;-0.8456798;0.20134707;-9939.025;-9938.824;-4664.155;0.0;0.0;1838.2656
4825.06;0.00010006867;-0.84562176;0.20545648;-9939.019;-9938.813;-4663.8433;0.0;0.0;1838.2656
4825.065;9.806824e-05;-0.8456429;0.20134676;-9939.062;-9938.86;-4663.9517;0.0;0.0;1838.2656
4825.07;0.00010007089;-0.8456332;0.20547427;-9939.08;-9938.875;-4663.9062;0.0;0.0;1838.2656
4825.075;9.807556e-05;-0.84562063;0.20137058;-9939.058;-9938.856;-4663.8286;0.0;0.0;1838.2656
4825.08;0.00010007601;-0.8455881;0.20549878;-9939.019;-9938.813;-4663.6577;0.0;0.0;1838.2656
4825.085;9.808329e-05;-0.84554875;0.20141515;-9939.02;-9938.818;-4663.4326;0.0;0.0;1838.2656
4825.09;0.00010009091;-0.84554577;0.2055697;-9938.988;-9938.782;-4663.4243;0.0;0.0;1838.2656
4825.095;9.81043e-05;-0.8454996;0.20148751;-9938.979;-9938.777;-4663.161;0.0;0.0;1838.2656
4825.1;0.00010010712;-0.8454783;0.205632;-9938.951;-9938.745;-4663.0522;0.0;0.0;1838.2656
4825.105;9.811862e-05;-0.8454618;0.20158035;-9938.977;-9938.775;-4662.953;0.0;0.0;1838.2656
4825.11;0.000100138204;-0.84543407;0.2057599;-9938.952;-9938.746;-4662.8086;0.0;0.0;1838.2656
4825.115;9.815034e-05;-0.8454361;0.20169166;-9938.932;-9938.7295;-4662.8115;0.0;0.0;1838.2656
4825.12;0.00010016103;-0.84542614;0.20586391;-9938.942;-9938.736;-4662.765;0.0;0.0;1838.2656
4825.125;9.8177516e-05;-0.84541744;0.20179397;-9938.962;-9938.76;-4662.709;0.0;0.0;1838.2656
4825.13;0.000100184145;-0.84539086;0.20595977;-9938.912;-9938.706;-4662.571;0.0;0.0;1838.2656
4825.135;9.819994e-05;-0.84538317;0.20188212;-9938.932;-9938.7295;-4662.52;0.0;0.0;1838.2656
4825.14;0.000100203215;-0.8454181;0.20602635;-9938.999;-9938.793;-4662.721;0.0;0.0;1838.2656
4825.145;9.82123e-05;-0.8454198;0.20194474;-9939.041;-9938.839;-4662.722;0.0;0.0;1838.2656
4825.15;0.00010022002;-0.8454209;0.20608386;-9939.026;-9938.82;-4662.737;0.0;0.0;1838.2656
4825.155;9.82213e-05;-0.845457;0.20195611;-9939.05;-9938.848;-4662.9277;0.0;0.0;1838.2656
4825.16;0.00010021437;-0.8454144;0.20604917;-9939.078;-9938.872;-4662.7007;0.0;0.0;1838.2656
4825.165;9.820792e-05;-0.8454965;0.20190965;-9939.156;-9938.954;-4663.145;0.0;0.0;1838.2656
4825.17;0.0001002029;-0.8454873;0.20598137;-9939.145;-9938.938;-4663.1025;0.0;0.0;1838.2656
4825.175;9.818463e-05;-0.84547496;0.20180461;-9939.143;-9938.94;-4663.0264;0.0;0.0;1838.2656
4825.18;0.00010017279;-0.8454789;0.20583737;-9939.172;-9938.966;-4663.056;0.0;0.0;1838.2656
4825.185;9.814358e-05;-0.8455272;0.20164037;-9939.205;-9939.004;-4663.314;0.0;0.0;1838.2656
4825.19;0.00010013266;-0.84550947;0.20569465;-9939.258;-9939.052;-4663.2246;0.0;0.0;1838.2656
4825.195;9.811368e-05;-0.8455571;0.20150438;-9939.246;-9939.045;-4663.479;0.0;0.0;1838.2656
4825.2;0.00010009537;-0.8455346;0.2055269;-9939.2705;-9939.065;-4663.363;0.0;0.0;1838.2656
4825.205;9.8069504e-05;-0.84558654;0.20131224;-9939.329;-9939.128;-4663.6406;0.0;0.0;1838.2656
4825.21;0.000100047066;-0.8456201;0.20534576;-9939.358;-9939.153;-4663.834;0.0;0.0;1838.2656
4825.215;9.803253e-05;-0.845596;0.20115909;-9939.354;-9939.152;-4663.6924;0.0;0.0;1838.2656
4825.22;0.00010001139;-0.84560674;0.20519587;-9939.375;-9939.17;-4663.76;0.0;0.0;1838.2656
4825.225;9.7997836e-05;-0.8456661;0.2010234;-9939.414;-9939.213;-4664.079;0.0;0.0;1838.2656
4825.23;9.9982855e-05;-0.8456649;0.205107;-9939.406;-9939.201;-4664.0806;0.0;0.0;1838.2656
4825.235;9.798696e-05;-0.8456657;0.2010046;-9939.414;-9939.213;-4664.0767;0.0;0.0;1838.2656
4825.24;9.998814e-05;-0.8456572;0.20513609;-9939.388;-9939.183;-4664.038;0.0;0.0;1838.2656
4825.245;9.799945e-05;-0.8456504;0.20107156;-9939.369;-9939.168;-4663.992;0.0;0.0;1838.2656
