time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6115.005;9.825005e-05;-0.84568846;0.20212796;-9939.014;-9938.812;-4664.2046;0.0;0.0;1838.2656
6115.01;0.00010027732;-0.845632;0.20636043;-9938.959;-9938.753;-4663.902;0.0;0.0;1838.2656
6115.015;9.830295e-05;-0.845666;0.20235752;-9938.916;-9938.714;-4664.081;0.0;0.0;1838.2656
6115.02;0.00010033437;-0.84562653;0.2065739;-9938.897;-9938.69;-4663.8716;0.0;0.0;1838.2656
6115.025;9.834585e-05;-0.8457002;0.20249918;-9938.949;-9938.747;-4664.27;0.0;0.0;1838.2656
6115.03;0.00010035615;-0.84567684;0.20665379;-9938.963;-9938.756;-4664.1494;0.0;0.0;1838.2656
6115.035;9.835858e-05;-0.84570426;0.20254299;-9939.042;-9938.84;-4664.2925;0.0;0.0;1838.2656
6115.04;0.00010036129;-0.8457558;0.20666121;-9939.031;-9938.824;-4664.585;0.0;0.0;1838.2656
6115.045;9.8353834e-05;-0.84575844;0.2025155;-9939.021;-9938.819;-4664.591;0.0;0.0;1838.2656
6115.05;0.00010034843;-0.8457239;0.20658486;-9939.013;-9938.806;-4664.4087;0.0;0.0;1838.2656
6115.055;9.832563e-05;-0.8457628;0.20239773;-9939.035;-9938.833;-4664.6147;0.0;0.0;1838.2656
6115.06;0.00010031573;-0.8457336;0.20643069;-9939.018;-9938.812;-4664.462;0.0;0.0;1838.2656
6115.065;9.828113e-05;-0.8457689;0.20220032;-9939.004;-9938.802;-4664.6484;0.0;0.0;1838.2656
6115.07;0.00010026181;-0.8457444;0.20620005;-9939.027;-9938.821;-4664.521;0.0;0.0;1838.2656
6115.075;9.822187e-05;-0.84576577;0.20195265;-9939.033;-9938.831;-4664.6304;0.0;0.0;1838.2656
6115.08;0.00010019803;-0.8457705;0.20594868;-9939.021;-9938.815;-4664.664;0.0;0.0;1838.2656
6115.085;9.816246e-05;-0.84576184;0.20171317;-9938.971;-9938.769;-4664.6084;0.0;0.0;1838.2656
6115.09;0.00010014035;-0.84578156;0.20571241;-9939.065;-9938.859;-4664.725;0.0;0.0;1838.2656
6115.095;9.810645e-05;-0.8458121;0.20148389;-9939.084;-9938.883;-4664.885;0.0;0.0;1838.2656
6115.1;0.0001000857;-0.8458636;0.20549333;-9939.082;-9938.877;-4665.177;0.0;0.0;1838.2656
6115.105;9.805685e-05;-0.8458328;0.20128855;-9939.068;-9938.867;-4664.9985;0.0;0.0;1838.2656
6115.11;0.00010004195;-0.84582245;0.20533475;-9939.066;-9938.861;-4664.9497;0.0;0.0;1838.2656
6115.115;9.802598e-05;-0.8458512;0.20115429;-9939.046;-9938.845;-4665.0996;0.0;0.0;1838.2656
6115.12;0.000100009616;-0.8458202;0.20520867;-9939.019;-9938.813;-4664.937;0.0;0.0;1838.2656
6115.125;9.799954e-05;-0.845814;0.20105068;-9939.0;-9938.799;-4664.8945;0.0;0.0;1838.2656
6115.13;9.998847e-05;-0.84577847;0.20512792;-9938.967;-9938.762;-4664.7065;0.0;0.0;1838.2656
6115.135;9.798523e-05;-0.84581345;0.20101188;-9938.962;-9938.761;-4664.891;0.0;0.0;1838.2656
6115.14;9.99866e-05;-0.8458763;0.20514183;-9939.025;-9938.82;-4665.246;0.0;0.0;1838.2656
6115.145;9.799677e-05;-0.84581095;0.20107391;-9938.975;-9938.773;-4664.8774;0.0;0.0;1838.2656
6115.15;0.00010000876;-0.8457965;0.20523316;-9938.942;-9938.737;-4664.806;0.0;0.0;1838.2656
6115.155;9.802123e-05;-0.8458153;0.2011686;-9938.926;-9938.725;-4664.902;0.0;0.0;1838.2656
6115.16;0.0001000325;-0.84584045;0.20533466;-9938.902;-9938.697;-4665.0493;0.0;0.0;1838.2656
6115.165;9.804867e-05;-0.84584576;0.20131384;-9938.949;-9938.748;-4665.0703;0.0;0.0;1838.2656
6115.17;0.000100078345;-0.84587085;0.20553595;-9938.963;-9938.758;-4665.217;0.0;0.0;1838.2656
6115.175;9.8102275e-05;-0.8459049;0.20151459;-9939.031;-9938.83;-4665.397;0.0;0.0;1838.2656
6115.18;0.00010012274;-0.8459185;0.20572463;-9939.023;-9938.817;-4665.48;0.0;0.0;1838.2656
6115.185;9.81485e-05;-0.8459453;0.20170048;-9939.045;-9938.843;-4665.6196;0.0;0.0;1838.2656
6115.19;0.000100167475;-0.8459198;0.20590562;-9939.026;-9938.82;-4665.4873;0.0;0.0;1838.2656
6115.195;9.819153e-05;-0.8459387;0.20188056;-9939.028;-9938.826;-4665.584;0.0;0.0;1838.2656
6115.2;0.00010021231;-0.8459028;0.20608072;-9939.012;-9938.806;-4665.3945;0.0;0.0;1838.2656
6115.205;9.823006e-05;-0.84594405;0.20205005;-9939.043;-9938.841;-4665.614;0.0;0.0;1838.2656
6115.21;0.000100255296;-0.8459878;0.20625532;-9939.096;-9938.89;-4665.8633;0.0;0.0;1838.2656
6115.215;9.826996e-05;-0.8459951;0.20219018;-9939.131;-9938.929;-4665.8955;0.0;0.0;1838.2656
6115.22;0.00010028186;-0.8460052;0.20636822;-9939.154;-9938.948;-4665.9595;0.0;0.0;1838.2656
6115.225;9.829666e-05;-0.8460175;0.20229101;-9939.211;-9939.009;-4666.019;0.0;0.0;1838.2656
6115.23;0.00010030216;-0.84605926;0.20643768;-9939.246;-9939.04;-4666.258;0.0;0.0;1838.2656
6115.235;9.8308075e-05;-0.846027;0.20233831;-9939.243;-9939.041;-4666.072;0.0;0.0;1838.2656
6115.24;0.000100311474;-0.8460554;0.20646554;-9939.273;-9939.067;-4666.237;0.0;0.0;1838.2656
6115.245;9.830945e-05;-0.8460754;0.20233619;-9939.276;-9939.074;-4666.3384;0.0;0.0;1838.2656
6115.25;0.000100306876;-0.8460782;0.2064186;-9939.279;-9939.073;-4666.3623;0.0;0.0;1838.2656
6115.255;9.828901e-05;-0.84605885;0.2022655;-9939.277;-9939.075;-4666.247;0.0;0.0;1838.2656
6115.26;0.00010029101;-0.84606427;0.2063634;-9939.292;-9939.086;-4666.2856;0.0;0.0;1838.2656
6115.265;9.82763e-05;-0.8459983;0.20219684;-9939.223;-9939.0205;-4665.913;0.0;0.0;1838.2656
6115.27;0.000100268975;-0.8460184;0.20626456;-9939.262;-9939.056;-4666.032;0.0;0.0;1838.2656
6115.275;9.824935e-05;-0.8459841;0.2020868;-9939.266;-9939.063;-4665.8345;0.0;0.0;1838.2656
6115.28;0.000100240395;-0.84597296;0.2061624;-9939.252;-9939.046;-4665.7812;0.0;0.0;1838.2656
6115.285;9.822771e-05;-0.8459698;0.20198289;-9939.264;-9939.062;-4665.7554;0.0;0.0;1838.2656
6115.29;0.0001002099;-0.8459239;0.20602724;-9939.261;-9939.055;-4665.5107;0.0;0.0;1838.2656
6115.295;9.819164e-05;-0.8459335;0.20182255;-9939.262;-9939.06;-4665.555;0.0;0.0;1838.2656
6115.3;0.000100166115;-0.84591424;0.20584592;-9939.291;-9939.085;-4665.457;0.0;0.0;1838.2656
6115.305;9.8147284e-05;-0.8459206;0.20164765;-9939.331;-9939.13;-4665.484;0.0;0.0;1838.2656
6115.31;0.00010012493;-0.84591436;0.20567599;-9939.314;-9939.108;-4665.457;0.0;0.0;1838.2656
6115.315;9.810537e-05;-0.8458708;0.20149054;-9939.344;-9939.143;-4665.2085;0.0;0.0;1838.2656
6115.32;0.000100090634;-0.8458704;0.20552225;-9939.371;-9939.166;-4665.2144;0.0;0.0;1838.2656
6115.325;9.806671e-05;-0.845831;0.20133004;-9939.342;-9939.141;-4664.989;0.0;0.0;1838.2656
6115.33;0.00010005231;-0.84577143;0.20536554;-9939.281;-9939.076;-4664.6685;0.0;0.0;1838.2656
6115.335;9.803032e-05;-0.8457309;0.20119381;-9939.264;-9939.0625;-4664.4365;0.0;0.0;1838.2656
6115.34;0.00010002396;-0.8457079;0.20526972;-9939.309;-9939.104;-4664.318;0.0;0.0;1838.2656
6115.345;9.801507e-05;-0.8457002;0.20113024;-9939.338;-9939.137;-4664.267;0.0;0.0;1838.2656
6115.35;0.000100010824;-0.84569055;0.20522487;-9939.342;-9939.137;-4664.222;0.0;0.0;1838.2656
6115.355;9.8008604e-05;-0.84567887;0.20112203;-9939.376;-9939.175;-4664.1494;0.0;0.0;1838.2656
6115.36;0.00010001669;-0.84569895;0.20526578;-9939.443;-9939.238;-4664.2686;0.0;0.0;1838.2656
6115.365;9.8025535e-05;-0.8456227;0.20117986;-9939.39;-9939.188;-4663.84;0.0;0.0;1838.2656
6115.37;0.00010002989;-0.84562856;0.20533447;-9939.3955;-9939.19;-4663.8804;0.0;0.0;1838.2656
6115.375;9.804742e-05;-0.8455552;0.20129007;-9939.342;-9939.141;-4663.468;0.0;0.0;1838.2656
6115.38;0.00010006435;-0.8455187;0.20547158;-9939.334;-9939.129;-4663.275;0.0;0.0;1838.2656
6115.385;9.8081466e-05;-0.84546095;0.20143034;-9939.266;-9939.064;-4662.948;0.0;0.0;1838.2656
6115.39;0.00010009954;-0.8454271;0.20562911;-9939.26;-9939.054;-4662.77;0.0;0.0;1838.2656
6115.395;9.812326e-05;-0.8454232;0.20162049;-9939.332;-9939.131;-4662.7407;0.0;0.0;1838.2656
6115.4;0.00010015117;-0.8453548;0.20583913;-9939.237;-9939.031;-4662.3716;0.0;0.0;1838.2656
6115.405;9.817195e-05;-0.8452866;0.20179877;-9939.176;-9938.974;-4661.988;0.0;0.0;1838.2656
6115.41;0.000100188256;-0.8452612;0.20597336;-9939.189;-9938.983;-4661.856;0.0;0.0;1838.2656
6115.415;9.8198674e-05;-0.8452658;0.20191403;-9939.196;-9938.994;-4661.873;0.0;0.0;1838.2656
6115.42;0.00010021564;-0.84522337;0.20607272;-9939.135;-9938.929;-4661.6475;0.0;0.0;1838.2656
6115.425;9.82169e-05;-0.84519076;0.2019707;-9939.11;-9938.908;-4661.4595;0.0;0.0;1838.2656
6115.43;0.000100222256;-0.8451264;0.20607018;-9939.095;-9938.889;-4661.1123;0.0;0.0;1838.2656
6115.435;9.8206314e-05;-0.84515375;0.20190942;-9939.128;-9938.926;-4661.2554;0.0;0.0;1838.2656
6115.44;0.00010020007;-0.84512013;0.20599994;-9939.141;-9938.935;-4661.078;0.0;0.0;1838.2656
6115.445;9.819264e-05;-0.84509873;0.20183095;-9939.11;-9938.908;-4660.9517;0.0;0.0;1838.2656
6115.45;0.000100172845;-0.8450595;0.20586269;-9939.076;-9938.87;-4660.743;0.0;0.0;1838.2656
6115.455;9.8151875e-05;-0.8450586;0.20165929;-9939.08;-9938.879;-4660.73;0.0;0.0;1838.2656
6115.46;0.00010012953;-0.8450668;0.20568249;-9939.13;-9938.924;-4660.7827;0.0;0.0;1838.2656
6115.465;9.810788e-05;-0.8450986;0.2014674;-9939.129;-9938.928;-4660.95;0.0;0.0;1838.2656
6115.47;0.00010008056;-0.84505755;0.20550105;-9939.156;-9938.951;-4660.7314;0.0;0.0;1838.2656
6115.475;9.8069795e-05;-0.84512144;0.20134676;-9939.246;-9939.045;-4661.0757;0.0;0.0;1838.2656
6115.48;0.00010006146;-0.8450751;0.20540845;-9939.21;-9939.005;-4660.828;0.0;0.0;1838.2656
6115.485;9.80465e-05;-0.8450383;0.20125306;-9939.158;-9938.957;-4660.617;0.0;0.0;1838.2656
6115.49;0.00010004179;-0.8450639;0.20533378;-9939.163;-9938.958;-4660.7666;0.0;0.0;1838.2656
6115.495;9.803345e-05;-0.84502167;0.20121768;-9939.125;-9938.924;-4660.525;0.0;0.0;1838.2656
6115.5;0.000100042096;-0.8450212;0.20536458;-9939.121;-9938.916;-4660.531;0.0;0.0;1838.2656
6115.505;9.805101e-05;-0.8450222;0.20131049;-9939.111;-9938.91;-4660.5283;0.0;0.0;1838.2656
6115.51;0.00010007184;-0.84503996;0.20550475;-9939.141;-9938.936;-4660.635;0.0;0.0;1838.2656
6115.515;9.809237e-05;-0.8450405;0.20146677;-9939.079;-9938.878;-4660.63;0.0;0.0;1838.2656
6115.52;0.00010010988;-0.8450072;0.20567258;-9939.082;-9938.876;-4660.4546;0.0;0.0;1838.2656
6115.525;9.81374e-05;-0.8450235;0.20166391;-9939.059;-9938.856;-4660.536;0.0;0.0;1838.2656
6115.53;0.00010016261;-0.84504926;0.20590271;-9939.107;-9938.901;-4660.6865;0.0;0.0;1838.2656
6115.535;9.819665e-05;-0.84508604;0.2019212;-9939.155;-9938.953;-4660.882;0.0;0.0;1838.2656
6115.54;0.00010022814;-0.84511346;0.20616114;-9939.19;-9938.984;-4661.0415;0.0;0.0;1838.2656
6115.545;9.825451e-05;-0.84512657;0.20216122;-9939.207;-9939.005;-4661.1055;0.0;0.0;1838.2656
